PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000447279.2.wgt.RDat	ENST00000447279.2	3	44555444	44583306	0.0185	rs4682935	-1.650	rs6800118	 2.05e-02	-4.03	-0.31633	 8	 1	top1	0.021	8e-05	 0.31633	7.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000447181.1.wgt.RDat	ENST00000447181.1	3	31709271	31714912	0.0343	rs4458399	-2.099	rs13076635	 2.00e-03	 3.23	-0.98387	24	15	enet	0.0089	0.0071	-0.60049	5.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000515245.5.wgt.RDat	ENST00000515245.5	3	130102764	130111432	0.0567	rs4682639	-1.391	rs9853619	 2.98e-02	 4.73	-0.38919	 6	 6	enet	0.031	1.4e-06	-0.51479	6.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000443369.6.wgt.RDat	ENST00000443369.6	3	190564183	190657196	0.0363	rs3773971	 2.524	rs17514402	-1.31e-03	-2.73	-1.13636	24	14	enet	0.0063	0.019	 0.02372	9.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000517846.1.wgt.RDat	ENST00000517846.1	3	9349685	9363006	0.0891	rs7642020	 2.481	rs7642020	 1.04e-01	 8.67	 2.48120	34	 5	enet	0.11	3.5e-20	 2.06622	3.88e-02
NA	/data/songy4/tes/output/weights_case//ENST00000443790.1.wgt.RDat	ENST00000443790.1	3	5187764	5189583	0.0456	rs9821267	 2.955	rs7637793	-1.42e-03	 2.87	-0.76238	48	19	enet	-0.0012	0.67	-0.39506	6.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000517687.1.wgt.RDat	ENST00000517687.1	3	9355772	9362978	0.0678	rs7642020	 2.481	rs7642020	 7.72e-02	 7.60	 2.48120	34	 1	top1	0.077	3.5e-14	 2.48120	1.31e-02
NA	/data/songy4/tes/output/weights_case//ENST00000519700.1.wgt.RDat	ENST00000519700.1	3	112802596	112803604	0.0766	rs9863703	 1.447	rs9879005	 5.10e-02	 6.36	-0.24211	18	 1	top1	0.051	8.1e-10	-0.24211	8.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000442749.2.wgt.RDat	ENST00000442749.2	3	3039033	3061145	0.0921	rs3792424	-3.419	rs9310935	 7.76e-02	 7.57	 2.30693	71	 1	top1	0.078	3e-14	 2.30693	2.11e-02
NA	/data/songy4/tes/output/weights_case//ENST00000444939.1.wgt.RDat	ENST00000444939.1	3	196318406	196324188	0.0437	rs9846085	-2.399	rs7373103	 2.26e-02	-4.54	 1.51000	36	 1	top1	0.023	3.6e-05	-1.51000	1.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000517180.1.wgt.RDat	ENST00000517180.1	3	100646121	100646197	0.0238	rs2713741	 1.876	rs1503845	 1.87e-03	 3.10	-1.65347	 9	 8	enet	0.0035	0.063	-0.27971	7.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000444190.5.wgt.RDat	ENST00000444190.5	3	35640964	35794457	0.0295	rs9859804	-1.951	rs2305234	 1.99e-02	-4.16	 0.78981	13	 1	top1	0.02	1e-04	-0.78981	4.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000467756.1.wgt.RDat	ENST00000467756.1	3	120388029	120389315	0.0240	rs1370741	 1.208	rs1370741	 1.49e-02	-3.67	 1.20792	 5	 1	top1	0.015	0.00067	-1.20792	2.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000507008.5.wgt.RDat	ENST00000507008.5	3	126016731	126101561	0.0411	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.042	2.4e-08	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000467911.1.wgt.RDat	ENST00000467911.1	3	136930502	136948432	0.0226	rs7624691	 2.442	rs6773440	-6.24e-04	 2.65	 0.61047	 9	 7	enet	0.0057	0.025	 1.93232	5.33e-02
NA	/data/songy4/tes/output/weights_case//ENST00000468341.1.wgt.RDat	ENST00000468341.1	3	148827820	148844701	0.0535	rs6805577	-2.561	rs9849625	 1.74e-02	-3.76	 0.35644	39	 8	enet	0.021	6.9e-05	-0.97407	3.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000468836.2.wgt.RDat	ENST00000468836.2	3	150928061	150972684	0.0344	rs3821665	 4.716	rs11710513	 6.17e-03	-3.73	 0.68367	20	 3	lasso	0.011	0.0037	-1.26948	2.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000468801.1.wgt.RDat	ENST00000468801.1	3	119642476	119660590	0.0248	rs2030413	-0.526	rs6809361	 2.29e-02	-4.34	-0.45263	 7	 1	top1	0.023	3.2e-05	 0.45263	6.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000468953.1.wgt.RDat	ENST00000468953.1	3	108581475	108589456	0.0257	rs1456721	-1.611	rs2953339	-1.37e-03	 2.68	 1.06186	11	 6	enet	0.0082	0.0092	-0.51147	6.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000468916.1.wgt.RDat	ENST00000468916.1	3	119648378	119660587	0.0263	rs2030413	-0.526	rs6809361	 2.29e-02	-4.27	-0.45263	 7	 1	top1	0.023	3.2e-05	 0.45263	6.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000468472.1.wgt.RDat	ENST00000468472.1	3	52813282	52835729	0.0155	rs2710323	 4.817	rs17052201	 3.01e-03	 3.40	-0.69737	 5	 3	enet	0.0081	0.0097	-2.70904	6.75e-03
NA	/data/songy4/tes/output/weights_case//ENST00000468519.1.wgt.RDat	ENST00000468519.1	3	101414228	101414633	0.0312	rs10936956	 2.092	rs2553419	 2.66e-02	 4.56	 0.08081	14	 1	top1	0.027	7.9e-06	 0.08081	9.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000466558.1.wgt.RDat	ENST00000466558.1	3	12807133	12810153	0.0546	rs361021	-2.153	rs6806919	 3.57e-02	 5.11	-0.90110	32	 3	lasso	0.043	1.9e-08	-0.69100	4.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000507643.5.wgt.RDat	ENST00000507643.5	3	130081961	130098390	0.0890	rs4682639	-1.391	rs9853619	 6.87e-02	 7.14	-0.38919	 6	 2	lasso	0.076	4.7e-14	-0.39803	6.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000466466.1.wgt.RDat	ENST00000466466.1	3	186306708	186320488	0.0648	rs6798365	 2.054	rs710443	 2.09e-02	-4.08	 0.33058	47	18	enet	0.032	1.3e-06	-1.07779	2.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000466431.6.wgt.RDat	ENST00000466431.6	3	9349685	9362941	0.0712	rs7642020	 2.481	rs7642020	 8.02e-02	 7.65	 2.48120	34	 2	lasso	0.094	5.9e-17	 2.03955	4.14e-02
NA	/data/songy4/tes/output/weights_case//ENST00000467239.5.wgt.RDat	ENST00000467239.5	3	125916620	125930010	0.0555	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.051	8.4e-10	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000467462.1.wgt.RDat	ENST00000467462.1	3	52821079	52823706	0.0206	rs2710323	 4.817	rs2710323	 7.35e-03	-3.75	 4.81720	 5	 4	enet	0.0091	0.0064	-2.41352	1.58e-02
NA	/data/songy4/tes/output/weights_case//ENST00000507242.5.wgt.RDat	ENST00000507242.5	3	139561087	139583077	0.0616	rs2350498	 1.524	rs7636269	 5.77e-02	 6.57	-0.25743	16	 1	top1	0.058	6.3e-11	-0.25743	7.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000466990.2.wgt.RDat	ENST00000466990.2	3	128674735	128677005	0.0911	rs11713343	 1.023	rs2713575	 6.29e-02	 6.89	 0.61843	 9	 9	enet	0.075	8.9e-14	 0.87889	3.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000466947.5.wgt.RDat	ENST00000466947.5	3	100794923	100846430	0.0250	rs2713741	 1.876	rs1503845	 2.21e-02	-4.69	-1.65347	 9	 1	top1	0.022	4.3e-05	 1.65347	9.82e-02
NA	/data/songy4/tes/output/weights_case//ENST00000466898.1.wgt.RDat	ENST00000466898.1	3	113938326	113947174	0.0321	rs13090394	 1.888	rs9870411	 1.56e-02	 3.68	-0.13861	24	 1	top1	0.016	0.00052	-0.13861	8.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000507516.3.wgt.RDat	ENST00000507516.3	3	130214230	130245843	0.0227	rs4682639	-1.391	rs9853619	 1.32e-02	 3.38	-0.38919	 5	 1	top1	0.013	0.0013	-0.38919	6.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000471176.2.wgt.RDat	ENST00000471176.2	3	149976755	149979328	0.0456	rs4305439	 2.953	rs4681194	 1.14e-02	-3.53	 1.80435	19	15	enet	0.015	0.00069	-1.31002	1.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000470756.5.wgt.RDat	ENST00000470756.5	3	105366918	105525393	0.0413	rs2655035	 2.028	rs2171147	 2.26e-02	-4.70	-0.70455	13	 1	top1	0.023	3.6e-05	 0.70455	4.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000505779.5.wgt.RDat	ENST00000505779.5	3	139634360	139677736	0.0369	rs2350498	 1.524	rs7636269	 2.81e-02	 4.74	-0.25743	18	 1	top1	0.028	4.6e-06	-0.25743	7.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000470842.1.wgt.RDat	ENST00000470842.1	3	138223389	138229051	0.0220	rs9809852	-1.578	rs1618357	-1.31e-03	 2.49	-0.26415	13	 9	enet	0.0073	0.013	-1.20372	2.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000471901.5.wgt.RDat	ENST00000471901.5	3	100780131	100832314	0.0676	rs2713741	 1.876	rs1503845	 5.99e-02	-6.76	-1.65347	 9	 1	top1	0.06	2.6e-11	 1.65347	9.82e-02
NA	/data/songy4/tes/output/weights_case//ENST00000505382.5.wgt.RDat	ENST00000505382.5	3	125975504	125983451	0.2457	rs9868566	 1.618	rs6438966	 8.32e-02	 8.22	 0.02573	17	 4	lasso	0.17	2.2e-31	-0.63008	5.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000472026.5.wgt.RDat	ENST00000472026.5	3	113890625	113945770	0.0331	rs13090394	 1.888	rs9870411	 7.68e-03	 3.59	-0.13861	24	 1	top1	0.0077	0.011	-0.13861	8.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000471522.5.wgt.RDat	ENST00000471522.5	3	52528021	52529944	0.0447	rs2710323	 4.817	rs2710323	 3.77e-02	 5.70	 4.81720	 2	 1	top1	0.038	1.2e-07	 4.81720	1.46e-06
NA	/data/songy4/tes/output/weights_case//ENST00000471505.1.wgt.RDat	ENST00000471505.1	3	52820382	52821064	0.0358	rs2710323	 4.817	rs2710323	 3.45e-02	-5.25	 4.81720	 5	 3	enet	0.036	2.6e-07	-3.63095	2.82e-04
NA	/data/songy4/tes/output/weights_case//ENST00000471714.5.wgt.RDat	ENST00000471714.5	3	100749156	100993515	0.0379	rs2713741	 1.876	rs1503845	 3.24e-02	-4.93	-1.65347	 9	 1	top1	0.032	9e-07	 1.65347	9.82e-02
NA	/data/songy4/tes/output/weights_case//ENST00000471595.5.wgt.RDat	ENST00000471595.5	3	136250358	136337895	0.0108	rs835636	-1.704	rs6773440	-1.34e-03	 2.54	 0.61047	 3	 3	enet	0.0056	0.026	 1.61642	1.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000506254.5.wgt.RDat	ENST00000506254.5	3	139560180	139678017	0.0502	rs2350498	 1.524	rs7636269	 4.34e-02	 5.75	-0.25743	18	 1	top1	0.043	1.4e-08	-0.25743	7.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000469764.1.wgt.RDat	ENST00000469764.1	3	100774604	100778627	0.0513	rs2713741	 1.876	rs1503845	 1.89e-02	-5.32	-1.65347	 9	 9	enet	0.038	1.2e-07	 1.36918	1.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000469404.1.wgt.RDat	ENST00000469404.1	3	136930470	136949823	0.0208	rs7624691	 2.442	rs6773440	-1.92e-04	 2.54	 0.61047	 9	 7	enet	0.0017	0.14	 1.76400	7.77e-02
NA	/data/songy4/tes/output/weights_case//ENST00000506448.1.wgt.RDat	ENST00000506448.1	3	130102764	130104114	0.0557	rs4682639	-1.391	rs9853619	 3.86e-02	 5.43	-0.38919	 6	 1	top1	0.039	8.6e-08	-0.38919	6.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000469268.1.wgt.RDat	ENST00000469268.1	3	150890636	151038818	0.0467	rs3821665	 4.716	rs6793061	 9.42e-03	-4.27	 1.64407	20	 9	enet	0.031	1.5e-06	-2.76966	5.61e-03
NA	/data/songy4/tes/output/weights_case//ENST00000505996.1.wgt.RDat	ENST00000505996.1	3	126050943	126084124	0.0252	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.029	3.5e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000470336.5.wgt.RDat	ENST00000470336.5	3	100749335	100846549	0.0247	rs2713741	 1.876	rs1503845	 1.16e-02	-3.96	-1.65347	 9	 3	lasso	0.016	0.00053	 1.43261	1.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000470236.2.wgt.RDat	ENST00000470236.2	3	136841126	136862054	0.0292	rs7624691	 2.442	rs835636	 2.43e-02	-4.54	-1.70408	 5	 2	lasso	0.026	9.2e-06	 1.62679	1.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000470549.6.wgt.RDat	ENST00000470549.6	3	138223636	138245330	0.0213	rs9809852	-1.578	rs1618357	-1.42e-03	 2.37	-0.26415	13	10	enet	0.0093	0.0059	-0.89528	3.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000470523.2.wgt.RDat	ENST00000470523.2	3	167866500	167870977	0.0403	rs11713769	-2.257	rs5023603	 2.06e-02	-4.11	 0.65000	12	 1	top1	0.021	7.7e-05	-0.65000	5.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000506102.5.wgt.RDat	ENST00000506102.5	3	126006363	126023764	0.0423	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.042	2.7e-08	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000469860.2.wgt.RDat	ENST00000469860.2	3	138223636	138245682	0.0218	rs9809852	-1.578	rs1618357	-1.39e-03	 2.47	-0.26415	13	 8	enet	0.0097	0.0051	-0.74315	4.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000462345.5.wgt.RDat	ENST00000462345.5	3	148810676	148840711	0.0504	rs6805577	-2.561	rs9849625	 2.03e-02	-3.94	 0.35644	39	 1	top1	0.02	8.8e-05	-0.35644	7.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000509447.1.wgt.RDat	ENST00000509447.1	3	139561151	139575648	0.0534	rs2350498	 1.524	rs7636269	 3.90e-02	 5.50	-0.25743	16	 2	lasso	0.043	1.7e-08	-0.31024	7.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000509452.1.wgt.RDat	ENST00000509452.1	3	126067963	126070416	0.0243	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.028	4.4e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000462559.1.wgt.RDat	ENST00000462559.1	3	183287480	183298504	0.0435	rs6787284	 3.980	rs7629366	 1.57e-02	-4.10	-1.22549	17	11	enet	0.033	8e-07	-0.04703	9.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000462010.1.wgt.RDat	ENST00000462010.1	3	113050912	113063443	0.0425	rs11706066	 1.508	rs33940464	 2.66e-02	-4.51	 0.11574	22	 1	top1	0.027	7.9e-06	-0.11574	9.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461966.5.wgt.RDat	ENST00000461966.5	3	52814277	52819598	0.0222	rs2710323	 4.817	rs2710323	 1.09e-02	-3.95	 4.81720	 5	 4	enet	0.013	0.0015	-3.69536	2.20e-04
NA	/data/songy4/tes/output/weights_case//ENST00000461864.6.wgt.RDat	ENST00000461864.6	3	136841102	136862037	0.0268	rs7624691	 2.442	rs835636	 2.32e-02	-4.45	-1.70408	 5	 2	lasso	0.024	2e-05	 1.64550	9.99e-02
NA	/data/songy4/tes/output/weights_case//ENST00000462173.1.wgt.RDat	ENST00000462173.1	3	35738232	35785232	0.0343	rs9859804	-1.951	rs2305234	 2.30e-02	-4.22	 0.78981	12	 1	top1	0.023	3.1e-05	-0.78981	4.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000462115.1.wgt.RDat	ENST00000462115.1	3	4303627	4313101	0.0546	rs13068994	-2.429	rs6779236	 8.93e-03	-4.09	 0.18987	39	 4	enet	0.03	2.2e-06	 0.64139	5.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000463197.1.wgt.RDat	ENST00000463197.1	3	45886510	45895108	0.0258	rs7625839	-3.258	rs7625839	 4.60e-03	 3.81	-3.25773	 9	 5	enet	0.014	0.00082	-4.03073	5.56e-05
NA	/data/songy4/tes/output/weights_case//ENST00000463323.1.wgt.RDat	ENST00000463323.1	3	119648441	119660585	0.0209	rs2030413	-0.526	rs6809361	 2.23e-02	-4.36	-0.45263	 7	 1	top1	0.022	4.1e-05	 0.45263	6.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000509064.5.wgt.RDat	ENST00000509064.5	3	126033645	126101555	0.0666	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.057	7.9e-11	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000509291.5.wgt.RDat	ENST00000509291.5	3	139573633	139677952	0.0712	rs2350498	 1.524	rs7636269	 4.59e-02	 5.91	-0.25743	18	 2	lasso	0.047	3.3e-09	-0.44042	6.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000462884.1.wgt.RDat	ENST00000462884.1	3	100519239	100556972	0.0206	rs2713741	 1.876	rs6786853	 2.28e-02	-4.51	 0.16505	 8	 1	top1	0.023	3.3e-05	-0.16505	8.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000462838.5.wgt.RDat	ENST00000462838.5	3	113890665	113939950	0.0296	rs13090394	 1.888	rs9870411	 6.50e-03	 3.44	-0.13861	24	 1	top1	0.0065	0.018	-0.13861	8.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510068.5.wgt.RDat	ENST00000510068.5	3	139389838	139452240	0.0406	rs2350498	 1.524	rs184157	 9.67e-03	-4.14	 0.77778	18	 3	enet	0.023	2.7e-05	-0.79333	4.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461074.1.wgt.RDat	ENST00000461074.1	3	183372019	183400539	0.0396	rs6787284	 3.980	rs7629366	 1.43e-02	-4.00	-1.22549	19	13	enet	0.028	4.1e-06	 0.91235	3.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461040.5.wgt.RDat	ENST00000461040.5	3	157543390	157677749	0.0308	rs9289983	 2.540	rs11928144	 1.25e-02	 3.19	 0.70543	 5	 4	enet	0.022	4.2e-05	-0.44902	6.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461033.1.wgt.RDat	ENST00000461033.1	3	20000975	20012257	0.0422	rs7629900	-1.736	rs9836392	 1.61e-02	-3.52	-1.57426	 8	 7	enet	0.04	5.2e-08	 0.92258	3.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000460625.1.wgt.RDat	ENST00000460625.1	3	119186738	119205141	0.0284	rs729411	-2.059	rs4688000	 1.64e-03	 3.40	 1.18243	14	 1	lasso	0.0025	0.098	 1.18243	2.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000460779.5.wgt.RDat	ENST00000460779.5	3	114128652	114199407	0.0546	rs13090394	 1.888	rs2279827	-4.06e-04	 3.31	 0.00971	23	10	enet	0.03	2.3e-06	 0.09133	9.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461636.1.wgt.RDat	ENST00000461636.1	3	9371454	9380888	0.0469	rs7642020	 2.481	rs2442825	 4.66e-02	 5.84	-0.42574	33	 3	lasso	0.052	4.7e-10	-0.61675	5.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461232.1.wgt.RDat	ENST00000461232.1	3	38473446	38483374	0.0350	rs6599222	 1.530	rs2070491	 1.59e-03	-3.21	 0.79000	19	 9	enet	0.01	0.0045	 0.13848	8.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461431.1.wgt.RDat	ENST00000461431.1	3	112605600	112638097	0.0486	rs3112269	-1.232	rs4290780	 2.61e-02	 4.79	 0.28947	18	 1	top1	0.026	9.6e-06	 0.28947	7.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461325.1.wgt.RDat	ENST00000461325.1	3	52516178	52520246	0.0157	rs2710323	 4.817	rs2710323	 1.09e-02	 3.54	 4.81720	 2	 1	top1	0.011	0.0032	 4.81720	1.46e-06
NA	/data/songy4/tes/output/weights_case//ENST00000465419.7.wgt.RDat	ENST00000465419.7	3	150870376	150905439	0.0497	rs3821665	 4.716	rs11710513	 2.70e-02	-4.65	 0.68367	20	11	enet	0.037	1.5e-07	-2.35810	1.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000465369.5.wgt.RDat	ENST00000465369.5	3	5187720	5211406	0.0396	rs9821267	 2.955	rs7637793	 5.12e-04	 3.07	-0.76238	48	 6	enet	0.0026	0.092	-1.24627	2.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000465010.1.wgt.RDat	ENST00000465010.1	3	183265302	183271041	0.0271	rs6787284	 3.980	rs13094489	 2.77e-02	 4.68	-1.65289	17	 1	top1	0.028	5.2e-06	-1.65289	9.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000464923.1.wgt.RDat	ENST00000464923.1	3	183254625	183270042	0.0361	rs10513789	12.273	rs13094489	 2.58e-02	 4.54	-1.65289	18	 1	top1	0.026	1.1e-05	-1.65289	9.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000465020.5.wgt.RDat	ENST00000465020.5	3	38454319	38483373	0.0248	rs6599222	 1.530	rs503327	 1.30e-03	-3.26	-0.60843	19	 1	top1	0.0013	0.17	 0.60843	5.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000508273.5.wgt.RDat	ENST00000508273.5	3	130708322	130723815	0.0176	rs4682639	-1.391	rs977515	-8.48e-04	-2.76	 0.59486	 5	 5	enet	0.00049	0.25	 0.21844	8.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000465961.1.wgt.RDat	ENST00000465961.1	3	136348789	136359189	0.0124	rs835636	-1.704	rs6773440	-7.45e-04	 2.87	 0.61047	 3	 3	enet	0.0054	0.028	 1.51176	1.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000465946.1.wgt.RDat	ENST00000465946.1	3	55360443	55361829	0.0358	rs557077	 2.635	rs1075354	 8.44e-03	-3.34	 0.64151	30	 1	top1	0.0084	0.0084	-0.64151	5.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000507874.5.wgt.RDat	ENST00000507874.5	3	98500840	98522922	0.0247	rs9832986	-2.178	rs4857399	 1.94e-02	 4.33	 0.02857	 8	 1	top1	0.019	0.00012	 0.02857	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000466031.5.wgt.RDat	ENST00000466031.5	3	42709698	42714149	0.0519	rs11712506	 2.748	rs2290973	 1.21e-02	 4.39	-0.01053	21	 5	lasso	0.03	2e-06	-0.50653	6.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000507856.1.wgt.RDat	ENST00000507856.1	3	130112550	130119430	0.0553	rs4682639	-1.391	rs9853619	 3.38e-02	 5.24	-0.38919	 6	 6	enet	0.048	2.2e-09	-0.07077	9.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000465597.5.wgt.RDat	ENST00000465597.5	3	127710620	127799464	0.0310	rs17282181	 2.423	rs664910	 3.62e-02	-5.39	 1.27679	21	 1	top1	0.036	2.2e-07	-1.27679	2.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000465576.1.wgt.RDat	ENST00000465576.1	3	150972678	151079830	0.0254	rs3821665	 4.716	rs11710513	 1.50e-02	-3.57	 0.68367	20	 1	top1	0.015	0.00064	-0.68367	4.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000508088.1.wgt.RDat	ENST00000508088.1	3	125969214	125977077	0.1455	NA	    NA	NA	       NA	   NA	      NA	17	 0	lasso	0.12	2.2e-21	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000465718.1.wgt.RDat	ENST00000465718.1	3	148827924	148841835	0.0803	rs6805577	-2.561	rs9849625	 7.40e-03	-3.89	 0.35644	39	21	enet	0.041	4e-08	 1.02523	3.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000463760.2.wgt.RDat	ENST00000463760.2	3	113838900	113901135	0.0294	rs13090394	 1.888	rs9870411	 1.45e-02	 3.47	-0.13861	24	 1	top1	0.014	8e-04	-0.13861	8.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000508835.5.wgt.RDat	ENST00000508835.5	3	126006856	126101557	0.0371	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.039	9e-08	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000463876.5.wgt.RDat	ENST00000463876.5	3	38007498	38024787	0.0273	rs196356	-1.387	rs6787874	 4.31e-04	 3.20	-0.48649	24	 9	enet	0.0026	0.093	-0.67385	5.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000463699.5.wgt.RDat	ENST00000463699.5	3	42809430	42864534	0.0274	rs3843370	-2.827	rs11717346	 1.98e-02	 4.24	-0.79787	22	 1	top1	0.02	1e-04	-0.79787	4.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000464000.1.wgt.RDat	ENST00000464000.1	3	52813283	52814212	0.0323	rs2710323	 4.817	rs2710323	 1.45e-02	-4.59	 4.81720	 5	 5	enet	0.034	5.6e-07	-1.75972	7.85e-02
NA	/data/songy4/tes/output/weights_case//ENST00000464045.1.wgt.RDat	ENST00000464045.1	3	9383180	9384870	0.0319	rs7642020	 2.481	rs2442825	 1.76e-02	 4.59	-0.42574	32	 2	lasso	0.036	2.1e-07	-0.33681	7.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000464181.2.wgt.RDat	ENST00000464181.2	3	138273080	138288014	0.0241	rs9809852	-1.578	rs1618357	-1.41e-03	 2.46	-0.26415	11	11	enet	0.012	0.0022	-1.08433	2.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000464191.1.wgt.RDat	ENST00000464191.1	3	183253555	183269984	0.0295	rs10513789	12.273	rs13094489	 2.62e-02	 4.60	-1.65289	18	 1	top1	0.026	9.4e-06	-1.65289	9.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000464260.5.wgt.RDat	ENST00000464260.5	3	160842213	161071028	0.0214	rs1450522	-6.222	rs6772563	 1.66e-02	-3.84	-0.35185	 4	 1	top1	0.017	0.00036	 0.35185	7.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491663.5.wgt.RDat	ENST00000491663.5	3	52813313	52830687	0.0262	rs2710323	 4.817	rs2710323	 7.60e-03	-4.15	 4.81720	 5	 4	enet	0.017	0.00025	-2.62328	8.71e-03
NA	/data/songy4/tes/output/weights_case//ENST00000658756.1.wgt.RDat	ENST00000658756.1	3	57597531	57598118	0.0263	rs11707555	 2.464	rs7646913	 1.37e-02	-3.62	 0.65625	 8	 1	top1	0.014	0.0011	-0.65625	5.12e-01
