PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000577691.5.wgt.RDat	ENST00000577691.5	17	18476756	18494940	0.0693	rs741783	-2.43	rs4441330	 5.93e-02	  6.59	 2.3396	11	 1	top1	0.059	3.4e-11	 2.3396	1.93e-02
NA	/data/songy4/tes/output/weights_case//ENST00000577591.1.wgt.RDat	ENST00000577591.1	17	17216972	17219103	0.0273	NA	   NA	NA	       NA	    NA	     NA	15	 0	top1	0.027	5.9e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000576394.1.wgt.RDat	ENST00000576394.1	17	4639438	4641875	0.1326	rs35773449	 2.96	rs748694	 8.76e-02	 -7.97	-2.1649	26	12	enet	0.11	3.4e-20	 1.3063	1.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576452.5.wgt.RDat	ENST00000576452.5	17	4940100	4942466	0.0311	rs35773449	 2.96	rs17823987	 3.51e-03	 -3.78	 2.1549	19	12	enet	0.016	0.00045	-2.2836	2.24e-02
NA	/data/songy4/tes/output/weights_case//ENST00000576487.5.wgt.RDat	ENST00000576487.5	17	7107502	7114825	0.0535	rs222836	-3.12	rs314239	 4.96e-02	  6.10	-0.5204	28	 1	top1	0.05	1.3e-09	-0.5204	6.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576020.5.wgt.RDat	ENST00000576020.5	17	6640985	6643067	0.0333	rs222836	-3.12	rs7503953	 9.36e-03	 -3.78	-0.0935	32	 9	enet	0.013	0.0015	 0.5078	6.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576281.5.wgt.RDat	ENST00000576281.5	17	6578148	6594999	0.0353	rs218676	-1.80	rs9891085	 2.91e-04	  2.80	-0.6422	31	 5	lasso	0.00089	0.2	-0.2269	8.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576229.5.wgt.RDat	ENST00000576229.5	17	4940487	4945172	0.0374	rs35773449	 2.96	rs17823987	 1.39e-02	 -3.93	 2.1549	19	 5	lasso	0.022	5e-05	-1.5319	1.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576166.2.wgt.RDat	ENST00000576166.2	17	3278826	3386317	0.0629	rs3744678	-2.49	rs4790495	 2.20e-03	 -3.55	 0.5792	38	 5	lasso	0.023	3.4e-05	 0.7297	4.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576872.1.wgt.RDat	ENST00000576872.1	17	4969428	4972793	0.0184	rs35773449	 2.96	rs748694	-2.87e-04	 -2.70	-2.1649	18	 4	lasso	-3.1e-05	0.32	-0.8644	3.87e-01
NA	/data/songy4/tes/output/weights_case//ENST00000577021.1.wgt.RDat	ENST00000577021.1	17	4833621	4885965	0.0277	rs35773449	 2.96	rs2304973	 3.48e-03	  3.36	-0.8587	25	 4	lasso	0.0075	0.012	-1.5644	1.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576951.1.wgt.RDat	ENST00000576951.1	17	4937763	4939913	0.0300	rs35773449	 2.96	rs2304973	 2.51e-03	  3.20	-0.8587	19	 3	lasso	0.0096	0.0054	 0.9286	3.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576965.1.wgt.RDat	ENST00000576965.1	17	4942851	4945222	0.0377	rs35773449	 2.96	rs17823987	 2.85e-03	 -3.64	 2.1549	19	 3	lasso	0.023	3.5e-05	-1.6966	8.98e-02
NA	/data/songy4/tes/output/weights_case//ENST00000576823.1.wgt.RDat	ENST00000576823.1	17	6623937	6628487	0.0370	rs218676	-1.80	rs9889620	-3.18e-04	 -2.91	-1.2293	31	15	enet	0.0023	0.11	 0.6837	4.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576820.5.wgt.RDat	ENST00000576820.5	17	4988212	4997033	0.0226	rs35773449	 2.96	rs2304973	 1.83e-03	  3.07	-0.8587	18	 4	lasso	0.0049	0.034	-1.0415	2.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576620.5.wgt.RDat	ENST00000576620.5	17	2303950	2323249	0.0310	rs3760229	 1.74	rs7218436	 2.70e-02	 -4.74	-0.0490	23	 1	top1	0.027	6.9e-06	 0.0490	9.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576572.1.wgt.RDat	ENST00000576572.1	17	4637170	4639164	0.1148	rs35773449	 2.96	rs748694	 7.90e-02	 -7.58	-2.1649	26	14	enet	0.086	1e-15	 1.2842	1.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576764.1.wgt.RDat	ENST00000576764.1	17	3903912	3904743	0.0472	rs3744678	-2.49	rs4995288	 2.51e-02	  5.36	-0.6505	25	 2	enet	0.055	1.6e-10	-0.3687	7.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000571282.1.wgt.RDat	ENST00000571282.1	17	503171	511347	0.0441	rs7208188	 1.95	rs4968145	 8.89e-04	  3.75	-0.4953	35	12	enet	0.0099	0.0047	-0.2542	7.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000571365.1.wgt.RDat	ENST00000571365.1	17	4940046	4940836	0.0322	rs35773449	 2.96	rs7217186	 1.50e-03	  3.21	 2.6058	19	15	enet	0.019	0.00016	-1.5975	1.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000571805.5.wgt.RDat	ENST00000571805.5	17	532708	714846	0.0529	rs8076943	-2.29	rs9907540	 3.73e-02	 -5.44	-0.6449	41	 1	top1	0.037	1.4e-07	 0.6449	5.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000571708.5.wgt.RDat	ENST00000571708.5	17	18699215	18735490	0.0437	rs2472709	-2.35	rs4441330	 3.38e-02	 -5.08	 2.3396	10	 8	enet	0.036	2.7e-07	-2.4384	1.48e-02
NA	/data/songy4/tes/output/weights_case//ENST00000571722.3.wgt.RDat	ENST00000571722.3	17	19063346	19064136	0.0894	rs2472709	-2.35	rs2472709	 3.77e-02	 -5.41	-2.3516	11	10	enet	0.059	3.7e-11	 2.9499	3.18e-03
NA	/data/songy4/tes/output/weights_case//ENST00000571733.1.wgt.RDat	ENST00000571733.1	17	18722123	18731219	0.0219	rs2472709	-2.35	rs9916099	 1.36e-02	  3.35	 0.4911	10	 1	top1	0.014	0.0011	 0.4911	6.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000571816.5.wgt.RDat	ENST00000571816.5	17	4940008	4945191	0.0339	rs35773449	 2.96	rs17823987	 6.03e-03	 -3.53	 2.1549	19	10	enet	0.02	9.8e-05	-1.6680	9.53e-02
NA	/data/songy4/tes/output/weights_case//ENST00000571029.1.wgt.RDat	ENST00000571029.1	17	6641658	6643117	0.0305	rs222836	-3.12	rs7503953	-1.72e-04	 -3.51	-0.0935	32	 9	enet	0.012	0.0025	 0.4237	6.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000571526.1.wgt.RDat	ENST00000571526.1	17	4893196	4893871	0.0215	rs35773449	 2.96	rs748694	-2.44e-04	 -3.14	-2.1649	20	 6	enet	0.015	0.00056	 0.3635	7.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000571637.1.wgt.RDat	ENST00000571637.1	17	3905263	3916476	0.0503	rs3744678	-2.49	rs4995288	 2.77e-02	  5.85	-0.6505	25	 2	enet	0.064	4.8e-12	-0.3988	6.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570492.5.wgt.RDat	ENST00000570492.5	17	4940658	4944601	0.0347	rs35773449	 2.96	rs17823987	 1.21e-02	 -4.02	 2.1549	19	13	enet	0.02	1e-04	-1.7195	8.55e-02
NA	/data/songy4/tes/output/weights_case//ENST00000570328.5.wgt.RDat	ENST00000570328.5	17	4940299	4942605	0.0333	rs35773449	 2.96	rs17823987	 2.18e-02	 -4.11	 2.1549	19	 1	top1	0.022	5e-05	-2.1549	3.12e-02
NA	/data/songy4/tes/output/weights_case//ENST00000570330.5.wgt.RDat	ENST00000570330.5	17	6641016	6643114	0.0316	rs222836	-3.12	rs7503953	-2.07e-04	 -3.57	-0.0935	32	 9	enet	0.012	0.0025	 0.4669	6.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000429152.6.wgt.RDat	ENST00000429152.6	17	14069496	14077322	0.0398	rs11658577	 1.70	rs9912146	 1.75e-02	  4.02	-0.9167	47	 1	top1	0.017	0.00025	-0.9167	3.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570034.1.wgt.RDat	ENST00000570034.1	17	46372855	46487141	0.0255	rs2555110	 2.02	rs4793658	 4.18e-03	  3.45	-1.2037	13	 1	top1	0.0042	0.047	-1.2037	2.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000428950.2.wgt.RDat	ENST00000428950.2	17	16705284	16709459	0.1471	rs3813769	-3.01	rs8065836	 3.43e-02	 -5.15	 1.1538	15	15	enet	0.1	9.7e-19	-2.4048	1.62e-02
NA	/data/songy4/tes/output/weights_case//ENST00000570836.5.wgt.RDat	ENST00000570836.5	17	4630902	4642294	0.1303	rs35773449	 2.96	rs748694	 7.92e-02	 -7.58	-2.1649	26	13	enet	0.1	1.9e-18	 1.1743	2.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570902.1.wgt.RDat	ENST00000570902.1	17	1638140	1640557	0.0423	rs8076943	-2.29	rs4790232	 1.31e-02	  4.11	 1.4298	24	 3	lasso	0.027	6.8e-06	 0.5219	6.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570986.1.wgt.RDat	ENST00000570986.1	17	4552183	4555358	0.0239	rs35773449	 2.96	rs2304973	 6.00e-03	  3.70	-0.8587	26	 4	lasso	0.0078	0.011	-1.5372	1.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570543.1.wgt.RDat	ENST00000570543.1	17	4938154	4938557	0.0261	rs35773449	 2.96	rs2304973	 2.88e-03	  3.25	-0.8587	19	 9	enet	0.0065	0.018	-0.6385	5.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570650.1.wgt.RDat	ENST00000570650.1	17	600880	628231	0.0482	rs7208188	 1.95	rs9907540	 1.99e-02	 -4.15	-0.6449	35	11	enet	0.024	2.4e-05	-0.0374	9.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570662.2.wgt.RDat	ENST00000570662.2	17	2307036	2318830	0.0281	rs3760229	 1.74	rs7218436	 1.60e-02	 -3.65	-0.0490	23	 3	lasso	0.016	0.00044	 0.9021	3.67e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570771.1.wgt.RDat	ENST00000570771.1	17	519855	532993	0.0626	rs7208188	 1.95	rs9907540	 5.53e-02	 -6.54	-0.6449	35	 1	top1	0.055	1.5e-10	 0.6449	5.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570790.5.wgt.RDat	ENST00000570790.5	17	6579211	6635173	0.0342	rs222836	-3.12	rs9891085	-3.82e-04	  2.83	-0.6422	32	 1	top1	-0.00038	0.39	-0.6422	5.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573270.1.wgt.RDat	ENST00000573270.1	17	4610449	4617650	0.0314	rs35773449	 2.96	rs8076142	 6.28e-03	 -3.31	-0.3254	26	 8	enet	0.021	7.5e-05	-0.0928	9.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573491.5.wgt.RDat	ENST00000573491.5	17	3278775	3386293	0.0720	rs3744678	-2.49	rs923376	 7.80e-03	 -3.77	-1.7273	38	15	enet	0.056	1.1e-10	 0.9580	3.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573366.5.wgt.RDat	ENST00000573366.5	17	4959256	4967191	0.0224	rs35773449	 2.96	rs17823987	 4.32e-04	 -3.36	 2.1549	18	 5	enet	0.018	0.00022	-1.3520	1.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573404.5.wgt.RDat	ENST00000573404.5	17	4940083	4942652	0.0324	rs35773449	 2.96	rs17823987	 1.04e-02	 -3.99	 2.1549	19	12	enet	0.019	0.00016	-1.8898	5.88e-02
NA	/data/songy4/tes/output/weights_case//ENST00000573028.5.wgt.RDat	ENST00000573028.5	17	531968	714856	0.0714	rs8076943	-2.29	rs9907540	 5.61e-02	 -6.59	-0.6449	41	 1	top1	0.056	1.1e-10	 0.6449	5.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573168.1.wgt.RDat	ENST00000573168.1	17	19141017	19143689	0.1484	rs2472709	-2.35	rs2472709	 1.49e-01	-10.39	-2.3516	12	 2	lasso	0.16	3.1e-29	 1.5618	1.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573133.1.wgt.RDat	ENST00000573133.1	17	18986148	18986334	0.0315	rs2472709	-2.35	rs2472712	-1.38e-03	  2.43	 0.2643	12	10	enet	0.0055	0.027	 1.8525	6.40e-02
NA	/data/songy4/tes/output/weights_case//ENST00000572949.5.wgt.RDat	ENST00000572949.5	17	5128392	5175032	0.0562	rs4790738	 2.46	rs2585266	 5.24e-02	  6.46	-0.8962	15	 1	top1	0.052	4.7e-10	-0.8962	3.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573862.1.wgt.RDat	ENST00000573862.1	17	7945331	7947722	0.0228	rs16957160	 3.75	rs16957160	 1.04e-02	 -3.50	 3.7483	26	 1	top1	0.01	0.0039	-3.7483	1.78e-04
NA	/data/songy4/tes/output/weights_case//ENST00000573866.2.wgt.RDat	ENST00000573866.2	17	19112000	19112636	0.0817	rs2472709	-2.35	rs11656071	 6.95e-02	  7.11	-1.4891	11	 8	enet	0.079	1.6e-14	-0.3852	7.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573815.1.wgt.RDat	ENST00000573815.1	17	5014194	5022265	0.0221	rs35773449	 2.96	rs17823987	 2.64e-03	 -3.47	 2.1549	17	 4	lasso	0.0056	0.026	-0.8047	4.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573792.5.wgt.RDat	ENST00000573792.5	17	6641466	6643120	0.0317	rs222836	-3.12	rs7503953	-1.42e-03	 -3.48	-0.0935	32	 9	enet	0.016	0.00053	 0.5699	5.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573901.2.wgt.RDat	ENST00000573901.2	17	3284399	3386306	0.0541	rs3744678	-2.49	rs923376	 5.64e-03	 -3.81	-1.7273	38	 7	enet	0.036	2.8e-07	 0.9487	3.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573588.5.wgt.RDat	ENST00000573588.5	17	319522	334066	0.0394	rs7208188	 1.95	rs7224163	-1.22e-03	 -2.49	-0.9571	25	17	enet	0.00046	0.25	 0.9416	3.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573755.1.wgt.RDat	ENST00000573755.1	17	6954098	6978960	0.0291	rs222836	-3.12	rs684690	 1.70e-03	 -3.27	 0.5000	29	 5	enet	0.0085	0.0082	-0.3773	7.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000573740.1.wgt.RDat	ENST00000573740.1	17	4638927	4641678	0.1167	rs35773449	 2.96	rs748694	 8.27e-02	 -7.77	-2.1649	26	13	enet	0.098	1.1e-17	 1.2279	2.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572265.1.wgt.RDat	ENST00000572265.1	17	4638927	4639882	0.1188	rs35773449	 2.96	rs748694	 8.04e-02	 -7.65	-2.1649	26	 9	enet	0.092	1e-16	 1.7174	8.59e-02
NA	/data/songy4/tes/output/weights_case//ENST00000572235.1.wgt.RDat	ENST00000572235.1	17	6620930	6628282	0.0376	rs218676	-1.80	rs7503953	-6.82e-04	 -3.27	-0.0935	31	15	enet	0.0053	0.03	 0.5071	6.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572370.5.wgt.RDat	ENST00000572370.5	17	6579389	6640711	0.0363	rs222836	-3.12	rs9891085	-7.48e-04	  2.91	-0.6422	32	10	enet	0.00037	0.26	 0.2932	7.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572382.5.wgt.RDat	ENST00000572382.5	17	4942619	4945209	0.0355	rs35773449	 2.96	rs17823987	 4.75e-03	 -3.66	 2.1549	19	 4	lasso	0.02	8.9e-05	-1.6920	9.07e-02
NA	/data/songy4/tes/output/weights_case//ENST00000572383.1.wgt.RDat	ENST00000572383.1	17	4946693	4949061	0.0296	rs35773449	 2.96	rs17823987	 3.03e-03	 -3.43	 2.1549	19	 7	enet	0.011	0.0036	-1.2646	2.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572304.1.wgt.RDat	ENST00000572304.1	17	4893578	4894216	0.0233	rs35773449	 2.96	rs748694	 1.63e-02	 -3.55	-2.1649	20	 1	top1	0.016	4e-04	 2.1649	3.04e-02
NA	/data/songy4/tes/output/weights_case//ENST00000572330.5.wgt.RDat	ENST00000572330.5	17	4833399	4897805	0.0227	rs35773449	 2.96	rs748694	 1.84e-03	 -3.41	-2.1649	25	 3	lasso	0.005	0.033	 0.8980	3.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572418.1.wgt.RDat	ENST00000572418.1	17	3896592	3916452	0.0542	rs3744678	-2.49	rs9904113	 2.58e-02	 -5.71	-0.0841	25	 2	enet	0.068	1.4e-12	-0.3555	7.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572004.1.wgt.RDat	ENST00000572004.1	17	1538439	1541599	0.0328	rs8076943	-2.29	rs4790232	-9.28e-05	  2.54	 1.4298	26	11	enet	0.0013	0.16	-0.5146	6.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000571957.5.wgt.RDat	ENST00000571957.5	17	6641027	6642357	0.0334	rs222836	-3.12	rs7503953	-7.21e-04	 -3.47	-0.0935	32	 9	enet	0.012	0.0019	 0.7380	4.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572148.1.wgt.RDat	ENST00000572148.1	17	4959984	4960621	0.0209	rs35773449	 2.96	rs7217186	 8.60e-03	  3.16	 2.6058	18	 4	lasso	0.012	0.0023	 0.1960	8.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572430.5.wgt.RDat	ENST00000572430.5	17	4940120	4945170	0.0371	rs35773449	 2.96	rs17823987	 7.25e-03	 -3.77	 2.1549	19	12	enet	0.022	5e-05	-1.5053	1.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572429.5.wgt.RDat	ENST00000572429.5	17	5128766	5133550	0.0969	rs4790738	 2.46	rs2585266	 9.20e-02	  8.19	-0.8962	13	 1	top1	0.092	1.1e-16	-0.8962	3.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572543.5.wgt.RDat	ENST00000572543.5	17	4967997	4987641	0.0208	rs35773449	 2.96	rs748694	 2.85e-03	 -2.93	-2.1649	18	 1	top1	0.0028	0.083	 2.1649	3.04e-02
NA	/data/songy4/tes/output/weights_case//ENST00000572554.1.wgt.RDat	ENST00000572554.1	17	4940976	4943038	0.0390	rs35773449	 2.96	rs17823987	 2.53e-02	 -4.45	 2.1549	19	 1	top1	0.025	1.3e-05	-2.1549	3.12e-02
NA	/data/songy4/tes/output/weights_case//ENST00000572555.5.wgt.RDat	ENST00000572555.5	17	18697998	18735667	0.0480	rs2472709	-2.35	rs4441330	 3.82e-02	 -5.34	 2.3396	10	 2	lasso	0.039	8.7e-08	-2.7537	5.89e-03
NA	/data/songy4/tes/output/weights_case//ENST00000572650.1.wgt.RDat	ENST00000572650.1	17	1007238	1010796	0.0336	rs8076943	-2.29	rs2663342	 2.54e-02	  4.87	 0.1188	29	 1	top1	0.025	1.3e-05	 0.1188	9.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000572595.6.wgt.RDat	ENST00000572595.6	17	6444446	6451055	0.0367	rs218676	-1.80	rs17728437	 1.10e-02	 -4.10	 1.3068	41	 3	lasso	0.02	8.6e-05	-1.1456	2.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609620.2.wgt.RDat	ENST00000609620.2	17	2330180	2330370	0.0296	rs3760229	 1.74	rs2126202	 2.99e-03	  3.41	-0.9002	22	 9	enet	0.01	0.0042	-0.6724	5.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609805.5.wgt.RDat	ENST00000609805.5	17	18517382	18533538	0.0741	rs2472709	-2.35	rs4441330	 6.41e-02	  6.81	 2.3396	10	 7	enet	0.067	1.7e-12	 2.0331	4.20e-02
NA	/data/songy4/tes/output/weights_case//ENST00000412260.5.wgt.RDat	ENST00000412260.5	17	18511262	18520806	0.0720	rs2472709	-2.35	rs4441330	 6.18e-02	  6.68	 2.3396	10	 1	top1	0.062	1.3e-11	 2.3396	1.93e-02
NA	/data/songy4/tes/output/weights_case//ENST00000609768.5.wgt.RDat	ENST00000609768.5	17	18541486	18551554	0.0812	rs2472709	-2.35	rs4441330	 7.68e-02	  7.44	 2.3396	10	 1	top1	0.077	4.1e-14	 2.3396	1.93e-02
NA	/data/songy4/tes/output/weights_case//ENST00000412324.1.wgt.RDat	ENST00000412324.1	17	18139274	18142137	0.0373	rs11078396	 2.93	rs741783	 1.99e-02	  4.19	-2.4338	 4	 4	enet	0.026	8.7e-06	-3.2126	1.32e-03
NA	/data/songy4/tes/output/weights_case//ENST00000609578.1.wgt.RDat	ENST00000609578.1	17	18523806	18533034	0.0677	rs2472709	-2.35	rs4441330	 5.52e-02	  6.35	 2.3396	10	 7	enet	0.064	6.7e-12	 1.8727	6.11e-02
NA	/data/songy4/tes/output/weights_case//ENST00000412061.3.wgt.RDat	ENST00000412061.3	17	43093570	43095866	0.0159	rs17682536	 3.05	rs4986169	 4.40e-03	 -2.96	-0.5532	 7	 3	lasso	0.0072	0.014	-0.4255	6.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000610155.5.wgt.RDat	ENST00000610155.5	17	18517382	18534062	0.0614	rs2472709	-2.35	rs4441330	 5.19e-02	  6.18	 2.3396	10	 6	enet	0.057	8.1e-11	 1.9186	5.50e-02
NA	/data/songy4/tes/output/weights_case//ENST00000619178.1.wgt.RDat	ENST00000619178.1	17	19112419	19112636	0.0733	rs2472709	-2.35	rs11656071	 5.67e-02	  6.44	-1.4891	11	 3	lasso	0.062	1.4e-11	-1.2456	2.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000416307.6.wgt.RDat	ENST00000416307.6	17	4785285	4786398	0.0557	rs35773449	 2.96	rs8073779	 3.22e-02	 -5.06	 0.6917	26	 1	top1	0.032	9.5e-07	-0.6917	4.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609832.5.wgt.RDat	ENST00000609832.5	17	18519482	18551554	0.0729	rs2472709	-2.35	rs4441330	 6.27e-02	  6.73	 2.3396	10	 6	enet	0.067	1.8e-12	 1.9822	4.75e-02
NA	/data/songy4/tes/output/weights_case//ENST00000609831.5.wgt.RDat	ENST00000609831.5	17	18519482	18528600	0.0708	rs2472709	-2.35	rs4441330	 6.16e-02	  6.71	 2.3396	10	 5	enet	0.065	3.6e-12	 2.0431	4.10e-02
NA	/data/songy4/tes/output/weights_case//ENST00000610104.1.wgt.RDat	ENST00000610104.1	17	18519482	18524235	0.0797	rs2472709	-2.35	rs4441330	 6.49e-02	  6.84	 2.3396	10	 7	enet	0.072	2.2e-13	 1.7186	8.57e-02
NA	/data/songy4/tes/output/weights_case//ENST00000615089.1.wgt.RDat	ENST00000615089.1	17	42708084	42708151	0.0239	rs2269906	 6.19	rs713101	 3.47e-03	 -3.39	-0.0918	14	 7	enet	0.0046	0.039	-0.0396	9.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000605229.1.wgt.RDat	ENST00000605229.1	17	8560471	8560962	0.0313	rs1561	 1.89	rs4792722	 6.09e-03	 -3.27	 0.6389	28	 1	top1	0.0061	0.021	-0.6389	5.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000608726.5.wgt.RDat	ENST00000608726.5	17	18517382	18524397	0.0839	rs2472709	-2.35	rs4441330	 6.98e-02	  7.09	 2.3396	10	 6	enet	0.079	1.5e-14	 1.9876	4.69e-02
NA	/data/songy4/tes/output/weights_case//ENST00000608385.5.wgt.RDat	ENST00000608385.5	17	18517382	18532878	0.0722	rs2472709	-2.35	rs4441330	 6.25e-02	  6.74	 2.3396	10	 7	enet	0.066	2.6e-12	 1.9231	5.45e-02
NA	/data/songy4/tes/output/weights_case//ENST00000608376.1.wgt.RDat	ENST00000608376.1	17	18519491	18525930	0.0698	rs2472709	-2.35	rs4441330	 5.69e-02	  6.42	 2.3396	10	 5	enet	0.059	3.7e-11	 1.8687	6.17e-02
NA	/data/songy4/tes/output/weights_case//ENST00000612122.1.wgt.RDat	ENST00000612122.1	17	6521131	6521412	0.0317	rs218676	-1.80	rs7503953	 1.45e-02	  3.59	-0.0935	38	 1	top1	0.015	0.00078	-0.0935	9.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609272.5.wgt.RDat	ENST00000609272.5	17	18519644	18533632	0.0696	rs2472709	-2.35	rs4441330	 5.89e-02	  6.55	 2.3396	10	 7	enet	0.063	7.6e-12	 1.8994	5.75e-02
NA	/data/songy4/tes/output/weights_case//ENST00000605777.1.wgt.RDat	ENST00000605777.1	17	43484140	43490493	0.0177	rs7223320	 2.90	rs4986169	 1.37e-02	 -3.29	-0.5532	 6	 1	top1	0.014	0.0011	 0.5532	5.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000420162.6.wgt.RDat	ENST00000420162.6	17	14235673	14236849	0.0394	rs10521280	-2.34	rs2159132	 2.25e-02	  4.34	-0.3796	45	11	enet	0.023	3.3e-05	 0.1094	9.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000602539.2.wgt.RDat	ENST00000602539.2	17	13776880	14069478	0.0433	rs2024088	-2.39	rs9912146	 1.59e-02	  3.86	-0.9167	59	 1	top1	0.016	0.00047	-0.9167	3.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609193.5.wgt.RDat	ENST00000609193.5	17	18517411	18551705	0.0685	rs2472709	-2.35	rs4441330	 5.80e-02	  6.49	 2.3396	10	 7	enet	0.064	5.5e-12	 1.8919	5.85e-02
NA	/data/songy4/tes/output/weights_case//ENST00000414432.5.wgt.RDat	ENST00000414432.5	17	18514072	18521252	0.0823	rs2472709	-2.35	rs4441330	 6.67e-02	  6.97	 2.3396	10	 9	enet	0.075	8.6e-14	 2.0952	3.62e-02
NA	/data/songy4/tes/output/weights_case//ENST00000610816.1.wgt.RDat	ENST00000610816.1	17	16710059	16710361	0.0198	rs3813769	-3.01	rs8072402	-1.36e-03	 -2.85	 1.7751	15	 7	enet	0.0047	0.037	-1.9922	4.63e-02
NA	/data/songy4/tes/output/weights_case//ENST00000611427.1.wgt.RDat	ENST00000611427.1	17	58202352	58203003	0.0239	rs12162165	 1.73	rs237957	 6.56e-03	  2.83	-1.0934	 4	 4	enet	0.016	0.00047	 0.1109	9.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000617806.4.wgt.RDat	ENST00000617806.4	17	42810134	42824278	0.0194	rs11870606	-3.53	rs4986169	 2.94e-03	 -3.01	-0.5532	13	 1	top1	0.0029	0.08	 0.5532	5.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000616989.1.wgt.RDat	ENST00000616989.1	17	17303335	17347661	0.0993	rs11078396	 2.93	rs7223686	 5.50e-02	  6.39	 0.6742	15	10	enet	0.067	2e-12	 0.7830	4.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421108.1.wgt.RDat	ENST00000421108.1	17	18515675	18519571	0.0747	rs2472709	-2.35	rs4441330	 6.19e-02	  6.70	 2.3396	10	 6	enet	0.067	2e-12	 2.0176	4.36e-02
