PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000538511.5.wgt.RDat	ENST00000538511.5	12	14365684	14447030	0.0334	NA	     NA	NA	       NA	    NA	      NA	 0	 0	enet	0.0026	0.092	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000541022.5.wgt.RDat	ENST00000541022.5	12	121132971	121184802	0.0427	rs11065406	-3.3942	rs208294	 1.03e-03	  2.78	-1.15464	13	11	enet	0.016	0.00038	-2.07968	3.76e-02
NA	/data/songy4/tes/output/weights_case//ENST00000667214.1.wgt.RDat	ENST00000667214.1	12	51590879	51724303	0.0271	rs7955523	 1.7689	rs17125929	 1.74e-02	 -4.00	 0.89441	12	 2	lasso	0.021	5.9e-05	-0.81444	4.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540935.5.wgt.RDat	ENST00000540935.5	12	31073879	31091771	0.2309	rs10843843	 2.4330	rs35051	 5.48e-02	 -7.95	-1.47107	32	21	enet	0.18	2.1e-32	-0.20225	8.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540930.5.wgt.RDat	ENST00000540930.5	12	121210129	121228614	0.0404	rs11065406	-3.3942	rs1169303	 1.13e-02	 -3.18	-0.06383	15	11	enet	0.016	0.00045	-1.41845	1.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540916.1.wgt.RDat	ENST00000540916.1	12	12975315	12979795	0.0334	rs10772627	 2.2712	rs1872627	 6.62e-03	 -3.56	-0.40594	32	 1	top1	0.0066	0.017	 0.40594	6.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541431.1.wgt.RDat	ENST00000541431.1	12	6821829	6824416	0.0611	rs11064153	-2.2014	rs3782735	 6.11e-02	  6.68	-0.57692	16	 3	lasso	0.066	2.4e-12	-0.13460	8.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000261653.10.wgt.RDat	ENST00000261653.10	12	130789600	130839266	0.1071	rs10848155	-3.7525	rs2632673	 4.37e-02	 -5.73	 1.24409	70	 4	lasso	0.06	2.5e-11	-1.73348	8.30e-02
NA	/data/songy4/tes/output/weights_case//ENST00000538118.5.wgt.RDat	ENST00000538118.5	12	24814803	24902296	0.0633	rs12423443	-3.3750	rs10842423	 3.32e-02	  5.33	 0.21930	36	12	enet	0.043	1.5e-08	 0.50179	6.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541784.1.wgt.RDat	ENST00000541784.1	12	21067351	21075784	0.0243	rs7296796	-1.7627	rs7953797	-9.79e-04	 -2.62	-0.69697	16	 2	lasso	-0.00022	0.36	 1.00511	3.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541815.1.wgt.RDat	ENST00000541815.1	12	14254912	14255226	0.0290	rs2300236	 2.6020	rs10492136	-8.35e-04	 -3.14	 0.46108	26	13	enet	0.004	0.05	 0.57353	5.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541855.1.wgt.RDat	ENST00000541855.1	12	118095546	118103862	0.2824	rs7977174	-2.8020	rs4128858	 2.35e-01	-12.98	-0.37195	53	 1	top1	0.23	5.7e-43	 0.37195	7.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000542067.5.wgt.RDat	ENST00000542067.5	12	121210165	121233547	0.0471	rs11065406	-3.3942	rs1169303	 1.22e-02	 -3.27	-0.06383	15	11	enet	0.021	8e-05	-1.36731	1.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538011.5.wgt.RDat	ENST00000538011.5	12	121132971	121184802	0.0370	rs11065406	-3.3942	rs208294	 5.72e-04	  2.68	-1.15464	13	11	enet	0.013	0.0013	-2.02631	4.27e-02
NA	/data/songy4/tes/output/weights_case//ENST00000541564.5.wgt.RDat	ENST00000541564.5	12	121132971	121184802	0.0421	rs11065406	-3.3942	rs208294	 4.26e-04	  2.76	-1.15464	13	10	enet	0.017	0.00034	-2.07464	3.80e-02
NA	/data/songy4/tes/output/weights_case//ENST00000538239.5.wgt.RDat	ENST00000538239.5	12	12116029	12244304	0.0712	rs10743969	-1.6634	rs11054767	 2.71e-02	  4.58	-0.00535	33	17	enet	0.03	1.9e-06	 1.16910	2.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667256.1.wgt.RDat	ENST00000667256.1	12	126723412	126746256	0.0385	rs11058389	-2.6735	rs225472	-1.27e-03	 -2.37	-0.59259	23	17	enet	0.00038	0.26	-0.93247	3.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541569.5.wgt.RDat	ENST00000541569.5	12	102025921	102061978	0.0246	rs11111098	-1.8444	rs2619139	 1.68e-02	 -3.83	-1.11475	11	 1	top1	0.017	0.00033	 1.11475	2.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541487.1.wgt.RDat	ENST00000541487.1	12	5854048	5881806	0.0340	rs7135976	 1.9091	rs10774382	 1.63e-04	 -3.16	 1.08571	38	 2	lasso	0.0023	0.11	-1.02337	3.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000309909.10.wgt.RDat	ENST00000309909.10	12	116918693	117029111	0.0570	rs10850596	-2.2416	rs7132910	 4.79e-02	  6.16	-1.63194	26	 1	top1	0.048	2.6e-09	-1.63194	1.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541716.5.wgt.RDat	ENST00000541716.5	12	121132971	121184802	0.0421	rs11065406	-3.3942	rs11065408	 1.35e-03	  2.81	-0.52679	13	10	enet	0.017	0.00036	-2.08196	3.73e-02
NA	/data/songy4/tes/output/weights_case//ENST00000539867.6.wgt.RDat	ENST00000539867.6	12	64824647	64881033	0.1291	rs10878098	 1.3929	rs1269547	 8.86e-02	 -8.09	-1.06863	12	 1	top1	0.089	4.1e-16	 1.06863	2.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539853.5.wgt.RDat	ENST00000539853.5	12	10882222	11047190	0.0379	rs2588343	 1.5515	rs10772408	 5.52e-03	  3.36	 1.24211	14	13	enet	0.011	0.0031	 2.12837	3.33e-02
NA	/data/songy4/tes/output/weights_case//ENST00000539120.1.wgt.RDat	ENST00000539120.1	12	64824670	64836511	0.0754	rs10878098	 1.3929	rs1269547	 5.85e-02	 -6.62	-1.06863	12	 1	top1	0.059	4.5e-11	 1.06863	2.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539155.1.wgt.RDat	ENST00000539155.1	12	10010759	10017952	0.2875	rs16916471	 1.5185	rs10772223	 9.15e-02	  8.16	-1.08247	12	10	enet	0.2	6.6e-36	-2.07453	3.80e-02
NA	/data/songy4/tes/output/weights_case//ENST00000539780.5.wgt.RDat	ENST00000539780.5	12	24817809	24949043	0.0672	rs12423443	-3.3750	rs10842423	 2.46e-02	  4.88	 0.21930	36	13	enet	0.039	7.1e-08	 0.67435	5.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539179.5.wgt.RDat	ENST00000539179.5	12	10846992	10849461	0.0377	rs2588343	 1.5515	rs10772408	 3.23e-02	  4.99	 1.24211	13	 1	top1	0.032	9.2e-07	 1.24211	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539033.1.wgt.RDat	ENST00000539033.1	12	10412312	10436001	0.0965	rs16916471	 1.5185	rs7313688	 8.53e-02	  7.89	-0.10476	19	 1	top1	0.085	1.5e-15	-0.10476	9.17e-01
NA	/data/songy4/tes/output/weights_case//ENST00000262031.10.wgt.RDat	ENST00000262031.10	12	56521820	56596193	0.0360	NA	     NA	NA	       NA	    NA	      NA	 0	 0	enet	0.0087	0.0076	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000539049.5.wgt.RDat	ENST00000539049.5	12	31073882	31104791	0.2410	rs10843843	 2.4330	rs35051	 5.62e-02	 -8.00	-1.47107	32	23	enet	0.2	2.6e-36	-0.42059	6.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000308721.9.wgt.RDat	ENST00000308721.9	12	12070939	12099695	0.0438	rs10743969	-1.6634	rs2016891	 4.35e-02	  5.64	 0.50000	27	 1	top1	0.043	1.4e-08	 0.50000	6.17e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539404.1.wgt.RDat	ENST00000539404.1	12	68332948	68403800	0.1253	rs12315573	-3.5804	rs6581827	 6.44e-02	  6.83	 0.94059	40	 4	lasso	0.068	1.4e-12	 1.29846	1.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539442.1.wgt.RDat	ENST00000539442.1	12	65245300	65246539	0.0251	rs12422559	-3.9159	rs1269547	 1.93e-02	 -3.87	-1.06863	10	 1	top1	0.019	0.00012	 1.06863	2.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539695.5.wgt.RDat	ENST00000539695.5	12	121132902	121184677	0.0411	rs11065406	-3.3942	rs208294	 1.04e-03	  2.88	-1.15464	13	10	enet	0.015	0.00055	-2.10739	3.51e-02
NA	/data/songy4/tes/output/weights_case//ENST00000539673.5.wgt.RDat	ENST00000539673.5	12	31092862	31100594	0.2200	rs10843843	 2.4330	rs35051	 5.49e-02	 -7.61	-1.47107	32	20	enet	0.19	1.1e-34	-0.35584	7.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539699.5.wgt.RDat	ENST00000539699.5	12	31096635	31100847	0.1875	rs10843843	 2.4330	rs35051	 4.06e-02	 -6.90	-1.47107	32	24	enet	0.15	4.2e-27	-0.21067	8.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539701.5.wgt.RDat	ENST00000539701.5	12	4562210	4591160	0.0441	rs2109425	-2.9010	rs12298284	-1.20e-03	  3.38	 0.30233	51	18	enet	-0.00082	0.52	 0.30707	7.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539702.1.wgt.RDat	ENST00000539702.1	12	31102268	31104269	0.1946	rs10843843	 2.4330	rs35051	 5.21e-02	 -7.55	-1.47107	32	20	enet	0.17	1.3e-30	-0.37973	7.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539277.6.wgt.RDat	ENST00000539277.6	12	29500840	29783942	0.1303	rs10771544	-2.7290	rs302373	 1.05e-01	  8.66	-2.00862	29	 1	top1	0.1	7.2e-19	-2.00862	4.46e-02
NA	/data/songy4/tes/output/weights_case//ENST00000539606.5.wgt.RDat	ENST00000539606.5	12	121132971	121184802	0.0370	rs11065406	-3.3942	rs208294	 5.72e-04	  2.68	-1.15464	13	11	enet	0.013	0.0013	-2.02631	4.27e-02
NA	/data/songy4/tes/output/weights_case//ENST00000539282.5.wgt.RDat	ENST00000539282.5	12	24817481	24903075	0.0687	rs12423443	-3.3750	rs10842423	 2.06e-02	  4.86	 0.21930	36	 9	enet	0.041	3.4e-08	 0.70655	4.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539285.2.wgt.RDat	ENST00000539285.2	12	10845884	10848975	0.0478	rs2588343	 1.5515	rs10772408	 4.25e-02	  5.77	 1.24211	13	 1	top1	0.043	2e-08	 1.24211	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539659.5.wgt.RDat	ENST00000539659.5	12	14365676	14460567	0.0290	NA	     NA	NA	       NA	    NA	      NA	 0	 0	enet	0.0016	0.15	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000540107.2.wgt.RDat	ENST00000540107.2	12	10845851	10849475	0.0280	rs2588343	 1.5515	rs10772408	 3.04e-02	  4.89	 1.24211	13	 1	top1	0.03	1.9e-06	 1.24211	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540543.1.wgt.RDat	ENST00000540543.1	12	5732514	5741111	0.0333	NA	     NA	NA	       NA	    NA	      NA	 0	 0	enet	-0.00078	0.5	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000540536.5.wgt.RDat	ENST00000540536.5	12	102012943	102062000	0.0258	rs11111098	-1.8444	rs2619139	 1.67e-02	 -3.86	-1.11475	11	 1	top1	0.017	0.00034	 1.11475	2.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540583.5.wgt.RDat	ENST00000540583.5	12	12725917	12814199	0.0636	rs10772530	 1.4206	rs10845623	 4.52e-02	  5.94	-0.45192	27	 1	top1	0.045	7.1e-09	-0.45192	6.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667191.1.wgt.RDat	ENST00000667191.1	12	46383652	46876784	0.1393	rs7134559	 5.5000	rs4073925	 1.31e-01	  9.76	 1.12712	21	 9	enet	0.16	1.9e-28	 1.08676	2.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540455.1.wgt.RDat	ENST00000540455.1	12	13066829	13068374	0.0391	rs10772627	 2.2712	rs4415858	 5.24e-04	 -3.24	-1.68644	36	 8	enet	0.0084	0.0085	 0.76070	4.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538708.5.wgt.RDat	ENST00000538708.5	12	70521403	70609843	0.0469	rs1630148	 1.8351	rs429295	 1.12e-02	  4.11	-0.94286	27	11	enet	0.029	3.6e-06	 0.29225	7.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540684.5.wgt.RDat	ENST00000540684.5	12	126729787	126772411	0.0471	rs11058389	-2.6735	rs1706504	 9.75e-04	  2.85	 0.30928	24	16	enet	0.0088	0.0074	-1.14654	2.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538701.5.wgt.RDat	ENST00000538701.5	12	121210151	121229042	0.0395	rs11065406	-3.3942	rs1169303	 1.23e-02	 -3.27	-0.06383	15	11	enet	0.019	0.00014	-1.37574	1.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538761.5.wgt.RDat	ENST00000538761.5	12	102012927	102061974	0.0253	rs11111098	-1.8444	rs2619139	 1.79e-02	 -3.89	-1.11475	11	 1	top1	0.018	0.00021	 1.11475	2.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538740.1.wgt.RDat	ENST00000538740.1	12	31100407	31101475	0.1683	rs10843843	 2.4330	rs35051	 4.53e-02	 -6.84	-1.47107	32	24	enet	0.14	1.2e-24	-0.77935	4.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538733.5.wgt.RDat	ENST00000538733.5	12	121237697	121298057	0.0314	rs11065406	-3.3942	rs1169303	 3.71e-03	 -2.78	-0.06383	15	11	enet	0.0045	0.041	-0.72388	4.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000261826.10.wgt.RDat	ENST00000261826.10	12	121132930	121186073	0.0361	rs11065406	-3.3942	rs12304035	-6.98e-04	  2.43	-0.68452	13	13	enet	0.0065	0.018	-1.94087	5.23e-02
NA	/data/songy4/tes/output/weights_case//ENST00000540226.1.wgt.RDat	ENST00000540226.1	12	106524	111850	0.0268	rs10744538	 2.0400	rs2291925	 3.23e-04	 -2.63	-1.54310	18	 9	enet	0.0037	0.057	 1.46023	1.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540250.2.wgt.RDat	ENST00000540250.2	12	126734909	126745332	0.0477	rs11058389	-2.6735	rs6489042	-1.39e-03	  2.59	-0.61404	23	14	enet	0.0033	0.068	-1.20199	2.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538943.1.wgt.RDat	ENST00000538943.1	12	585865	586486	0.1109	rs2286783	-2.2593	rs9861	 1.68e-02	 -4.96	-1.32673	33	14	enet	0.07	4.6e-13	 0.22851	8.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540129.5.wgt.RDat	ENST00000540129.5	12	118034675	118061089	0.0428	rs7977174	-2.8020	rs4128858	 2.62e-02	 -4.50	-0.37195	54	11	enet	0.032	1.1e-06	 0.54601	5.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540136.1.wgt.RDat	ENST00000540136.1	12	164664	166321	0.0546	rs2286783	-2.2593	rs2291925	 1.87e-02	 -5.01	-1.54310	23	 3	lasso	0.05	1.1e-09	 0.82342	4.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540117.1.wgt.RDat	ENST00000540117.1	12	118101900	118103056	0.2697	rs7977174	-2.8020	rs4128858	 2.17e-01	-12.43	-0.37195	53	18	enet	0.23	3.1e-42	 0.54870	5.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538986.1.wgt.RDat	ENST00000538986.1	12	10996495	10997875	0.0275	rs2588343	 1.5515	rs10772408	 2.86e-03	  3.04	 1.24211	12	 1	top1	0.0029	0.083	 1.24211	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000540415.1.wgt.RDat	ENST00000540415.1	12	12125362	12135228	0.0322	rs10743969	-1.6634	rs12229243	 1.86e-03	  2.86	 0.50980	27	14	enet	0.0032	0.071	 1.13194	2.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538867.5.wgt.RDat	ENST00000538867.5	12	10631247	10673658	0.0392	rs2588343	 1.5515	rs10772223	 2.22e-03	 -3.79	-1.08247	18	 8	enet	0.023	3.5e-05	 1.16916	2.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538872.6.wgt.RDat	ENST00000538872.6	12	66767	178455	0.0297	rs2286783	-2.2593	rs2291926	 1.28e-02	  3.79	-0.33158	28	 2	lasso	0.016	0.00048	 0.62062	5.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000543839.1.wgt.RDat	ENST00000543839.1	12	9971597	9985026	0.2488	rs1979593	-1.1159	rs10772223	 8.26e-02	  7.77	-1.08247	10	10	enet	0.17	6.4e-31	-2.06451	3.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000543893.1.wgt.RDat	ENST00000543893.1	12	10447231	10449364	0.0630	rs2588343	 1.5515	rs7313688	 5.20e-02	  6.16	-0.10476	20	 6	enet	0.06	2.4e-11	 0.52820	5.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000627620.4.wgt.RDat	ENST00000627620.4	12	51591233	51812864	0.0377	rs1566869	 1.8561	rs7966983	 7.78e-03	 -3.61	 0.28022	14	12	enet	0.011	0.0035	-1.16477	2.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000660808.1.wgt.RDat	ENST00000660808.1	12	54126082	54132857	0.0567	rs12315767	-2.2732	rs7296239	-3.94e-04	  3.29	 0.93578	19	16	enet	0.032	1.2e-06	-0.68237	4.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000543984.5.wgt.RDat	ENST00000543984.5	12	121210129	121234106	0.0489	rs11065406	-3.3942	rs1169303	 6.69e-03	 -3.28	-0.06383	15	14	enet	0.018	0.00018	-1.51491	1.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667427.1.wgt.RDat	ENST00000667427.1	12	70468084	70538811	0.0705	rs1630148	 1.8351	rs429295	 2.15e-02	  5.22	-0.94286	25	 7	enet	0.058	6e-11	-0.05090	9.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000543756.5.wgt.RDat	ENST00000543756.5	12	31073909	31085068	0.2194	rs10843843	 2.4330	rs35051	 5.52e-02	 -7.89	-1.47107	32	23	enet	0.17	3.2e-30	-0.10465	9.17e-01
NA	/data/songy4/tes/output/weights_case//ENST00000543511.1.wgt.RDat	ENST00000543511.1	12	31094295	31096873	0.1851	rs10843843	 2.4330	rs1529912	 4.68e-02	  6.74	 1.82667	32	22	enet	0.14	8.7e-26	-0.15870	8.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537279.1.wgt.RDat	ENST00000537279.1	12	109263022	109266941	0.0402	rs2541886	-1.7500	rs12818314	 1.54e-02	 -4.37	-1.20588	18	 1	top1	0.015	0.00057	 1.20588	2.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000660082.1.wgt.RDat	ENST00000660082.1	12	126737003	126745336	0.0405	rs11058389	-2.6735	rs6489042	-9.81e-04	  2.77	-0.61404	23	15	enet	0.0042	0.046	-0.99060	3.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000666942.1.wgt.RDat	ENST00000666942.1	12	46383673	46470603	0.1020	rs7134559	 5.5000	rs4073925	 9.68e-02	  8.36	 1.12712	20	 6	enet	0.12	5.6e-21	 0.83395	4.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000261349.9.wgt.RDat	ENST00000261349.9	12	12116025	12267044	0.0682	rs10743969	-1.6634	rs11054767	 1.23e-02	  4.38	-0.00535	33	13	enet	0.031	1.4e-06	 1.17673	2.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537136.1.wgt.RDat	ENST00000537136.1	12	31102214	31103218	0.1604	rs10843843	 2.4330	rs35051	 2.63e-02	 -6.68	-1.47107	32	18	enet	0.15	3.1e-26	-0.30795	7.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000508018.2.wgt.RDat	ENST00000508018.2	12	15665349	15669467	0.0279	rs2445419	-2.2277	rs7139311	 1.87e-02	 -3.91	 1.71569	15	 1	top1	0.019	0.00016	-1.71569	8.62e-02
NA	/data/songy4/tes/output/weights_case//ENST00000543626.4.wgt.RDat	ENST00000543626.4	12	10880965	10884253	0.0422	rs2588343	 1.5515	rs10772408	 3.05e-02	  4.98	 1.24211	12	 1	top1	0.03	1.9e-06	 1.24211	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537192.1.wgt.RDat	ENST00000537192.1	12	5290480	5378354	0.0559	rs2109425	-2.9010	rs4766356	 6.26e-03	  4.12	 0.16667	50	20	enet	0.016	0.00053	-0.31837	7.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537295.1.wgt.RDat	ENST00000537295.1	12	166856	182396	0.0663	rs2286783	-2.2593	rs2291925	 3.42e-02	 -5.04	-1.54310	28	 9	enet	0.051	9.2e-10	 0.34492	7.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000311268.8.wgt.RDat	ENST00000311268.8	12	6821821	6827421	0.0617	rs11064153	-2.2014	rs3782735	 5.47e-02	  6.39	-0.57692	16	 5	lasso	0.058	4.8e-11	-0.30535	7.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544418.1.wgt.RDat	ENST00000544418.1	12	24833811	24902388	0.0425	rs12423443	-3.3750	rs12579934	 1.07e-02	  3.97	 0.89686	35	16	enet	0.02	9.6e-05	 0.70941	4.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000465502.1.wgt.RDat	ENST00000465502.1	12	103796893	103802401	0.0337	rs1965076	-1.5300	rs3751198	 4.19e-02	 -5.63	-0.07843	25	 1	top1	0.042	2.5e-08	 0.07843	9.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544457.1.wgt.RDat	ENST00000544457.1	12	64824667	64832205	0.0478	rs10878098	 1.3929	rs1269547	 4.23e-02	 -5.60	-1.06863	12	 1	top1	0.042	2.1e-08	 1.06863	2.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000420571.6.wgt.RDat	ENST00000420571.6	12	107318421	107657718	0.0271	rs12581936	-3.9408	rs12309162	 2.86e-02	  4.78	 0.10000	22	 1	top1	0.029	3.7e-06	 0.10000	9.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536602.5.wgt.RDat	ENST00000536602.5	12	118042456	118061112	0.0709	rs7977174	-2.8020	rs4128858	 4.23e-02	 -5.60	-0.37195	54	10	enet	0.053	3.2e-10	 1.15725	2.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544652.1.wgt.RDat	ENST00000544652.1	12	31078520	31089130	0.2135	rs10843843	 2.4330	rs35051	 5.24e-02	 -7.89	-1.47107	32	20	enet	0.16	1.4e-28	 0.02478	9.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544651.1.wgt.RDat	ENST00000544651.1	12	109191478	109191918	0.0486	rs10778622	-2.9709	rs2569987	 4.26e-02	  5.83	 1.26667	18	 3	enet	0.052	4.8e-10	 1.99762	4.58e-02
NA	/data/songy4/tes/output/weights_case//ENST00000536580.5.wgt.RDat	ENST00000536580.5	12	31091553	31096989	0.2185	rs10843843	 2.4330	rs35051	 5.17e-02	 -7.45	-1.47107	32	26	enet	0.18	3.3e-32	-0.49787	6.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000666903.1.wgt.RDat	ENST00000666903.1	12	126730694	126772254	0.0483	rs11058389	-2.6735	rs1706504	 5.95e-04	  3.12	 0.30928	24	19	enet	0.0036	0.06	-1.13441	2.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544638.5.wgt.RDat	ENST00000544638.5	12	540463	548301	0.1004	rs2286783	-2.2593	rs1008587	 7.77e-02	  7.57	-0.93396	31	 5	enet	0.085	1.7e-15	-1.53628	1.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536738.5.wgt.RDat	ENST00000536738.5	12	118036338	118061140	0.0618	rs7977174	-2.8020	rs4128858	 3.58e-02	 -5.21	-0.37195	54	 3	lasso	0.043	1.7e-08	 0.82432	4.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544190.6.wgt.RDat	ENST00000544190.6	12	64780516	64830500	0.0608	rs11175209	 1.9765	rs1269547	 4.79e-02	 -5.99	-1.06863	13	 1	top1	0.048	2.6e-09	 1.06863	2.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000261266.9.wgt.RDat	ENST00000261266.9	12	70521403	70609844	0.0461	rs1630148	 1.8351	rs429295	 1.09e-02	  4.09	-0.94286	27	12	enet	0.028	4.9e-06	 0.26470	7.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000261267.6.wgt.RDat	ENST00000261267.6	12	69348341	69354234	0.0620	rs10878874	 2.4775	rs998022	 3.69e-02	 -5.75	 0.92784	31	15	enet	0.05	1.1e-09	-0.50651	6.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544233.5.wgt.RDat	ENST00000544233.5	12	118032694	118061211	0.0508	rs7977174	-2.8020	rs4128858	 1.24e-02	 -3.97	-0.37195	54	 3	lasso	0.027	6.3e-06	 1.05163	2.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544225.1.wgt.RDat	ENST00000544225.1	12	10015240	10030606	0.2660	rs16916471	 1.5185	rs10772223	 9.32e-02	  8.22	-1.08247	12	11	enet	0.19	1.2e-33	-2.18542	2.89e-02
NA	/data/songy4/tes/output/weights_case//ENST00000536905.5.wgt.RDat	ENST00000536905.5	12	118082278	118104000	0.2390	rs7977174	-2.8020	rs4128858	 2.10e-01	-12.31	-0.37195	54	 1	top1	0.21	3.6e-38	 0.37195	7.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544341.5.wgt.RDat	ENST00000544341.5	12	102012942	102062073	0.0267	rs11111098	-1.8444	rs2619139	 1.77e-02	 -3.95	-1.11475	11	 1	top1	0.018	0.00023	 1.11475	2.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000542562.5.wgt.RDat	ENST00000542562.5	12	10631234	10674050	0.0348	rs2588343	 1.5515	rs7313688	 1.07e-03	  3.30	-0.10476	18	 9	enet	0.017	3e-04	 0.82318	4.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537733.1.wgt.RDat	ENST00000537733.1	12	122200592	122202423	0.0213	rs12230841	 2.2333	rs7302430	 2.84e-03	 -3.18	-0.18548	 5	 4	enet	0.014	0.00096	 0.41937	6.75e-01
NA	/data/songy4/tes/output/weights_case//ENST00000542490.5.wgt.RDat	ENST00000542490.5	12	31111652	31117471	0.1324	rs10843843	 2.4330	rs1529912	 7.08e-02	  7.23	 1.82667	32	19	enet	0.081	6.7e-15	 2.11454	3.45e-02
NA	/data/songy4/tes/output/weights_case//ENST00000542540.5.wgt.RDat	ENST00000542540.5	12	121263900	121274370	0.0320	rs11065406	-3.3942	rs2686346	 2.94e-03	  2.71	 0.22772	15	12	enet	0.0045	0.041	 0.05134	9.59e-01
