PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000524760.5.wgt.RDat	ENST00000524760.5	11	8440726	8474755	0.0355	rs16935797	-2.319	rs897102	-6.76e-04	 -3.22	-0.6840	34	11	enet	0.0022	0.11	-0.328097	7.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535809.1.wgt.RDat	ENST00000535809.1	11	18412718	18451127	0.0517	rs4150581	-2.781	rs3758681	-1.20e-03	  3.00	 0.4948	19	13	enet	0.0076	0.011	 2.808791	4.97e-03
NA	/data/songy4/tes/output/weights_case//ENST00000524748.6.wgt.RDat	ENST00000524748.6	11	832887	838017	0.0728	rs4963194	 2.711	rs6597973	 6.27e-02	 -6.78	-0.8000	15	 1	top1	0.063	9.1e-12	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000521849.5.wgt.RDat	ENST00000521849.5	11	61828280	61864221	0.1499	rs7931563	 2.090	rs13966	 3.43e-02	 -5.10	 0.6667	21	15	enet	0.085	1.6e-15	-0.832984	4.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524471.1.wgt.RDat	ENST00000524471.1	11	125038073	125039549	0.3558	rs12807809	 2.595	rs12276686	 3.06e-01	 14.76	-0.2290	33	 2	lasso	0.31	4.6e-58	-0.277331	7.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524495.5.wgt.RDat	ENST00000524495.5	11	7642379	7650896	0.0472	rs11041420	-2.593	rs10732510	 4.58e-02	 -5.82	-0.4184	46	 1	top1	0.046	5.8e-09	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524530.5.wgt.RDat	ENST00000524530.5	11	47284946	47290069	0.0138	NA	    NA	NA	       NA	    NA	     NA	 5	 0	top1	0.016	0.00053	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000524430.1.wgt.RDat	ENST00000524430.1	11	74931765	74949131	0.1927	rs1676882	-2.257	rs4944944	 1.16e-01	 -9.13	-0.7980	23	 4	enet	0.15	4.3e-27	 1.189804	2.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000663902.1.wgt.RDat	ENST00000663902.1	11	12979466	12989589	0.3495	rs4757151	-1.820	rs12294180	 2.09e-01	 12.19	 0.4435	27	23	enet	0.35	6e-69	-0.120166	9.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535982.1.wgt.RDat	ENST00000535982.1	11	47487192	47499763	0.0146	NA	    NA	NA	       NA	    NA	     NA	 4	 0	enet	0.012	0.0017	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000392580.5.wgt.RDat	ENST00000392580.5	11	134378506	134411918	0.0395	rs2510356	 3.176	rs1866768	 1.42e-02	 -4.32	-0.5397	53	 3	lasso	0.023	3.1e-05	 0.037400	9.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524548.5.wgt.RDat	ENST00000524548.5	11	7565625	7598303	0.0445	rs11041420	-2.593	rs10732510	 3.11e-02	 -5.05	-0.4184	42	 1	top1	0.031	1.5e-06	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000515557.1.wgt.RDat	ENST00000515557.1	11	5527277	5528174	0.0461	rs2291844	 2.262	rs3740999	 2.25e-02	 -4.35	 0.3646	31	 1	top1	0.023	3.7e-05	-0.364583	7.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524580.6.wgt.RDat	ENST00000524580.6	11	113315056	113339439	0.0372	rs723079	 2.818	rs723077	 3.48e-02	 -5.21	-1.2872	27	 1	top1	0.035	3.7e-07	 1.287234	1.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000446240.1.wgt.RDat	ENST00000446240.1	11	1922875	1938492	0.0370	rs7104786	-2.171	rs525529	 2.16e-02	  4.22	 0.6613	29	 1	top1	0.022	5.3e-05	 0.661290	5.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524567.1.wgt.RDat	ENST00000524567.1	11	129850332	129859215	0.0911	rs11222101	-3.620	rs1650815	 5.15e-02	 -6.35	 1.8037	28	 4	lasso	0.055	1.7e-10	-1.845578	6.50e-02
NA	/data/songy4/tes/output/weights_case//ENST00000524826.5.wgt.RDat	ENST00000524826.5	11	86441352	86672636	0.1467	rs2512988	 2.065	rs4944613	 1.03e-01	  8.58	 0.1846	20	14	enet	0.12	1.5e-21	 0.522364	6.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538437.5.wgt.RDat	ENST00000538437.5	11	72754843	72781116	0.0395	rs7108368	-2.146	rs11603160	 1.79e-02	  4.32	-1.5108	17	 2	lasso	0.03	2.4e-06	 0.055390	9.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000525077.2.wgt.RDat	ENST00000525077.2	11	827919	831986	0.0658	rs4963194	 2.711	rs6597973	 3.76e-02	 -5.44	-0.8000	16	 1	top1	0.038	1.2e-07	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000525104.1.wgt.RDat	ENST00000525104.1	11	74918829	74920022	0.1636	rs1676882	-2.257	rs4944944	 9.41e-02	 -8.24	-0.7980	22	 3	lasso	0.13	8.7e-23	 1.182627	2.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000466346.1.wgt.RDat	ENST00000466346.1	11	1950910	1953322	0.0546	rs7104786	-2.171	rs2734498	 4.08e-02	  5.51	 0.8200	28	 1	top1	0.041	3.8e-08	 0.820000	4.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000525057.5.wgt.RDat	ENST00000525057.5	11	6437625	6442617	0.0388	rs2048092	-3.074	rs997433	 3.79e-03	  3.33	 0.0294	54	 8	enet	0.027	7.6e-06	-0.429314	6.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538536.5.wgt.RDat	ENST00000538536.5	11	72754839	72793643	0.0237	rs7108368	-2.146	rs11603160	 1.71e-02	  3.70	-1.5108	17	 1	top1	0.017	0.00029	-1.510791	1.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000525181.1.wgt.RDat	ENST00000525181.1	11	838180	839831	0.0338	rs4963194	 2.711	rs6597973	 2.83e-02	 -4.65	-0.8000	14	 1	top1	0.028	4.2e-06	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000525216.1.wgt.RDat	ENST00000525216.1	11	12242182	12242984	0.1140	rs12804449	 2.812	rs1973386	 1.08e-01	  8.86	-0.0300	51	 1	top1	0.11	1.9e-19	-0.030000	9.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000413725.5.wgt.RDat	ENST00000413725.5	11	64765604	64767617	0.0355	rs599670	-2.014	rs1195962	-9.86e-04	 -2.31	-0.8842	 7	 7	enet	0.0094	0.0057	 1.786727	7.40e-02
NA	/data/songy4/tes/output/weights_case//ENST00000631195.1.wgt.RDat	ENST00000631195.1	11	129612116	129617269	0.0885	rs10790999	 2.946	rs1043654	 8.31e-02	  7.94	 0.0928	28	 1	top1	0.083	3.6e-15	 0.092784	9.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000440599.6.wgt.RDat	ENST00000440599.6	11	128838057	128867370	0.1655	rs10790999	 2.946	rs504760	 1.12e-01	 -9.03	-0.8214	32	17	enet	0.13	3.6e-23	 0.809803	4.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000455942.3.wgt.RDat	ENST00000455942.3	11	2888097	2903490	0.1003	rs231910	-2.602	rs367480	 5.02e-02	 -6.18	-1.4796	50	11	enet	0.075	7.2e-14	 0.344497	7.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000412351.1.wgt.RDat	ENST00000412351.1	11	62691392	62697566	0.0270	rs2187383	-1.404	rs489381	 1.52e-02	  3.97	 0.1290	13	 1	top1	0.015	6e-04	 0.129032	8.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524889.1.wgt.RDat	ENST00000524889.1	11	74485580	74486051	0.0415	rs12276521	-2.527	rs12276521	 2.47e-03	 -3.37	-2.5273	15	11	enet	0.02	8.6e-05	 1.284861	1.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524895.5.wgt.RDat	ENST00000524895.5	11	847197	864653	0.0207	rs4963194	 2.711	rs6597973	 2.01e-02	  4.25	-0.8000	14	 1	top1	0.02	9.3e-05	-0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524892.7.wgt.RDat	ENST00000524892.7	11	100687653	100993941	0.0263	rs11224816	-1.627	rs500112	 7.80e-03	  4.17	-0.2524	21	 4	lasso	0.0081	0.0095	-0.003637	9.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524867.1.wgt.RDat	ENST00000524867.1	11	810003	811839	0.0347	rs4963194	 2.711	rs4963157	 1.87e-02	 -3.89	-2.6759	15	 1	top1	0.019	0.00016	 2.675862	7.45e-03
NA	/data/songy4/tes/output/weights_case//ENST00000524865.2.wgt.RDat	ENST00000524865.2	11	6045807	6046747	0.0695	rs4758369	 2.697	rs10742968	 3.99e-02	  5.42	-0.5280	53	 3	lasso	0.042	2.7e-08	-1.213136	2.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524841.5.wgt.RDat	ENST00000524841.5	11	117838235	117877430	0.0500	rs4245178	 2.745	rs7130303	 1.20e-02	  4.01	 0.3212	36	 4	lasso	0.031	1.7e-06	 0.085421	9.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524831.5.wgt.RDat	ENST00000524831.5	11	65027487	65035611	0.0299	rs599670	-2.014	rs566908	 1.60e-03	  3.78	-1.2708	 8	 6	enet	0.02	9.6e-05	 0.162900	8.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524852.1.wgt.RDat	ENST00000524852.1	11	6319130	6320155	0.0820	rs2048092	-3.074	rs4758407	 4.75e-02	  5.89	-0.7653	52	 4	lasso	0.066	3e-12	-0.646111	5.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524990.5.wgt.RDat	ENST00000524990.5	11	44066179	44073517	0.3061	rs4755802	 2.376	rs178503	 1.59e-01	-10.87	 1.4211	28	15	enet	0.28	1.2e-52	-1.090177	2.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535585.5.wgt.RDat	ENST00000535585.5	11	67466808	67469168	0.0176	rs11603236	 2.415	rs1104739	 9.53e-03	 -3.09	 1.1442	 4	 4	enet	0.015	0.00056	-0.523756	6.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524994.5.wgt.RDat	ENST00000524994.5	11	66564575	66567519	0.0191	rs4930351	-2.867	rs4930351	 5.78e-03	 -2.86	-2.8673	 3	 3	enet	0.016	4e-04	 3.298184	9.73e-04
NA	/data/songy4/tes/output/weights_case//ENST00000393893.5.wgt.RDat	ENST00000393893.5	11	67438048	67443821	0.0154	rs11603236	 2.415	rs1104739	 2.89e-03	 -2.67	 1.1442	 4	 4	enet	0.0052	0.03	-0.501965	6.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000525013.1.wgt.RDat	ENST00000525013.1	11	65206257	65209383	0.0261	rs599670	-2.014	rs1206196	 3.57e-03	  3.14	 0.4894	 8	 4	enet	0.017	0.00034	 1.122378	2.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000610855.4.wgt.RDat	ENST00000610855.4	11	721926	727048	0.0455	rs4963194	 2.711	rs4963157	 2.54e-02	  4.94	-2.6759	18	 5	enet	0.032	1e-06	-2.574158	1.00e-02
NA	/data/songy4/tes/output/weights_case//ENST00000524971.1.wgt.RDat	ENST00000524971.1	11	124878365	124880515	0.0411	rs12807809	 2.595	rs11219821	 2.68e-02	  4.67	-0.4898	44	 1	top1	0.027	7.5e-06	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000524968.1.wgt.RDat	ENST00000524968.1	11	61334342	61338108	0.0267	rs7931563	 2.090	rs2238001	 6.37e-03	  3.55	 0.5621	18	 6	enet	0.011	0.0036	 1.185719	2.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000393324.7.wgt.RDat	ENST00000393324.7	11	86441108	86672198	0.1337	rs2512988	 2.065	rs4944613	 9.35e-02	  8.26	 0.1846	20	13	enet	0.1	2.5e-18	 0.547310	5.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000523376.5.wgt.RDat	ENST00000523376.5	11	14904997	15078636	0.0252	rs16931268	 1.653	rs10734234	-7.17e-04	 -2.73	 1.2485	13	 7	enet	0.013	0.0016	 0.550693	5.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000279247.10.wgt.RDat	ENST00000279247.10	11	65181872	65212005	0.0332	rs599670	-2.014	rs1206196	 6.38e-03	  3.83	 0.4894	 8	 3	lasso	0.025	1.5e-05	 1.547911	1.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449116.6.wgt.RDat	ENST00000449116.6	11	70490167	70661840	0.0259	rs471931	 2.061	rs4944448	 1.88e-02	 -3.87	-0.3730	20	 4	enet	0.029	2.9e-06	-0.055387	9.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537042.5.wgt.RDat	ENST00000537042.5	11	67438082	67443456	0.0153	rs11603236	 2.415	rs1104739	 3.15e-03	 -2.63	 1.1442	 4	 4	enet	0.013	0.0016	-0.527693	5.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000393020.5.wgt.RDat	ENST00000393020.5	11	113314811	113383544	0.0384	rs723079	 2.818	rs723077	 2.98e-02	 -4.94	-1.2872	28	 2	lasso	0.038	1e-07	 0.842224	4.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000523235.5.wgt.RDat	ENST00000523235.5	11	61854187	61867347	0.1434	rs7931563	 2.090	rs13966	 3.81e-02	 -5.31	 0.6667	21	15	enet	0.079	1.7e-14	-0.630577	5.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000415229.6.wgt.RDat	ENST00000415229.6	11	62337448	62393412	0.0353	rs2187383	-1.404	rs10897270	 1.79e-02	  3.79	-0.4495	17	 1	top1	0.018	0.00021	-0.449541	6.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000448607.1.wgt.RDat	ENST00000448607.1	11	61812589	61829309	0.1384	rs7931563	 2.090	rs13966	 1.51e-03	 -4.70	 0.6667	22	15	enet	0.082	6.3e-15	-0.921465	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000522359.2.wgt.RDat	ENST00000522359.2	11	61861973	61865319	0.1066	rs7931563	 2.090	rs13966	 2.81e-02	 -4.72	 0.6667	21	16	enet	0.061	2e-11	-0.464097	6.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000299498.11.wgt.RDat	ENST00000299498.11	11	7665104	7673500	0.0618	rs11041420	-2.593	rs4072103	 2.23e-03	  3.73	-0.9496	46	20	enet	0.036	1.9e-07	-1.499908	1.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536803.1.wgt.RDat	ENST00000536803.1	11	68930091	68933398	0.0443	NA	    NA	NA	       NA	    NA	     NA	11	 0	top1	0.038	9.3e-08	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000278840.9.wgt.RDat	ENST00000278840.9	11	61828300	61867354	0.1474	rs7931563	 2.090	rs13966	 3.43e-02	 -5.11	 0.6667	21	17	enet	0.079	1.6e-14	-0.734346	4.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000299550.10.wgt.RDat	ENST00000299550.10	11	8612037	8658836	0.0548	rs16935797	-2.319	rs2036423	 7.64e-03	 -4.07	-0.1062	31	 7	enet	0.016	0.00048	-0.203212	8.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536880.5.wgt.RDat	ENST00000536880.5	11	18412718	18451127	0.0723	rs4150581	-2.781	rs3758681	 1.87e-02	  3.79	 0.4948	19	11	enet	0.03	2.2e-06	 3.316150	9.13e-04
NA	/data/songy4/tes/output/weights_case//ENST00000278947.6.wgt.RDat	ENST00000278947.6	11	118162806	118176639	0.0324	rs3863317	-1.974	rs679327	 5.11e-03	  3.22	 1.8519	25	 1	top1	0.0051	0.032	 1.851852	6.40e-02
NA	/data/songy4/tes/output/weights_case//ENST00000393392.6.wgt.RDat	ENST00000393392.6	11	83194509	83248971	0.1076	rs11233872	-2.253	rs684404	 1.05e-01	  8.69	 2.0303	14	 1	top1	0.11	6.4e-19	 2.030303	4.23e-02
NA	/data/songy4/tes/output/weights_case//ENST00000281441.8.wgt.RDat	ENST00000281441.8	11	129815848	129860003	0.0827	rs11222101	-3.620	rs1650815	 4.55e-02	 -5.98	 1.8037	28	 3	lasso	0.05	1.3e-09	-1.747374	8.06e-02
NA	/data/songy4/tes/output/weights_case//ENST00000662392.1.wgt.RDat	ENST00000662392.1	11	134032387	134045862	0.0506	rs3802920	-9.171	rs1144231	 1.62e-02	  4.74	 0.6395	51	 4	enet	0.025	1.8e-05	-3.125783	1.77e-03
NA	/data/songy4/tes/output/weights_case//ENST00000449793.6.wgt.RDat	ENST00000449793.6	11	2902283	2925227	0.1207	rs231910	-2.602	rs367480	 7.12e-02	 -7.31	-1.4796	50	16	enet	0.091	1.6e-16	 0.773980	4.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000614104.4.wgt.RDat	ENST00000614104.4	11	111976906	111989055	0.0370	rs17565975	 1.845	rs7941988	 3.92e-02	  5.39	-0.0826	 9	 1	top1	0.039	6.9e-08	-0.082569	9.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000450448.5.wgt.RDat	ENST00000450448.5	11	828260	831991	0.0684	rs4963194	 2.711	rs6597973	 4.67e-02	 -6.00	-0.8000	16	 1	top1	0.047	4.1e-09	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537351.5.wgt.RDat	ENST00000537351.5	11	72754729	72759309	0.0357	rs7108368	-2.146	rs1791936	 1.37e-02	  4.14	 1.7019	17	 3	lasso	0.016	0.00045	 0.539970	5.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000412937.5.wgt.RDat	ENST00000412937.5	11	47257658	47261280	0.0149	rs2697920	 1.099	rs2697920	 1.24e-02	 -3.27	 1.0990	 5	 1	top1	0.012	0.0018	-1.099010	2.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000514126.5.wgt.RDat	ENST00000514126.5	11	7427266	7440525	0.1155	rs11041420	-2.593	rs4338502	 3.49e-02	 -5.76	-2.0612	39	 5	lasso	0.068	1.4e-12	 3.001180	2.69e-03
NA	/data/songy4/tes/output/weights_case//ENST00000607615.2.wgt.RDat	ENST00000607615.2	11	118067237	118067539	0.0307	rs4245178	 2.424	rs597820	 4.96e-03	 -3.51	-0.1138	30	14	enet	0.005	0.034	 0.623191	5.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000389832.7.wgt.RDat	ENST00000389832.7	11	3225030	3232417	0.1351	rs231910	-2.485	rs10833535	 1.30e-01	 -9.66	 1.0105	34	 1	top1	0.13	2.6e-23	-1.010526	3.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449321.5.wgt.RDat	ENST00000449321.5	11	124115404	124124841	0.0356	rs12807809	 2.595	rs540370	 7.42e-03	 -3.66	-0.1650	21	 9	enet	0.017	0.00029	 0.778125	4.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449369.5.wgt.RDat	ENST00000449369.5	11	47257697	47261356	0.0223	NA	    NA	NA	       NA	    NA	     NA	 5	 0	enet	0.018	0.00025	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000537486.5.wgt.RDat	ENST00000537486.5	11	18412718	18451127	0.0447	rs4150581	-2.781	rs3758681	 1.21e-03	  3.01	 0.4948	19	13	enet	0.0058	0.024	 1.873212	6.10e-02
NA	/data/songy4/tes/output/weights_case//ENST00000280704.8.wgt.RDat	ENST00000280704.8	11	18412331	18451243	0.0482	rs4150581	-2.781	rs3758681	 1.63e-02	  3.61	 0.4948	19	 1	top1	0.016	4e-04	 0.494845	6.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537458.5.wgt.RDat	ENST00000537458.5	11	68932947	68934072	0.0745	NA	    NA	NA	       NA	    NA	     NA	11	 0	top1	0.062	1.1e-11	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000280734.3.wgt.RDat	ENST00000280734.3	11	18698779	18704785	0.0328	rs4150581	-2.781	rs10832973	 3.06e-02	 -4.92	 0.3542	23	 1	top1	0.031	1.8e-06	-0.354167	7.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449603.5.wgt.RDat	ENST00000449603.5	11	2916948	2925183	0.0898	rs231910	-2.602	rs367480	 5.07e-02	 -6.09	-1.4796	50	13	enet	0.052	4.8e-10	 0.762853	4.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000522639.1.wgt.RDat	ENST00000522639.1	11	61816403	61826512	0.0501	rs7931563	 2.090	rs13966	-8.92e-04	 -3.15	 0.6667	22	15	enet	0.016	0.00051	-0.701868	4.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000413053.2.wgt.RDat	ENST00000413053.2	11	64889560	64893449	0.0219	rs599670	-2.014	rs599670	 1.80e-02	  3.92	-2.0137	 7	 2	lasso	0.022	4.7e-05	-1.830918	6.71e-02
NA	/data/songy4/tes/output/weights_case//ENST00000389858.4.wgt.RDat	ENST00000389858.4	11	27365961	27472775	0.0369	rs7925848	 2.161	rs2472632	 1.03e-02	  3.70	-0.0707	22	 6	enet	0.03	2.7e-06	-0.686873	4.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000392744.4.wgt.RDat	ENST00000392744.4	11	124115450	124124387	0.0280	rs12807809	 2.595	rs540370	 3.79e-03	 -3.32	-0.1650	21	12	enet	0.0076	0.012	 1.139924	2.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000522056.5.wgt.RDat	ENST00000522056.5	11	61816404	61865957	0.1347	rs7931563	 2.090	rs13966	 7.96e-03	 -4.62	 0.6667	22	17	enet	0.076	5.8e-14	-0.935689	3.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000307886.8.wgt.RDat	ENST00000307886.8	11	65879837	65883741	0.0391	rs4930351	-2.867	rs11227311	 3.06e-02	  4.92	 0.4043	 5	 1	top1	0.031	1.8e-06	 0.404255	6.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000515022.5.wgt.RDat	ENST00000515022.5	11	5596806	5611345	0.0805	rs4758369	 2.697	rs3740999	 6.03e-02	 -6.84	 0.3646	29	10	enet	0.072	2.2e-13	-0.030571	9.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664943.1.wgt.RDat	ENST00000664943.1	11	7439092	7513644	0.1525	rs11041420	-2.593	rs7942861	 3.78e-02	  6.03	 2.1900	41	29	enet	0.094	5.3e-17	 2.867256	4.14e-03
NA	/data/songy4/tes/output/weights_case//ENST00000627576.2.wgt.RDat	ENST00000627576.2	11	67440744	67443512	0.0197	rs11603236	 2.415	rs11603236	 8.86e-03	  3.02	 2.4149	 4	 4	enet	0.018	0.00022	 0.098582	9.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536495.1.wgt.RDat	ENST00000536495.1	11	61055737	61067535	0.0383	rs2905517	-3.006	rs2905503	 2.14e-02	  4.51	-0.5137	14	 5	enet	0.021	5.7e-05	 0.872254	3.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000392748.5.wgt.RDat	ENST00000392748.5	11	124115404	124146909	0.0549	rs12807809	 2.595	rs540370	 1.44e-02	 -4.13	-0.1650	23	11	enet	0.045	8e-09	 0.198774	8.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000447519.1.wgt.RDat	ENST00000447519.1	11	76657056	76663866	0.3077	rs2513511	-1.897	rs4945097	 1.91e-01	 11.71	-0.6200	24	12	enet	0.27	1.6e-49	-1.192485	2.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664961.1.wgt.RDat	ENST00000664961.1	11	118721104	118729412	0.0310	rs6589706	 1.854	rs573905	 2.30e-02	  4.22	-1.7245	13	 1	top1	0.023	3.1e-05	-1.724490	8.46e-02
NA	/data/songy4/tes/output/weights_case//ENST00000455306.5.wgt.RDat	ENST00000455306.5	11	113314854	113329977	0.0501	rs723079	 2.818	rs723077	 4.77e-02	 -6.03	-1.2872	27	 1	top1	0.048	2.8e-09	 1.287234	1.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000392665.6.wgt.RDat	ENST00000392665.6	11	128836315	128867296	0.1458	rs10790999	 2.946	rs504760	 1.17e-01	 -9.17	-0.8214	32	 1	top1	0.12	5.8e-21	 0.821429	4.11e-01
NA	/data/songy4/tes/output/weights_case//ENST00000392666.5.wgt.RDat	ENST00000392666.5	11	128838015	128867373	0.1669	rs10790999	 2.946	rs504760	 1.12e-01	 -9.01	-0.8214	32	21	enet	0.13	2.7e-23	 0.675397	4.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000515281.1.wgt.RDat	ENST00000515281.1	11	88408179	88409223	0.0430	rs556895	 2.050	rs2452153	 2.41e-02	  4.49	 0.9851	11	 1	top1	0.024	2.1e-05	 0.985149	3.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000447028.1.wgt.RDat	ENST00000447028.1	11	64325050	64329504	0.0811	rs599670	-2.014	rs604203	 6.96e-02	 -7.13	 0.5638	 6	 1	top1	0.07	6.5e-13	-0.563830	5.73e-01
NA	/data/songy4/tes/output/weights_case//ENST00000455220.6.wgt.RDat	ENST00000455220.6	11	83261317	83286390	0.0261	rs11233872	-2.253	rs684404	 1.82e-02	  3.85	 2.0303	14	 1	top1	0.018	0.00019	 2.030303	4.23e-02
NA	/data/songy4/tes/output/weights_case//ENST00000524401.2.wgt.RDat	ENST00000524401.2	11	6558054	6564018	0.0692	rs2048092	-3.074	rs11040923	 4.02e-02	 -5.61	-0.1170	53	 1	top1	0.04	4.7e-08	 0.117021	9.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000392664.2.wgt.RDat	ENST00000392664.2	11	128838744	128842534	0.1037	rs10790999	 2.946	rs504760	 6.98e-02	 -7.26	-0.8214	32	18	enet	0.073	2e-13	 0.770783	4.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000662186.1.wgt.RDat	ENST00000662186.1	11	78139774	78175307	0.0831	rs7125327	-2.333	rs9651740	 6.06e-02	  7.36	 0.3854	18	 3	lasso	0.092	1.1e-16	-0.286696	7.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537947.5.wgt.RDat	ENST00000537947.5	11	72755016	72781893	0.0258	rs7108368	-2.146	rs1791936	 2.24e-02	  4.16	 1.7019	17	 1	top1	0.022	3.9e-05	 1.701923	8.88e-02
NA	/data/songy4/tes/output/weights_case//ENST00000438022.5.wgt.RDat	ENST00000438022.5	11	112175756	112218117	0.0441	rs10789898	 0.856	rs7941988	 2.91e-02	  4.66	-0.0826	 9	 4	enet	0.032	1.2e-06	 0.083777	9.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000307257.10.wgt.RDat	ENST00000307257.10	11	122882683	122905892	0.0429	rs7105246	-2.420	rs17737079	 4.13e-03	  3.25	 0.8333	36	11	enet	0.012	0.0017	-0.325942	7.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000452803.1.wgt.RDat	ENST00000452803.1	11	31262624	31369774	0.0170	rs7950812	-1.564	rs11031375	 1.10e-02	 -3.35	 0.9006	 2	 2	enet	0.013	0.0013	-1.498864	1.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000278317.11.wgt.RDat	ENST00000278317.11	11	1919703	1938702	0.0457	rs7104786	-2.171	rs525529	 2.21e-02	  4.22	 0.6613	29	 8	enet	0.023	2.7e-05	 0.362478	7.17e-01
