PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000490064.5.wgt.RDat	ENST00000490064.5	1	43991774	43996155	0.0359	rs6429644	-2.102	rs6429644	 2.25e-02	  4.12	-2.10215	 7	 5	enet	0.023	3.6e-05	-2.16893	3.01e-02
NA	/data/songy4/tes/output/weights_case//ENST00000236166.4.wgt.RDat	ENST00000236166.4	1	171138212	171161396	0.0599	rs2636177	-3.948	rs4073692	 6.30e-02	 -6.87	-0.04545	11	 1	top1	0.063	8.3e-12	 0.04545	9.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000236273.9.wgt.RDat	ENST00000236273.9	1	25222276	25232502	0.0210	rs7415034	 1.395	rs7415034	-1.36e-03	  2.40	 1.39535	20	 8	enet	0.00018	0.29	-0.80492	4.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000236937.13.wgt.RDat	ENST00000236937.13	1	161663147	161678022	0.0560	rs1801274	-6.787	rs1801274	 1.01e-02	  3.69	-6.78723	23	19	enet	0.013	0.0017	-2.43753	1.48e-02
NA	/data/songy4/tes/output/weights_case//ENST00000490021.2.wgt.RDat	ENST00000490021.2	1	109687814	109709039	0.1612	rs1277224	 2.939	rs2269340	 8.02e-02	  7.60	 1.24309	15	13	enet	0.099	8.2e-18	 0.27269	7.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435307.2.wgt.RDat	ENST00000435307.2	1	159205259	159206500	0.0542	rs1103577	 2.827	rs863006	 3.78e-02	 -5.43	-0.26042	21	 1	top1	0.038	1.2e-07	 0.26042	7.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435277.1.wgt.RDat	ENST00000435277.1	1	9576427	9576985	0.0221	rs12128766	-1.775	rs4926491	 5.34e-03	  3.68	 0.82178	18	 3	lasso	0.006	0.022	 0.64671	5.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435310.5.wgt.RDat	ENST00000435310.5	1	201135801	201154418	0.0693	rs483489	 2.896	rs3753967	 4.53e-02	  5.85	-1.31959	29	 7	enet	0.053	4e-10	-1.86603	6.20e-02
NA	/data/songy4/tes/output/weights_case//ENST00000412483.1.wgt.RDat	ENST00000412483.1	1	234212606	234215088	0.0539	rs4345854	 2.045	rs519143	 5.37e-02	  6.26	-0.13592	35	 1	top1	0.054	2.8e-10	-0.13592	8.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491350.1.wgt.RDat	ENST00000491350.1	1	161222319	161223408	0.0564	rs1801274	-6.787	rs2501873	 4.25e-02	  5.66	 0.62500	18	 4	enet	0.048	2.9e-09	-0.17298	8.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491390.1.wgt.RDat	ENST00000491390.1	1	160355685	160356934	0.0451	rs4656923	 2.232	rs1268524	 2.87e-03	  3.08	-0.02400	34	20	enet	0.0077	0.011	-1.17048	2.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491406.2.wgt.RDat	ENST00000491406.2	1	37940763	37947051	0.0427	rs11578786	 1.520	rs565645	 6.09e-03	 -3.39	 0.24490	11	 5	enet	0.028	4.4e-06	-1.52498	1.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000207457.8.wgt.RDat	ENST00000207457.8	1	36084094	36088275	0.0150	rs12074848	-1.550	rs12074848	 1.52e-02	  3.54	-1.54955	 3	 1	enet	0.015	0.00054	-1.54955	1.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491177.1.wgt.RDat	ENST00000491177.1	1	153618808	153631360	0.0321	rs10158450	-1.950	rs10908420	 2.50e-02	 -4.48	-0.19898	14	 1	top1	0.025	1.5e-05	 0.19898	8.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000209929.10.wgt.RDat	ENST00000209929.10	1	171185300	171212686	0.0472	rs2636177	-3.948	rs4073692	 4.93e-02	 -6.01	-0.04545	10	 1	top1	0.049	1.5e-09	 0.04545	9.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000412445.1.wgt.RDat	ENST00000412445.1	1	221913648	221978523	0.2530	rs4585986	 1.645	rs2584322	 1.52e-01	 10.45	-1.53846	16	 5	lasso	0.26	1.1e-47	-1.61377	1.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000534476.5.wgt.RDat	ENST00000534476.5	1	109113929	109164681	0.0223	NA	    NA	NA	       NA	    NA	      NA	 9	 0	top1	0.0026	0.092	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000412647.2.wgt.RDat	ENST00000412647.2	1	230592660	230595583	0.1009	rs1202559	-2.800	rs853463	 7.69e-02	 -7.51	-0.95000	30	 1	top1	0.077	3.9e-14	 0.95000	3.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491584.1.wgt.RDat	ENST00000491584.1	1	202157964	202160605	0.0341	rs10920336	-3.861	rs2993427	 1.61e-02	 -3.89	-1.22549	24	 1	top1	0.016	0.00043	 1.22549	2.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000673471.1.wgt.RDat	ENST00000673471.1	1	6466506	6506158	0.0554	rs1972306	-1.707	rs12080675	 4.79e-02	 -6.50	 0.03546	20	 1	top1	0.048	2.5e-09	-0.03546	9.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000423810.6.wgt.RDat	ENST00000423810.6	1	25272548	25329211	0.1481	rs7415034	 1.395	rs7415034	 4.73e-02	  5.89	 1.39535	20	 9	enet	0.096	2.1e-17	 0.25338	8.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000423837.1.wgt.RDat	ENST00000423837.1	1	160670148	160670979	0.0210	rs4656923	 2.232	rs9330293	 6.48e-03	 -3.57	 1.84000	22	 7	enet	0.01	0.0038	-0.30660	7.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491442.5.wgt.RDat	ENST00000491442.5	1	41847191	41918669	0.0442	rs12759780	 1.460	rs2993120	 2.42e-02	 -4.46	-0.05941	16	 2	lasso	0.025	1.4e-05	 0.21073	8.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000596999.2.wgt.RDat	ENST00000596999.2	1	239703381	239704154	0.0710	rs7533134	-2.411	rs11805950	 3.22e-02	 -5.38	-0.67665	26	 1	top1	0.032	9.6e-07	 0.67665	4.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000054668.5.wgt.RDat	ENST00000054668.5	1	7847766	7853431	0.0243	rs2071985	 2.163	rs11587880	 2.52e-02	  4.80	 1.09942	19	 1	top1	0.025	1.4e-05	 1.09942	2.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000597023.1.wgt.RDat	ENST00000597023.1	1	203067445	203068600	0.0670	rs12090788	 1.521	rs12122472	 2.52e-02	 -4.97	-0.38788	26	 1	top1	0.025	1.4e-05	 0.38788	6.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000490863.5.wgt.RDat	ENST00000490863.5	1	54172356	54200011	0.0447	rs1288516	-2.181	rs7552121	 2.41e-02	  4.58	 0.34000	21	 1	top1	0.024	2.1e-05	 0.34000	7.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000492085.1.wgt.RDat	ENST00000492085.1	1	204987470	205000846	0.0280	rs11240277	 2.430	rs7550061	-1.42e-03	  2.57	 1.88679	30	 3	lasso	0.0032	0.07	 1.90556	5.67e-02
NA	/data/songy4/tes/output/weights_case//ENST00000434718.2.wgt.RDat	ENST00000434718.2	1	26326688	26327033	0.0699	rs12034664	-2.293	rs11247937	 1.53e-02	 -4.85	 1.05714	13	 5	enet	0.054	2.3e-10	-2.17011	3.00e-02
NA	/data/songy4/tes/output/weights_case//ENST00000614998.4.wgt.RDat	ENST00000614998.4	1	7784429	7845176	0.0274	rs6577430	 3.231	rs7542367	 1.37e-02	  3.34	-0.22156	20	 1	top1	0.014	0.0011	-0.22156	8.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532897.5.wgt.RDat	ENST00000532897.5	1	46558756	46572300	0.0270	rs1267305	 0.377	rs2236560	 1.09e-02	 -3.16	 0.02885	 4	 1	top1	0.011	0.0032	-0.02885	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000534514.1.wgt.RDat	ENST00000534514.1	1	171090905	171100735	0.0321	rs7547112	-1.881	rs4073692	 3.72e-02	 -5.33	-0.04545	 9	 1	top1	0.037	1.5e-07	 0.04545	9.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000434838.6.wgt.RDat	ENST00000434838.6	1	21444944	21483318	0.2325	rs12042868	-2.605	rs4654748	 1.91e-01	-11.66	 0.75652	19	 5	lasso	0.19	1.4e-34	-0.59961	5.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000434578.6.wgt.RDat	ENST00000434578.6	1	15153768	15220393	0.0739	rs10754853	 2.490	rs1316533	 3.59e-02	  5.24	-1.91667	34	 1	top1	0.036	2.4e-07	-1.91667	5.53e-02
NA	/data/songy4/tes/output/weights_case//ENST00000423557.1.wgt.RDat	ENST00000423557.1	1	206767602	206772494	0.0652	rs12142576	-2.513	rs4390174	 1.20e-02	 -5.02	-0.00909	22	 3	lasso	0.027	6e-06	 0.38288	7.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491936.5.wgt.RDat	ENST00000491936.5	1	25338320	25361265	0.0202	rs7415034	 1.395	rs7415034	 3.50e-03	  3.07	 1.39535	19	 9	enet	0.01	0.0041	-0.32002	7.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491124.1.wgt.RDat	ENST00000491124.1	1	172387188	172389222	0.0522	rs12048807	 2.489	rs17369331	 2.44e-02	 -4.54	-1.75706	12	 8	enet	0.028	5e-06	 1.99410	4.61e-02
NA	/data/songy4/tes/output/weights_case//ENST00000491941.5.wgt.RDat	ENST00000491941.5	1	2591694	2592868	0.0647	rs2645075	-2.376	rs4609377	 4.31e-02	  5.71	 1.69697	18	 5	enet	0.049	1.7e-09	 1.52206	1.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000533374.1.wgt.RDat	ENST00000533374.1	1	109161606	109164626	0.0254	NA	    NA	NA	       NA	    NA	      NA	 8	 0	top1	0.0027	0.088	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000602433.1.wgt.RDat	ENST00000602433.1	1	46538696	46570255	0.0316	rs1267305	 0.377	rs2236560	 1.30e-02	 -3.43	 0.02885	 4	 4	enet	0.015	0.00068	 0.18818	8.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000529363.2.wgt.RDat	ENST00000529363.2	1	52941803	52980453	0.1331	rs6662414	-3.594	rs6662414	 1.38e-01	 -9.92	-3.59375	 3	 1	top1	0.14	1.2e-24	 3.59375	3.26e-04
NA	/data/songy4/tes/output/weights_case//ENST00000593855.5.wgt.RDat	ENST00000593855.5	1	239707351	239730465	0.0475	rs7533134	-2.411	rs11805950	 2.95e-02	 -5.08	-0.67665	26	 1	top1	0.03	2.7e-06	 0.67665	4.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000422727.2.wgt.RDat	ENST00000422727.2	1	247990267	247991204	0.2254	rs12130716	 2.515	rs4478844	 1.65e-01	 10.94	 1.64948	25	 1	top1	0.16	1.4e-29	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000488100.6.wgt.RDat	ENST00000488100.6	1	172445139	172465681	0.2706	rs12048807	 2.489	rs17369331	 5.33e-02	 -8.11	-1.75706	12	11	enet	0.22	1.1e-40	 1.03860	2.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000422630.1.wgt.RDat	ENST00000422630.1	1	212855175	212855366	0.0235	rs11119872	 2.558	rs2492782	 5.12e-03	 -3.55	-2.51786	18	 3	enet	0.0057	0.025	 2.27991	2.26e-02
NA	/data/songy4/tes/output/weights_case//ENST00000493395.1.wgt.RDat	ENST00000493395.1	1	109658814	109661700	0.0527	rs1277224	 2.939	rs1434285	 3.14e-02	  4.88	 1.68644	13	 1	top1	0.031	1.3e-06	 1.68644	9.17e-02
NA	/data/songy4/tes/output/weights_case//ENST00000488688.1.wgt.RDat	ENST00000488688.1	1	165631258	165651594	0.0431	rs10918228	-2.421	rs4147592	 3.51e-02	 -5.23	-1.11224	26	 1	top1	0.035	3.2e-07	 1.11224	2.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000422817.2.wgt.RDat	ENST00000422817.2	1	167591392	167591846	0.1102	rs2902467	-2.296	rs12037105	 4.47e-02	 -5.97	 0.44660	41	17	enet	0.085	2e-15	-0.70338	4.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000256593.8.wgt.RDat	ENST00000256593.8	1	109712251	109718268	0.0409	rs1277224	 2.939	rs914807	 1.39e-02	  3.51	-1.13372	15	 1	top1	0.014	0.00099	-1.13372	2.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000258341.5.wgt.RDat	ENST00000258341.5	1	183023420	183145592	0.0299	rs17571773	 1.419	rs10911305	 2.38e-03	  3.70	 0.91837	13	10	enet	0.015	0.00073	 0.71987	4.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667897.1.wgt.RDat	ENST00000667897.1	1	226062758	226071542	0.0494	rs1417522	-2.083	rs10915928	 3.63e-02	 -5.25	-1.20000	13	 3	lasso	0.037	1.4e-07	 1.23181	2.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000493994.1.wgt.RDat	ENST00000493994.1	1	62602320	62604658	0.0299	rs17380875	 5.089	rs10889262	 6.49e-03	 -3.99	-0.17143	24	 8	enet	0.012	0.0022	-2.33336	1.96e-02
NA	/data/songy4/tes/output/weights_case//ENST00000666609.1.wgt.RDat	ENST00000666609.1	1	226063466	226071521	0.0424	rs1417522	-2.083	rs10915928	 3.08e-02	 -4.86	-1.20000	13	 1	top1	0.031	1.6e-06	 1.20000	2.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000602640.1.wgt.RDat	ENST00000602640.1	1	7693124	7694844	0.0363	rs6577430	 3.231	rs2071985	 7.56e-03	 -2.98	 2.16327	18	11	enet	0.012	0.0018	-2.17936	2.93e-02
NA	/data/songy4/tes/output/weights_case//ENST00000494074.1.wgt.RDat	ENST00000494074.1	1	165653833	165655620	0.0369	rs10918228	-2.421	rs4147592	 3.33e-02	 -5.13	-1.11224	26	 1	top1	0.033	6.4e-07	 1.11224	2.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000487470.1.wgt.RDat	ENST00000487470.1	1	239632251	239703649	0.0576	rs7533134	-2.411	rs11805950	 8.07e-03	 -4.33	-0.67665	27	 3	lasso	0.011	0.0031	 0.26639	7.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000487531.1.wgt.RDat	ENST00000487531.1	1	160879312	160881521	0.0333	rs4657016	 2.458	rs485618	 1.69e-02	 -4.08	-1.20213	27	 1	top1	0.017	0.00032	 1.20213	2.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000617690.2.wgt.RDat	ENST00000617690.2	1	39678648	39691485	0.2415	rs4660401	-1.287	rs784600	 1.91e-01	 11.84	 0.36634	23	13	enet	0.2	1.4e-35	 0.67309	5.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000593022.5.wgt.RDat	ENST00000593022.5	1	784370	806459	0.0183	rs2144440	-0.907	rs1320565	 3.69e-03	 -2.63	 0.10582	 5	 5	enet	0.009	0.0068	 0.41033	6.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000487949.4.wgt.RDat	ENST00000487949.4	1	6467122	6471583	0.0396	rs1972306	-1.707	rs12080675	 3.51e-02	 -5.60	 0.03546	20	 1	top1	0.035	3.3e-07	-0.03546	9.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000487845.5.wgt.RDat	ENST00000487845.5	1	244970390	245122991	0.0536	rs6661783	 2.649	rs6684005	 1.46e-03	 -3.16	 1.11724	36	10	enet	0.0047	0.038	-2.01992	4.34e-02
NA	/data/songy4/tes/output/weights_case//ENST00000262345.5.wgt.RDat	ENST00000262345.5	1	67307364	67396900	0.0449	rs783037	 1.828	rs3790558	 1.81e-02	  4.01	-0.86799	14	 6	enet	0.026	9.5e-06	-1.29844	1.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000422534.1.wgt.RDat	ENST00000422534.1	1	227506182	227508292	0.0373	rs2000399	-2.000	rs2777840	 9.63e-04	 -2.51	 0.71134	 4	 4	enet	0.021	6.8e-05	-2.98420	2.84e-03
NA	/data/songy4/tes/output/weights_case//ENST00000667049.1.wgt.RDat	ENST00000667049.1	1	187307392	187312054	0.0374	rs12738546	-1.254	rs10911992	 1.03e-02	 -3.62	-0.64062	16	 1	top1	0.01	0.004	 0.64062	5.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000493891.5.wgt.RDat	ENST00000493891.5	1	59626015	59762730	0.0469	rs7537319	 2.877	rs17557490	 1.64e-03	  3.06	-0.13736	26	17	enet	0.0082	0.0091	 1.39833	1.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000669230.1.wgt.RDat	ENST00000669230.1	1	205813347	205896074	0.2651	rs11240599	-3.592	rs7517009	 1.44e-01	-10.14	-0.22917	21	21	enet	0.21	1.7e-38	-3.64742	2.65e-04
NA	/data/songy4/tes/output/weights_case//ENST00000489510.1.wgt.RDat	ENST00000489510.1	1	66776155	66777820	0.0357	rs783037	 1.828	rs4655617	 1.89e-02	  4.35	-1.69072	12	 1	top1	0.019	0.00015	-1.69072	9.09e-02
NA	/data/songy4/tes/output/weights_case//ENST00000600831.5.wgt.RDat	ENST00000600831.5	1	239706425	239730465	0.0517	rs7533134	-2.411	rs11805950	 3.12e-02	 -5.23	-0.67665	26	 1	top1	0.031	1.4e-06	 0.67665	4.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530528.1.wgt.RDat	ENST00000530528.1	1	46561477	46563035	0.0278	rs1267305	 0.377	rs2236560	 5.36e-03	 -3.00	 0.02885	 4	 4	enet	0.014	0.00087	 0.20137	8.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435759.6.wgt.RDat	ENST00000435759.6	1	202155561	202160608	0.0329	rs10920336	-3.861	rs2993427	 2.29e-02	 -4.38	-1.22549	24	 1	top1	0.023	3.2e-05	 1.22549	2.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530599.5.wgt.RDat	ENST00000530599.5	1	25820762	25826806	0.0203	rs3767880	 1.452	rs2072748	-8.82e-04	  2.91	 0.24468	12	 9	enet	0.0032	0.072	 0.43274	6.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000669196.1.wgt.RDat	ENST00000669196.1	1	205813347	205896052	0.2625	rs11240599	-3.592	rs7517009	 1.42e-01	-10.08	-0.22917	21	21	enet	0.21	8.2e-39	-3.62648	2.87e-04
NA	/data/songy4/tes/output/weights_case//ENST00000243611.9.wgt.RDat	ENST00000243611.9	1	207089238	207099993	0.0344	rs12142576	-2.513	rs3748671	-7.38e-04	 -3.65	 0.24752	22	 6	enet	0.0068	0.016	-0.34956	7.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000669455.1.wgt.RDat	ENST00000669455.1	1	82903220	83064102	0.0502	rs11163480	-2.491	rs2094335	 3.18e-02	  5.05	 0.61702	19	 1	top1	0.032	1.1e-06	 0.61702	5.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000489633.1.wgt.RDat	ENST00000489633.1	1	211663525	211669519	0.0230	rs4951535	 1.569	rs12124008	 1.66e-02	  3.75	 0.32653	11	 4	enet	0.017	3e-04	 0.40848	6.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000594572.1.wgt.RDat	ENST00000594572.1	1	203076003	203076981	0.1281	rs12090788	 1.521	rs12122472	 8.62e-02	 -7.95	-0.38788	26	 4	lasso	0.092	1.2e-16	 0.13504	8.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000252992.8.wgt.RDat	ENST00000252992.8	1	26234202	26278808	0.0217	rs12034664	-2.293	rs6691909	 3.22e-03	 -3.17	-2.08511	13	 5	enet	0.0078	0.011	 1.48796	1.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000668515.1.wgt.RDat	ENST00000668515.1	1	222590179	222593439	0.0599	rs17011628	-3.122	rs17011636	 3.72e-02	 -5.34	-1.40909	14	 1	top1	0.037	1.4e-07	 1.40909	1.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000489002.5.wgt.RDat	ENST00000489002.5	1	172370189	172415326	0.1963	rs12048807	 2.489	rs17369331	 9.26e-02	 -8.40	-1.75706	13	 8	enet	0.17	7.7e-31	 1.66432	9.60e-02
NA	/data/songy4/tes/output/weights_case//ENST00000255416.9.wgt.RDat	ENST00000255416.9	1	203167811	203175826	0.0366	rs4297354	-1.806	rs2486064	 2.34e-02	 -4.44	-0.76238	25	 2	lasso	0.024	2.6e-05	 1.29087	1.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000255409.8.wgt.RDat	ENST00000255409.8	1	203178931	203186704	0.0892	rs4297354	-1.806	rs2886117	 8.61e-03	 -4.04	 0.58741	26	 4	lasso	0.055	1.7e-10	 0.37494	7.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000436031.6.wgt.RDat	ENST00000436031.6	1	182492955	182560593	0.0665	rs17571773	 1.419	rs3843287	 5.42e-02	 -6.63	-0.82653	10	 1	top1	0.054	2.3e-10	 0.82653	4.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000493357.1.wgt.RDat	ENST00000493357.1	1	66958911	66960078	0.0304	rs783037	 1.828	rs471093	-1.27e-03	  2.87	-0.29228	12	 8	enet	0.0052	0.031	-0.75460	4.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000529753.5.wgt.RDat	ENST00000529753.5	1	109114155	109203105	0.0250	rs1277224	 2.939	rs11102213	 5.89e-04	  3.15	-1.67248	10	 4	enet	0.0061	0.022	-2.17038	3.00e-02
NA	/data/songy4/tes/output/weights_case//ENST00000594656.1.wgt.RDat	ENST00000594656.1	1	203061366	203067765	0.0545	rs12090788	 1.521	rs12122472	 1.17e-02	 -4.04	-0.38788	27	 7	enet	0.026	9.8e-06	 0.31038	7.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000668844.1.wgt.RDat	ENST00000668844.1	1	222010825	222064773	0.2580	rs4585986	 1.645	rs2584322	 1.66e-01	 10.86	-1.53846	16	14	enet	0.27	6.8e-51	-0.96892	3.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530212.5.wgt.RDat	ENST00000530212.5	1	171090901	171100413	0.0308	rs7547112	-1.881	rs4073692	 3.02e-02	 -4.88	-0.04545	 9	 1	top1	0.03	2.1e-06	 0.04545	9.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000251547.10.wgt.RDat	ENST00000251547.10	1	11654877	11663327	0.0620	rs17419268	-1.698	rs3117061	 7.78e-03	  4.21	-0.10638	16	10	enet	0.041	4.1e-08	 0.57431	5.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000251546.8.wgt.RDat	ENST00000251546.8	1	11654375	11662289	0.0479	rs17419268	-1.698	rs1883575	 1.85e-02	  3.91	 0.80556	16	 7	enet	0.03	2.5e-06	 0.81649	4.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000493171.5.wgt.RDat	ENST00000493171.5	1	109658274	109661338	0.0514	rs1277224	 2.939	rs1434285	 2.84e-02	  4.66	 1.68644	13	 3	lasso	0.035	3.4e-07	 1.57076	1.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000489097.5.wgt.RDat	ENST00000489097.5	1	6466092	6477588	0.0393	rs1972306	-1.707	rs730600	 3.39e-03	 -3.48	-0.07194	20	 6	enet	0.023	3.4e-05	 0.64281	5.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000489103.5.wgt.RDat	ENST00000489103.5	1	41847191	42035925	0.0624	rs12759780	 1.460	rs2993120	 2.96e-02	 -4.84	-0.05941	16	 4	enet	0.034	4.5e-07	 0.30175	7.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000410350.1.wgt.RDat	ENST00000410350.1	1	37885023	37885117	0.0232	rs11578786	 1.520	rs3795494	 4.57e-03	  3.30	 1.04218	15	 6	enet	0.007	0.015	 0.49575	6.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000400915.7.wgt.RDat	ENST00000400915.7	1	6467122	6497390	0.0645	rs1972306	-1.707	rs12080675	 6.30e-02	 -7.27	 0.03546	20	 1	top1	0.063	8.3e-12	-0.03546	9.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000400913.5.wgt.RDat	ENST00000400913.5	1	6466092	6485954	0.0406	rs1972306	-1.707	rs9970334	 1.27e-02	  3.76	 0.04310	20	 5	enet	0.029	2.7e-06	 0.44118	6.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000481950.2.wgt.RDat	ENST00000481950.2	1	205246620	205273343	0.0293	rs11240277	 2.430	rs1114126	-3.45e-04	 -2.56	 0.16667	27	 1	top1	-0.00034	0.38	-0.16667	8.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000656737.1.wgt.RDat	ENST00000656737.1	1	46447201	46451246	0.0146	rs1535737	-0.213	rs1150066	 1.12e-02	 -3.15	-0.03960	 3	 3	enet	0.014	0.0011	 0.04963	9.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000426197.2.wgt.RDat	ENST00000426197.2	1	162378841	162383711	0.0497	rs4348701	-2.869	rs164189	 1.90e-02	 -4.08	-2.10891	26	12	enet	0.024	2.3e-05	 2.00719	4.47e-02
NA	/data/songy4/tes/output/weights_case//ENST00000400933.2.wgt.RDat	ENST00000400933.2	1	247183813	247185482	0.1402	rs10924826	-3.000	rs6682209	 4.20e-02	 -5.90	 0.22628	18	18	enet	0.072	2.5e-13	-0.72875	4.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000497286.5.wgt.RDat	ENST00000497286.5	1	157513378	157528669	0.1071	rs10796974	-3.480	rs12123141	 2.70e-02	  5.69	-1.73488	18	10	enet	0.094	4.1e-17	 1.23022	2.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000479322.1.wgt.RDat	ENST00000479322.1	1	218434126	218442141	0.0407	rs6691685	 1.699	rs6691685	 1.80e-02	  4.51	 1.69935	12	 9	enet	0.039	7.3e-08	 0.79949	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000400982.2.wgt.RDat	ENST00000400982.2	1	165698750	165709968	0.0638	rs10918228	-2.421	rs12033394	 1.15e-02	  4.69	-0.80660	20	13	enet	0.036	1.9e-07	-0.91004	3.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000426992.2.wgt.RDat	ENST00000426992.2	1	150800473	150801031	0.0257	rs771204	-2.385	rs771204	 1.90e-02	  3.89	-2.38519	 4	 4	enet	0.021	7.6e-05	-0.77048	4.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000441160.1.wgt.RDat	ENST00000441160.1	1	221966410	221984964	0.2576	rs4585986	 1.645	rs2584322	 1.64e-01	 10.82	-1.53846	15	11	enet	0.27	8.1e-51	-1.08127	2.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000479499.1.wgt.RDat	ENST00000479499.1	1	183110581	183116986	0.0278	rs17571773	 1.419	rs10911305	 3.23e-03	  3.53	 0.91837	11	 6	enet	0.012	0.0022	 0.62566	5.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000479534.5.wgt.RDat	ENST00000479534.5	1	17067600	17075351	0.2880	rs2235914	-2.259	rs2235914	 2.78e-01	-14.02	-2.25926	12	 4	enet	0.28	1.2e-52	 2.35541	1.85e-02
