PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000309415.8.wgt.RDat	ENST00000309415.8	2	109129205	109504634	0.0484	rs260620	 1.90	rs6719748	 2.11e-02	 -4.11	 0.8317	19	15	enet	0.031	1.4e-06	-0.10052	9.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000660493.1.wgt.RDat	ENST00000660493.1	2	38075966	38148557	0.0635	rs6544074	-2.37	rs10211237	 2.59e-02	  4.67	-0.1250	23	19	enet	0.027	6e-06	 0.01095	9.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000482235.1.wgt.RDat	ENST00000482235.1	2	69075603	69135169	0.0371	rs4629190	 2.82	rs6708226	 1.84e-02	 -3.91	 0.1524	25	 1	top1	0.018	0.00018	-0.15238	8.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000309052.8.wgt.RDat	ENST00000309052.8	2	30447257	30644225	0.0346	rs17009486	-2.26	rs2602788	 1.74e-02	 -4.11	 0.9208	31	 1	top1	0.017	0.00026	-0.92079	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000482731.1.wgt.RDat	ENST00000482731.1	2	33539651	33543627	0.0353	rs17013129	-2.63	rs4670818	 4.05e-03	 -2.95	 1.8400	32	12	enet	0.013	0.0013	-1.00701	3.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000482605.1.wgt.RDat	ENST00000482605.1	2	74424873	74425755	0.0151	rs6546891	-1.48	rs828867	-9.06e-04	 -2.22	 0.8713	10	 9	enet	0.00037	0.26	-0.42285	6.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000660940.1.wgt.RDat	ENST00000660940.1	2	7421273	7450254	0.0345	rs2043075	 1.89	rs7573161	 3.00e-03	  2.96	-0.0727	32	 1	top1	0.003	0.078	-0.07273	9.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000306448.4.wgt.RDat	ENST00000306448.4	2	46511847	46519957	0.0616	rs6756452	-2.21	rs1376406	 1.94e-02	  3.89	 0.1270	35	 3	lasso	0.044	1.3e-08	-0.73077	4.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000604346.5.wgt.RDat	ENST00000604346.5	2	70046614	70054180	0.0244	rs7420531	 4.21	rs3796097	 3.58e-03	  4.19	-0.4314	 5	 3	enet	0.0097	0.005	-0.56643	5.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000425381.1.wgt.RDat	ENST00000425381.1	2	64450096	64450524	0.0478	rs6730262	 3.20	rs10496116	 8.64e-04	  3.20	-3.0657	15	11	enet	0.01	0.0038	-1.86337	6.24e-02
NA	/data/songy4/tes/output/weights_case//ENST00000421575.6.wgt.RDat	ENST00000421575.6	2	52722671	52961452	0.1688	rs6735211	-2.05	rs7561602	 1.63e-01	 10.86	-0.5484	14	 1	top1	0.16	2.6e-29	-0.54839	5.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000290573.6.wgt.RDat	ENST00000290573.6	2	74833981	74893359	0.0427	rs680545	-2.56	rs3771781	 1.10e-02	  4.17	-1.4455	28	 3	lasso	0.017	0.00032	-1.16279	2.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000663209.1.wgt.RDat	ENST00000663209.1	2	70030011	70086273	0.0295	rs7420531	 4.21	rs3796097	 2.88e-02	  4.99	-0.4314	 6	 1	top1	0.029	3.5e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000663375.1.wgt.RDat	ENST00000663375.1	2	70030015	70087021	0.0347	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.027	7.1e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000664049.1.wgt.RDat	ENST00000664049.1	2	70030021	70086273	0.0233	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.014	0.00087	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000664233.1.wgt.RDat	ENST00000664233.1	2	21317709	21320242	0.0304	rs4665662	 1.66	rs587139	-1.41e-03	  2.67	-1.4364	19	13	enet	0.012	0.0022	-1.30413	1.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000284727.8.wgt.RDat	ENST00000284727.8	2	175176258	175184607	0.0433	rs3739153	 2.04	rs4972452	 1.32e-03	 -3.05	 0.4210	25	11	enet	0.019	0.00012	 0.20854	8.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000425212.2.wgt.RDat	ENST00000425212.2	2	43031797	43039556	0.0375	rs2011896	-1.93	rs3842996	-6.22e-04	 -2.43	-0.3000	21	 1	top1	-0.00062	0.45	 0.30000	7.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000484968.1.wgt.RDat	ENST00000484968.1	2	151667835	151671380	0.0275	rs991000	-2.46	rs1990149	-1.35e-03	  3.27	 0.7368	27	13	enet	0.0044	0.043	 0.18133	8.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000288710.7.wgt.RDat	ENST00000288710.7	2	26401920	26456711	0.0630	rs11685550	-3.70	rs10211527	 5.79e-02	 -6.74	-0.7545	15	 1	top1	0.058	5.8e-11	 0.75449	4.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000603809.5.wgt.RDat	ENST00000603809.5	2	38098728	38131565	0.0295	rs6544074	-2.37	rs10211237	 1.27e-02	  4.40	-0.1250	21	 2	lasso	0.018	0.00023	-0.84959	3.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421295.1.wgt.RDat	ENST00000421295.1	2	20606280	20606654	0.0357	rs342132	 2.23	rs1344836	 1.68e-02	 -4.35	-1.4800	31	 2	lasso	0.029	3.5e-06	 1.76950	7.68e-02
NA	/data/songy4/tes/output/weights_case//ENST00000425601.6.wgt.RDat	ENST00000425601.6	2	70030005	70086285	0.0325	rs7420531	 4.21	rs3796097	 2.97e-02	  5.03	-0.4314	 6	 1	top1	0.03	2.5e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000662953.1.wgt.RDat	ENST00000662953.1	2	6819463	6840430	0.0653	rs10495541	 2.01	rs4143153	 4.74e-02	  5.97	-0.3721	35	 1	top1	0.047	3.1e-09	-0.37209	7.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000663151.1.wgt.RDat	ENST00000663151.1	2	827412	868415	0.0346	rs13415540	 2.67	rs4854379	 2.53e-02	 -4.52	-0.8505	14	 1	top1	0.025	1.3e-05	 0.85047	3.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000425555.1.wgt.RDat	ENST00000425555.1	2	39929110	39929998	0.0271	rs720796	-2.04	rs11124667	 1.34e-03	 -2.99	 1.2157	14	 6	enet	0.01	0.0041	 0.11827	9.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000662538.1.wgt.RDat	ENST00000662538.1	2	28748846	28750388	0.0269	rs3768666	 3.96	rs3768666	 2.76e-03	 -3.06	 3.9579	23	10	enet	0.0055	0.027	-2.83311	4.61e-03
NA	/data/songy4/tes/output/weights_case//ENST00000421255.5.wgt.RDat	ENST00000421255.5	2	70032139	70085573	0.0169	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.0072	0.013	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000496178.1.wgt.RDat	ENST00000496178.1	2	70713070	70768225	0.0294	rs1861074	-1.59	rs3771463	 1.93e-03	 -2.93	 1.5400	21	11	enet	0.011	0.0035	 0.13827	8.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421438.5.wgt.RDat	ENST00000421438.5	2	175074505	175168169	0.0395	rs3739153	 2.04	rs4972452	 1.68e-03	 -3.08	 0.4340	27	 6	enet	0.02	8.8e-05	 0.11286	9.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421462.5.wgt.RDat	ENST00000421462.5	2	158457455	158663003	0.0688	rs10933443	 3.09	rs4664236	 4.42e-02	  5.79	-0.5743	24	14	enet	0.049	1.6e-09	-1.04107	2.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000295408.9.wgt.RDat	ENST00000295408.9	2	111898607	112029561	0.0528	NA	   NA	NA	       NA	    NA	     NA	21	 0	top1	0.031	1.5e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000657052.1.wgt.RDat	ENST00000657052.1	2	62611863	62662664	0.0270	rs921320	 2.49	rs4672525	 2.75e-03	  3.16	-0.5273	18	 8	enet	0.017	0.00027	 1.46492	1.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000581495.1.wgt.RDat	ENST00000581495.1	2	102432289	102432366	0.0403	rs4851507	 2.74	rs3755285	 1.72e-02	  3.86	-0.7477	14	13	enet	0.018	0.00021	-0.68000	4.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000606100.5.wgt.RDat	ENST00000606100.5	2	38121174	38131590	0.0709	rs6544074	-2.37	rs10211237	 4.26e-02	  5.64	-0.1250	20	 1	top1	0.043	1.9e-08	-0.12500	9.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000324907.14.wgt.RDat	ENST00000324907.14	2	9951693	10002277	0.1025	rs908295	-2.46	rs6708858	 8.33e-02	 -7.79	-0.3333	31	10	enet	0.089	3.8e-16	 0.39212	6.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419860.1.wgt.RDat	ENST00000419860.1	2	204228137	204234985	0.0158	rs231390	 2.16	rs231390	 8.35e-03	  2.84	 2.1619	 6	 3	lasso	0.0098	0.0049	 1.21518	2.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000479398.5.wgt.RDat	ENST00000479398.5	2	158457133	158458331	0.0241	rs10933443	 3.09	rs4664236	 2.36e-02	  4.60	-0.5743	17	 1	top1	0.024	2.5e-05	-0.57426	5.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419963.5.wgt.RDat	ENST00000419963.5	2	69996694	70086273	0.0166	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.0076	0.011	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000480103.5.wgt.RDat	ENST00000480103.5	2	43731541	43743870	0.0619	rs2011896	-1.93	rs7565517	 3.52e-02	  5.30	-0.5039	27	11	enet	0.039	7.1e-08	-0.31488	7.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000657575.1.wgt.RDat	ENST00000657575.1	2	70030015	70087013	0.0357	rs7420531	 4.21	rs3796097	 1.69e-02	  5.35	-0.4314	 6	 3	enet	0.027	8.2e-06	-0.51014	6.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000480171.7.wgt.RDat	ENST00000480171.7	2	158662242	158681426	0.0436	rs10933443	 3.09	rs4664236	 6.98e-03	  4.29	-0.5743	23	 8	enet	0.025	1.7e-05	-0.42442	6.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000657397.1.wgt.RDat	ENST00000657397.1	2	38076194	38202696	0.0397	rs6544074	-2.37	rs10211237	 1.73e-02	  3.96	-0.1250	24	 1	top1	0.017	0.00027	-0.12500	9.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000657291.1.wgt.RDat	ENST00000657291.1	2	69993399	70086282	0.0467	rs7420531	 4.21	rs3796097	 4.25e-02	  5.88	-0.4314	 6	 1	top1	0.042	2e-08	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000426833.7.wgt.RDat	ENST00000426833.7	2	175072254	175168206	0.0383	rs3739153	 2.04	rs4972452	 4.56e-03	 -3.32	 0.4314	28	13	enet	0.019	0.00013	-0.13698	8.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000657444.1.wgt.RDat	ENST00000657444.1	2	7421254	7429833	0.0340	rs2043075	 1.89	rs905968	 7.31e-03	  3.19	-0.3168	32	 1	top1	0.0073	0.013	-0.31683	7.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000478636.5.wgt.RDat	ENST00000478636.5	2	87012302	87018708	0.0191	rs6734709	-2.66	rs13001400	 1.98e-02	  4.06	-0.4791	 2	 1	top1	0.02	0.00011	-0.47907	6.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000655948.1.wgt.RDat	ENST00000655948.1	2	37826250	37829401	0.0282	rs6544074	-2.37	rs888096	-1.31e-03	 -2.46	-0.2474	20	12	enet	-0.00011	0.34	 1.11436	2.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000478659.1.wgt.RDat	ENST00000478659.1	2	71072285	71075651	0.0297	rs1861074	-1.59	rs4852244	 1.81e-03	  3.44	 0.7984	20	11	enet	0.0046	0.04	 1.15963	2.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000655894.1.wgt.RDat	ENST00000655894.1	2	791495	868242	0.0226	rs13415540	 2.67	rs4854379	 3.43e-04	 -2.96	-0.8505	15	 1	top1	0.00034	0.27	 0.85047	3.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000427354.5.wgt.RDat	ENST00000427354.5	2	40209965	40255058	0.0363	rs720796	-2.04	rs7570435	 2.34e-02	 -4.22	-0.6885	17	 1	top1	0.023	2.7e-05	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000478015.5.wgt.RDat	ENST00000478015.5	2	30447273	30640830	0.0435	rs17009486	-2.26	rs2602788	 2.24e-02	 -4.54	 0.9208	31	 1	top1	0.022	3.9e-05	-0.92079	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419542.3.wgt.RDat	ENST00000419542.3	2	69962770	70086220	0.0531	rs7420531	 4.21	rs3796097	 4.79e-02	  6.36	-0.4314	 6	 1	top1	0.048	2.5e-09	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000655509.1.wgt.RDat	ENST00000655509.1	2	97416221	97429871	0.0164	NA	   NA	NA	       NA	    NA	     NA	 2	 0	enet	0.0089	0.0071	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000327757.10.wgt.RDat	ENST00000327757.10	2	28496060	28644142	0.1021	rs3768666	 3.96	rs11689469	 3.49e-02	  5.15	 0.1188	23	 7	enet	0.069	9.1e-13	-0.59066	5.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000479098.1.wgt.RDat	ENST00000479098.1	2	74498688	74499367	0.0732	rs6546891	-1.48	rs205651	 4.11e-02	  5.59	-1.0400	15	 8	enet	0.05	1.2e-09	-1.05547	2.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419772.1.wgt.RDat	ENST00000419772.1	2	33527203	33539989	0.0381	NA	   NA	NA	       NA	    NA	     NA	32	 0	top1	0.016	0.00038	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000656384.1.wgt.RDat	ENST00000656384.1	2	97416165	97429862	0.0169	NA	   NA	NA	       NA	    NA	     NA	 2	 0	enet	0.0092	0.0061	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000419810.6.wgt.RDat	ENST00000419810.6	2	10324347	10427352	0.0359	rs908295	-2.46	rs7559979	 5.48e-03	 -3.26	 2.1047	44	11	enet	0.014	0.00081	-0.65972	5.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000427168.6.wgt.RDat	ENST00000427168.6	2	38098580	38131576	0.0241	rs6544074	-2.37	rs10211237	 1.33e-02	  3.85	-0.1250	21	 4	enet	0.02	9.3e-05	-1.18688	2.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000479012.1.wgt.RDat	ENST00000479012.1	2	175929939	175937856	0.0322	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.014	0.00094	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000419759.5.wgt.RDat	ENST00000419759.5	2	88170353	88174795	0.0158	rs1914732	-3.06	rs1914732	 7.75e-03	 -3.10	-3.0642	 4	 1	top1	0.0077	0.011	 3.06422	2.18e-03
NA	/data/songy4/tes/output/weights_case//ENST00000656308.1.wgt.RDat	ENST00000656308.1	2	70030015	70086388	0.0208	rs7420531	 4.21	rs3796097	 1.81e-02	  4.30	-0.4314	 6	 1	top1	0.018	2e-04	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000478905.1.wgt.RDat	ENST00000478905.1	2	175080263	175093254	0.0405	rs3739153	 2.04	rs4972452	 9.77e-03	 -3.78	 0.3296	25	 6	enet	0.027	7.5e-06	 0.55955	5.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000606287.1.wgt.RDat	ENST00000606287.1	2	74501717	74502365	0.0679	rs6546891	-1.48	rs205651	-4.48e-04	  3.50	-1.0400	15	14	enet	0.035	3e-07	-1.15008	2.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000659586.1.wgt.RDat	ENST00000659586.1	2	70014798	70087320	0.0326	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.02	1e-04	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000481449.1.wgt.RDat	ENST00000481449.1	2	28585580	28591158	0.1154	rs3768666	 3.96	rs1534480	 7.95e-03	 -4.46	 0.2527	23	13	enet	0.07	5.9e-13	-0.66032	5.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000313064.3.wgt.RDat	ENST00000313064.3	2	231508425	231514352	0.0422	rs10168275	 2.03	rs1401063	 2.36e-04	  3.31	 0.8438	24	10	enet	0.00049	0.25	 1.60979	1.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000312918.2.wgt.RDat	ENST00000312918.2	2	112853328	112854122	0.0211	NA	   NA	NA	       NA	    NA	     NA	 8	 0	top1	0.014	0.00099	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000659656.1.wgt.RDat	ENST00000659656.1	2	827248	868206	0.0390	rs13415540	 2.67	rs4854379	 2.67e-02	 -4.64	-0.8505	14	 1	top1	0.027	7.7e-06	 0.85047	3.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000497795.1.wgt.RDat	ENST00000497795.1	2	102423156	102424190	0.0374	rs4851507	 2.74	rs3755285	 1.00e-02	  3.49	-0.7477	14	 5	lasso	0.027	7.2e-06	-0.33717	7.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000481115.2.wgt.RDat	ENST00000481115.2	2	158577341	158631932	0.0295	rs10933443	 3.09	rs4664236	-3.05e-04	  3.18	-0.5743	24	11	enet	0.0017	0.14	-0.82984	4.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000481119.1.wgt.RDat	ENST00000481119.1	2	69077230	69090901	0.0321	rs4629190	 2.82	rs6708226	-3.52e-04	 -3.08	 0.1524	25	12	enet	0.011	0.0033	-0.01392	9.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000660098.1.wgt.RDat	ENST00000660098.1	2	38075723	38181836	0.0397	rs6544074	-2.37	rs13420861	 2.89e-03	  3.80	-0.9596	24	 1	top1	0.0029	0.082	-0.95960	3.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000497423.1.wgt.RDat	ENST00000497423.1	2	30447388	30533297	0.0374	rs17009486	-2.26	rs2602788	 2.08e-02	 -4.33	 0.9208	29	 1	top1	0.021	7.2e-05	-0.92079	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000426248.7.wgt.RDat	ENST00000426248.7	2	158456964	158681052	0.0386	rs10933443	 3.09	rs4664236	 9.68e-05	  3.51	-0.5743	24	10	enet	0.013	0.0012	-0.76143	4.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000497329.6.wgt.RDat	ENST00000497329.6	2	97492667	97511249	0.0184	NA	   NA	NA	       NA	    NA	     NA	 2	 0	enet	0.011	0.003	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000311734.6.wgt.RDat	ENST00000311734.6	2	102337148	102346100	0.0205	rs4851507	 2.74	rs3755285	 1.79e-02	  3.84	-0.7477	14	 1	top1	0.018	0.00022	-0.74766	4.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000481714.1.wgt.RDat	ENST00000481714.1	2	68293066	68320051	0.0803	rs4362542	-2.84	rs17523693	 5.57e-02	 -6.42	-1.8777	20	 8	enet	0.067	2.1e-12	 0.88627	3.75e-01
NA	/data/songy4/tes/output/weights_case//ENST00000658275.1.wgt.RDat	ENST00000658275.1	2	7430005	7450223	0.0444	rs2043075	 1.89	rs905968	 1.21e-02	  3.18	-0.3168	32	 1	top1	0.012	0.002	-0.31683	7.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000319406.8.wgt.RDat	ENST00000319406.8	2	30447243	30607845	0.0592	rs17009486	-2.26	rs2602788	 3.36e-02	 -5.37	 0.9208	30	 1	top1	0.034	5.8e-07	-0.92079	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000658302.1.wgt.RDat	ENST00000658302.1	2	2697490	2701812	0.0806	rs2037147	 1.88	rs4853777	 6.92e-02	  7.10	-0.4696	51	 2	lasso	0.073	1.8e-13	-0.26943	7.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000426626.1.wgt.RDat	ENST00000426626.1	2	70808813	70820547	0.3452	rs1861074	-1.59	rs17719042	 2.72e-01	 13.94	 0.5664	21	 5	lasso	0.34	2.1e-66	 0.54148	5.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000658454.1.wgt.RDat	ENST00000658454.1	2	70030021	70086273	0.0273	rs7420531	 4.21	rs3796097	 2.68e-02	  4.81	-0.4314	 6	 1	top1	0.027	7.3e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000480606.1.wgt.RDat	ENST00000480606.1	2	173160010	173191177	0.0474	rs11687010	 2.04	rs6433355	-1.40e-03	 -3.19	-1.0696	19	13	enet	0.0061	0.021	 1.10499	2.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000498321.1.wgt.RDat	ENST00000498321.1	2	1209129	1220057	0.0454	rs13415540	 2.67	rs4854379	 1.39e-02	 -4.22	-0.8505	12	 8	enet	0.033	8.4e-07	 1.53326	1.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000657879.1.wgt.RDat	ENST00000657879.1	2	7421280	7450254	0.0411	rs2043075	 1.89	rs7573161	 2.27e-03	  2.84	-0.0727	32	 4	enet	0.0031	0.075	 0.71942	4.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000320256.5.wgt.RDat	ENST00000320256.5	2	69960089	69962265	0.0565	rs7420531	 4.21	rs3796097	 4.79e-02	  6.32	-0.4314	 4	 1	top1	0.048	2.5e-09	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000420309.6.wgt.RDat	ENST00000420309.6	2	69987612	70086275	0.0455	rs7420531	 4.21	rs3796097	 4.16e-02	  5.87	-0.4314	 6	 1	top1	0.042	2.8e-08	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000480777.3.wgt.RDat	ENST00000480777.3	2	46448224	46448511	0.0374	rs10201978	 2.43	rs6730511	-1.40e-03	  3.41	-0.8031	44	 1	lasso	0.012	0.0019	-0.80315	4.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000658582.1.wgt.RDat	ENST00000658582.1	2	43128853	43131993	0.0365	rs2011896	-1.93	rs1946539	 9.81e-03	 -3.95	 0.9450	21	 9	enet	0.018	2e-04	 0.39358	6.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000317935.10.wgt.RDat	ENST00000317935.10	2	170178145	170654481	0.0428	rs830972	-2.06	rs2883449	 1.18e-02	  4.10	-0.0777	34	 3	lasso	0.025	1.2e-05	-0.46553	6.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000480736.1.wgt.RDat	ENST00000480736.1	2	9995306	10000866	0.1051	rs908295	-2.46	rs6708858	 9.49e-02	 -8.31	-0.3333	31	 1	top1	0.095	3.5e-17	 0.33333	7.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000498022.1.wgt.RDat	ENST00000498022.1	2	71077531	71078635	0.0314	rs1861074	-1.59	rs4852244	 3.92e-03	  3.57	 0.7984	20	16	enet	0.0058	0.025	 1.15604	2.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000489546.5.wgt.RDat	ENST00000489546.5	2	99018200	99078928	0.0394	rs6727412	-2.46	rs1517682	 1.19e-03	 -3.25	 1.4021	15	 3	lasso	0.011	0.0034	-2.13144	3.31e-02
NA	/data/songy4/tes/output/weights_case//ENST00000489682.1.wgt.RDat	ENST00000489682.1	2	85781034	85788039	0.0331	rs6720075	 1.74	rs12991467	-1.27e-03	 -2.81	-0.9391	21	17	enet	0.0017	0.14	 0.74863	4.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000244204.11.wgt.RDat	ENST00000244204.11	2	71068648	71079808	0.0334	rs1861074	-1.59	rs4852244	 6.98e-04	  3.44	 0.7984	20	13	enet	0.0064	0.019	 1.02588	3.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000423106.2.wgt.RDat	ENST00000423106.2	2	173197712	173282036	0.0300	NA	   NA	NA	       NA	    NA	     NA	20	 0	top1	0.0065	0.018	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000669411.1.wgt.RDat	ENST00000669411.1	2	46392295	46394158	0.0496	rs10201978	 2.43	rs6730511	 2.95e-04	  3.77	-0.8031	46	 3	lasso	0.014	0.00081	-0.79331	4.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000669208.1.wgt.RDat	ENST00000669208.1	2	64446320	64453967	0.0513	rs6730262	 3.20	rs10496116	 1.80e-03	  3.54	-3.0657	15	11	enet	0.021	8e-05	-2.10750	3.51e-02
NA	/data/songy4/tes/output/weights_case//ENST00000237449.10.wgt.RDat	ENST00000237449.10	2	84517819	84819589	0.0805	rs17024618	 2.25	rs13002679	 3.67e-02	  6.40	 0.4388	17	 3	lasso	0.079	2e-14	 0.71460	4.75e-01
NA	/data/songy4/tes/output/weights_case//ENST00000233957.5.wgt.RDat	ENST00000233957.5	2	102356283	102398775	0.0176	rs4851507	 2.74	rs11689480	 1.02e-02	 -3.14	 0.2708	15	 3	lasso	0.02	8.3e-05	-0.48048	6.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000233954.6.wgt.RDat	ENST00000233954.6	2	102311563	102352037	0.0192	rs4851507	 2.74	rs3755285	 1.63e-02	  3.76	-0.7477	15	 1	top1	0.016	0.00039	-0.74766	4.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000670036.1.wgt.RDat	ENST00000670036.1	2	69990220	70086273	0.0408	rs7420531	 4.21	rs3796097	 3.75e-02	  5.73	-0.4314	 6	 1	top1	0.037	1.3e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000234313.8.wgt.RDat	ENST00000234313.8	2	68365282	68397453	0.0469	rs17523693	-1.88	rs17035342	 1.78e-03	  3.42	-1.0224	19	14	enet	0.017	0.00034	-0.43155	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000669652.1.wgt.RDat	ENST00000669652.1	2	43128819	43131999	0.0318	rs2011896	-1.93	rs2163226	 5.60e-03	  3.60	 0.1927	21	 8	enet	0.012	0.0019	 0.35108	7.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000424179.5.wgt.RDat	ENST00000424179.5	2	6729168	6731226	0.0439	rs10495541	 2.01	rs905968	 2.67e-02	  4.60	-0.3168	31	 4	enet	0.038	1.3e-07	-0.07732	9.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000489914.1.wgt.RDat	ENST00000489914.1	2	74505046	74505610	0.0292	rs6546891	-1.48	rs205651	-1.21e-03	  3.11	-1.0400	15	11	enet	0.0023	0.11	-1.41707	1.56e-01
