PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000607119.1.wgt.RDat	ENST00000607119.1	6	57855891	57856468	0.0569	rs4715867	-0.812	rs4715867	 0.043353	  5.70	-0.8117	 2	 2	enet	0.052	6.4e-10	-0.72368	4.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000427928.1.wgt.RDat	ENST00000427928.1	6	73120557	73134327	0.0465	rs763762	-3.025	rs6928101	 0.000729	  3.58	 0.3939	17	12	enet	0.019	0.00016	-0.50554	6.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000428017.5.wgt.RDat	ENST00000428017.5	6	30914252	30917799	0.0717	rs2523589	 3.775	rs2523589	-0.001387	 -3.02	 3.7745	 6	 6	enet	0.026	9.5e-06	-4.92111	8.61e-07
NA	/data/songy4/tes/output/weights_case//ENST00000607278.2.wgt.RDat	ENST00000607278.2	6	6618606	6622739	0.0478	rs7769202	-3.877	rs6911009	-0.000182	 -3.38	 0.8371	51	 5	lasso	0.0014	0.16	-1.32934	1.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000418664.2.wgt.RDat	ENST00000418664.2	6	7541617	7586572	0.0801	rs2842683	 3.333	rs823695	 0.066253	 -7.35	 0.4296	32	 1	top1	0.066	2.4e-12	-0.42958	6.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000607333.1.wgt.RDat	ENST00000607333.1	6	30742929	30743592	0.0149	rs2074478	 3.246	rs2074478	 0.000100	 -2.58	 3.2460	 3	 2	enet	0.0052	0.03	-2.96681	3.01e-03
NA	/data/songy4/tes/output/weights_case//ENST00000419357.5.wgt.RDat	ENST00000419357.5	6	30798654	30830659	0.0225	rs2523589	 3.775	rs3130554	 0.008243	  3.58	-1.0336	 6	 2	lasso	0.02	0.00012	-2.76957	5.61e-03
NA	/data/songy4/tes/output/weights_case//ENST00000579627.1.wgt.RDat	ENST00000579627.1	6	37555365	37555422	0.0818	rs6938061	-1.882	rs1317487	 0.001622	 -3.28	 0.2381	27	19	enet	0.039	8.8e-08	-0.00873	9.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000606743.1.wgt.RDat	ENST00000606743.1	6	31394289	31395495	0.0815	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.037	1.4e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000606564.1.wgt.RDat	ENST00000606564.1	6	4018713	4019202	0.0531	rs4959265	 1.875	rs626080	 0.042935	  5.76	 0.3608	29	 2	lasso	0.044	1.4e-08	 0.81365	4.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000606567.5.wgt.RDat	ENST00000606567.5	6	31164348	31166838	0.0314	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.011	0.0029	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000427449.1.wgt.RDat	ENST00000427449.1	6	32756388	32763466	0.0724	NA	    NA	NA	       NA	    NA	     NA	 9	 0	lasso	0.064	5.8e-12	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000606627.1.wgt.RDat	ENST00000606627.1	6	13264861	13274059	0.0282	NA	    NA	NA	       NA	    NA	     NA	16	 0	top1	0.0018	0.13	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000419168.2.wgt.RDat	ENST00000419168.2	6	146594516	146598931	0.0252	rs10872587	-1.487	rs12530082	-0.001177	  2.87	 0.0300	13	 9	enet	0.0013	0.17	 0.86069	3.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000424717.6.wgt.RDat	ENST00000424717.6	6	117538775	117547928	0.1072	rs4946259	-1.665	rs4946259	 0.102264	  8.56	-1.6649	13	 3	lasso	0.11	2e-20	-1.65741	9.74e-02
NA	/data/songy4/tes/output/weights_case//ENST00000603274.1.wgt.RDat	ENST00000603274.1	6	31356647	31357637	0.0186	rs2523589	 3.775	rs2523589	 0.015494	  3.88	 3.7745	 8	 1	top1	0.015	0.00054	 3.77451	1.60e-04
NA	/data/songy4/tes/output/weights_case//ENST00000603042.1.wgt.RDat	ENST00000603042.1	6	145736911	145737173	0.0201	rs1415745	 1.197	rs1415745	 0.004109	 -3.17	 1.1969	 5	 4	enet	0.016	0.00051	-0.70330	4.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000591297.1.wgt.RDat	ENST00000591297.1	6	130133512	130138196	0.0340	NA	    NA	NA	       NA	    NA	     NA	28	 0	top1	0.019	0.00016	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000424108.1.wgt.RDat	ENST00000424108.1	6	31380411	31380839	0.0189	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.0018	0.13	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000423229.1.wgt.RDat	ENST00000423229.1	6	167880481	167912164	0.1177	rs3093009	 1.984	rs649905	 0.099706	  8.47	-1.2117	15	 6	enet	0.1	3.8e-18	-0.55412	5.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000423553.6.wgt.RDat	ENST00000423553.6	6	13925193	13977367	0.1250	rs412970	 3.539	rs280171	 0.096083	 -8.36	-0.5510	26	14	enet	0.098	1.2e-17	 1.12380	2.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000602367.2.wgt.RDat	ENST00000602367.2	6	52664430	52669155	0.0335	rs512795	-1.947	rs2073184	-0.001389	 -2.58	 0.2772	29	17	enet	0.0048	0.037	-0.99789	3.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000422863.1.wgt.RDat	ENST00000422863.1	6	32628179	32637531	0.0390	rs4148872	-2.409	rs241436	 0.023290	 -4.26	-1.7320	 9	 1	top1	0.023	2.8e-05	 1.73196	8.33e-02
NA	/data/songy4/tes/output/weights_case//ENST00000421263.1.wgt.RDat	ENST00000421263.1	6	30914382	30915416	0.0637	rs2523589	 3.775	rs3130554	-0.001395	  2.48	-1.0336	 6	 6	enet	0.023	3.2e-05	-4.97132	6.65e-07
NA	/data/songy4/tes/output/weights_case//ENST00000604380.1.wgt.RDat	ENST00000604380.1	6	83122863	83128928	0.0189	rs1932215	 1.217	rs1932215	 0.015655	 -3.63	 1.2174	 8	 1	top1	0.016	0.00051	-1.21739	2.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421191.1.wgt.RDat	ENST00000421191.1	6	31307815	31308549	0.0287	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.026	9.8e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000426185.1.wgt.RDat	ENST00000426185.1	6	31054207	31059876	0.0229	rs2523589	 3.775	rs3130554	 0.009013	 -3.48	-1.0336	 8	 1	top1	0.009	0.0067	 1.03361	3.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000584820.2.wgt.RDat	ENST00000584820.2	6	6169304	6169435	0.0954	rs7769202	-3.877	rs7769202	 0.100782	  8.54	-3.8774	51	 1	top1	0.1	3.4e-18	-3.87736	1.06e-04
NA	/data/songy4/tes/output/weights_case//ENST00000421737.1.wgt.RDat	ENST00000421737.1	6	113428540	113433421	0.0258	rs7751070	 1.446	rs9285409	 0.006149	 -3.61	 0.3700	16	 1	top1	0.0061	0.021	-0.37000	7.11e-01
NA	/data/songy4/tes/output/weights_case//ENST00000603994.1.wgt.RDat	ENST00000603994.1	6	145735570	145737218	0.0183	rs1415745	 1.197	rs1415745	 0.006145	 -3.33	 1.1969	 5	 1	top1	0.0061	0.021	-1.19685	2.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000415537.1.wgt.RDat	ENST00000415537.1	6	31270214	31272069	0.0571	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.064	6e-12	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000415144.1.wgt.RDat	ENST00000415144.1	6	4018843	4021215	0.0569	rs4959265	 1.875	rs626080	 0.052619	  6.42	 0.3608	29	 1	top1	0.053	4.3e-10	 0.36082	7.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000546190.5.wgt.RDat	ENST00000546190.5	6	68638676	69388891	0.1650	rs9354665	-2.548	rs2802693	 0.061257	  6.85	 2.3300	13	 5	lasso	0.13	1.1e-23	 1.40976	1.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000546340.1.wgt.RDat	ENST00000546340.1	6	31222913	31223093	0.0345	rs2523589	 3.775	rs2523589	 0.023617	 -4.26	 3.7745	 8	 1	top1	0.024	2.5e-05	-3.77451	1.60e-04
NA	/data/songy4/tes/output/weights_case//ENST00000414224.1.wgt.RDat	ENST00000414224.1	6	31366352	31366898	0.0680	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.037	1.4e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000432823.2.wgt.RDat	ENST00000432823.2	6	6692744	6711002	0.1317	rs3804476	 3.382	rs9405314	 0.036282	  5.84	-1.3051	36	12	enet	0.095	3.5e-17	-1.81691	6.92e-02
NA	/data/songy4/tes/output/weights_case//ENST00000432797.6.wgt.RDat	ENST00000432797.6	6	136342281	136526606	0.0212	rs13203080	 2.608	rs6934308	 0.012939	  3.47	 1.4454	17	 1	top1	0.013	0.0014	 1.44538	1.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541562.5.wgt.RDat	ENST00000541562.5	6	30914331	30926413	0.0511	NA	    NA	NA	       NA	    NA	     NA	 6	 0	enet	0.01	0.0042	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000414165.6.wgt.RDat	ENST00000414165.6	6	72621843	73198834	0.0526	rs763762	-3.025	rs2840799	 0.006202	  3.84	-0.9198	28	12	enet	0.016	5e-04	 0.56421	5.73e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541110.5.wgt.RDat	ENST00000541110.5	6	42224931	42452051	0.0318	rs17704222	 2.781	rs9367148	 0.001163	  3.20	 0.1959	25	 5	enet	0.0047	0.038	-0.34870	7.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000542218.1.wgt.RDat	ENST00000542218.1	6	31161449	31167159	0.1094	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.091	1.5e-16	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000539296.1.wgt.RDat	ENST00000539296.1	6	155211226	155232903	0.0261	rs10484603	-2.457	rs2352423	 0.021166	 -4.31	 0.8224	19	 3	enet	0.022	4.7e-05	-0.26818	7.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000539514.1.wgt.RDat	ENST00000539514.1	6	31293908	31301642	0.0220	rs2523589	 3.775	rs2523608	 0.017288	  3.71	-0.8692	 8	 1	top1	0.017	0.00027	-0.86916	3.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000612677.6.wgt.RDat	ENST00000612677.6	6	36697826	36733184	0.0652	rs7775107	-1.874	rs1894559	 0.075272	  7.52	-1.1856	30	 1	top1	0.075	7.3e-14	-1.18557	2.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544175.2.wgt.RDat	ENST00000544175.2	6	32394736	32407123	0.0420	NA	    NA	NA	       NA	    NA	     NA	 7	 0	lasso	0.015	0.00062	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000543878.5.wgt.RDat	ENST00000543878.5	6	10891507	10963806	0.1699	rs303055	-1.712	rs2153157	 0.063001	 -6.80	-0.2323	27	19	enet	0.11	2.5e-19	 1.51787	1.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544672.5.wgt.RDat	ENST00000544672.5	6	31863195	31877671	0.0194	NA	    NA	NA	       NA	    NA	     NA	 3	 0	top1	0.006	0.023	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000544682.5.wgt.RDat	ENST00000544682.5	6	13924867	13980008	0.1151	rs412970	 3.539	rs280171	 0.090912	 -8.14	-0.5510	26	12	enet	0.095	2.9e-17	 0.99188	3.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000414875.2.wgt.RDat	ENST00000414875.2	6	37545145	37550860	0.1800	rs6938061	-1.882	rs914350	 0.019393	  4.66	 1.7617	27	21	enet	0.11	2.2e-19	-0.08807	9.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000612031.4.wgt.RDat	ENST00000612031.4	6	32292700	32371912	0.0255	NA	    NA	NA	       NA	    NA	     NA	 7	 0	top1	0.0096	0.0053	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000414505.1.wgt.RDat	ENST00000414505.1	6	40501631	40502393	0.0307	rs1929770	 2.650	rs6931355	 0.030553	  4.80	-0.0283	18	 1	top1	0.031	1.8e-06	-0.02830	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000432375.1.wgt.RDat	ENST00000432375.1	6	32325219	32326178	0.0351	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.0065	0.018	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000563225.1.wgt.RDat	ENST00000563225.1	6	6680309	6683633	0.1193	rs3804476	 3.382	rs115560	 0.095000	 -8.32	 0.2643	36	20	enet	0.11	5.9e-20	 0.32913	7.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564680.5.wgt.RDat	ENST00000564680.5	6	41208713	41217947	0.0533	rs1929770	 2.650	rs10947963	 0.010350	  3.75	 0.7462	35	12	enet	0.028	4.3e-06	-0.00312	9.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564198.1.wgt.RDat	ENST00000564198.1	6	170414139	170419325	0.1021	rs4582363	-1.705	rs958998	 0.067392	  7.13	 1.5126	10	 7	enet	0.086	1.3e-15	 0.64220	5.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000418178.2.wgt.RDat	ENST00000418178.2	6	37638655	37646374	0.5002	rs6938061	-1.882	rs6938061	 0.488105	 18.56	-1.8824	27	14	enet	0.51	8.9e-111	-1.66796	9.53e-02
NA	/data/songy4/tes/output/weights_case//ENST00000429032.1.wgt.RDat	ENST00000429032.1	6	32879216	32879833	0.0446	rs4148872	-2.406	rs403414	 0.004356	 -3.06	-1.6148	10	10	enet	0.02	8.9e-05	 1.26166	2.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000417932.1.wgt.RDat	ENST00000417932.1	6	137943079	137945802	0.0496	rs6927210	-2.590	rs12216269	 0.048268	  6.14	-0.0200	31	 1	top1	0.048	2.2e-09	-0.02000	9.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000568952.1.wgt.RDat	ENST00000568952.1	6	127659424	127660338	0.0256	rs2922248	-1.331	rs2068626	 0.006820	  3.54	 1.0294	 5	 4	enet	0.018	0.00018	 1.66284	9.63e-02
NA	/data/songy4/tes/output/weights_case//ENST00000429060.2.wgt.RDat	ENST00000429060.2	6	8776036	8785443	0.0324	NA	    NA	NA	       NA	    NA	     NA	16	 0	top1	0.028	5.3e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000570443.2.wgt.RDat	ENST00000570443.2	6	37507348	37535616	0.1739	rs6938061	-1.882	rs914350	 0.035848	  5.74	 1.7617	27	21	enet	0.11	3.2e-19	-0.01515	9.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000430728.1.wgt.RDat	ENST00000430728.1	6	113428551	113432641	0.0495	rs7751070	 1.446	rs7766374	 0.021580	  4.39	-1.4095	16	 1	top1	0.022	5.3e-05	-1.40952	1.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000416625.1.wgt.RDat	ENST00000416625.1	6	31528114	31528693	0.0157	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.006	0.022	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000430078.1.wgt.RDat	ENST00000430078.1	6	159586955	159589169	0.0603	rs2066105	-2.100	rs911847	 0.044342	 -6.14	-0.8148	21	 1	top1	0.044	9.9e-09	 0.81481	4.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609978.5.wgt.RDat	ENST00000609978.5	6	130133566	130144370	0.0337	NA	    NA	NA	       NA	    NA	     NA	28	 0	top1	0.0092	0.0063	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000416448.2.wgt.RDat	ENST00000416448.2	6	134941392	134942450	0.0547	NA	    NA	NA	       NA	    NA	     NA	18	 0	top1	0.037	1.3e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000430364.1.wgt.RDat	ENST00000430364.1	6	31441667	31446973	0.0316	rs2523589	 3.775	rs3130554	 0.017830	 -3.99	-1.0336	 8	 1	top1	0.018	0.00022	 1.03361	3.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000416431.5.wgt.RDat	ENST00000416431.5	6	43299710	43307876	0.0530	rs833061	 2.611	rs2185631	 0.004558	 -3.73	 0.8191	20	20	enet	0.017	0.00034	-0.26785	7.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000640968.1.wgt.RDat	ENST00000640968.1	6	10556424	10557993	0.0652	rs1889211	-2.230	rs511871	 0.045480	 -5.95	 0.8100	34	 1	top1	0.045	6.4e-09	-0.81000	4.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000373737.8.wgt.RDat	ENST00000373737.8	6	36366194	36387783	0.0362	rs7775107	-1.874	rs853884	 0.007529	 -3.60	 0.6774	24	13	enet	0.023	3.3e-05	 0.46207	6.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000373738.4.wgt.RDat	ENST00000373738.4	6	36366195	36387800	0.0344	rs7775107	-1.874	rs853884	 0.008314	 -3.59	 0.6774	24	14	enet	0.021	6.7e-05	 0.39389	6.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000463574.1.wgt.RDat	ENST00000463574.1	6	31355122	31355802	0.0284	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.017	0.00028	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000640973.1.wgt.RDat	ENST00000640973.1	6	131573283	131583905	0.0501	rs2031205	-1.400	rs9375819	-0.000390	  2.45	-0.4188	10	 9	enet	0.014	0.00083	-0.70693	4.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000640615.1.wgt.RDat	ENST00000640615.1	6	31269491	31355404	0.0288	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.019	0.00012	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000373170.2.wgt.RDat	ENST00000373170.2	6	40378337	40379885	0.0638	rs1929770	 2.650	rs6931355	 0.061667	  6.88	-0.0283	17	 1	top1	0.062	1.4e-11	-0.02830	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000372917.8.wgt.RDat	ENST00000372917.8	6	42228126	42451261	0.0308	rs17704222	 2.781	rs9367148	 0.001472	  3.23	 0.1959	25	11	enet	0.0031	0.073	-0.91927	3.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000372922.8.wgt.RDat	ENST00000372922.8	6	42225225	42452045	0.0319	rs17704222	 2.781	rs9367148	 0.001045	  3.19	 0.1959	25	 5	enet	0.0054	0.028	-0.35205	7.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000373231.9.wgt.RDat	ENST00000373231.9	6	39299001	39314419	0.1791	rs13212273	-1.448	rs2146262	 0.192705	-11.84	-0.0957	26	 1	top1	0.19	8.6e-35	 0.09574	9.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000373401.2.wgt.RDat	ENST00000373401.2	6	37633737	37639824	0.4863	rs6938061	-1.882	rs6938061	 0.452690	 17.87	-1.8824	27	16	enet	0.48	2.5e-101	-1.69240	9.06e-02
NA	/data/songy4/tes/output/weights_case//ENST00000639848.1.wgt.RDat	ENST00000639848.1	6	31354480	31357158	0.0219	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.0094	0.0058	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000509296.1.wgt.RDat	ENST00000509296.1	6	167948029	167951421	0.0937	rs3093009	 1.984	rs649905	 0.061922	  6.69	-1.2117	14	 9	enet	0.076	4.6e-14	-0.12333	9.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000375562.8.wgt.RDat	ENST00000375562.8	6	31863195	31879046	0.0195	NA	    NA	NA	       NA	    NA	     NA	 3	 0	top1	0.0073	0.013	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000640219.1.wgt.RDat	ENST00000640219.1	6	31269339	31272071	0.0501	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.057	8.1e-11	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000374897.3.wgt.RDat	ENST00000374897.3	6	32825415	32838739	0.0287	rs4148872	-2.406	rs4148872	 0.000275	 -2.92	-2.4058	10	 8	enet	0.016	0.00044	 2.15134	3.14e-02
NA	/data/songy4/tes/output/weights_case//ENST00000374940.4.wgt.RDat	ENST00000374940.4	6	32741391	32747198	0.0560	NA	    NA	NA	       NA	    NA	     NA	 9	 0	enet	0.032	8.7e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000374943.8.wgt.RDat	ENST00000374943.8	6	32659467	32666684	0.0554	rs4148872	-2.409	rs241424	 0.001522	 -3.22	 0.4742	 9	 9	enet	0.03	2.1e-06	 1.46594	1.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000374975.4.wgt.RDat	ENST00000374975.4	6	32517353	32530287	0.1266	NA	    NA	NA	       NA	    NA	     NA	10	 0	enet	0.1	2.3e-18	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000374993.4.wgt.RDat	ENST00000374993.4	6	32394736	32407123	0.0443	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.026	1.1e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000640094.1.wgt.RDat	ENST00000640094.1	6	31354501	31355404	0.0353	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.023	3.5e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000375007.8.wgt.RDat	ENST00000375007.8	6	32292715	32371879	0.0273	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.012	0.0018	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000375015.8.wgt.RDat	ENST00000375015.8	6	32292698	32371907	0.0245	NA	    NA	NA	       NA	    NA	     NA	 7	 0	top1	0.012	0.0018	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000370392.5.wgt.RDat	ENST00000370392.5	6	72622106	73124650	0.0423	rs763762	-3.025	rs4707969	-0.001136	 -3.25	 0.3925	26	11	enet	0.0094	0.0058	 0.76782	4.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000370398.5.wgt.RDat	ENST00000370398.5	6	72622081	73198851	0.0621	rs763762	-3.025	rs2840799	 0.007949	  4.15	-0.9198	28	11	enet	0.025	1.2e-05	 0.41168	6.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000370598.6.wgt.RDat	ENST00000370598.6	6	68635282	69389506	0.1737	rs9354665	-2.548	rs2802693	 0.066711	  7.15	 2.3300	13	 4	lasso	0.14	1.5e-24	 1.38390	1.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000370657.9.wgt.RDat	ENST00000370657.9	6	63275951	63319983	0.0146	rs789942	 1.183	rs9354868	 0.000584	  2.70	 0.1810	 2	 2	enet	0.0099	0.0047	-0.60510	5.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000370658.9.wgt.RDat	ENST00000370658.9	6	63275951	63319977	0.0150	rs789942	 1.183	rs9354868	 0.000596	  2.76	 0.1810	 2	 2	enet	0.01	0.0042	-0.59264	5.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000372647.6.wgt.RDat	ENST00000372647.6	6	43182185	43224585	0.0259	rs3828758	 1.941	rs17287964	-0.001291	 -3.02	-0.3805	 9	 6	enet	0.0023	0.11	 0.10090	9.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000641401.1.wgt.RDat	ENST00000641401.1	6	138727467	138773550	0.0898	rs203145	 2.544	rs7746731	 0.041442	 -5.62	-0.6238	30	14	enet	0.045	8.6e-09	 0.16248	8.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000372569.7.wgt.RDat	ENST00000372569.7	6	43305472	43308797	0.0265	rs833061	 2.611	rs2651204	 0.004471	  3.34	 0.7251	20	 1	top1	0.0045	0.042	 0.72515	4.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000508399.1.wgt.RDat	ENST00000508399.1	6	37655880	37664316	0.4860	rs6938061	-1.882	rs6938061	 0.496310	 18.71	-1.8824	28	 1	top1	0.5	5.3e-107	-1.88235	5.98e-02
NA	/data/songy4/tes/output/weights_case//ENST00000464583.5.wgt.RDat	ENST00000464583.5	6	4115708	4133782	0.0510	rs4959265	 1.875	rs626080	 0.027407	 -5.21	 0.3608	30	 1	top1	0.027	5.9e-06	-0.36082	7.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000642168.1.wgt.RDat	ENST00000642168.1	6	8435631	8653802	0.0242	NA	    NA	NA	       NA	    NA	     NA	23	 0	top1	0.026	1e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000379350.5.wgt.RDat	ENST00000379350.5	6	12717661	13276123	0.0345	rs412970	 3.539	rs1150594	 0.002780	  3.65	 0.1761	34	 1	top1	0.0028	0.086	 0.17606	8.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510282.1.wgt.RDat	ENST00000510282.1	6	43186928	43188958	0.0244	rs3828758	 1.941	rs17287964	-0.000772	 -3.14	-0.3805	 8	 8	enet	0.0013	0.16	 0.16947	8.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000379329.1.wgt.RDat	ENST00000379329.1	6	13272757	13283907	0.0304	rs412970	 3.539	rs1150594	 0.005912	  3.86	 0.1761	16	 7	enet	0.012	0.002	-0.30568	7.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000379802.8.wgt.RDat	ENST00000379802.8	6	7541671	7586714	0.0789	rs2842683	 3.333	rs823695	 0.061831	 -7.11	 0.4296	32	 1	top1	0.062	1.3e-11	-0.42958	6.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000636739.1.wgt.RDat	ENST00000636739.1	6	18522739	18536196	0.0302	rs9297054	-2.564	rs10949509	 0.029355	 -4.74	 0.8000	18	 1	top1	0.029	2.8e-06	-0.80000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000460185.1.wgt.RDat	ENST00000460185.1	6	32659886	32660440	0.0525	NA	    NA	NA	       NA	    NA	     NA	 9	 0	enet	0.026	9.3e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000379597.7.wgt.RDat	ENST00000379597.7	6	10528356	10629367	0.0673	rs1889211	-2.230	rs511871	 0.059079	 -6.56	 0.8100	38	 1	top1	0.059	3.7e-11	-0.81000	4.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510077.1.wgt.RDat	ENST00000510077.1	6	37646303	37648630	0.1058	rs6938061	-1.882	rs6938061	 0.119654	  9.28	-1.8824	27	 1	top1	0.12	1.8e-21	-1.88235	5.98e-02
NA	/data/songy4/tes/output/weights_case//ENST00000510083.1.wgt.RDat	ENST00000510083.1	6	166929518	166933049	0.0394	rs491700	-2.971	rs2757045	 0.019656	  3.92	-0.7692	37	 1	top1	0.02	0.00011	-0.76923	4.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000637804.1.wgt.RDat	ENST00000637804.1	6	18522747	18674001	0.0253	rs9297054	-2.564	rs10949509	 0.011699	 -3.45	 0.8000	18	 1	top1	0.012	0.0023	-0.80000	4.24e-01
