PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000561793.1.wgt.RDat	ENST00000561793.1	16	1346009	1347610	0.0540	rs2064289	 5.040	rs8063	 2.33e-02	 4.99	-0.93519	 31	 4	lasso	0.031	1.5e-06	-0.42721	6.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562043.1.wgt.RDat	ENST00000562043.1	16	2204248	2205382	0.0250	rs26869	 4.204	rs2531210	-5.44e-04	-2.49	-0.13939	 12	 7	enet	0.0025	0.098	 0.72309	4.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000561954.1.wgt.RDat	ENST00000561954.1	16	1557555	1564110	0.0579	rs2064289	 5.040	rs2064289	 2.70e-02	 4.74	 5.04040	 25	 1	top1	0.027	7e-06	 5.04040	4.65e-07
NA	/data/songy4/tes/output/weights_case//ENST00000646958.1.wgt.RDat	ENST00000646958.1	16	89508468	89548336	0.0214	rs7198060	 2.746	rs2911266	 2.28e-03	 3.21	-1.16352	 11	 6	enet	0.0062	0.021	-1.00525	3.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000561905.2.wgt.RDat	ENST00000561905.2	16	66508003	66513783	0.0296	rs10852432	 2.337	rs13336470	 2.32e-02	 4.71	-1.12598	 15	 1	top1	0.023	2.9e-05	-1.12598	2.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000360833.6.wgt.RDat	ENST00000360833.6	16	67199111	67204029	0.0168	rs13336470	-1.126	rs13336470	 1.62e-02	 3.78	-1.12598	  2	 1	top1	0.016	0.00041	-1.12598	2.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000561927.3.wgt.RDat	ENST00000561927.3	16	72056161	72058028	0.0773	rs7186207	 2.366	rs811047	 3.71e-02	 5.95	 1.47917	  4	 4	enet	0.072	3.1e-13	 2.35527	1.85e-02
NA	/data/songy4/tes/output/weights_case//ENST00000561599.2.wgt.RDat	ENST00000561599.2	16	83794921	83807834	0.0469	rs3809619	-2.268	rs247400	 2.66e-03	-3.35	 0.27723	 49	 1	top1	0.0027	0.09	-0.27723	7.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000561602.1.wgt.RDat	ENST00000561602.1	16	1345418	1346225	0.0480	rs2064289	 5.040	rs8063	 1.27e-02	 4.18	-0.93519	 31	16	enet	0.021	7.3e-05	-0.54139	5.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000360423.11.wgt.RDat	ENST00000360423.11	16	29459889	29464976	0.0279	rs4788114	 3.783	rs11859842	 2.70e-02	 4.69	 2.95050	  8	 1	top1	0.027	6.8e-06	 2.95050	3.17e-03
NA	/data/songy4/tes/output/weights_case//ENST00000646454.1.wgt.RDat	ENST00000646454.1	16	89530248	89548249	0.0205	rs7198060	 2.746	rs2911266	 5.41e-03	 3.15	-1.16352	 10	 1	top1	0.0054	0.028	-1.16352	2.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000561751.1.wgt.RDat	ENST00000561751.1	16	68801740	68812240	0.0135	rs8045344	 1.123	rs10431923	 1.43e-02	 3.51	-0.51546	  6	 1	top1	0.014	0.00086	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000561728.1.wgt.RDat	ENST00000561728.1	16	66469844	66517202	0.0275	rs10852432	 2.337	rs13336470	 1.61e-02	 4.48	-1.12598	 15	 1	top1	0.016	0.00043	-1.12598	2.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562055.1.wgt.RDat	ENST00000562055.1	16	2188897	2189496	0.0246	rs26869	 4.204	rs11860440	 1.94e-03	 2.92	 2.41176	 12	 7	enet	0.003	0.076	 0.92410	3.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000561660.1.wgt.RDat	ENST00000561660.1	16	89745027	89765044	0.0453	NA	    NA	NA	       NA	   NA	      NA	  9	 0	lasso	0.026	1.2e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000561667.1.wgt.RDat	ENST00000561667.1	16	89769915	89770583	0.0264	NA	    NA	NA	       NA	   NA	      NA	  9	 0	enet	0.006	0.022	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000623181.1.wgt.RDat	ENST00000623181.1	16	68290087	68292790	0.0163	rs8045344	 1.123	rs4783658	-4.22e-04	 2.66	-0.15976	  4	 2	lasso	0.0044	0.044	-0.56656	5.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000641773.1.wgt.RDat	ENST00000641773.1	16	2839656	2841328	0.0441	rs12919933	 2.624	rs12445599	 6.39e-03	 3.73	-0.00926	 18	 8	enet	0.018	0.00025	 0.39021	6.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570266.2.wgt.RDat	ENST00000570266.2	16	31043150	31049868	0.0509	rs11150601	-9.162	rs11150601	 4.54e-02	 5.94	-9.16162	  3	 1	top1	0.045	6.7e-09	-9.16162	5.11e-20
NA	/data/songy4/tes/output/weights_case//ENST00000563036.2.wgt.RDat	ENST00000563036.2	16	87739771	87747706	0.0829	rs1864152	-1.854	rs17836505	 3.93e-02	 5.45	 0.43925	 25	 8	enet	0.056	1.4e-10	 1.34679	1.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562999.5.wgt.RDat	ENST00000562999.5	16	58500143	58513417	0.0495	rs4784924	-2.433	rs8058982	 4.19e-02	-5.64	-1.21154	 18	 5	enet	0.046	5.8e-09	 0.37745	7.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000591895.5.wgt.RDat	ENST00000591895.5	16	4616493	4657363	0.0693	rs879151	-2.477	rs6500617	 4.62e-02	-5.87	 0.15652	 27	 1	top1	0.046	4.9e-09	-0.15652	8.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562872.1.wgt.RDat	ENST00000562872.1	16	87726821	87731006	0.0995	rs1864152	-1.854	rs2290018	 2.49e-02	 4.51	 0.72192	 25	14	enet	0.063	8.9e-12	 1.91401	5.56e-02
NA	/data/songy4/tes/output/weights_case//ENST00000562850.1.wgt.RDat	ENST00000562850.1	16	53464291	53466109	0.0845	NA	    NA	NA	       NA	   NA	      NA	 16	 0	top1	0.088	5.8e-16	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000562863.1.wgt.RDat	ENST00000562863.1	16	68291286	68294747	0.0218	rs8045344	 1.123	rs2305811	 4.30e-04	-3.08	 0.69068	  4	 4	enet	0.0063	0.02	-0.18290	8.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000424767.6.wgt.RDat	ENST00000424767.6	16	24845863	24911628	0.0306	rs4787656	 2.340	rs274108	 2.47e-02	 4.42	 1.31000	 15	 3	enet	0.032	1.2e-06	 1.73762	8.23e-02
NA	/data/songy4/tes/output/weights_case//ENST00000562915.1.wgt.RDat	ENST00000562915.1	16	57985181	57988116	0.0410	rs4784924	-2.433	rs11076211	 2.55e-02	-4.51	-0.21429	 30	 1	top1	0.025	1.2e-05	 0.21429	8.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000623278.1.wgt.RDat	ENST00000623278.1	16	53389886	53390563	0.0815	rs10153135	-1.798	rs2908784	 3.73e-02	 6.72	 1.50735	 14	 6	enet	0.08	1.2e-14	 0.81969	4.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563146.1.wgt.RDat	ENST00000563146.1	16	68266602	68275001	0.0193	rs8045344	 1.123	rs2305811	 5.97e-03	-3.14	 0.69068	  4	 2	lasso	0.012	0.0022	-0.65922	5.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000622398.1.wgt.RDat	ENST00000622398.1	16	29380242	29380345	0.1480	rs4788114	 3.783	rs11859842	 1.32e-01	 9.72	 2.95050	  6	 1	top1	0.13	1.4e-23	 2.95050	3.17e-03
NA	/data/songy4/tes/output/weights_case//ENST00000640283.1.wgt.RDat	ENST00000640283.1	16	1431035	1433397	0.0395	rs2064289	 5.040	rs17135323	 1.00e-02	-4.90	-0.49741	 28	 4	enet	0.018	0.00024	 1.22721	2.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570785.1.wgt.RDat	ENST00000570785.1	16	15749168	15783532	0.2778	rs9940874	-2.313	rs7199717	 6.32e-02	-6.90	 0.11340	 11	 9	enet	0.14	4.8e-25	 1.91200	5.59e-02
NA	/data/songy4/tes/output/weights_case//ENST00000357763.8.wgt.RDat	ENST00000357763.8	16	72054626	72061016	0.1212	rs7186207	 2.366	rs7186207	 1.25e-01	 9.50	 2.36559	  4	 4	enet	0.13	1.3e-23	 2.78287	5.39e-03
NA	/data/songy4/tes/output/weights_case//ENST00000563208.1.wgt.RDat	ENST00000563208.1	16	68290962	68294801	0.0210	rs8045344	 1.123	rs2305811	 2.56e-04	-2.84	 0.69068	  4	 4	enet	0.0067	0.017	-0.16445	8.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563209.1.wgt.RDat	ENST00000563209.1	16	58510711	58513410	0.0309	rs4784924	-2.433	rs8058982	 2.08e-02	-4.09	-1.21154	 17	 1	top1	0.021	7.2e-05	 1.21154	2.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570259.1.wgt.RDat	ENST00000570259.1	16	83807989	83818484	0.0469	rs3809619	-2.268	rs4513088	 5.24e-03	 3.21	 0.04926	 50	 1	top1	0.0052	0.03	 0.04926	9.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563080.1.wgt.RDat	ENST00000563080.1	16	68266591	68291658	0.0170	rs8045344	 1.123	rs2305811	 5.14e-04	-2.79	 0.69068	  4	 4	enet	0.0068	0.016	-0.45128	6.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000489864.5.wgt.RDat	ENST00000489864.5	16	2839568	2842476	0.0451	rs12919933	 2.624	rs12445599	 1.02e-02	 4.15	-0.00926	 18	 6	enet	0.015	0.00057	 0.29319	7.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570248.5.wgt.RDat	ENST00000570248.5	16	58500143	58513618	0.0317	rs4784924	-2.433	rs8058982	 1.50e-02	-4.15	-1.21154	 18	 3	enet	0.022	4e-05	 0.31550	7.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562837.1.wgt.RDat	ENST00000562837.1	16	53466774	53470257	0.0421	NA	    NA	NA	       NA	   NA	      NA	 16	 0	top1	0.05	9.9e-10	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000562836.5.wgt.RDat	ENST00000562836.5	16	68763294	68833538	0.0239	rs8045344	 1.123	rs10431923	 2.48e-02	 4.37	-0.51546	  6	 1	top1	0.025	1.6e-05	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000365323.1.wgt.RDat	ENST00000365323.1	16	53337453	53337571	0.1033	rs10153135	-1.798	rs3095635	 5.22e-02	 7.47	-0.64234	 11	 5	enet	0.12	9.1e-21	 0.45383	6.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000401491.7.wgt.RDat	ENST00000401491.7	16	50349023	50368920	0.0213	rs8053660	-3.294	rs1064448	 1.32e-02	-4.41	-0.01010	 13	 2	enet	0.023	3.2e-05	 0.62201	5.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562584.1.wgt.RDat	ENST00000562584.1	16	11968508	11968743	0.0963	rs2904347	-2.725	rs350213	 5.85e-02	 6.67	-0.84483	 21	11	enet	0.064	6.7e-12	-1.02039	3.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000053243.6.wgt.RDat	ENST00000053243.6	16	11965210	11968068	0.0818	rs2904347	-2.725	rs350213	 2.73e-02	 4.79	-0.84483	 21	 8	enet	0.032	9.2e-07	-1.08278	2.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562488.5.wgt.RDat	ENST00000562488.5	16	72054623	72058509	0.0955	rs7186207	 2.366	rs2023929	 4.78e-02	-6.07	-1.61871	  4	 4	enet	0.08	9.8e-15	 2.91642	3.54e-03
NA	/data/songy4/tes/output/weights_case//ENST00000562526.5.wgt.RDat	ENST00000562526.5	16	72054626	72061055	0.1389	rs7186207	 2.366	rs7186207	 1.45e-01	10.23	 2.36559	  4	 4	enet	0.15	6e-27	 2.71042	6.72e-03
NA	/data/songy4/tes/output/weights_case//ENST00000644171.1.wgt.RDat	ENST00000644171.1	16	89530943	89557747	0.0323	rs7198060	 2.746	rs2911266	 1.54e-04	 3.39	-1.16352	 10	 3	lasso	0.0087	0.0075	-1.07855	2.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000590790.5.wgt.RDat	ENST00000590790.5	16	4650387	4680067	0.0378	rs879151	-2.477	rs6500617	 2.30e-02	-4.36	 0.15652	 27	 1	top1	0.023	3.1e-05	-0.15652	8.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000642419.1.wgt.RDat	ENST00000642419.1	16	3027712	3036926	0.0871	rs12919933	 2.624	rs4786361	 9.45e-03	-4.78	 0.90654	 21	10	enet	0.065	3.5e-12	-0.47558	6.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000430178.2.wgt.RDat	ENST00000430178.2	16	11861	13351	0.0366	rs2239296	-2.577	rs2252214	 5.33e-03	-3.62	 0.53659	 12	 7	enet	0.017	0.00027	 0.28443	7.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000658463.1.wgt.RDat	ENST00000658463.1	16	79715231	79770561	0.0287	rs8057357	-2.641	rs7196953	 1.49e-02	 3.71	 1.22727	 29	 1	top1	0.015	0.00069	 1.22727	2.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562685.1.wgt.RDat	ENST00000562685.1	16	79105957	79110882	0.0445	rs2737292	-2.287	rs1472939	 1.62e-02	 3.66	-2.16832	 60	 1	top1	0.016	0.00041	-2.16832	3.01e-02
NA	/data/songy4/tes/output/weights_case//ENST00000590457.5.wgt.RDat	ENST00000590457.5	16	4664416	4673522	0.0285	rs879151	-2.477	rs6500617	 6.54e-03	-3.48	 0.15652	 27	 1	top1	0.0065	0.018	-0.15652	8.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000312499.6.wgt.RDat	ENST00000312499.6	16	11345459	11351760	0.2200	rs7196683	-2.498	rs243327	 2.08e-01	12.15	 1.05319	 20	 1	top1	0.21	8.8e-38	 1.05319	2.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000604632.1.wgt.RDat	ENST00000604632.1	16	28749959	28750595	0.0166	rs4788114	 3.783	rs9939450	 1.49e-02	-3.68	-2.69000	  5	 1	top1	0.015	0.00067	 2.69000	7.15e-03
NA	/data/songy4/tes/output/weights_case//ENST00000569923.5.wgt.RDat	ENST00000569923.5	16	58500143	58511670	0.0316	rs4784924	-2.433	rs1863985	 1.07e-02	-3.51	-0.56250	 18	 1	top1	0.011	0.0034	 0.56250	5.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000484567.6.wgt.RDat	ENST00000484567.6	16	88715346	88718741	0.0302	rs7198060	 2.746	rs2340983	 1.78e-02	 3.78	-0.34146	 26	 1	top1	0.018	0.00022	-0.34146	7.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000566898.1.wgt.RDat	ENST00000566898.1	16	90158172	90159576	0.0558	NA	    NA	NA	       NA	   NA	      NA	  5	 0	top1	0.06	2.3e-11	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000566914.1.wgt.RDat	ENST00000566914.1	16	57785398	57802470	0.0325	rs2965777	-2.414	rs165999	 1.72e-03	 2.70	 1.06612	 27	 1	top1	0.0017	0.14	 1.06612	2.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548346.1.wgt.RDat	ENST00000548346.1	16	29491573	29495899	0.0347	rs4788114	 3.783	rs11859842	 6.77e-03	 3.86	 2.95050	  8	 8	enet	0.015	0.00057	 0.72816	4.67e-01
NA	/data/songy4/tes/output/weights_case//ENST00000579310.5.wgt.RDat	ENST00000579310.5	16	89657804	89670456	0.0200	NA	    NA	NA	       NA	   NA	      NA	 10	 0	lasso	0.0056	0.026	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000604266.1.wgt.RDat	ENST00000604266.1	16	25069570	25070109	0.0210	rs4787656	 2.340	rs874562	 1.80e-02	-3.75	 1.54455	 11	 1	top1	0.018	0.00021	-1.54455	1.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000567109.6.wgt.RDat	ENST00000567109.6	16	82626969	83800640	0.0516	rs8055256	-2.385	rs247400	 1.66e-03	-3.41	 0.27723	104	13	enet	0.0023	0.11	-1.14360	2.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000567139.1.wgt.RDat	ENST00000567139.1	16	1460770	1475025	0.0301	rs2064289	 5.040	rs2235580	 4.27e-03	-3.67	 0.20619	 25	 1	top1	0.0043	0.045	-0.20619	8.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000543654.1.wgt.RDat	ENST00000543654.1	16	21843716	21852220	0.0188	rs11649675	-1.258	rs12930464	 1.79e-02	 3.81	 0.53383	  4	 1	top1	0.018	0.00022	 0.53383	5.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545376.5.wgt.RDat	ENST00000545376.5	16	24845863	24911628	0.0272	rs4787656	 2.340	rs274108	 2.41e-02	 4.38	 1.31000	 15	 3	enet	0.031	1.3e-06	 1.74673	8.07e-02
NA	/data/songy4/tes/output/weights_case//ENST00000659874.1.wgt.RDat	ENST00000659874.1	16	2839619	2842706	0.0461	rs12919933	 2.624	rs12445599	 7.78e-03	 3.91	-0.00926	 18	 8	enet	0.016	0.00042	 0.37733	7.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544693.5.wgt.RDat	ENST00000544693.5	16	21857297	21866308	0.0150	rs11649675	-1.258	rs215902	 3.73e-03	 3.26	-0.52830	  4	 3	enet	0.0072	0.014	-0.04920	9.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000579767.1.wgt.RDat	ENST00000579767.1	16	30875266	30875323	0.0604	rs11150601	-9.162	rs11150601	 6.40e-02	 6.97	-9.16162	  7	 1	top1	0.064	5.7e-12	-9.16162	5.11e-20
NA	/data/songy4/tes/output/weights_case//ENST00000552123.1.wgt.RDat	ENST00000552123.1	16	29485732	29491662	0.0459	rs4788114	 3.783	rs11859842	 3.52e-02	 5.32	 2.95050	  8	 1	top1	0.035	3.1e-07	 2.95050	3.17e-03
NA	/data/songy4/tes/output/weights_case//ENST00000422392.6.wgt.RDat	ENST00000422392.6	16	68737352	68833536	0.0217	rs8045344	 1.123	rs10431923	 2.34e-02	 4.32	-0.51546	  6	 1	top1	0.023	2.7e-05	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000571587.6.wgt.RDat	ENST00000571587.6	16	67199166	67201548	0.0119	rs13336470	-1.126	rs13336470	 1.16e-02	 3.24	-1.12598	  2	 1	top1	0.012	0.0024	-1.12598	2.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000621016.4.wgt.RDat	ENST00000621016.4	16	68737309	68835534	0.0210	rs8045344	 1.123	rs10431923	 2.11e-02	 4.13	-0.51546	  6	 1	top1	0.021	6.3e-05	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000566573.5.wgt.RDat	ENST00000566573.5	16	68539297	68558172	0.0255	rs8045344	 1.123	rs10431923	 2.25e-02	-4.16	-0.51546	  6	 1	top1	0.022	3.8e-05	 0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000566612.5.wgt.RDat	ENST00000566612.5	16	68737312	68835030	0.0213	rs8045344	 1.123	rs10431923	 2.26e-02	 4.25	-0.51546	  6	 1	top1	0.023	3.6e-05	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000566579.5.wgt.RDat	ENST00000566579.5	16	68274869	68291578	0.0183	rs8045344	 1.123	rs2305811	 1.36e-03	-2.82	 0.69068	  4	 2	lasso	0.0072	0.014	-0.62238	5.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000566590.5.wgt.RDat	ENST00000566590.5	16	8712990	8781531	0.0419	rs17777099	-3.000	rs2312949	 5.30e-03	-3.96	 0.38776	 27	13	enet	0.015	0.00078	-1.17747	2.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000566821.1.wgt.RDat	ENST00000566821.1	16	72054626	72061054	0.0358	rs7186207	 2.366	rs7186207	 3.11e-02	 4.96	 2.36559	  4	 4	enet	0.031	1.4e-06	 2.88038	3.97e-03
NA	/data/songy4/tes/output/weights_case//ENST00000566834.5.wgt.RDat	ENST00000566834.5	16	68264550	68287343	0.0210	rs8045344	 1.123	rs2305811	 3.30e-03	-3.16	 0.69068	  4	 4	enet	0.013	0.0015	-0.49584	6.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000566796.2.wgt.RDat	ENST00000566796.2	16	53298224	53299792	0.0249	rs10153135	-1.798	rs3095635	 6.31e-03	 4.30	-0.64234	 10	 2	enet	0.013	0.0017	 0.43791	6.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421665.6.wgt.RDat	ENST00000421665.6	16	1336197	1348793	0.0615	rs2064289	 5.040	rs8063	 4.06e-02	 5.55	-0.93519	 31	 2	lasso	0.043	1.5e-08	-0.53405	5.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000549950.5.wgt.RDat	ENST00000549950.5	16	29464967	29467833	0.0571	rs4788114	 3.783	rs11859842	 9.28e-03	 4.02	 2.95050	  8	 8	enet	0.038	9.8e-08	 2.20102	2.77e-02
NA	/data/songy4/tes/output/weights_case//ENST00000566812.1.wgt.RDat	ENST00000566812.1	16	1466599	1475077	0.0340	rs2064289	 5.040	rs8063	 7.37e-03	-3.40	-0.93519	 25	 2	lasso	0.017	0.00037	 0.49397	6.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000566860.1.wgt.RDat	ENST00000566860.1	16	46690786	46698385	0.0132	rs11640561	-0.454	rs12930613	 5.82e-03	-3.28	-0.17308	  2	 2	enet	0.014	0.00081	 0.36499	7.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000603858.1.wgt.RDat	ENST00000603858.1	16	59655602	59656336	0.0236	rs8057177	 1.958	rs8049025	 2.73e-04	 2.79	 0.57143	  9	 8	enet	0.0096	0.0053	 1.04282	2.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000566719.1.wgt.RDat	ENST00000566719.1	16	48355686	48362737	0.0469	rs12924863	-2.904	rs8053839	 3.56e-02	-5.23	 0.28431	 10	 1	top1	0.036	2.7e-07	-0.28431	7.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551411.5.wgt.RDat	ENST00000551411.5	16	29465352	29466813	0.0329	rs4788114	 3.783	rs7498329	 1.36e-03	 3.01	-0.54400	  8	 6	enet	0.026	1.2e-05	 0.31739	7.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000313843.8.wgt.RDat	ENST00000313843.8	16	31033558	31040164	0.0292	rs11150601	-9.162	rs11150601	 2.60e-02	 4.73	-9.16162	  3	 1	top1	0.026	1e-05	-9.16162	5.11e-20
NA	/data/songy4/tes/output/weights_case//ENST00000566755.5.wgt.RDat	ENST00000566755.5	16	48244388	48351851	0.0312	rs12924863	-2.904	rs8053839	 1.17e-02	-4.07	 0.28431	 10	 5	enet	0.019	0.00014	 1.66686	9.55e-02
NA	/data/songy4/tes/output/weights_case//ENST00000571638.1.wgt.RDat	ENST00000571638.1	16	67199951	67201599	0.0160	rs13336470	-1.126	rs13336470	 1.71e-02	 3.75	-1.12598	  2	 1	top1	0.017	0.00029	-1.12598	2.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000543368.1.wgt.RDat	ENST00000543368.1	16	21424763	21448039	0.0249	rs3759985	 0.877	rs215904	 1.74e-02	-3.75	-0.51538	  8	 1	top1	0.017	0.00027	 0.51538	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536122.7.wgt.RDat	ENST00000536122.7	16	90019643	90043472	0.0205	NA	    NA	NA	       NA	   NA	      NA	  5	 0	enet	0.018	0.00022	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000433915.5.wgt.RDat	ENST00000433915.5	16	67207648	67227013	0.0114	rs13336470	-1.126	rs13336470	 1.10e-02	 3.26	-1.12598	  2	 1	top1	0.011	0.0031	-1.12598	2.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536041.5.wgt.RDat	ENST00000536041.5	16	21847453	21863837	0.0592	rs11649675	-1.258	rs12930464	 1.56e-02	 4.75	 0.53383	  4	 2	lasso	0.045	8.4e-09	 0.70703	4.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000433866.7.wgt.RDat	ENST00000433866.7	16	83807978	83819737	0.0380	rs3809619	-2.268	rs17724230	 1.45e-04	-2.77	 1.46667	 50	 1	top1	0.00014	0.29	-1.46667	1.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536343.5.wgt.RDat	ENST00000536343.5	16	4624842	4688809	0.0337	rs879151	-2.477	rs6500617	 2.19e-02	-4.22	 0.15652	 27	 1	top1	0.022	4.8e-05	-0.15652	8.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000567401.1.wgt.RDat	ENST00000567401.1	16	22610531	22612196	0.0364	rs31966	-3.108	rs8047644	-1.25e-03	-2.60	 1.36994	 23	13	enet	0.0063	0.02	-0.28968	7.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000483663.5.wgt.RDat	ENST00000483663.5	16	98145	138345	0.0438	rs2239296	-2.577	rs2562185	 3.11e-02	-4.86	 0.79279	 15	 2	lasso	0.036	2.2e-07	-0.93649	3.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535754.5.wgt.RDat	ENST00000535754.5	16	48244333	48351899	0.0320	rs12924863	-2.904	rs8053839	 1.19e-02	-4.11	 0.28431	 10	 5	enet	0.019	0.00013	 1.66663	9.56e-02
NA	/data/songy4/tes/output/weights_case//ENST00000567370.1.wgt.RDat	ENST00000567370.1	16	21794095	21795759	0.0299	NA	    NA	NA	       NA	   NA	      NA	  4	 0	enet	0.023	2.7e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000660807.1.wgt.RDat	ENST00000660807.1	16	25067577	25074028	0.0561	rs4787656	 2.340	rs874562	 1.51e-02	-4.46	 1.54455	 11	 3	lasso	0.035	3.5e-07	-0.36778	7.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000567382.1.wgt.RDat	ENST00000567382.1	16	83808062	83811503	0.0465	rs3809619	-2.268	rs4513088	 5.38e-03	 3.15	 0.04926	 50	 1	top1	0.0054	0.029	 0.04926	9.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000567385.5.wgt.RDat	ENST00000567385.5	16	48209353	48244588	0.0472	rs12924863	-2.904	rs8053839	 3.67e-02	-5.30	 0.28431	 10	 9	enet	0.039	6.5e-08	 0.87088	3.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000654253.1.wgt.RDat	ENST00000654253.1	16	25067002	25069405	0.0282	rs4787656	 2.340	rs874562	 1.96e-02	-3.90	 1.54455	 11	 1	top1	0.02	0.00011	-1.54455	1.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537112.5.wgt.RDat	ENST00000537112.5	16	16322305	16350586	0.0235	rs216153	-1.863	rs17501331	 2.04e-02	-4.04	-0.79412	 10	 1	top1	0.02	8.3e-05	 0.79412	4.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000417493.1.wgt.RDat	ENST00000417493.1	16	53899	56613	0.0207	rs2239296	-2.577	rs2562148	-1.15e-03	-3.04	-0.79817	 12	 3	enet	0.0012	0.18	 0.25244	8.01e-01
