PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000331029.11.wgt.RDat	ENST00000331029.11	22	29268291	29300525	0.0200	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.015	0.00065	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000609839.1.wgt.RDat	ENST00000609839.1	22	19023056	19023550	0.0653	rs9604969	-1.96	rs7292750	 4.63e-03	  4.83	-0.8333	14	 8	enet	0.049	1.5e-09	-0.92828	0.35326
NA	/data/songy4/tes/output/weights_case//ENST00000473606.1.wgt.RDat	ENST00000473606.1	22	29359673	29388529	0.0245	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.016	0.00041	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000609084.1.wgt.RDat	ENST00000609084.1	22	25459976	25461668	0.0466	rs2236626	-3.19	rs5752176	 2.23e-02	 -4.43	-0.4421	26	 1	top1	0.022	4.1e-05	 0.44211	0.65841
NA	/data/songy4/tes/output/weights_case//ENST00000473624.1.wgt.RDat	ENST00000473624.1	22	46361174	46365380	0.0445	rs9626891	-2.41	rs7285515	 2.36e-02	  4.76	 0.2517	26	 1	top1	0.024	2.5e-05	 0.25170	0.80127
NA	/data/songy4/tes/output/weights_case//ENST00000609284.2.wgt.RDat	ENST00000609284.2	22	45133706	45152623	0.0454	rs7284581	 2.50	rs13056283	 3.82e-03	  3.62	-1.3529	52	 2	lasso	0.005	0.033	-1.35438	0.17562
NA	/data/songy4/tes/output/weights_case//ENST00000608643.5.wgt.RDat	ENST00000608643.5	22	42121197	42124884	0.0235	rs1883828	-3.11	rs5751191	 2.08e-02	 -4.52	-0.9062	 3	 1	top1	0.021	7.2e-05	 0.90625	0.36480
NA	/data/songy4/tes/output/weights_case//ENST00000356976.8.wgt.RDat	ENST00000356976.8	22	38057404	38075701	0.0890	rs229492	 2.13	rs3952	 8.61e-02	 -8.07	 0.8835	24	 1	top1	0.086	1.1e-15	-0.88350	0.37697
NA	/data/songy4/tes/output/weights_case//ENST00000328933.10.wgt.RDat	ENST00000328933.10	22	39349991	39385575	0.0865	rs4820357	 1.25	rs4820378	 6.18e-02	  6.71	-0.4225	13	 7	enet	0.064	4.8e-12	-0.59109	0.55446
NA	/data/songy4/tes/output/weights_case//ENST00000446258.5.wgt.RDat	ENST00000446258.5	22	41256021	41274660	0.0199	rs1883828	-3.11	rs12159200	 7.10e-04	  2.46	 1.0259	 4	 4	enet	0.0095	0.0054	-1.01792	0.30872
NA	/data/songy4/tes/output/weights_case//ENST00000328823.13.wgt.RDat	ENST00000328823.13	22	41998788	42028475	0.0493	rs1883828	-3.11	rs5751191	 4.23e-02	 -5.84	-0.9062	 3	 2	lasso	0.045	8.4e-09	 1.56443	0.11772
NA	/data/songy4/tes/output/weights_case//ENST00000474001.1.wgt.RDat	ENST00000474001.1	22	29125197	29138642	0.0384	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.04	4.6e-08	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000416411.1.wgt.RDat	ENST00000416411.1	22	49436224	49657457	0.1267	rs9628591	 3.17	rs4824056	 8.86e-02	  8.38	 0.3051	71	 8	enet	0.092	9.6e-17	-0.19629	0.84439
NA	/data/songy4/tes/output/weights_case//ENST00000402502.5.wgt.RDat	ENST00000402502.5	22	29328738	29367275	0.0164	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.0033	0.068	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000609630.2.wgt.RDat	ENST00000609630.2	22	18989919	19020248	0.0249	rs9604969	-1.96	rs7292750	 1.97e-02	  4.02	-0.8333	14	 1	top1	0.02	0.00011	-0.83333	0.40466
NA	/data/songy4/tes/output/weights_case//ENST00000472164.1.wgt.RDat	ENST00000472164.1	22	29508329	29511442	0.0199	NA	   NA	NA	       NA	    NA	     NA	12	 0	enet	0.0088	0.0073	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000609833.5.wgt.RDat	ENST00000609833.5	22	42118499	42124899	0.0164	rs1883828	-3.11	rs5751191	 1.62e-02	 -3.86	-0.9062	 3	 1	top1	0.016	0.00042	 0.90625	0.36480
NA	/data/songy4/tes/output/weights_case//ENST00000468288.5.wgt.RDat	ENST00000468288.5	22	38057404	38070891	0.0571	rs229492	 2.13	rs3952	 6.20e-02	 -6.86	 0.8835	24	 1	top1	0.062	1.2e-11	-0.88350	0.37697
NA	/data/songy4/tes/output/weights_case//ENST00000609432.1.wgt.RDat	ENST00000609432.1	22	45155539	45156011	0.0407	rs7284581	 2.50	rs2350623	-1.22e-03	  2.89	-0.4175	50	 7	enet	-0.00027	0.37	-0.30582	0.75974
NA	/data/songy4/tes/output/weights_case//ENST00000416699.5.wgt.RDat	ENST00000416699.5	22	42514677	42519794	0.0328	rs4822100	 1.85	rs5751191	 8.03e-03	  3.20	-0.9062	12	 8	enet	0.023	3.6e-05	-0.70550	0.48050
NA	/data/songy4/tes/output/weights_case//ENST00000668051.1.wgt.RDat	ENST00000668051.1	22	26646411	26666225	0.0303	rs4822784	-1.57	rs4822748	-2.53e-04	 -3.67	-0.0312	52	 4	lasso	0.00032	0.27	 0.42813	0.66855
NA	/data/songy4/tes/output/weights_case//ENST00000472724.5.wgt.RDat	ENST00000472724.5	22	38065113	38072007	0.0406	rs9306321	 2.02	rs3952	 3.94e-02	 -5.57	 0.8835	22	 2	lasso	0.04	5.8e-08	-0.48238	0.62954
NA	/data/songy4/tes/output/weights_case//ENST00000329620.9.wgt.RDat	ENST00000329620.9	22	41998725	42032929	0.0896	rs1883828	-3.11	rs5751191	 9.54e-02	 -8.36	-0.9062	 3	 1	top1	0.095	2.8e-17	 0.90625	0.36480
NA	/data/songy4/tes/output/weights_case//ENST00000356244.7.wgt.RDat	ENST00000356244.7	22	41245611	41286251	0.0199	rs1883828	-3.11	rs1883828	-1.19e-03	  2.56	-3.1134	 4	 4	enet	0.008	0.0098	-1.25853	0.20820
NA	/data/songy4/tes/output/weights_case//ENST00000609513.1.wgt.RDat	ENST00000609513.1	22	25518035	25520853	0.0448	rs6004338	-1.43	rs5752176	 2.63e-02	 -4.46	-0.4421	26	 2	lasso	0.029	3.4e-06	 0.68227	0.49507
NA	/data/songy4/tes/output/weights_case//ENST00000426108.1.wgt.RDat	ENST00000426108.1	22	36178554	36179385	0.0341	rs1540297	 2.02	rs6518956	-5.92e-04	  2.85	 0.4059	24	12	enet	0.0041	0.05	 0.09758	0.92227
NA	/data/songy4/tes/output/weights_case//ENST00000609499.5.wgt.RDat	ENST00000609499.5	22	42118347	42124899	0.0156	rs1883828	-3.11	rs5751191	 1.37e-02	 -3.66	-0.9062	 3	 1	top1	0.014	0.0011	 0.90625	0.36480
NA	/data/songy4/tes/output/weights_case//ENST00000472589.1.wgt.RDat	ENST00000472589.1	22	42554909	42555966	0.0217	rs4822100	 1.85	rs137126	 1.69e-02	 -3.80	-0.0254	15	 1	top1	0.017	0.00031	 0.02542	0.97972
NA	/data/songy4/tes/output/weights_case//ENST00000472575.5.wgt.RDat	ENST00000472575.5	22	20965177	20973619	0.1403	rs1153427	-2.22	rs178255	 9.43e-02	 -8.28	 0.4150	19	 4	lasso	0.11	3.3e-19	 0.01750	0.98603
NA	/data/songy4/tes/output/weights_case//ENST00000426113.5.wgt.RDat	ENST00000426113.5	22	20967248	20974096	0.1274	rs1153427	-2.22	rs178255	 7.98e-02	 -7.59	 0.4150	19	 5	lasso	0.091	1.3e-16	 0.21587	0.82909
