PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000146858.wgt.RDat	ENSG00000146858	7	138710452	138720775	0.0910	rs896193	  2.54	rs2279860	 6.33e-02	 -6.90	 -1.10417	 416	 1	top1	0.063	5.6e-10	 1.1042	2.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105939.wgt.RDat	ENSG00000105939	7	138728266	138794465	0.1235	rs896193	  2.54	rs2883569	 6.39e-02	 -6.22	 -1.70325	 428	 3	lasso	0.11	3.3e-16	 1.6317	1.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105948.wgt.RDat	ENSG00000105948	7	138818490	138876732	0.2041	rs896193	  2.54	rs3813695	 1.18e-01	 -8.42	 -1.56198	 427	20	enet	0.22	1.7e-33	 1.4826	1.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000157741.wgt.RDat	ENSG00000157741	7	138915102	138992982	0.0677	rs896193	  2.54	rs13221853	 8.83e-03	 -4.52	 -1.25271	 406	15	enet	0.022	0.00023	 1.4130	1.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146963.wgt.RDat	ENSG00000146963	7	139025105	139108198	0.0430	rs12668833	  2.36	rs17613690	 2.61e-03	 -3.55	 -0.77645	 413	 1	top1	0.0026	0.11	 0.7764	4.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000006459.wgt.RDat	ENSG00000006459	7	139784546	139876835	0.1976	rs269267	  3.52	rs12538711	 6.74e-02	 -7.49	 -2.17000	 508	47	enet	0.1	3.3e-15	 1.0351	3.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000157800.wgt.RDat	ENSG00000157800	7	139993493	140104233	0.1514	rs269267	  3.52	rs10256523	 1.05e-01	  7.92	  0.05102	 506	 1	top1	0.1	9.9e-16	 0.0510	9.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146955.wgt.RDat	ENSG00000146955	7	140103843	140126050	0.1451	rs269267	  3.52	rs4458772	 3.98e-02	 -6.33	  1.38614	 440	17	enet	0.057	3.5e-09	-1.0138	3.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133597.wgt.RDat	ENSG00000133597	7	140372953	140396061	0.3654	rs269267	  3.52	rs2930320	 3.56e-01	-14.32	 -0.85714	 361	 1	top1	0.36	6.3e-57	 0.8571	3.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000157764.wgt.RDat	ENSG00000157764	7	140419127	140624564	0.0535	rs269267	  3.52	rs1267622	 2.00e-02	  4.58	 -0.82727	 500	 1	top1	0.02	4e-04	-0.8273	4.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000261115.wgt.RDat	ENSG00000261115	7	140774032	141180180	0.0832	rs269267	  3.52	rs498933	 1.21e-01	 -8.59	  0.33645	 542	 1	top1	0.12	4.7e-18	-0.3364	7.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000006530.wgt.RDat	ENSG00000006530	7	141250989	141355044	0.0348	rs4324856	 -3.18	rs11771708	 3.59e-02	  5.08	 -0.38298	 489	 1	top1	0.036	2.8e-06	-0.3830	7.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000257093.wgt.RDat	ENSG00000257093	7	141356528	141401953	0.1082	rs4324856	 -3.18	rs12703385	 3.35e-02	 -5.94	 -0.15549	 472	42	enet	0.079	4e-12	-0.8343	4.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127362.wgt.RDat	ENSG00000127362	7	141463897	141464997	0.0852	rs4324856	 -3.18	rs6962507	 6.91e-02	  6.85	  0.29293	 457	 8	lasso	0.07	5.9e-11	-0.2122	8.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127364.wgt.RDat	ENSG00000127364	7	141478242	141479235	0.0947	rs4324856	 -3.18	rs2013816	 1.48e-01	 -9.39	 -0.26042	 475	 1	top1	0.15	6.3e-22	 0.2604	7.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127366.wgt.RDat	ENSG00000127366	7	141490017	141491166	0.1842	rs4324856	 -3.18	rs974008	 3.17e-01	-13.75	 -0.08511	 470	 3	lasso	0.32	8.5e-51	 0.0362	9.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000258227.wgt.RDat	ENSG00000258227	7	141627157	141646807	0.0877	rs4324856	 -3.18	rs7788775	 8.40e-03	  4.89	  0.95833	 400	20	enet	0.054	8.8e-09	 0.2101	8.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000257743.wgt.RDat	ENSG00000257743	7	141811549	141922124	0.4843	rs4324856	 -3.18	rs3800993	 2.85e-01	 12.82	  2.30657	 347	 6	lasso	0.29	1.8e-45	 2.1469	3.18e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000106123.wgt.RDat	ENSG00000106123	7	142552792	142568847	0.0914	rs12703520	 -3.85	rs7805607	 5.66e-02	  6.04	 -0.43787	 228	 1	top1	0.057	4.7e-09	-0.4379	6.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165125.wgt.RDat	ENSG00000165125	7	142568956	142583507	0.0454	rs12703520	 -3.85	rs4252512	 3.33e-02	  4.72	  0.29006	 233	 1	top1	0.033	6.3e-06	 0.2901	7.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127412.wgt.RDat	ENSG00000127412	7	142605267	142630905	0.0960	rs12703520	 -3.85	rs6943031	 6.60e-03	  3.80	  0.00637	 263	 7	lasso	0.019	5e-04	-0.2995	7.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165131.wgt.RDat	ENSG00000165131	7	142636440	142637955	0.1356	rs12703520	 -3.85	rs8177107	 9.26e-03	 -4.75	  0.42857	 266	40	enet	0.054	1.2e-08	-0.8708	3.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179468.wgt.RDat	ENSG00000179468	7	142723245	142724282	0.0717	rs12703520	 -3.85	rs8176059	 1.83e-02	  4.38	  0.02595	 315	32	enet	0.03	2e-05	-0.6258	5.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197448.wgt.RDat	ENSG00000197448	7	142941186	142967947	0.1153	rs12703520	 -3.85	rs11979433	 9.83e-02	 -8.25	 -0.43000	 300	 4	lasso	0.099	6.6e-15	 0.3302	7.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188037.wgt.RDat	ENSG00000188037	7	143013219	143049176	0.4266	rs12703520	 -3.85	rs4726606	 3.43e-01	 14.21	  1.74737	 283	19	lasso	0.42	2.9e-69	 1.4720	1.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159784.wgt.RDat	ENSG00000159784	7	143050493	143059863	0.2337	rs12703520	 -3.85	rs7794735	 7.68e-02	  7.98	 -0.32353	 279	 7	lasso	0.14	8.5e-21	-0.5026	6.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159840.wgt.RDat	ENSG00000159840	7	143078173	143088204	0.5468	rs12703520	 -3.85	rs36107836	 3.06e-01	-13.31	  0.38211	 266	22	enet	0.41	1.6e-67	-0.3623	7.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146904.wgt.RDat	ENSG00000146904	7	143087382	143105985	0.3799	rs12703520	 -3.85	rs7794735	 2.58e-01	-12.24	 -0.32353	 268	 4	lasso	0.26	2.8e-39	 0.3268	7.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185899.wgt.RDat	ENSG00000185899	7	143140546	143141502	0.4930	rs12703520	 -3.85	rs11771145	 3.32e-01	 13.86	  0.45918	 275	23	enet	0.42	1.7e-70	 0.4219	6.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000221855.wgt.RDat	ENSG00000221855	7	143174966	143175889	0.5272	rs12703520	 -3.85	rs11771145	 3.37e-01	 13.95	  0.45918	 270	20	enet	0.43	1.5e-72	 0.5995	5.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000271079.wgt.RDat	ENSG00000271079	7	143268894	143271480	0.3882	rs12703520	 -3.85	rs3735383	 1.17e-01	  8.42	 -0.92000	 283	66	enet	0.26	3.3e-39	-0.4861	6.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170379.wgt.RDat	ENSG00000170379	7	143318043	143427502	0.4072	rs12703520	 -3.85	rs7795149	 2.92e-01	 13.00	 -1.85461	 317	25	enet	0.29	1.9e-45	-1.8902	5.87e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000271321.wgt.RDat	ENSG00000271321	7	143452182	143454789	0.1763	rs3181166	 -3.78	rs6963381	 5.74e-02	 -5.99	  0.29121	 290	54	enet	0.064	5.3e-10	 0.5930	5.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198420.wgt.RDat	ENSG00000198420	7	143548468	143599291	0.1290	rs4076124	 -2.87	rs17164396	 6.96e-02	 -6.52	 -0.90722	 259	 1	top1	0.07	7.9e-11	 0.9072	3.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000213214.wgt.RDat	ENSG00000213214	7	143883176	143991230	0.2437	rs10231525	  2.46	rs1731353	 3.30e-01	-13.81	 -1.38525	 337	 9	lasso	0.36	2.1e-57	 1.2988	1.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000243896.wgt.RDat	ENSG00000243896	7	143955700	143956815	0.1320	rs10231525	  2.46	rs713253	 1.65e-02	 -4.88	  1.68254	 311	46	enet	0.061	1.1e-09	 0.1360	8.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000244693.wgt.RDat	ENSG00000244693	7	143963794	143966381	0.1046	rs10231525	  2.46	rs1731353	 3.32e-03	 -3.96	 -1.38525	 320	46	enet	0.042	4.4e-07	 0.5275	5.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000050327.wgt.RDat	ENSG00000050327	7	144052381	144077725	0.1936	rs10231525	  2.46	rs720475	 1.30e-03	  5.18	 -0.45455	 347	45	enet	0.09	1.1e-13	 1.0045	3.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196511.wgt.RDat	ENSG00000196511	7	144149034	144533488	0.3491	rs10952598	 -2.48	rs1881849	 2.98e-01	-13.18	  0.52511	 484	 1	top1	0.3	3.3e-46	-0.5251	6.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174469.wgt.RDat	ENSG00000174469	7	145813453	148118090	0.3715	rs344465	  3.24	rs1110038	 3.23e-01	-13.81	  1.36697	1503	 6	lasso	0.33	3.8e-51	-1.4571	1.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197362.wgt.RDat	ENSG00000197362	7	148766735	148787874	0.0789	rs2290971	  3.31	rs1534198	 8.54e-02	 -7.36	 -0.81000	 392	 6	lasso	0.09	1e-13	 0.8166	4.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204947.wgt.RDat	ENSG00000204947	7	148799876	148823438	0.1499	rs2290971	  3.31	rs1202437	 1.39e-01	 -9.02	 -0.27692	 391	 3	lasso	0.14	3.8e-21	 0.4230	6.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170265.wgt.RDat	ENSG00000170265	7	148892577	148923339	0.1071	rs2290971	  3.31	rs13221837	 1.50e-01	 -9.42	 -0.33333	 391	 1	top1	0.15	3.4e-22	 0.3333	7.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170260.wgt.RDat	ENSG00000170260	7	148936742	148952700	0.1940	rs2290971	  3.31	rs917121	 1.37e-01	 -9.10	  0.66187	 394	30	enet	0.16	6e-24	-1.6568	9.76e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000204946.wgt.RDat	ENSG00000204946	7	148959262	148994393	0.0903	rs2290971	  3.31	rs10487889	 1.96e-03	  4.11	  0.72857	 406	36	enet	0.054	9.9e-09	 0.7200	4.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000181220.wgt.RDat	ENSG00000181220	7	149169885	149194908	0.1158	rs2290971	  3.31	rs354031	 6.61e-02	 -7.40	  0.88288	 391	12	lasso	0.089	1.9e-13	-0.9359	3.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000181444.wgt.RDat	ENSG00000181444	7	149461271	149470568	0.0887	rs4015699	 -3.28	rs855676	 3.17e-02	 -4.51	 -0.62963	 299	 1	top1	0.032	1e-05	 0.6296	5.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106479.wgt.RDat	ENSG00000106479	7	149535456	149564568	0.1722	rs4015699	 -3.28	rs7782781	 8.26e-02	 -7.74	  1.58763	 279	19	enet	0.12	2e-18	-1.6968	8.97e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000171130.wgt.RDat	ENSG00000171130	7	149570057	149577784	0.3232	rs4015699	 -3.28	rs7795944	 1.57e-01	 10.24	 -0.35878	 268	20	enet	0.27	3.7e-41	 0.0876	9.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188707.wgt.RDat	ENSG00000188707	7	150026938	150029808	0.2289	rs4015699	 -3.28	rs11764936	 1.64e-01	 -9.77	 -2.31034	 355	27	enet	0.17	5.9e-26	 1.8795	6.02e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000214022.wgt.RDat	ENSG00000214022	7	150065278	150071133	0.0986	rs4015699	 -3.28	rs17173681	 1.08e-01	  8.03	 -1.70536	 378	 1	top1	0.11	3.9e-16	-1.7054	8.81e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000171115.wgt.RDat	ENSG00000171115	7	150147718	150176480	0.1224	rs4015699	 -3.28	rs6947973	 4.02e-02	  5.50	 -1.49020	 402	16	enet	0.043	2.7e-07	-1.7324	8.32e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000133574.wgt.RDat	ENSG00000133574	7	150264365	150271041	0.0795	rs11769348	 -2.90	rs4342497	 3.71e-02	  5.69	  1.08267	 439	 7	lasso	0.074	2.1e-11	 1.0682	2.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133561.wgt.RDat	ENSG00000133561	7	150322463	150329473	0.0649	rs11769348	 -2.90	rs9657901	 1.07e-02	 -4.65	 -0.14765	 464	40	enet	0.036	3e-06	-0.8956	3.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106560.wgt.RDat	ENSG00000106560	7	150382785	150390729	0.1130	rs11769348	 -2.90	rs4725356	 6.85e-02	 -7.17	  0.11881	 483	 7	lasso	0.088	2e-13	 0.2183	8.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000213203.wgt.RDat	ENSG00000213203	7	150413645	150421372	0.1840	rs310583	  3.09	rs2075078	 1.18e-01	 -9.43	 -0.67213	 499	22	enet	0.18	3.4e-27	 0.6016	5.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196329.wgt.RDat	ENSG00000196329	7	150419341	150447121	0.2071	rs3807387	  3.14	rs9657891	 1.64e-01	 -9.78	  0.50275	 512	39	enet	0.19	8.1e-29	 0.1528	8.79e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106565.wgt.RDat	ENSG00000106565	7	150488373	150498448	0.8748	rs3807387	  3.14	rs7806458	 7.54e-01	 20.81	  0.24937	 530	37	enet	0.81	1.2e-210	-0.2890	7.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000002933.wgt.RDat	ENSG00000002933	7	150497491	150502208	0.8547	rs3807387	  3.14	rs7806458	 7.81e-01	 21.18	  0.24937	 530	25	enet	0.8	7.9e-205	-0.0825	9.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000002726.wgt.RDat	ENSG00000002726	7	150521715	150558592	0.4107	rs3807387	  3.14	rs7806458	 3.50e-01	 14.20	  0.27378	 558	31	enet	0.35	1.6e-56	 0.1622	8.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000055118.wgt.RDat	ENSG00000055118	7	150642049	150675403	0.0895	rs3807387	  3.14	rs1036145	 2.00e-02	 -5.01	 -0.94118	 570	27	enet	0.03	1.9e-05	 1.4132	1.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164867.wgt.RDat	ENSG00000164867	7	150688083	150711676	0.0781	rs3807387	  3.14	rs3793342	 7.00e-02	 -6.51	  0.99320	 561	 1	top1	0.07	6.9e-11	-0.9932	3.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164889.wgt.RDat	ENSG00000164889	7	150754297	150773614	0.1138	rs3807387	  3.14	rs1549760	 9.73e-02	  7.55	  1.10000	 555	 4	lasso	0.11	9.1e-17	 0.9936	3.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133612.wgt.RDat	ENSG00000133612	7	150782918	150841523	0.1137	rs3807387	  3.14	rs6464126	 9.23e-02	 -8.26	  0.95146	 561	 5	lasso	0.11	1.1e-16	-1.1409	2.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000013374.wgt.RDat	ENSG00000013374	7	151038785	151075535	0.0587	rs3807387	  3.14	rs885273	-1.69e-03	 -3.56	  0.14563	 557	28	enet	0.0081	0.017	-0.1562	8.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187260.wgt.RDat	ENSG00000187260	7	151072995	151107813	0.3458	rs3807387	  3.14	rs11760463	 1.35e-01	  8.90	  0.79439	 542	 7	lasso	0.27	1.2e-40	 0.5859	5.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127377.wgt.RDat	ENSG00000127377	7	151125921	151137899	0.4363	rs3807387	  3.14	rs6965504	 4.01e-01	 15.20	 -0.30909	 528	28	enet	0.42	7.1e-71	-0.1189	9.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196584.wgt.RDat	ENSG00000196584	7	152341864	152373250	0.5642	rs3857768	  2.65	rs17813864	 5.64e-01	 18.02	  0.19512	 338	 1	top1	0.56	1.4e-105	 0.1951	8.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133627.wgt.RDat	ENSG00000133627	7	152456834	152552463	0.1314	rs3857768	  2.65	rs11766953	 7.87e-02	  7.11	  0.28659	 425	 6	lasso	0.083	1.3e-12	 1.0984	2.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186480.wgt.RDat	ENSG00000186480	7	155089486	155101945	0.2755	rs10949686	 -3.23	rs9769506	 1.43e-01	 -9.17	  1.21000	 584	26	enet	0.19	8.8e-28	-0.4544	6.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164690.wgt.RDat	ENSG00000164690	7	155592680	155604967	0.0712	rs10949686	 -3.23	rs4716923	-1.53e-03	 -3.17	  1.37037	 561	 1	top1	-0.0015	0.73	-1.3704	1.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105982.wgt.RDat	ENSG00000105982	7	156432975	156469824	0.0427	rs6460015	  2.84	rs3735189	 3.78e-02	  4.97	  0.66812	 472	 1	top1	0.038	1.6e-06	 0.6681	5.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105983.wgt.RDat	ENSG00000105983	7	156461646	156685924	0.3671	rs6460015	  2.84	rs6954725	 2.12e-01	-11.11	  2.26087	 550	74	enet	0.26	3.4e-40	-2.2915	2.19e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146909.wgt.RDat	ENSG00000146909	7	156742417	156765876	0.0975	rs10265924	  2.72	rs10256184	 3.81e-02	  6.20	  0.48598	 445	29	enet	0.06	1.5e-09	 0.7628	4.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000009335.wgt.RDat	ENSG00000009335	7	156931607	157062066	0.0778	rs10265924	  2.72	rs870745	 1.62e-02	 -5.00	  1.73077	 493	20	enet	0.041	6.5e-07	-1.4073	1.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105993.wgt.RDat	ENSG00000105993	7	157128075	157210133	0.4051	rs11765189	 -2.69	rs3802096	 4.24e-01	-15.64	  0.69000	 470	32	enet	0.44	1.6e-73	-0.7813	4.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000155093.wgt.RDat	ENSG00000155093	7	157331750	158380480	0.4527	rs1806612	 -4.07	rs221294	 2.22e-01	 11.35	  0.34091	 910	20	enet	0.37	5.6e-59	 0.4714	6.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146918.wgt.RDat	ENSG00000146918	7	158424003	158497520	0.6731	rs1806612	 -4.07	rs6973125	 3.29e-01	 13.79	 -1.63830	 451	80	enet	0.36	1.5e-57	-1.0920	2.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000117868.wgt.RDat	ENSG00000117868	7	158523686	158622944	0.1876	rs4909140	 -3.65	rs2305472	 1.44e-01	  9.83	 -0.93651	 464	48	enet	0.18	1.8e-26	-1.2298	2.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000126870.wgt.RDat	ENSG00000126870	7	158649269	158749438	0.4566	rs1733161	  3.45	rs6957744	 3.20e-02	 -5.95	 -0.46324	 401	54	enet	0.17	1.3e-25	 1.5767	1.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106018.wgt.RDat	ENSG00000106018	7	158820866	158937649	0.1500	rs430904	 -3.03	rs2037905	 5.69e-02	 -5.87	 -1.37778	 334	57	enet	0.07	6.7e-11	 0.2693	7.88e-01
