PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000163389.wgt.RDat	ENSG00000163389	3	119187785	119213555	0.5495	rs16830076	  3.15	rs17203132	 4.15e-01	 21.95	 0.6166	 517	 13	enet	0.47	1.3e-160	 1.11770	2.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000113845.wgt.RDat	ENSG00000113845	3	119217379	119243937	0.1103	rs16830076	  3.15	rs11539377	 2.07e-02	 -7.44	-0.9006	 509	 36	enet	0.068	2.6e-19	 1.74843	8.04e-02
NA	/data/songy4/twas/output/weights//ENSG00000121594.wgt.RDat	ENSG00000121594	3	119243140	119278449	0.0770	rs16830076	  3.15	rs6807201	 1.23e-02	 -5.97	 0.2623	 515	  5	lasso	0.038	2.4e-11	-0.24095	8.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000144843.wgt.RDat	ENSG00000144843	3	119298115	119308792	0.2772	rs16830076	  3.15	rs2688638	 9.27e-02	-10.32	 0.3852	 513	 49	enet	0.13	5.7e-37	 1.00399	3.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000121577.wgt.RDat	ENSG00000121577	3	119355304	119384171	0.0516	rs16830076	  3.15	rs2629395	 3.81e-02	 -7.36	-2.3011	 532	  4	lasso	0.044	4.1e-13	 1.48056	1.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000138495.wgt.RDat	ENSG00000138495	3	119373360	119396301	0.0221	rs16830076	  3.15	rs16830291	 1.72e-02	 -4.68	 1.4000	 528	  1	top1	0.017	5.3e-06	-1.40000	1.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000183833.wgt.RDat	ENSG00000183833	3	119421869	119485949	0.1622	rs16830076	  3.15	rs7617287	 1.57e-01	 13.56	-0.1597	 532	  1	top1	0.16	2.5e-44	-0.15972	8.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000144852.wgt.RDat	ENSG00000144852	3	119499331	119537332	0.0261	rs16830076	  3.15	rs2472681	 4.85e-03	 -4.65	-0.3271	 516	  9	lasso	0.0096	0.00053	 0.25353	8.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000082701.wgt.RDat	ENSG00000082701	3	119540170	119813264	0.0999	rs16830076	  3.15	rs10934519	 7.36e-02	  9.41	-0.4191	 621	  8	lasso	0.097	3e-27	-0.87793	3.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000175697.wgt.RDat	ENSG00000175697	3	119883492	120003941	0.0457	rs7638261	  2.70	rs787193	 6.51e-03	  4.84	 0.2013	 456	 15	lasso	0.014	3.9e-05	-1.06417	2.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000163428.wgt.RDat	ENSG00000163428	3	120043356	120068186	0.0219	rs874479	  2.38	rs2030413	 7.79e-03	  4.76	-0.5258	 393	  6	enet	0.011	2e-04	-1.16033	2.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000163430.wgt.RDat	ENSG00000163430	3	120111140	120170100	0.1179	rs874479	  2.38	rs1267675	 8.77e-02	 10.70	 2.2392	 401	  8	lasso	0.12	5.2e-33	 1.61741	1.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000113924.wgt.RDat	ENSG00000113924	3	120347020	120401418	0.0473	rs874479	  2.38	rs12489104	 1.44e-02	 -4.99	-1.5648	 391	  1	top1	0.014	2.9e-05	 1.56481	1.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000153767.wgt.RDat	ENSG00000153767	3	120461484	120501916	0.0364	rs874479	  2.38	rs11720353	 2.33e-02	  5.82	-0.1863	 353	  1	top1	0.023	1.4e-07	-0.18627	8.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000163833.wgt.RDat	ENSG00000163833	3	121311966	121349139	0.0854	rs4413346	 -3.96	rs11714812	 6.35e-02	  8.67	-0.8692	 357	  6	lasso	0.069	1.4e-19	-1.34882	1.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000180353.wgt.RDat	ENSG00000180353	3	121350246	121379774	0.0595	rs4413346	 -3.96	rs10934559	 3.71e-02	 -6.72	-2.3356	 351	  1	top1	0.037	3.5e-11	 2.33557	1.95e-02
NA	/data/songy4/twas/output/weights//ENSG00000173226.wgt.RDat	ENSG00000173226	3	121488610	121553926	0.5000	rs17265703	  4.94	rs4676752	 4.60e-01	-23.00	 3.7500	 434	 43	enet	0.53	3e-190	-4.05808	4.95e-05
NA	/data/songy4/twas/output/weights//ENSG00000145088.wgt.RDat	ENSG00000145088	3	121554030	121605373	0.0953	rs17265703	  4.94	rs4676744	 7.41e-02	 10.17	 3.7604	 442	  8	lasso	0.089	6.1e-25	 3.76302	1.68e-04
NA	/data/songy4/twas/output/weights//ENSG00000163406.wgt.RDat	ENSG00000163406	3	121612936	121662949	0.0857	rs17201246	  6.61	rs6766694	 9.18e-02	 10.28	 3.7396	 461	  1	top1	0.092	8.4e-26	 3.73958	1.84e-04
NA	/data/songy4/twas/output/weights//ENSG00000145103.wgt.RDat	ENSG00000145103	3	121706170	121741051	0.0365	rs17201246	  6.61	rs2293613	 1.92e-02	  5.62	-0.3365	 451	  1	top1	0.019	1.6e-06	-0.33654	7.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000114013.wgt.RDat	ENSG00000114013	3	121774213	121839983	0.0421	rs17201246	  6.61	rs2293613	 1.09e-02	  4.65	-0.3365	 478	 29	enet	0.021	4.3e-07	 0.76454	4.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000121552.wgt.RDat	ENSG00000121552	3	122044091	122060819	0.0419	rs17201246	  6.61	rs4491840	 3.27e-03	 -4.96	 4.8295	 476	 32	enet	0.0058	0.0057	-2.69430	7.05e-03
NA	/data/songy4/twas/output/weights//ENSG00000114023.wgt.RDat	ENSG00000114023	3	122103023	122131181	0.0375	rs17201246	  6.61	rs1127343	 4.01e-03	  4.37	 3.8283	 483	 21	enet	0.017	6.1e-06	 4.94356	7.67e-07
NA	/data/songy4/twas/output/weights//ENSG00000196981.wgt.RDat	ENSG00000196981	3	122130715	122134882	0.1965	rs17201246	  6.61	rs10934592	 2.10e-01	 15.62	-1.6667	 468	  6	lasso	0.24	3.7e-70	 0.14915	8.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000114030.wgt.RDat	ENSG00000114030	3	122140796	122233792	0.2191	rs17201246	  6.61	rs17266816	 1.53e-01	 13.46	 5.0479	 538	 10	lasso	0.17	1.9e-47	 5.92168	3.19e-09
NA	/data/songy4/twas/output/weights//ENSG00000173200.wgt.RDat	ENSG00000173200	3	122296449	122357894	0.3043	rs17201246	  6.61	rs2332240	 1.88e-01	 14.66	-1.7604	 551	  5	lasso	0.23	6.3e-66	-1.19540	2.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000173193.wgt.RDat	ENSG00000173193	3	122399465	122449687	0.1298	rs17201246	  6.61	rs16833512	 1.22e-01	-11.94	-0.6839	 572	  1	top1	0.12	3.2e-34	 0.68391	4.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000169087.wgt.RDat	ENSG00000169087	3	122458846	122512671	0.4491	rs17201246	  6.61	rs17270831	 3.33e-01	-19.48	 0.9326	 559	 36	enet	0.51	8.9e-177	 1.29843	1.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000138463.wgt.RDat	ENSG00000138463	3	122513642	122599986	0.2867	rs17201246	  6.61	rs7618995	 2.71e-01	-17.66	 0.9716	 536	 12	lasso	0.3	7.3e-90	-1.02331	3.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000065485.wgt.RDat	ENSG00000065485	3	122785909	122944074	0.0474	rs7650313	  4.01	rs3804749	 3.65e-02	  6.87	 2.0189	 531	  1	top1	0.037	4.9e-11	 2.01887	4.35e-02
NA	/data/songy4/twas/output/weights//ENSG00000121542.wgt.RDat	ENSG00000121542	3	122920774	122992977	0.1123	rs7650313	  4.01	rs3934729	 7.60e-02	  9.49	-0.3204	 447	 22	enet	0.092	5.3e-26	-0.80161	4.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000206527.wgt.RDat	ENSG00000206527	3	123209667	123304032	0.0934	rs4677889	 -3.08	rs9881425	 6.42e-02	 -8.91	-1.0180	 420	  6	lasso	0.08	1.2e-22	 0.66928	5.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000160145.wgt.RDat	ENSG00000160145	3	123798870	124445172	0.2098	rs333278	  2.77	rs582288	 1.70e-01	-14.67	 1.6984	 846	 22	enet	0.23	8.3e-66	-1.92523	5.42e-02
NA	/data/songy4/twas/output/weights//ENSG00000114491.wgt.RDat	ENSG00000114491	3	124449213	124464040	0.3108	rs333278	  2.77	rs1139538	 3.34e-01	-19.60	-0.0510	 648	  4	lasso	0.41	3.7e-133	 0.15759	8.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000082781.wgt.RDat	ENSG00000082781	3	124480795	124620265	0.0373	rs333278	  2.77	rs333267	 2.95e-02	  5.95	 0.7627	 660	  1	top1	0.03	3.2e-09	 0.76271	4.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000173706.wgt.RDat	ENSG00000173706	3	124684554	124774802	0.3227	rs333278	  2.77	rs6438869	 7.91e-02	  9.96	-1.0206	 619	 41	enet	0.13	8.2e-38	-0.86109	3.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000114520.wgt.RDat	ENSG00000114520	3	125165495	125239041	0.0413	rs4679232	  2.68	rs9848399	 1.90e-02	  5.98	 1.0789	 406	  8	enet	0.023	1.8e-07	-0.36127	7.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000144909.wgt.RDat	ENSG00000144909	3	125247702	125313934	0.1115	rs1806651	 -2.36	rs6790111	 1.09e-01	 11.44	-0.3451	 397	  7	lasso	0.12	7.6e-33	-0.42151	6.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000189366.wgt.RDat	ENSG00000189366	3	125648118	125655882	0.2914	rs11923997	 -2.54	rs1112001	 3.16e-01	 19.00	 1.7400	 428	  7	lasso	0.38	4.5e-120	 1.11726	2.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000114544.wgt.RDat	ENSG00000114544	3	125725198	125820404	0.4722	rs11923997	 -2.54	rs6780449	 3.87e-01	-21.15	-2.3077	 495	 31	enet	0.51	1.9e-177	 2.42164	1.55e-02
NA	/data/songy4/twas/output/weights//ENSG00000070476.wgt.RDat	ENSG00000070476	3	126156444	126194762	0.2337	rs11923997	 -2.54	rs812368	 2.06e-01	-15.82	 0.4206	 543	 47	enet	0.23	1.8e-66	-0.15044	8.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000180767.wgt.RDat	ENSG00000180767	3	126243126	126262134	0.3755	rs9826526	 -2.93	rs11718493	 4.25e-01	-22.15	 1.0000	 542	  8	lasso	0.46	3.5e-155	-1.21772	2.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000180697.wgt.RDat	ENSG00000180697	3	126245842	126277808	0.0438	rs9826526	 -2.93	rs777488	 2.49e-02	 -5.93	 1.2871	 543	  7	lasso	0.026	2.9e-08	-1.01783	3.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000197763.wgt.RDat	ENSG00000197763	3	126290622	126373998	0.1647	rs9826526	 -2.93	rs3103564	 1.38e-01	-12.57	-0.6305	 599	  8	lasso	0.15	1.1e-43	 0.24025	8.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000163870.wgt.RDat	ENSG00000163870	3	127291912	127317094	0.0522	rs2304551	  2.98	rs920233	 3.70e-02	 -6.94	 1.6529	 478	  6	lasso	0.049	3.3e-14	-1.59858	1.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000114631.wgt.RDat	ENSG00000114631	3	127348024	127391652	0.1142	rs2304551	  2.98	rs2336408	 7.66e-02	  9.50	-1.1639	 449	 17	enet	0.094	2.4e-26	-0.45769	6.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000114626.wgt.RDat	ENSG00000114626	3	127391778	127399768	0.1725	rs2304551	  2.98	rs2336408	 7.12e-02	  9.17	-1.1639	 418	 59	enet	0.14	1.9e-40	-2.30105	2.14e-02
NA	/data/songy4/twas/output/weights//ENSG00000074416.wgt.RDat	ENSG00000074416	3	127407909	127542051	0.1455	rs2304551	  2.98	rs664910	 7.83e-02	 -9.52	 1.2768	 453	  1	top1	0.078	4e-22	-1.27679	2.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000132394.wgt.RDat	ENSG00000132394	3	127872297	128127485	0.0294	rs2304551	  2.98	rs2687720	 4.11e-02	 -7.02	-0.0943	 503	  1	top1	0.041	3.1e-12	 0.09434	9.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000163902.wgt.RDat	ENSG00000163902	3	128338817	128399918	0.0900	rs11919523	  2.81	rs17255991	 2.76e-02	  5.90	-0.9881	 367	  1	top1	0.028	1.1e-08	-0.98810	3.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000177646.wgt.RDat	ENSG00000177646	3	128598439	128634910	0.1167	rs11709852	  2.81	rs16851889	 7.50e-02	  9.50	-0.3566	 363	 12	enet	0.083	1.9e-23	-0.03968	9.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000114656.wgt.RDat	ENSG00000114656	3	128628709	128721533	0.0658	rs7612530	 -2.92	rs1680791	 1.91e-02	 -5.41	-0.2416	 374	  1	top1	0.019	1.8e-06	 0.24161	8.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000240682.wgt.RDat	ENSG00000240682	3	128846258	128880136	0.0285	rs11920368	 -3.07	rs9826969	 1.37e-03	 -2.97	 1.1571	 326	  1	top1	0.0014	0.11	-1.15710	2.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000183624.wgt.RDat	ENSG00000183624	3	128997671	129025029	0.0240	rs11920368	 -3.07	rs6767119	 2.07e-03	 -3.54	 0.4027	 305	 31	enet	0.0043	0.016	-0.09878	9.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000172771.wgt.RDat	ENSG00000172771	3	129120164	129147494	0.1455	rs11920368	 -3.07	rs10342	 6.33e-02	  8.70	-2.0679	 288	 27	enet	0.11	1.3e-29	-1.56793	1.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000004399.wgt.RDat	ENSG00000004399	3	129274018	129325661	0.0394	rs11920368	 -3.07	rs2811434	 2.64e-02	 -5.71	 1.4915	 303	  1	top1	0.026	2.1e-08	-1.49153	1.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000172765.wgt.RDat	ENSG00000172765	3	129366635	129612419	0.0467	rs11920368	 -3.07	rs9815126	 6.79e-02	 -8.90	 0.1000	 359	  1	top1	0.068	2.4e-19	-0.10000	9.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000251287.wgt.RDat	ENSG00000251287	3	129800674	129832070	0.7935	rs4688813	  2.63	rs9757129	 4.46e-01	-22.58	-0.0930	 338	 65	enet	0.6	1.8e-229	 0.30617	7.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000196455.wgt.RDat	ENSG00000196455	3	130397779	130465673	0.0282	rs4336159	  2.14	rs2170990	 1.41e-02	  5.40	-1.4508	 403	  5	lasso	0.018	3.3e-06	-1.68886	9.12e-02
NA	/data/songy4/twas/output/weights//ENSG00000114670.wgt.RDat	ENSG00000114670	3	130745694	131069309	0.1200	rs13073793	  2.79	rs17282299	 2.13e-01	 15.82	 0.2787	 514	 21	enet	0.23	1.1e-65	-0.08201	9.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000198585.wgt.RDat	ENSG00000198585	3	131100515	131107674	0.0182	rs13073793	  2.79	rs12631539	-8.65e-04	  3.61	 0.7399	 431	 15	enet	-0.00072	0.67	-0.73154	4.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000114686.wgt.RDat	ENSG00000114686	3	131181056	131221827	0.0193	rs13073793	  2.79	rs9289390	 2.36e-03	 -3.94	 1.5189	 467	  8	enet	0.0028	0.041	-1.71532	8.63e-02
NA	/data/songy4/twas/output/weights//ENSG00000196353.wgt.RDat	ENSG00000196353	3	131252399	132004254	0.1784	rs13073793	  2.79	rs7653440	 7.02e-03	 -5.16	 1.7835	 797	 84	enet	0.083	1.7e-23	 0.84086	4.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000014257.wgt.RDat	ENSG00000014257	3	132036211	132087142	0.3182	rs1569282	  2.60	rs6766469	 2.18e-01	-15.82	 0.2177	 501	 26	enet	0.3	2.5e-90	-0.17993	8.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000113971.wgt.RDat	ENSG00000113971	3	132276986	132441303	0.6087	rs6439381	  2.60	rs7622700	 4.13e-01	-21.98	-1.7530	 511	 13	lasso	0.53	3e-191	 1.34338	1.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000129048.wgt.RDat	ENSG00000129048	3	132316081	132337811	0.0290	rs6439381	  2.60	rs7651369	 8.80e-03	  4.78	-1.0816	 436	  1	top1	0.0088	9e-04	-1.08163	2.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000091527.wgt.RDat	ENSG00000091527	3	133292574	133309105	0.0607	rs11717365	 -3.26	rs6767770	 5.73e-02	 -8.31	-1.3261	 511	  1	top1	0.057	1.7e-16	 1.32609	1.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000091513.wgt.RDat	ENSG00000091513	3	133464800	133497850	0.0751	rs11717365	 -3.26	rs12634591	 4.42e-02	 -7.28	 1.9936	 497	  1	top1	0.044	4.7e-13	-1.99363	4.62e-02
NA	/data/songy4/twas/output/weights//ENSG00000144867.wgt.RDat	ENSG00000144867	3	133502877	133544616	0.0241	rs11717365	 -3.26	rs9881405	 3.15e-02	  6.07	-0.3604	 508	  1	top1	0.031	1e-09	-0.36036	7.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000154917.wgt.RDat	ENSG00000154917	3	133543083	133614680	0.1367	rs11706381	 -3.13	rs1949881	 8.48e-02	-10.31	 0.3486	 527	  8	lasso	0.1	4.1e-28	-0.17743	8.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000163785.wgt.RDat	ENSG00000163785	3	133784147	133969689	0.0509	rs7632691	 -2.56	rs10935101	 1.88e-02	  5.56	 0.8065	 548	 10	lasso	0.035	1.6e-10	 1.02389	3.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000129055.wgt.RDat	ENSG00000129055	3	134196548	134205558	0.1146	rs17282355	  2.64	rs1874883	 2.04e-01	-15.30	 0.5400	 474	  1	top1	0.2	2.1e-58	-0.54000	5.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000182923.wgt.RDat	ENSG00000182923	3	134204585	134293859	0.1215	rs17282355	  2.64	rs1874883	 2.35e-01	-16.47	 0.5400	 500	  1	top1	0.24	2.3e-68	-0.54000	5.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000154928.wgt.RDat	ENSG00000154928	3	134316643	134979309	0.1074	rs12695621	  2.72	rs9809344	 1.31e-01	-12.77	 0.7273	 775	 16	enet	0.14	9.1e-39	-0.64279	5.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000174611.wgt.RDat	ENSG00000174611	3	134321980	134370478	0.0651	rs17282355	  2.64	rs9857242	 4.72e-02	 -7.71	 0.6667	 498	  6	lasso	0.064	2.2e-18	-0.84778	3.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000073711.wgt.RDat	ENSG00000073711	3	135684515	135866733	0.0790	rs11717954	  3.06	rs9883808	 8.87e-02	 10.20	-2.6200	 361	  5	lasso	0.089	5.6e-25	-2.68214	7.32e-03
NA	/data/songy4/twas/output/weights//ENSG00000174579.wgt.RDat	ENSG00000174579	3	135867764	135916083	0.0114	rs11717954	  3.06	rs895894	 4.31e-03	  4.13	-1.6383	 296	  4	lasso	0.0074	0.0021	-1.05591	2.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000114054.wgt.RDat	ENSG00000114054	3	135969148	136056738	0.0416	rs11717954	  3.06	rs696520	 5.15e-02	  8.58	 2.5347	 311	  9	lasso	0.067	5.1e-19	 2.42426	1.53e-02
NA	/data/songy4/twas/output/weights//ENSG00000168917.wgt.RDat	ENSG00000168917	3	136537489	136574734	0.0191	rs7643406	 -4.35	rs1145101	 1.50e-03	  3.48	-1.1301	 351	  1	top1	0.0015	0.1	-1.13008	2.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000174564.wgt.RDat	ENSG00000174564	3	136665072	136729927	0.0124	rs7643406	 -4.35	rs1805300	 1.84e-02	 -4.83	-1.9604	 356	  1	top1	0.018	2.6e-06	 1.96040	4.99e-02
NA	/data/songy4/twas/output/weights//ENSG00000158163.wgt.RDat	ENSG00000158163	3	137780832	137834660	0.1275	rs201675	  2.66	rs7622521	 3.20e-02	 -7.59	 0.4576	 378	 21	enet	0.071	2.8e-20	-0.64244	5.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000158186.wgt.RDat	ENSG00000158186	3	138066539	138124375	0.0706	rs3755753	 -2.58	rs1199334	 2.14e-02	  6.12	-0.7419	 323	  6	lasso	0.03	1.9e-09	-0.13021	8.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000114107.wgt.RDat	ENSG00000114107	3	138213186	138313380	0.0250	rs12106771	 -2.66	rs6439810	 1.74e-02	 -5.01	 0.0213	 327	  1	top1	0.017	4.7e-06	-0.02128	9.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000158234.wgt.RDat	ENSG00000158234	3	138327448	138352218	0.0536	rs12106771	 -2.66	rs1672932	 4.03e-02	 -7.11	 0.0426	 296	  1	top1	0.04	4.8e-12	-0.04255	9.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000051382.wgt.RDat	ENSG00000051382	3	138372860	138553780	0.0145	rs12106771	 -2.66	rs727191	 1.67e-02	 -5.04	 0.6471	 348	  1	top1	0.017	7.4e-06	-0.64706	5.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000175110.wgt.RDat	ENSG00000175110	3	138724648	139076065	0.0485	rs446241	  2.98	rs7833	 3.27e-02	  6.56	-0.5149	 512	  1	top1	0.033	4.8e-10	-0.51485	6.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000184432.wgt.RDat	ENSG00000184432	3	139074442	139108574	0.0271	rs446241	  2.98	rs10513063	 8.06e-03	  4.52	 1.2258	 437	  5	lasso	0.0088	0.00092	 1.27031	2.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000163864.wgt.RDat	ENSG00000163864	3	139279022	139396859	0.3231	rs446241	  2.98	rs9822952	 2.33e-01	 16.33	 0.2203	 572	 13	lasso	0.27	3.2e-79	 0.15602	8.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000155893.wgt.RDat	ENSG00000155893	3	140947568	141013748	0.3013	rs17195442	 -3.09	rs6439982	 2.67e-01	 18.00	 0.4934	 429	 30	enet	0.41	5e-134	-0.02114	9.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000177311.wgt.RDat	ENSG00000177311	3	141043055	141168634	0.1311	rs9942	  3.12	rs2871960	 1.26e-01	 12.32	 0.2000	 453	 13	enet	0.13	3.1e-36	 0.13704	8.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000155903.wgt.RDat	ENSG00000155903	3	141205889	141334184	0.0189	rs11569216	  3.20	rs295323	 8.48e-03	  4.85	 0.0396	 470	  1	top1	0.0085	0.0011	 0.03960	9.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000114125.wgt.RDat	ENSG00000114125	3	141457046	141466402	0.0816	rs11569216	  3.20	rs3184648	 2.80e-02	 -6.13	-2.9790	 407	 41	enet	0.032	8.2e-10	 2.68524	7.25e-03
NA	/data/songy4/twas/output/weights//ENSG00000114124.wgt.RDat	ENSG00000114124	3	141496990	141537332	0.0609	rs11569216	  3.20	rs1533501	 2.72e-02	  6.31	 1.2308	 394	 28	enet	0.028	1.1e-08	-0.20112	8.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000114126.wgt.RDat	ENSG00000114126	3	141663277	141868386	0.0546	rs11569216	  3.20	rs11706728	 2.75e-02	  6.13	-1.8142	 425	  3	lasso	0.043	1.3e-12	-1.08639	2.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000175066.wgt.RDat	ENSG00000175066	3	141882414	141944449	0.0410	rs11569216	  3.20	rs9871394	 3.10e-02	 -6.15	-1.4354	 364	  4	lasso	0.035	1.3e-10	 1.21425	2.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000175054.wgt.RDat	ENSG00000175054	3	142168077	142297668	0.0155	rs11569216	  3.20	rs10804682	 8.11e-04	 -3.98	 0.6807	 387	  1	top1	0.00081	0.17	-0.68067	4.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000120756.wgt.RDat	ENSG00000120756	3	142315229	142432506	0.0755	rs2608069	 -2.61	rs7618253	 4.52e-02	  7.42	 0.9046	 421	  7	lasso	0.049	2.2e-14	 0.72634	4.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000144935.wgt.RDat	ENSG00000144935	3	142442916	142526730	0.0287	rs2608069	 -2.61	rs6784998	 2.52e-02	 -5.54	-0.1717	 451	  1	top1	0.025	4.2e-08	 0.17172	8.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000188582.wgt.RDat	ENSG00000188582	3	142668006	142682178	0.1349	rs2608069	 -2.61	rs2581623	 4.33e-03	 -4.86	-0.0700	 498	  8	lasso	0.024	1.1e-07	 0.91928	3.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000163714.wgt.RDat	ENSG00000163714	3	142683339	142779567	0.1133	rs2608069	 -2.61	rs766360	 1.65e-01	 14.02	 1.7573	 555	  1	top1	0.16	1.3e-46	 1.75728	7.89e-02
NA	/data/songy4/twas/output/weights//ENSG00000175040.wgt.RDat	ENSG00000175040	3	142838173	142841800	0.0977	rs2608069	 -2.61	rs9790318	 2.91e-03	 -4.41	 0.3094	 549	 32	enet	0.044	5.9e-13	 0.31611	7.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000181804.wgt.RDat	ENSG00000181804	3	142984064	143567373	0.0620	rs11720499	 -3.23	rs6803148	 4.46e-02	  7.45	 1.3627	 803	  1	top1	0.045	3.6e-13	 1.36275	1.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000181744.wgt.RDat	ENSG00000181744	3	143690640	143767561	0.0875	rs11720499	 -3.23	rs9683376	 1.07e-01	 11.31	 1.1782	 477	  1	top1	0.11	4.3e-30	 1.17822	2.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000152952.wgt.RDat	ENSG00000152952	3	145787227	145881440	0.0301	rs9814478	  2.70	rs1512903	 6.52e-03	  4.05	-1.0551	 502	  1	top1	0.0065	0.0037	-1.05511	2.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000114698.wgt.RDat	ENSG00000114698	3	145910126	145968966	0.0298	rs9814478	  2.70	rs12497460	 1.73e-02	 -5.96	 1.7255	 484	  4	lasso	0.026	2.6e-08	-1.36890	1.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000163746.wgt.RDat	ENSG00000163746	3	146109208	146213778	0.2945	rs13079829	 -2.43	rs1079370	 1.42e-01	 13.51	-0.0457	 469	 55	enet	0.22	3.6e-63	-0.82281	4.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000188313.wgt.RDat	ENSG00000188313	3	146232967	146262651	0.1210	rs342899	  2.22	rs9850802	 9.82e-02	-10.66	-0.6763	 420	 15	enet	0.12	2.3e-33	 0.62771	5.30e-01
