PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000187954.wgt.RDat	ENSG00000187954	8	145674965	145691060	0.0139	rs12056725	-3.57	rs748195	 0.010651	  4.32	-1.43750	 175	  1	top1	0.011	0.00029	-1.43750	1.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000167702.wgt.RDat	ENSG00000167702	8	145691426	145699585	0.1093	rs12056725	-3.57	rs4925810	 0.052829	 -7.93	-0.76531	 176	 25	enet	0.077	9.7e-22	 0.05370	9.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000160972.wgt.RDat	ENSG00000160972	8	145703352	145727504	0.1734	rs12056725	-3.57	rs1480000	 0.296755	-18.53	-1.94792	 190	  6	enet	0.3	3e-91	 2.07203	3.83e-02
NA	/data/songy4/twas/output/weights//ENSG00000167701.wgt.RDat	ENSG00000167701	8	145728356	145732557	0.0266	rs12056725	-3.57	rs2976602	 0.026361	 -6.27	-1.00000	 191	  8	enet	0.026	2.1e-08	 1.51507	1.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000160959.wgt.RDat	ENSG00000160959	8	145743376	145750557	0.0963	rs12056725	-3.57	rs3757966	 0.179147	-14.35	-2.13684	 195	  1	top1	0.18	6.8e-51	 2.13684	3.26e-02
NA	/data/songy4/twas/output/weights//ENSG00000198169.wgt.RDat	ENSG00000198169	8	145946298	145981802	0.0251	rs12056725	-3.57	rs1735169	 0.019961	 -6.05	-0.26316	 204	  1	top1	0.02	1e-06	 0.26316	7.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000196378.wgt.RDat	ENSG00000196378	8	145998499	146012730	0.2507	rs12056725	-3.57	rs11784860	 0.383584	-20.91	-0.38542	 204	  5	lasso	0.39	8.4e-124	 0.38985	6.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000161016.wgt.RDat	ENSG00000161016	8	146015150	146017972	0.1118	rs12056725	-3.57	rs11784860	 0.202695	 15.24	-0.38542	 198	  6	lasso	0.2	3.6e-58	-0.44623	6.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000197363.wgt.RDat	ENSG00000197363	8	146024261	146036554	0.1042	rs12056725	-3.57	rs1735433	 0.161752	 13.83	-0.50000	 196	  7	lasso	0.16	2.7e-46	-0.27504	7.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000147789.wgt.RDat	ENSG00000147789	8	146052849	146072894	0.0459	rs12056725	-3.57	rs1209853	 0.019870	  6.12	 0.07216	 194	 24	enet	0.022	3.2e-07	-0.00721	9.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000170619.wgt.RDat	ENSG00000170619	8	146066427	146079121	0.0153	rs12056725	-3.57	rs5029824	 0.012133	 -4.72	-0.27551	 194	  1	top1	0.012	0.00012	 0.27551	7.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000196150.wgt.RDat	ENSG00000196150	8	146076632	146127553	0.0187	rs2722469	-2.61	rs3817681	-0.000180	 -3.53	-2.05208	 188	 13	enet	0.0091	0.00074	 2.32650	2.00e-02
NA	/data/songy4/twas/output/weights//ENSG00000170631.wgt.RDat	ENSG00000170631	8	146155744	146176274	0.0211	rs2722469	-2.61	rs2978444	 0.004456	  3.99	-0.45946	 172	 10	enet	0.0059	0.0054	-0.17501	8.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000182307.wgt.RDat	ENSG00000182307	8	146277764	146281416	0.0934	rs2722469	-2.61	rs6599560	 0.078154	  9.74	 0.61702	 130	 11	enet	0.081	6.6e-23	 0.70001	4.84e-01
