PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000112290.wgt.RDat	ENSG00000112290	6	110421022	110501207	0.0737	rs2428192	-3.30	rs12111403	 4.61e-02	 -8.19	 1.8519	 487	  9	lasso	0.067	5.4e-19	 -1.57981	1.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000168438.wgt.RDat	ENSG00000168438	6	110501344	110575478	0.0203	rs2428192	-3.30	rs6918158	 2.08e-03	  3.96	-0.7352	 459	  7	enet	0.0026	0.047	 -0.15681	8.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000053328.wgt.RDat	ENSG00000053328	6	110567131	110679475	0.0585	rs2428192	-3.30	rs2334324	 3.69e-02	 -6.96	 1.0265	 453	 20	enet	0.044	5.7e-13	 -0.37964	7.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000203797.wgt.RDat	ENSG00000203797	6	110712974	110736765	0.4173	rs2428192	-3.30	rs9481066	 4.67e-01	 23.11	 1.2264	 417	 18	enet	0.48	1.6e-165	  1.68436	9.21e-02
NA	/data/songy4/twas/output/weights//ENSG00000004809.wgt.RDat	ENSG00000004809	6	110745890	110797844	0.6565	rs2428192	-3.30	rs2428190	 2.17e-01	 16.71	-0.1367	 420	105	enet	0.5	2.3e-172	  1.07900	2.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000197498.wgt.RDat	ENSG00000197498	6	111303218	111349466	0.4620	rs4458728	 3.16	rs12527783	 3.39e-01	 19.66	 0.1417	 334	 12	lasso	0.38	4.5e-120	 -0.37496	7.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000173214.wgt.RDat	ENSG00000173214	6	111580551	111592370	0.1615	rs2071927	-4.50	rs11153277	 1.72e-01	 14.05	-0.9528	 393	  1	top1	0.17	1e-48	 -0.95283	3.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000009413.wgt.RDat	ENSG00000009413	6	111620234	111804918	0.0527	rs997368	-6.00	rs1061388	 1.05e-02	  5.16	 2.7077	 483	 33	enet	0.022	2.2e-07	  2.75944	5.79e-03
NA	/data/songy4/twas/output/weights//ENSG00000056972.wgt.RDat	ENSG00000056972	6	111877657	111927481	0.1235	rs997368	-6.00	rs3777910	 7.80e-02	 -9.49	-1.5981	 460	  5	lasso	0.096	7.6e-27	  0.61158	5.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000010810.wgt.RDat	ENSG00000010810	6	111981535	112194655	0.0306	rs997368	-6.00	rs9374286	 7.18e-03	 -4.69	 1.9490	 596	 30	enet	0.014	3.7e-05	  0.94778	3.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000074935.wgt.RDat	ENSG00000074935	6	112391980	112408732	0.0390	rs997368	-6.00	rs2072019	 1.70e-02	 -5.17	 0.6075	 515	  1	top1	0.017	5.9e-06	 -0.60748	5.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000203778.wgt.RDat	ENSG00000203778	6	112408802	112423993	0.0135	rs997368	-6.00	rs1230345	 9.88e-03	  4.68	 0.1238	 504	  1	top1	0.0099	0.00046	  0.12381	9.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000111816.wgt.RDat	ENSG00000111816	6	116252312	116381921	0.0475	rs6908592	 2.46	rs1999929	 4.67e-02	 -7.43	-0.6250	 444	  1	top1	0.047	1.1e-13	  0.62500	5.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000178425.wgt.RDat	ENSG00000178425	6	116422012	116570660	0.0595	rs6908592	 2.46	rs13213124	 3.80e-02	 -7.45	-0.6286	 434	  6	lasso	0.043	7.5e-13	  0.69174	4.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000123500.wgt.RDat	ENSG00000123500	6	116440086	116479910	0.1775	rs6908592	 2.46	rs2073207	 1.16e-01	 11.75	 0.3179	 408	  1	top1	0.12	1.2e-32	  0.31792	7.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000187189.wgt.RDat	ENSG00000187189	6	116571151	116575261	0.0756	rs6908592	 2.46	rs4946176	 2.60e-02	  5.68	-0.7048	 373	 30	enet	0.037	3.2e-11	 -1.02769	3.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000111817.wgt.RDat	ENSG00000111817	6	116575336	116762424	0.3310	rs6908592	 2.46	rs9398434	 3.00e-01	-18.88	 0.2041	 446	 48	enet	0.4	1.9e-127	 -0.35214	7.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000188820.wgt.RDat	ENSG00000188820	6	116782533	116784934	0.6513	rs3777424	 2.31	rs11755235	 1.47e-01	-12.99	 0.6000	 377	 83	enet	0.33	4.2e-102	  0.64538	5.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000173626.wgt.RDat	ENSG00000173626	6	116816152	116866773	0.0957	rs7770769	 2.03	rs2637687	 8.23e-02	  9.85	 0.9901	 381	  4	lasso	0.085	7.6e-24	  1.18338	2.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000111832.wgt.RDat	ENSG00000111832	6	116892530	116918838	0.0421	rs7770769	 2.03	rs1998166	 8.67e-03	  4.16	-0.5305	 373	  1	top1	0.0087	0.00097	 -0.53049	5.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000111834.wgt.RDat	ENSG00000111834	6	116937642	116954148	0.1877	rs7770769	 2.03	rs2637660	 7.31e-02	 -9.38	-1.1569	 361	  1	top1	0.073	9.6e-21	  1.15693	2.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000153975.wgt.RDat	ENSG00000153975	6	116956781	116989957	0.0186	rs7770769	 2.03	rs9398444	 4.13e-03	 -4.26	 0.3140	 372	  1	top1	0.0041	0.017	 -0.31405	7.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000047932.wgt.RDat	ENSG00000047932	6	117639374	117923691	0.0172	rs473494	 2.83	rs9320609	 1.72e-02	 -4.77	 0.3800	 533	  1	top1	0.017	5.5e-06	 -0.38000	7.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000164465.wgt.RDat	ENSG00000164465	6	117774980	117891021	0.4670	rs473494	 2.83	rs2104064	 4.76e-01	-23.32	 0.0177	 461	 43	enet	0.6	2.5e-226	  0.33842	7.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000111860.wgt.RDat	ENSG00000111860	6	118781935	119031238	0.2429	rs6929403	 5.19	rs9489520	 1.19e-01	-11.77	 3.6476	 490	 43	enet	0.21	1.1e-59	 -3.71193	2.06e-04
NA	/data/songy4/twas/output/weights//ENSG00000111877.wgt.RDat	ENSG00000111877	6	119134605	119256327	0.2672	rs6929403	 5.24	rs7765824	 1.41e-01	-12.95	-2.8100	 428	 43	enet	0.27	4.8e-80	  3.56498	3.64e-04
NA	/data/songy4/twas/output/weights//ENSG00000111875.wgt.RDat	ENSG00000111875	6	119215384	119230332	0.2492	rs6929403	 5.25	rs11968468	 5.45e-02	  8.12	-0.2736	 389	 56	enet	0.1	4.4e-29	  3.28889	1.01e-03
NA	/data/songy4/twas/output/weights//ENSG00000111885.wgt.RDat	ENSG00000111885	6	119498374	119670926	0.1786	rs6929403	 5.21	rs6935126	 1.25e-01	-12.21	-1.6286	 474	 10	lasso	0.16	5.5e-45	  2.42240	1.54e-02
NA	/data/songy4/twas/output/weights//ENSG00000146350.wgt.RDat	ENSG00000146350	6	121400640	121655891	0.1448	rs12204216	-2.93	rs811484	 5.63e-02	  8.27	-0.7460	 429	 30	enet	0.097	2.8e-27	 -0.18364	8.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000025156.wgt.RDat	ENSG00000025156	6	122720691	122754264	0.2220	rs9490594	 3.64	rs1741820	 2.09e-01	-15.47	-0.0874	 445	  8	lasso	0.24	2.6e-69	  0.21948	8.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000111897.wgt.RDat	ENSG00000111897	6	122764499	122792967	0.1027	rs9490594	 3.64	rs9375140	 8.41e-02	-11.53	 0.2044	 444	 28	enet	0.17	9.7e-47	 -0.23469	8.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000135549.wgt.RDat	ENSG00000135549	6	122793076	123047518	0.0891	rs9490594	 3.64	rs9490529	 4.86e-02	 -8.30	-0.3058	 516	  8	lasso	0.071	3.5e-20	 -0.22052	8.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000172594.wgt.RDat	ENSG00000172594	6	123110315	123130865	0.2383	rs9490594	 3.64	rs9490529	 5.53e-02	 -9.91	-0.3058	 426	 56	enet	0.16	7.7e-46	 -1.22759	2.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000146373.wgt.RDat	ENSG00000146373	6	125283691	125413779	0.0924	rs9385352	 3.16	rs1889436	 7.53e-02	  9.50	 0.0994	 540	  4	lasso	0.079	2e-22	  0.01297	9.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000111907.wgt.RDat	ENSG00000111907	6	125440195	125585553	0.0434	rs9385352	 3.16	rs476436	 4.86e-02	 -7.66	-0.9800	 508	  1	top1	0.049	3.3e-14	  0.98000	3.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000111906.wgt.RDat	ENSG00000111906	6	125541108	125623282	0.3568	rs9385352	 3.16	rs1040803	 5.08e-01	-24.06	-1.7041	 473	 10	lasso	0.61	6.2e-232	  1.40894	1.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000111912.wgt.RDat	ENSG00000111912	6	126102307	126252266	0.1191	rs9401855	-5.06	rs604198	 7.39e-02	  9.56	-2.6667	 343	  9	lasso	0.089	4.2e-25	 -3.41444	6.39e-04
NA	/data/songy4/twas/output/weights//ENSG00000111911.wgt.RDat	ENSG00000111911	6	126277927	126301387	0.0219	rs9401855	-5.06	rs1567	 7.20e-03	 -3.53	 0.0141	 272	  1	top1	0.0072	0.0024	 -0.01408	9.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000118518.wgt.RDat	ENSG00000118518	6	127587755	127609712	0.0291	rs7739336	 3.16	rs4897215	 4.06e-03	 -4.13	 0.3367	 330	  9	enet	0.0076	0.0018	  0.39977	6.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000093144.wgt.RDat	ENSG00000093144	6	127609855	127664754	0.1548	rs7739336	 3.16	rs7453272	 1.12e-01	 11.56	 0.5229	 346	 11	lasso	0.13	3.8e-37	  0.52366	6.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000189367.wgt.RDat	ENSG00000189367	6	127761488	127780536	0.0218	rs7739336	 3.16	rs7749831	 1.31e-02	  5.07	-0.4343	 347	  7	lasso	0.014	3.1e-05	 -0.28722	7.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000196569.wgt.RDat	ENSG00000196569	6	129204342	129837714	0.0532	rs12197456	-3.35	rs2101575	 1.83e-02	  5.22	 1.3615	 782	  5	lasso	0.019	2.1e-06	  1.00050	3.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000146376.wgt.RDat	ENSG00000146376	6	129897277	130031370	0.0404	rs12197456	-3.35	rs6917887	 2.67e-02	 -5.72	 0.9381	 620	  1	top1	0.027	1.8e-08	 -0.93805	3.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000203756.wgt.RDat	ENSG00000203756	6	130152389	130182692	0.1326	rs12197456	-3.35	rs9492406	 5.39e-02	 -8.66	 0.6860	 588	 22	enet	0.083	2.3e-23	 -0.95998	3.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000198945.wgt.RDat	ENSG00000198945	6	130334844	130462594	0.4212	rs12197456	-3.35	rs6569648	 4.49e-01	 22.61	-1.9730	 624	 42	enet	0.5	5.3e-174	 -2.37113	1.77e-02
NA	/data/songy4/twas/output/weights//ENSG00000164483.wgt.RDat	ENSG00000164483	6	130465460	130686570	0.2467	rs6931817	 2.89	rs7749850	 2.04e-01	 15.29	 0.2885	 683	  9	lasso	0.25	2.7e-72	 -0.24560	8.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000164484.wgt.RDat	ENSG00000164484	6	130686879	130764208	0.1408	rs6929703	 2.65	rs1555620	 6.95e-02	  9.24	-0.0190	 536	 37	enet	0.092	5.4e-26	  0.55816	5.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000079819.wgt.RDat	ENSG00000079819	6	131160487	131384462	0.0886	rs6929703	 2.65	rs7770892	 3.34e-02	  7.79	 0.5902	 543	 24	enet	0.078	5.2e-22	 -0.41547	6.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000118507.wgt.RDat	ENSG00000118507	6	131456806	131604675	0.1357	rs13193246	 2.61	rs497082	 8.78e-03	  5.53	 1.3269	 474	 26	enet	0.065	1.1e-18	  0.34306	7.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000118520.wgt.RDat	ENSG00000118520	6	131894284	131905472	0.2159	rs4897554	-2.64	rs2246012	 2.88e-01	-18.15	 0.0296	 404	  4	lasso	0.29	1.5e-86	  0.02462	9.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000112282.wgt.RDat	ENSG00000112282	6	131895106	131949369	0.2200	rs4897554	-2.64	rs2245133	 2.85e-01	-18.19	-0.0597	 420	  6	lasso	0.29	9.2e-87	 -0.20908	8.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000118523.wgt.RDat	ENSG00000118523	6	132269316	132272513	0.0364	rs6917708	-2.72	rs170881	 2.42e-02	 -5.48	-1.0588	 419	  1	top1	0.024	8.2e-08	  1.05882	2.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000079950.wgt.RDat	ENSG00000079950	6	132767006	132834337	0.0226	rs885488	 3.51	rs2842891	 9.94e-03	 -4.40	 0.3279	 589	 13	enet	0.017	7.3e-06	 -0.13097	8.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000112299.wgt.RDat	ENSG00000112299	6	133002729	133035188	0.5822	rs885488	 3.51	rs4897612	 4.50e-01	 22.68	 0.8400	 544	 56	enet	0.71	2.5e-305	  1.58431	1.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000093134.wgt.RDat	ENSG00000093134	6	133043926	133055904	0.4642	rs885488	 3.51	rs6569843	 4.67e-01	-23.06	 1.7115	 533	 10	lasso	0.51	3.2e-179	 -1.52642	1.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000112303.wgt.RDat	ENSG00000112303	6	133065009	133084598	0.4698	rs885488	 3.51	rs1883617	 3.75e-01	-20.74	 1.6952	 542	 35	enet	0.44	1.2e-144	 -1.22970	2.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000146409.wgt.RDat	ENSG00000146409	6	133090509	133119701	0.4519	rs885488	 3.51	rs12204740	 4.53e-01	-22.89	-1.0677	 559	 15	enet	0.48	2.7e-162	  0.98249	3.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000112306.wgt.RDat	ENSG00000112306	6	133135580	133138703	0.0255	rs885488	 3.51	rs9493458	 1.37e-02	  5.08	 0.8317	 556	  1	top1	0.014	4.4e-05	  0.83168	4.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000028839.wgt.RDat	ENSG00000028839	6	134273308	134311570	0.0345	rs1208276	 2.76	rs228867	 4.17e-02	  6.98	-0.4660	 460	  1	top1	0.042	2.1e-12	 -0.46602	6.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000118515.wgt.RDat	ENSG00000118515	6	134490384	134639250	0.2412	rs1208276	 2.76	rs17827161	 1.17e-01	 11.71	 0.3522	 504	 33	enet	0.13	7e-38	  0.43259	6.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000118514.wgt.RDat	ENSG00000118514	6	135238528	135271260	0.2704	rs6923895	 2.21	rs9399129	 5.57e-01	-25.31	 0.0833	 424	 28	enet	0.58	5.3e-215	 -0.13554	8.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000112339.wgt.RDat	ENSG00000112339	6	135281516	135424194	0.1646	rs6923895	 2.21	rs1590975	 2.27e-01	-16.09	 0.0833	 426	 37	enet	0.25	1.6e-72	 -0.15885	8.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000135541.wgt.RDat	ENSG00000135541	6	135604670	135818914	0.5973	rs9399154	 2.25	rs7759971	 6.92e-01	-28.19	 0.2381	 456	 37	enet	0.71	5.7e-311	 -0.08949	9.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000197442.wgt.RDat	ENSG00000197442	6	136878185	137113656	0.1713	rs175769	-3.87	rs3903660	 2.80e-01	-18.12	 3.1010	 434	 10	enet	0.29	1.6e-85	 -3.39309	6.91e-04
NA	/data/songy4/twas/output/weights//ENSG00000112357.wgt.RDat	ENSG00000112357	6	137143717	137235075	0.0814	rs175769	-3.87	rs11963487	 5.76e-02	  8.26	 0.1961	 446	  6	lasso	0.069	9.8e-20	  0.96282	3.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000182747.wgt.RDat	ENSG00000182747	6	137243402	137246777	0.1502	rs175769	-3.87	rs12191772	 1.01e-01	-10.84	-2.1528	 434	  1	top1	0.1	2.6e-28	  2.15278	3.13e-02
NA	/data/songy4/twas/output/weights//ENSG00000051620.wgt.RDat	ENSG00000051620	6	138724668	138743334	0.3954	rs1188866	 3.04	rs4896353	 4.68e-01	-23.44	 0.1667	 474	 35	enet	0.49	3.5e-167	 -0.07174	9.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000135540.wgt.RDat	ENSG00000135540	6	138743180	139013708	0.1453	rs1188866	 3.04	rs4397246	 6.98e-02	 -9.09	-1.4261	 584	 54	enet	0.079	2.2e-22	  1.34102	1.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000024862.wgt.RDat	ENSG00000024862	6	139094657	139114456	0.0667	rs1188866	 3.04	rs11759005	 5.28e-02	  7.93	-0.3502	 446	  1	top1	0.053	2.5e-15	 -0.35019	7.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000203734.wgt.RDat	ENSG00000203734	6	139117063	139225207	0.0563	rs1188866	 3.04	rs7773485	 6.39e-02	  8.96	-0.2083	 491	  1	top1	0.064	2.9e-18	 -0.20833	8.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000135597.wgt.RDat	ENSG00000135597	6	139224630	139309398	0.1991	rs1188866	 3.04	rs7769274	 9.39e-02	 10.50	-2.2923	 503	 86	enet	0.17	1.2e-48	 -2.86847	4.12e-03
NA	/data/songy4/twas/output/weights//ENSG00000146386.wgt.RDat	ENSG00000146386	6	139349819	139364439	0.2018	rs1188866	 3.04	rs7769010	 1.23e-01	-12.53	-0.8462	 477	 44	enet	0.21	5.2e-61	 -0.05647	9.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000164440.wgt.RDat	ENSG00000164440	6	139561198	139613276	0.1263	rs1188866	 3.04	rs11155053	 4.77e-02	  7.57	-1.9763	 490	 34	enet	0.075	3.3e-21	 -1.19181	2.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000164442.wgt.RDat	ENSG00000164442	6	139693393	139695757	0.0563	rs1188866	 3.04	rs12198662	 2.28e-02	 -5.70	-1.0149	 470	  1	top1	0.023	1.9e-07	  1.01493	3.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000112414.wgt.RDat	ENSG00000112414	6	142622991	142767403	0.2261	rs262130	 2.61	rs17071756	 2.78e-01	-17.89	 1.7436	 443	  6	lasso	0.28	1.2e-83	 -1.68398	9.22e-02
NA	/data/songy4/twas/output/weights//ENSG00000146416.wgt.RDat	ENSG00000146416	6	143381633	143661441	0.0700	rs17072527	 2.82	rs4896618	 3.24e-02	  6.34	-0.4516	 663	  1	top1	0.032	5.8e-10	 -0.45161	6.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000189007.wgt.RDat	ENSG00000189007	6	143743969	143771810	0.0349	rs17072527	 2.82	rs2496589	 2.79e-02	  5.87	-0.5943	 526	  5	lasso	0.033	4.5e-10	 -1.17309	2.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000001036.wgt.RDat	ENSG00000001036	6	143815948	143832827	0.0210	rs17072527	 2.82	rs11155297	 1.52e-02	  4.84	-0.0472	 525	  1	top1	0.015	1.8e-05	 -0.04717	9.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000112419.wgt.RDat	ENSG00000112419	6	143857982	144152322	0.0381	rs17072527	 2.82	rs4896665	 4.28e-02	 -7.16	-0.5844	 623	  1	top1	0.043	1.1e-12	  0.58442	5.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000118495.wgt.RDat	ENSG00000118495	6	144261437	144385735	0.4017	rs6570569	-2.67	rs17616841	 1.64e-01	-13.75	 0.7126	 503	 11	lasso	0.23	3.6e-66	  0.11414	9.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000112425.wgt.RDat	ENSG00000112425	6	145822719	146057160	0.2374	rs9484972	-2.08	rs6570726	 2.91e-01	-18.53	-0.3158	 400	 18	enet	0.33	1.8e-101	  0.08569	9.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000118496.wgt.RDat	ENSG00000118496	6	146114638	146135889	0.0914	rs9484972	-2.08	rs12200607	 6.71e-02	 -8.97	 0.7895	 272	  1	top1	0.067	3.9e-19	 -0.78947	4.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000111961.wgt.RDat	ENSG00000111961	6	148593440	148873186	0.0865	rs539839	 3.65	rs17712470	 1.52e-02	  5.51	 1.4174	 826	 32	enet	0.037	4.2e-11	  1.74920	8.03e-02
NA	/data/songy4/twas/output/weights//ENSG00000111962.wgt.RDat	ENSG00000111962	6	149068464	149398126	0.1825	rs6931504	 3.53	rs1483159	 6.05e-02	  9.65	-0.2430	 762	 10	lasso	0.15	1.1e-43	 -0.94990	3.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000055208.wgt.RDat	ENSG00000055208	6	149539777	149732749	0.0598	rs9377188	-3.16	rs12205218	 1.81e-02	  4.83	-0.2039	 580	  1	top1	0.018	3e-06	 -0.20388	8.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000178199.wgt.RDat	ENSG00000178199	6	149768794	149806197	0.1494	rs9377188	-3.16	rs2880075	 7.45e-02	  9.45	 0.8485	 470	  7	lasso	0.1	2.7e-29	  0.56667	5.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000131013.wgt.RDat	ENSG00000131013	6	149825869	149867174	0.1314	rs9377188	-3.16	rs9404042	 1.01e-01	-11.19	 0.5462	 453	  9	lasso	0.11	7.5e-30	 -0.83250	4.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000055211.wgt.RDat	ENSG00000055211	6	149887430	149912884	0.1201	rs9285516	-3.02	rs9689084	 2.95e-01	-18.69	 0.7480	 444	 30	enet	0.31	2.7e-93	 -0.63824	5.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000131023.wgt.RDat	ENSG00000131023	6	149979289	150039392	0.0155	rs9383862	 2.58	rs9285521	 1.25e-02	  4.69	 0.4800	 490	  1	top1	0.012	9.3e-05	  0.48000	6.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000120253.wgt.RDat	ENSG00000120253	6	150045451	150070801	0.0878	rs9383862	 2.58	rs9479094	 2.58e-01	-17.19	 0.6224	 474	  1	top1	0.26	8e-76	 -0.62245	5.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000120265.wgt.RDat	ENSG00000120265	6	150070579	150132556	0.0103	rs9383862	 2.58	rs12212415	 2.24e-03	 -3.98	-1.3173	 498	  7	enet	0.0028	0.041	  1.09985	2.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000131019.wgt.RDat	ENSG00000131019	6	150384286	150390231	0.1700	rs7757381	 2.81	rs2009345	 1.09e-01	 11.27	-0.9192	 576	  6	lasso	0.13	7.9e-36	 -1.06323	2.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000198729.wgt.RDat	ENSG00000198729	6	150464212	150571493	0.0736	rs7757381	 2.81	rs9371787	 9.10e-03	  5.07	 1.3271	 679	  6	lasso	0.024	8.7e-08	  0.57700	5.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000120254.wgt.RDat	ENSG00000120254	6	151186685	151423023	0.0957	rs9479008	-4.04	rs13201018	 7.16e-02	  9.34	-1.6022	 839	  9	enet	0.084	1.1e-23	 -1.90272	5.71e-02
NA	/data/songy4/twas/output/weights//ENSG00000181472.wgt.RDat	ENSG00000181472	6	151685252	151712683	0.0283	rs9479008	-4.04	rs10872670	 1.17e-02	  4.44	-1.4737	 622	  1	top1	0.012	0.00015	 -1.47368	1.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000155906.wgt.RDat	ENSG00000155906	6	151725989	151773259	0.1883	rs9479008	-4.04	rs6916340	 2.16e-01	-15.70	 0.4200	 614	  4	lasso	0.22	5.5e-64	 -0.50706	6.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000146476.wgt.RDat	ENSG00000146476	6	151773422	151791236	0.1136	rs9479008	-4.04	rs3800278	 7.60e-02	  9.43	 0.7917	 584	  5	lasso	0.089	4.1e-25	  0.31455	7.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000120262.wgt.RDat	ENSG00000120262	6	151815165	151942328	0.2003	rs9479008	-4.04	rs17081262	 9.66e-02	 10.77	 0.6761	 617	 48	enet	0.14	2.1e-39	  0.38829	6.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000091831.wgt.RDat	ENSG00000091831	6	151977826	152450754	0.1139	rs9479008	-4.04	rs6899458	 8.03e-02	-10.02	-0.8947	 862	  5	lasso	0.11	9e-30	  0.74580	4.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000131018.wgt.RDat	ENSG00000131018	6	152442819	152958936	0.0410	rs12201994	-3.14	rs9383626	 2.74e-02	  5.72	 1.1399	 893	 12	enet	0.034	2.9e-10	  0.31881	7.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000120279.wgt.RDat	ENSG00000120279	6	153019030	153045702	0.0217	rs12201994	-3.14	rs2800637	 6.37e-03	  4.47	 0.0741	 614	  1	top1	0.0064	0.0041	  0.07412	9.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000112031.wgt.RDat	ENSG00000112031	6	153308497	153323820	0.5812	rs6908893	 3.25	rs6921137	 6.36e-01	 26.91	-0.3200	 549	  9	lasso	0.73	0	  0.25785	7.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000091844.wgt.RDat	ENSG00000091844	6	153325594	153452384	0.4121	rs6908893	 3.25	rs596359	 4.66e-01	 23.05	-0.8911	 608	  5	lasso	0.47	1.2e-160	 -0.80644	4.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000074706.wgt.RDat	ENSG00000074706	6	154475631	154677926	0.0435	rs7749948	-3.09	rs4610580	 6.83e-03	  4.30	 0.1643	 596	  8	lasso	0.024	1.1e-07	 -0.58560	5.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000153721.wgt.RDat	ENSG00000153721	6	154708638	154831793	0.1511	rs7749948	-3.09	rs12665520	 1.34e-01	-12.49	-0.5652	 553	 10	enet	0.16	3.1e-45	 -0.05905	9.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000213079.wgt.RDat	ENSG00000213079	6	155054459	155155192	0.0344	rs7749948	-3.09	rs9371823	 1.08e-02	  5.46	 2.1667	 535	 12	enet	0.012	0.00011	  1.91054	5.61e-02
NA	/data/songy4/twas/output/weights//ENSG00000146426.wgt.RDat	ENSG00000146426	6	155153831	155578857	0.7140	rs7749948	-3.09	rs7742211	 8.58e-02	-13.55	 1.0392	 684	144	enet	0.52	2.8e-184	  0.02130	9.83e-01
