PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000002919.wgt.RDat	ENSG00000002919	17	46180719	46200436	0.15729	rs8078698	 -2.73	rs9899461	 1.73e-01	-14.15	 -0.55652	453	 28	enet	0.22	1.4e-62	 5.88e-01	5.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000141293.wgt.RDat	ENSG00000141293	17	46210802	46507637	0.05809	rs7208074	 -4.03	rs8073710	 3.60e-02	 -7.32	 -0.70526	563	  9	lasso	0.044	3.9e-13	 1.14e-04	1.00e+00
NA	/data/songy4/twas/output/weights//ENSG00000173917.wgt.RDat	ENSG00000173917	17	46618256	46623441	0.50132	rs7208074	 -4.03	rs4793870	 4.31e-01	-22.37	 -0.16832	414	 53	enet	0.53	9.4e-188	 7.64e-02	9.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000120093.wgt.RDat	ENSG00000120093	17	46626232	46682274	0.25166	rs7208074	 -4.03	rs11651168	 2.40e-01	-16.73	  0.08333	416	 35	enet	0.28	4.6e-82	-2.56e-01	7.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000182742.wgt.RDat	ENSG00000182742	17	46652875	46657473	0.22902	rs7208074	 -4.03	rs10853100	 2.05e-01	-15.40	  0.09375	399	 30	enet	0.22	6e-63	-2.53e-01	8.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000136436.wgt.RDat	ENSG00000136436	17	46908350	46943884	0.50676	rs7208074	 -4.03	rs4793990	 6.18e-01	 26.52	  2.34653	395	  1	top1	0.62	7.9e-240	 2.35e+00	1.89e-02
NA	/data/songy4/twas/output/weights//ENSG00000159199.wgt.RDat	ENSG00000159199	17	46970127	46973233	0.10646	rs7208074	 -4.03	rs4793996	 1.34e-01	 12.69	  1.74194	387	 20	enet	0.15	1.3e-41	 1.57e+00	1.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000159202.wgt.RDat	ENSG00000159202	17	46985731	47006418	0.09559	rs7208074	 -4.03	rs4793996	 1.68e-01	 13.92	  1.74194	396	  1	top1	0.17	1.8e-47	 1.74e+00	8.15e-02
NA	/data/songy4/twas/output/weights//ENSG00000173868.wgt.RDat	ENSG00000173868	17	47300724	47308128	0.05090	rs7208074	 -4.03	rs11650975	 2.80e-02	  6.26	 -1.30435	374	  1	top1	0.028	8e-09	-1.30e+00	1.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000198740.wgt.RDat	ENSG00000198740	17	47366568	47439835	0.19236	rs7208074	 -4.03	rs2671655	 1.52e-02	 -5.47	 -1.41395	374	 49	enet	0.073	8.4e-21	 4.86e-01	6.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000136504.wgt.RDat	ENSG00000136504	17	47865917	47906458	0.06311	rs847680	 -4.36	rs16948454	 3.65e-02	  7.74	  1.36019	427	  7	enet	0.044	6.2e-13	 1.13e+00	2.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000005884.wgt.RDat	ENSG00000005884	17	48133332	48167845	0.06052	rs847680	 -4.36	rs1107439	 3.46e-02	 -6.77	 -1.88485	440	  1	top1	0.035	1.5e-10	 1.88e+00	5.95e-02
NA	/data/songy4/twas/output/weights//ENSG00000005882.wgt.RDat	ENSG00000005882	17	48172101	48189516	0.09827	rs847680	 -4.36	rs847693	 4.77e-02	  7.46	 -1.70000	437	  7	lasso	0.061	2e-17	-1.29e+00	1.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000108823.wgt.RDat	ENSG00000108823	17	48241575	48253292	0.05362	rs847680	 -4.36	rs847688	 4.06e-02	  7.55	 -1.57000	449	  4	lasso	0.042	2.3e-12	-1.34e+00	1.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000167105.wgt.RDat	ENSG00000167105	17	48348767	48358844	0.08871	rs847680	 -4.36	rs2696291	 4.97e-02	 -8.62	 -0.45299	473	 15	enet	0.053	2.4e-15	 9.01e-01	3.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000108826.wgt.RDat	ENSG00000108826	17	48445218	48450575	0.12236	rs847680	 -4.36	rs17741	 1.04e-01	-11.20	 -0.60825	482	 37	enet	0.11	8.5e-30	 5.32e-01	5.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000167107.wgt.RDat	ENSG00000167107	17	48503519	48552206	0.04405	rs847680	 -4.36	rs8070068	 3.40e-02	 -6.39	  0.48571	501	  1	top1	0.034	2.3e-10	-4.86e-01	6.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000136444.wgt.RDat	ENSG00000136444	17	48556161	48563336	0.12397	rs847680	 -4.36	rs2290862	 1.06e-01	 11.09	 -0.16667	475	  6	lasso	0.13	3e-35	-7.63e-02	9.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000136449.wgt.RDat	ENSG00000136449	17	48585745	48608862	0.52549	rs847680	 -4.36	rs11649849	 5.26e-01	-24.80	 -0.67000	471	 54	enet	0.57	3.2e-209	 4.61e-01	6.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000006282.wgt.RDat	ENSG00000006282	17	48620419	48633213	0.80884	rs847680	 -4.36	rs8076470	 7.62e-01	-29.78	  0.16162	462	  1	top1	0.76	0	-1.62e-01	8.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000108846.wgt.RDat	ENSG00000108846	17	48712138	48769613	0.24557	rs847680	 -4.36	rs3785912	 1.88e-01	-14.68	  2.55238	458	  8	lasso	0.25	6.8e-72	-2.12e+00	3.37e-02
NA	/data/songy4/twas/output/weights//ENSG00000141232.wgt.RDat	ENSG00000141232	17	48939584	48945339	0.06447	rs2302288	  4.01	rs7216106	 2.32e-02	 -6.54	 -0.03448	408	 17	enet	0.056	4.1e-16	 1.20e-01	9.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000008294.wgt.RDat	ENSG00000008294	17	49039535	49198226	0.06495	rs2302288	  4.01	rs9303570	 5.30e-02	 -8.49	 -0.96040	499	  5	lasso	0.06	3.3e-17	 1.30e+00	1.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000239672.wgt.RDat	ENSG00000239672	17	49230897	49239789	0.14902	rs2302288	  4.01	rs16949649	 2.08e-01	 15.44	  2.12245	442	  1	top1	0.21	1.1e-59	 2.12e+00	3.38e-02
NA	/data/songy4/twas/output/weights//ENSG00000243678.wgt.RDat	ENSG00000243678	17	49230920	49249108	0.67123	rs2302288	  4.01	rs2041296	 1.18e-01	 11.65	  1.26400	454	 79	enet	0.41	3.8e-133	 2.50e-01	8.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000011052.wgt.RDat	ENSG00000011052	17	49230951	49249105	0.03219	rs2302288	  4.01	rs16949649	 3.68e-02	  6.99	  2.12245	454	  2	lasso	0.04	4.5e-12	 1.96e+00	4.94e-02
NA	/data/songy4/twas/output/weights//ENSG00000011258.wgt.RDat	ENSG00000011258	17	49254786	49337524	0.03498	rs2302288	  4.01	rs6504700	 2.92e-02	  6.67	  0.90099	485	  1	top1	0.029	3.9e-09	 9.01e-01	3.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000011260.wgt.RDat	ENSG00000011260	17	49337889	49375297	0.09881	rs4310915	  2.93	rs9910220	 4.54e-02	  7.45	  1.46939	468	 61	enet	0.081	7.8e-23	 2.25e-01	8.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000166260.wgt.RDat	ENSG00000166260	17	53029263	53046146	0.11878	rs171511	 -3.52	rs8064882	 1.63e-01	 13.69	 -2.42727	497	  6	lasso	0.18	7.4e-51	-2.44e+00	1.46e-02
NA	/data/songy4/twas/output/weights//ENSG00000166263.wgt.RDat	ENSG00000166263	17	53046088	53241646	0.34518	rs171511	 -3.52	rs8064882	 5.32e-01	 24.62	 -2.42727	621	  6	lasso	0.54	1e-195	-2.41e+00	1.61e-02
NA	/data/songy4/twas/output/weights//ENSG00000108924.wgt.RDat	ENSG00000108924	17	53342373	53402426	0.03122	rs171511	 -3.52	rs2111098	 7.14e-03	 -4.90	 -3.16514	563	  8	lasso	0.016	1.2e-05	 3.64e+00	2.73e-04
NA	/data/songy4/twas/output/weights//ENSG00000183691.wgt.RDat	ENSG00000183691	17	54671060	54672951	0.03086	rs9303382	 -3.27	rs11871238	 2.43e-02	 -5.96	  0.04433	422	  1	top1	0.024	7.5e-08	-4.43e-02	9.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000214226.wgt.RDat	ENSG00000214226	17	54869274	54916134	0.08937	rs16957077	 -3.23	rs10515134	 5.60e-02	  8.16	  1.09794	490	  5	lasso	0.057	1.6e-16	 1.45e+00	1.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000153933.wgt.RDat	ENSG00000153933	17	54911460	54946036	0.11191	rs11871132	  3.05	rs1970872	 3.05e-02	 -6.63	 -0.86331	476	 18	enet	0.064	2.1e-18	 7.56e-01	4.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000181610.wgt.RDat	ENSG00000181610	17	55916842	55927417	0.03253	rs4793903	  2.81	rs2685511	 3.87e-03	 -4.68	  0.33333	548	 23	enet	0.0046	0.013	-3.17e-01	7.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000180891.wgt.RDat	ENSG00000180891	17	55938604	56032684	0.13841	rs2429369	  3.64	rs2585833	 3.96e-02	 -8.14	  0.06796	566	 23	enet	0.11	2.4e-31	 1.64e+00	1.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000141194.wgt.RDat	ENSG00000141194	17	56232494	56233517	0.25782	rs8066773	  4.12	rs8071251	 2.05e-01	-15.30	  0.60000	430	 32	enet	0.23	6.3e-67	-7.74e-01	4.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000005381.wgt.RDat	ENSG00000005381	17	56347217	56358296	0.03190	rs8066773	  4.12	rs3744102	 1.53e-02	  5.28	 -0.77273	368	 17	enet	0.019	1.4e-06	-1.95e+00	5.15e-02
NA	/data/songy4/twas/output/weights//ENSG00000005379.wgt.RDat	ENSG00000005379	17	56378592	56406152	0.03473	rs8066773	  4.12	rs7207531	 8.13e-03	 -4.90	 -1.52128	364	  4	lasso	0.014	3.7e-05	 7.56e-01	4.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000108389.wgt.RDat	ENSG00000108389	17	56566898	56595266	0.02381	rs8066773	  4.12	rs368243	 2.03e-02	  5.48	  2.93684	336	  1	top1	0.02	8.3e-07	 2.94e+00	3.32e-03
NA	/data/songy4/twas/output/weights//ENSG00000121101.wgt.RDat	ENSG00000121101	17	56634039	56769416	0.06985	rs8066773	  4.12	rs368243	 8.71e-02	-10.05	  2.93684	368	  4	lasso	0.091	1.7e-25	-2.99e+00	2.75e-03
NA	/data/songy4/twas/output/weights//ENSG00000108384.wgt.RDat	ENSG00000108384	17	56769934	56811703	0.34214	rs8066773	  4.12	rs34818467	 5.93e-01	 26.14	 -0.82759	318	  6	lasso	0.6	1e-228	-9.62e-01	3.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000108395.wgt.RDat	ENSG00000108395	17	57059999	57184282	0.33312	rs8066773	  4.12	rs6416932	 5.63e-01	-25.36	  3.46000	335	 11	lasso	0.56	2.7e-207	-3.51e+00	4.45e-04
NA	/data/songy4/twas/output/weights//ENSG00000182628.wgt.RDat	ENSG00000182628	17	57187312	57232630	0.01336	rs12051897	  3.77	rs9652856	 2.14e-02	 -5.18	 -2.29808	308	  1	top1	0.021	4.2e-07	 2.30e+00	2.16e-02
NA	/data/songy4/twas/output/weights//ENSG00000068489.wgt.RDat	ENSG00000068489	17	57232860	57282066	0.05227	rs12051897	  3.77	rs35249354	 4.58e-02	  7.38	 -0.13839	318	  1	top1	0.046	1.8e-13	-1.38e-01	8.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000167447.wgt.RDat	ENSG00000167447	17	57286761	57292608	0.03707	rs12051897	  3.77	rs9893761	 1.82e-02	  5.39	  0.03571	304	  8	lasso	0.023	1.9e-07	-1.64e+00	1.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000153982.wgt.RDat	ENSG00000153982	17	57297828	57353328	0.06546	rs12051897	  3.77	rs9903295	 3.35e-02	  6.62	 -0.66667	326	  1	top1	0.033	3e-10	-6.67e-01	5.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000175155.wgt.RDat	ENSG00000175155	17	57409050	57479090	0.02408	rs12051897	  3.77	rs7213065	 1.31e-02	 -5.01	 -0.85577	339	  5	lasso	0.015	1.5e-05	 1.21e+00	2.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000108406.wgt.RDat	ENSG00000108406	17	57642886	57685706	0.01259	rs12051897	  3.77	rs9913684	 1.44e-02	 -4.46	  0.91453	330	  1	top1	0.014	2.9e-05	-9.15e-01	3.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000062716.wgt.RDat	ENSG00000062716	17	57784553	57919616	0.01691	rs6503905	  2.96	rs2665404	 4.56e-03	  4.79	 -0.90722	325	  1	top1	0.0046	0.013	-9.07e-01	3.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000108443.wgt.RDat	ENSG00000108443	17	57970447	58027925	0.04511	rs345182	 -2.92	rs2531899	 3.05e-02	  6.11	  0.22500	279	 31	enet	0.036	6.4e-11	 7.33e-01	4.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000189050.wgt.RDat	ENSG00000189050	17	58029601	58042122	0.19588	rs345182	 -2.92	rs2250526	 1.63e-01	-14.29	  0.13821	251	 36	enet	0.21	4.2e-59	 2.41e-01	8.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000068097.wgt.RDat	ENSG00000068097	17	58120555	58156292	0.49438	rs345182	 -2.92	rs2087840	 5.03e-01	 24.04	 -0.88957	237	 10	lasso	0.51	7.3e-177	-9.53e-01	3.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000167434.wgt.RDat	ENSG00000167434	17	58227297	58248260	0.02612	rs345182	 -2.92	rs345184	 2.29e-02	 -5.44	 -0.67901	211	  7	lasso	0.023	1.4e-07	 4.52e-01	6.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000136492.wgt.RDat	ENSG00000136492	17	59758627	59940882	0.04855	rs4968408	  5.98	rs4988340	 4.20e-02	  7.53	 -4.94643	395	  4	lasso	0.044	4.6e-13	-4.84e+00	1.27e-06
NA	/data/songy4/twas/output/weights//ENSG00000173838.wgt.RDat	ENSG00000173838	17	60778675	60885705	0.07922	rs8081489	  3.09	rs17683483	 7.70e-02	  9.45	 -0.02516	253	  2	lasso	0.077	7.4e-22	-7.44e-02	9.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000170921.wgt.RDat	ENSG00000170921	17	61086917	61505060	0.14563	rs8075924	 -3.15	rs7211685	 2.14e-01	 15.85	 -0.28571	379	 22	enet	0.21	7.2e-62	 6.91e-02	9.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000008283.wgt.RDat	ENSG00000008283	17	61509665	61523739	0.02417	rs8075924	 -3.15	rs16946713	 1.26e-02	 -4.93	 -0.60317	259	  1	top1	0.013	8.7e-05	 6.03e-01	5.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000198909.wgt.RDat	ENSG00000198909	17	61699775	61773663	0.02619	rs3088093	  4.15	rs8076717	 3.78e-02	  6.96	  0.83962	309	  1	top1	0.038	2.2e-11	 8.40e-01	4.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000136490.wgt.RDat	ENSG00000136490	17	61773262	61778532	0.02280	rs3088093	  4.15	rs6504179	 7.66e-03	 -3.89	  0.18812	299	 22	enet	0.01	0.00039	 1.77e+00	7.71e-02
NA	/data/songy4/twas/output/weights//ENSG00000266173.wgt.RDat	ENSG00000266173	17	61780192	61819330	0.03353	rs3088093	  4.15	rs4968661	 4.36e-02	 -7.53	  0.44330	313	  1	top1	0.044	6.7e-13	-4.43e-01	6.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000198231.wgt.RDat	ENSG00000198231	17	61850963	61896677	0.12773	rs3088093	  4.15	rs11079508	 2.40e-01	 16.71	  0.77885	322	 14	lasso	0.27	7e-79	 4.71e-01	6.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000108592.wgt.RDat	ENSG00000108592	17	61896793	61907372	0.06055	rs3088093	  4.15	rs894406	 1.24e-01	-12.11	  0.31579	325	  1	top1	0.12	8.5e-35	-3.16e-01	7.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000108604.wgt.RDat	ENSG00000108604	17	61909444	61920425	0.04273	rs3088093	  4.15	rs9893348	 5.40e-02	  8.69	  0.15596	323	 27	enet	0.068	2.1e-19	 1.87e-01	8.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000007312.wgt.RDat	ENSG00000007312	17	62006100	62009714	0.06089	rs3088093	  4.15	rs12946669	 4.10e-02	  7.08	 -0.14433	325	  1	top1	0.041	3.3e-12	-1.44e-01	8.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000224383.wgt.RDat	ENSG00000224383	17	62075711	62081664	0.13735	rs3088093	  4.15	rs2302236	 4.67e-02	  7.57	  1.89308	308	 10	lasso	0.074	7.4e-21	 3.80e-01	7.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000108622.wgt.RDat	ENSG00000108622	17	62079954	62097994	0.06455	rs3088093	  4.15	rs4968681	 2.11e-02	 -6.11	 -0.98077	313	 13	enet	0.034	2.7e-10	 1.79e+00	7.40e-02
NA	/data/songy4/twas/output/weights//ENSG00000178607.wgt.RDat	ENSG00000178607	17	62116502	62208179	0.20825	rs3088093	  4.15	rs16947438	 2.17e-01	-15.86	 -1.62590	319	  6	lasso	0.24	7.9e-69	 1.71e+00	8.74e-02
NA	/data/songy4/twas/output/weights//ENSG00000136478.wgt.RDat	ENSG00000136478	17	62224587	62340661	0.07988	rs3088093	  4.15	rs7219085	 3.04e-02	 -6.23	 -0.57428	308	  1	top1	0.03	1.9e-09	 5.74e-01	5.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000271605.wgt.RDat	ENSG00000271605	17	62461569	62464760	0.31236	rs3088093	  4.15	rs8068311	 9.51e-02	 10.51	 -0.18857	223	 58	enet	0.14	1.6e-39	-2.23e-01	8.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000256525.wgt.RDat	ENSG00000256525	17	62473902	62493154	0.13544	rs3088093	  4.15	rs8068311	 5.04e-02	 -9.29	 -0.18857	229	  5	lasso	0.12	2.9e-32	 1.92e+00	5.53e-02
NA	/data/songy4/twas/output/weights//ENSG00000108654.wgt.RDat	ENSG00000108654	17	62495734	62504317	0.52745	rs3088093	  4.15	rs1991401	 3.33e-01	-19.46	  2.65455	226	  5	lasso	0.33	4.5e-102	-2.68e+00	7.41e-03
NA	/data/songy4/twas/output/weights//ENSG00000258890.wgt.RDat	ENSG00000258890	17	62502706	62538579	0.42216	rs3088093	  4.15	rs1991401	 2.38e-01	 16.51	  2.65455	229	  1	top1	0.24	3.2e-69	 2.65e+00	7.94e-03
NA	/data/songy4/twas/output/weights//ENSG00000108854.wgt.RDat	ENSG00000108854	17	62538413	62658186	0.09140	rs3088093	  4.15	rs17650301	 1.88e-02	  5.43	  2.89167	263	 43	enet	0.032	6.4e-10	 1.67e+00	9.54e-02
NA	/data/songy4/twas/output/weights//ENSG00000168646.wgt.RDat	ENSG00000168646	17	63524681	63557765	0.40121	rs11870386	 -2.87	rs757558	 1.39e-01	 12.70	 -0.85606	463	 16	enet	0.21	5.2e-61	-8.17e-01	4.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000154240.wgt.RDat	ENSG00000154240	17	63631656	64188202	0.09464	rs12452749	  2.89	rs4791083	 6.25e-02	  8.65	 -0.69892	736	 12	lasso	0.081	6.5e-23	-6.89e-02	9.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000154229.wgt.RDat	ENSG00000154229	17	64298754	64806861	0.03035	rs17710992	 -3.73	rs12450534	 1.10e-02	 -4.93	 -1.53982	724	 16	enet	0.019	2.4e-06	 7.76e-01	4.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000198265.wgt.RDat	ENSG00000198265	17	65066554	65242105	0.07165	rs17710992	 -3.73	rs2363848	 5.15e-02	 -7.88	 -0.58400	570	  7	lasso	0.059	7.4e-17	 2.38e-01	8.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000182481.wgt.RDat	ENSG00000182481	17	66031635	66042958	0.01521	rs8080714	 -4.10	rs4791212	 1.43e-03	 -3.51	 -3.05512	329	  1	top1	0.0014	0.11	 3.06e+00	2.25e-03
NA	/data/songy4/twas/output/weights//ENSG00000196704.wgt.RDat	ENSG00000196704	17	66243715	66253297	0.14181	rs8080714	 -4.10	rs7210814	 1.08e-01	-11.25	 -0.29524	366	 11	enet	0.11	1e-31	 1.15e-01	9.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000141337.wgt.RDat	ENSG00000141337	17	66255323	66418872	0.19227	rs8080714	 -4.10	rs12946747	 5.80e-02	 -8.61	  1.03478	460	 52	enet	0.096	5.5e-27	-2.37e+00	1.78e-02
NA	/data/songy4/twas/output/weights//ENSG00000108932.wgt.RDat	ENSG00000108932	17	66263167	66287408	0.16164	rs8080714	 -4.10	rs4968868	 5.85e-02	  8.78	  1.03922	383	 21	enet	0.1	6.4e-29	 8.36e-01	4.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000070540.wgt.RDat	ENSG00000070540	17	66417089	66453654	0.43576	rs8080714	 -4.10	rs16972958	 2.48e-01	-17.18	  0.92308	438	 60	enet	0.4	2.1e-130	-9.45e-01	3.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000108950.wgt.RDat	ENSG00000108950	17	66531254	66597530	0.04115	rs8080714	 -4.10	rs11651150	 2.31e-02	 -5.83	  1.75194	471	 14	enet	0.024	9.6e-08	-9.07e-01	3.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000154263.wgt.RDat	ENSG00000154263	17	67143355	67240987	0.05553	rs756942	 -2.74	rs536009	 2.99e-02	  6.34	 -0.01493	479	 28	enet	0.032	8.7e-10	-3.95e-01	6.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000154265.wgt.RDat	ENSG00000154265	17	67240452	67323385	0.14022	rs756942	 -2.74	rs9909726	 1.15e-01	 11.77	  0.01471	436	  1	top1	0.11	3.1e-32	 1.47e-02	9.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000153822.wgt.RDat	ENSG00000153822	17	68049570	68131749	0.02402	rs17763595	 -3.08	rs9902949	 3.11e-02	 -6.24	  2.03974	431	  1	top1	0.031	1.3e-09	-2.04e+00	4.14e-02
NA	/data/songy4/twas/output/weights//ENSG00000123700.wgt.RDat	ENSG00000123700	17	68164814	68176189	0.03101	rs17763595	 -3.08	rs8073016	 8.81e-03	 -4.31	 -0.07547	414	 16	enet	0.021	4.6e-07	-2.05e+00	4.03e-02
NA	/data/songy4/twas/output/weights//ENSG00000133195.wgt.RDat	ENSG00000133195	17	70642088	71088851	0.19474	rs857510	  3.72	rs903107	 4.85e-02	  9.00	  1.48515	846	 69	enet	0.12	1.6e-33	 1.82e+00	6.84e-02
NA	/data/songy4/twas/output/weights//ENSG00000166685.wgt.RDat	ENSG00000166685	17	71189129	71204646	0.08868	rs2567469	 -3.10	rs1123169	 1.06e-01	 11.19	 -1.00000	578	 13	lasso	0.11	4.8e-30	-1.11e+00	2.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000133193.wgt.RDat	ENSG00000133193	17	71203492	71232892	0.08765	rs2567469	 -3.10	rs1010442	 9.39e-02	-10.85	 -0.69892	588	  3	lasso	0.11	4.9e-30	 8.77e-01	3.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000141219.wgt.RDat	ENSG00000141219	17	71228372	71245091	0.18993	rs2567469	 -3.10	rs1123169	 2.61e-01	-17.44	 -1.00000	585	  7	lasso	0.27	2e-78	 8.01e-01	4.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000069188.wgt.RDat	ENSG00000069188	17	71330523	71640228	0.35875	rs35712175	 -3.08	rs6501649	 1.29e-01	-12.13	 -1.75000	755	 96	enet	0.23	5e-66	 2.45e-01	8.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000141540.wgt.RDat	ENSG00000141540	17	72209653	72258155	0.06395	rs35712175	 -3.08	rs12600564	 4.23e-02	  7.31	  0.63846	569	  1	top1	0.042	1.4e-12	 6.38e-01	5.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000171595.wgt.RDat	ENSG00000171595	17	72270386	72311023	0.28664	rs35712175	 -3.08	rs12951862	 1.93e-01	 15.11	  1.06061	529	  7	lasso	0.28	6.5e-85	 5.25e-01	5.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000196169.wgt.RDat	ENSG00000196169	17	72322349	72351959	0.09518	rs35712175	 -3.08	rs2670826	 2.89e-02	 -6.29	 -0.22772	521	 27	enet	0.031	1.5e-09	-6.11e-01	5.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000204347.wgt.RDat	ENSG00000204347	17	72352555	72358085	0.13227	rs35712175	 -3.08	rs2670826	 6.89e-02	 -9.17	 -0.22772	486	 17	enet	0.079	3.3e-22	 2.39e-01	8.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000170412.wgt.RDat	ENSG00000170412	17	72420990	72447792	0.50655	rs35712175	 -3.08	rs2706526	 3.26e-01	 19.28	  0.70988	492	 51	enet	0.4	5.2e-130	 8.25e-01	4.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000167851.wgt.RDat	ENSG00000167851	17	72462555	72480933	0.09453	rs35712175	 -3.08	rs4788839	 5.24e-02	  7.86	 -0.56311	488	 22	enet	0.079	1.9e-22	-1.16e+00	2.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000178789.wgt.RDat	ENSG00000178789	17	72517313	72527613	0.49797	rs1044228	 -3.21	rs10512596	 5.16e-01	 24.31	  0.69307	467	 83	enet	0.56	2.2e-204	 9.00e-01	3.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000167850.wgt.RDat	ENSG00000167850	17	72537247	72542282	0.31589	rs4789127	 -3.35	rs1171196	 1.97e-01	 15.50	  0.47093	467	 35	enet	0.29	4.8e-86	 5.96e-01	5.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000204345.wgt.RDat	ENSG00000204345	17	72575504	72588422	0.76360	rs4789127	 -3.35	rs1699602	 5.61e-01	 25.26	 -0.36290	453	115	enet	0.68	3.5e-282	 3.43e-01	7.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000186407.wgt.RDat	ENSG00000186407	17	72606026	72619897	0.15577	rs4789127	 -3.35	rs11650378	 6.12e-02	  8.88	  0.82569	453	  7	lasso	0.15	2.3e-42	 9.33e-01	3.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000186074.wgt.RDat	ENSG00000186074	17	72690452	72709117	0.11426	rs4789127	 -3.35	rs12942311	 7.28e-02	 -9.43	  1.91339	444	  3	lasso	0.077	1e-21	-1.58e+00	1.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000109066.wgt.RDat	ENSG00000109066	17	72772622	72835918	0.03135	rs4789127	 -3.35	rs8072277	 1.44e-02	 -5.03	 -0.04673	429	 15	enet	0.017	4.6e-06	 1.15e+00	2.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000161513.wgt.RDat	ENSG00000161513	17	72858619	72869156	0.04028	rs4789127	 -3.35	rs2070918	 2.77e-02	 -5.85	 -0.77885	398	  1	top1	0.028	9.6e-09	 7.79e-01	4.36e-01
