PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000542019.1.wgt.RDat	ENST00000542019.1	12	26995240	27014373	0.0356	rs1565190	 2.123	rs10771293	 6.66e-03	  3.38	 0.0412	17	 1	top1	0.0067	0.034	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541456.1.wgt.RDat	ENST00000541456.1	12	11005934	11047137	0.0481	rs2588343	 1.552	rs10772408	 3.28e-02	  4.88	 1.2421	12	 1	top1	0.033	1.7e-05	 1.242105	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541449.1.wgt.RDat	ENST00000541449.1	12	10831074	10832016	0.0996	rs2588343	 1.552	rs10772408	 6.45e-02	  6.04	 1.2421	13	 3	lasso	0.075	8.7e-11	 1.110350	2.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541448.5.wgt.RDat	ENST00000541448.5	12	123973215	124011778	0.0525	rs10773048	 1.496	rs10846577	 1.92e-02	 -3.59	-1.2917	 3	 3	enet	0.025	0.00017	 1.020433	3.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000309909.10.wgt.RDat	ENST00000309909.10	12	116918693	117029111	0.1046	rs10850596	-2.242	rs7132910	 6.98e-02	  6.30	-1.6319	26	 7	enet	0.077	5.1e-11	-2.030159	4.23e-02
NA	/data/songy4/tes/output/weights_control//ENST00000538155.5.wgt.RDat	ENST00000538155.5	12	26905181	26917734	0.0419	rs1565190	 2.123	rs10771293	 2.51e-03	  3.09	 0.0412	18	 1	top1	0.0025	0.13	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538172.1.wgt.RDat	ENST00000538172.1	12	26960996	26965080	0.0391	rs1565190	 2.123	rs10771293	 2.64e-03	  3.28	 0.0412	17	 1	top1	0.0026	0.12	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539867.6.wgt.RDat	ENST00000539867.6	12	64824647	64881033	0.0681	rs10878098	 1.393	rs1269547	 5.35e-02	 -5.52	-1.0686	12	 1	top1	0.053	4.9e-08	 1.068627	2.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539863.1.wgt.RDat	ENST00000539863.1	12	27244267	27302506	0.0326	rs10842934	 1.500	rs10771293	 3.32e-04	  3.32	 0.0412	19	 7	enet	0.014	0.0043	 0.268635	7.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539853.5.wgt.RDat	ENST00000539853.5	12	10882222	11047190	0.0829	rs2588343	 1.552	rs10772408	 5.73e-02	  5.93	 1.2421	14	 3	lasso	0.06	7.6e-09	 0.663715	5.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539121.1.wgt.RDat	ENST00000539121.1	12	109052896	109058096	0.0411	rs10778622	-2.971	rs1059262	 1.23e-02	  3.83	 0.0000	19	 8	enet	0.028	6.6e-05	-0.633293	5.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539120.1.wgt.RDat	ENST00000539120.1	12	64824670	64836511	0.0457	rs10878098	 1.393	rs1269547	 4.23e-02	 -5.03	-1.0686	12	 1	top1	0.042	1.2e-06	 1.068627	2.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539155.1.wgt.RDat	ENST00000539155.1	12	10010759	10017952	0.2736	rs16916471	 1.519	rs10772223	 1.47e-01	  8.86	-1.0825	12	10	enet	0.2	7.1e-28	-1.849639	6.44e-02
NA	/data/songy4/tes/output/weights_control//ENST00000539780.5.wgt.RDat	ENST00000539780.5	12	24817809	24949043	0.1000	rs12423443	-3.375	rs10842423	 5.09e-02	  5.28	 0.2193	36	 3	lasso	0.064	2.3e-09	 0.606047	5.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539179.5.wgt.RDat	ENST00000539179.5	12	10846992	10849461	0.0568	rs2588343	 1.552	rs10772408	 2.49e-02	  4.04	 1.2421	13	 7	enet	0.039	3.4e-06	 1.778955	7.52e-02
NA	/data/songy4/tes/output/weights_control//ENST00000540009.1.wgt.RDat	ENST00000540009.1	12	123973219	123974553	0.0339	rs10773048	 1.496	rs10846577	 1.33e-02	 -3.26	-1.2917	 3	 1	top1	0.013	0.0047	 1.291667	1.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539049.5.wgt.RDat	ENST00000539049.5	12	31073882	31104791	0.2656	rs10843843	 2.433	rs35051	 1.51e-01	 -9.04	-1.4711	32	29	enet	0.23	7.8e-32	 0.147109	8.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539320.2.wgt.RDat	ENST00000539320.2	12	124814973	124863896	0.0408	rs4765615	 1.867	rs838918	 7.26e-05	 -3.24	-0.7000	27	 6	enet	0.0065	0.036	 0.834847	4.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539506.5.wgt.RDat	ENST00000539506.5	12	131783468	131799737	0.0455	rs2398541	-0.929	rs3851675	 1.86e-03	  2.43	 0.8229	26	 2	lasso	0.0038	0.083	 0.786325	4.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539501.1.wgt.RDat	ENST00000539501.1	12	123997706	124011824	0.0417	rs10773048	 1.496	rs10846577	-1.51e-03	 -2.31	-1.2917	 3	 3	enet	0.01	0.011	 0.836224	4.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539404.1.wgt.RDat	ENST00000539404.1	12	68332948	68403800	0.1072	rs12315573	-3.580	rs6581827	 7.67e-02	  6.55	 0.9406	40	11	enet	0.088	2.3e-12	 1.481275	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539399.1.wgt.RDat	ENST00000539399.1	12	26999704	27014384	0.0366	rs1565190	 2.123	rs10771293	 1.21e-03	  3.21	 0.0412	17	 7	enet	0.0093	0.015	-0.187291	8.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539257.5.wgt.RDat	ENST00000539257.5	12	123973275	123988152	0.0555	rs10773048	 1.496	rs10846577	 2.30e-02	 -3.92	-1.2917	 3	 3	enet	0.031	3.3e-05	 1.169746	2.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539673.5.wgt.RDat	ENST00000539673.5	12	31092862	31100594	0.2347	rs10843843	 2.433	rs35051	 1.63e-01	 -9.43	-1.4711	32	19	enet	0.21	2.7e-28	 0.094819	9.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539699.5.wgt.RDat	ENST00000539699.5	12	31096635	31100847	0.2060	rs10843843	 2.433	rs35051	 1.33e-01	 -8.50	-1.4711	32	 6	lasso	0.18	8.4e-25	 0.716995	4.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539702.1.wgt.RDat	ENST00000539702.1	12	31102268	31104269	0.2071	rs10843843	 2.433	rs35051	 1.29e-01	 -8.40	-1.4711	32	17	enet	0.2	9e-27	 0.054757	9.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539741.5.wgt.RDat	ENST00000539741.5	12	26995301	27014374	0.0375	rs1565190	 2.123	rs10771293	 6.38e-03	  3.33	 0.0412	17	 1	top1	0.0064	0.037	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539277.6.wgt.RDat	ENST00000539277.6	12	29500840	29783942	0.1030	rs10771544	-2.729	rs302373	 4.96e-02	  5.44	-2.0086	29	 1	top1	0.05	1.5e-07	-2.008621	4.46e-02
NA	/data/songy4/tes/output/weights_control//ENST00000539282.5.wgt.RDat	ENST00000539282.5	12	24817481	24903075	0.1086	rs12423443	-3.375	rs10842423	 5.44e-02	  5.44	 0.2193	36	21	enet	0.067	9.1e-10	 0.541908	5.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539285.2.wgt.RDat	ENST00000539285.2	12	10845884	10848975	0.0737	rs2588343	 1.552	rs10772408	 3.94e-02	  4.98	 1.2421	13	 1	top1	0.039	2.7e-06	 1.242105	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539644.5.wgt.RDat	ENST00000539644.5	12	123973123	124015422	0.0456	rs10773048	 1.496	rs10846577	 1.45e-02	 -3.06	-1.2917	 3	 3	enet	0.021	0.00044	 1.125181	2.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000540107.2.wgt.RDat	ENST00000540107.2	12	10845851	10849475	0.0896	rs2588343	 1.552	rs10772408	 6.15e-02	  5.86	 1.2421	13	 7	enet	0.066	1.3e-09	 1.774148	7.60e-02
NA	/data/songy4/tes/output/weights_control//ENST00000667191.1.wgt.RDat	ENST00000667191.1	12	46383652	46876784	0.2203	rs7134559	 5.500	rs4073925	 1.89e-01	 10.20	 1.1271	21	 4	lasso	0.19	4.8e-26	 1.021763	3.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538703.5.wgt.RDat	ENST00000538703.5	12	95973847	95996344	0.0466	rs10860001	 2.253	rs17676826	 2.61e-02	 -3.88	 0.4298	17	 1	top1	0.026	0.00012	-0.429825	6.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538708.5.wgt.RDat	ENST00000538708.5	12	70521403	70609843	0.0603	rs1630148	 1.835	rs429295	-8.42e-04	  3.28	-0.9429	27	14	enet	0.012	0.0068	-0.611802	5.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538740.1.wgt.RDat	ENST00000538740.1	12	31100407	31101475	0.1941	rs10843843	 2.433	rs35051	 1.38e-01	 -8.62	-1.4711	32	14	enet	0.19	1.9e-25	 0.491227	6.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000540266.5.wgt.RDat	ENST00000540266.5	12	26134967	26231146	0.0367	rs1565190	 2.123	rs10842723	 1.10e-02	 -3.39	-0.9352	23	 3	lasso	0.012	0.006	 1.158669	2.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538943.1.wgt.RDat	ENST00000538943.1	12	585865	586486	0.1722	rs2286783	-2.259	rs9861	 3.28e-02	 -5.53	-1.3267	33	15	enet	0.1	3.2e-14	 0.730034	4.65e-01
NA	/data/songy4/tes/output/weights_control//ENST00000540136.1.wgt.RDat	ENST00000540136.1	12	164664	166321	0.1088	rs2286783	-2.259	rs2291926	 5.30e-02	  5.45	-0.3316	23	 1	top1	0.053	5.5e-08	-0.331579	7.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000540117.1.wgt.RDat	ENST00000540117.1	12	118101900	118103056	0.2377	rs7977174	-2.802	rs4128858	 1.70e-01	 -9.54	-0.3720	53	19	enet	0.19	3.2e-26	 1.054166	2.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539009.1.wgt.RDat	ENST00000539009.1	12	10332861	10338292	0.0637	rs16916471	 1.519	rs16916471	 4.20e-02	  5.16	 1.5185	17	 1	top1	0.042	1.3e-06	 1.518519	1.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538986.1.wgt.RDat	ENST00000538986.1	12	10996495	10997875	0.0676	rs2588343	 1.552	rs10772408	 5.44e-02	  5.79	 1.2421	12	 1	top1	0.054	3.7e-08	 1.242105	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538932.6.wgt.RDat	ENST00000538932.6	12	123973215	124015439	0.0426	rs10773048	 1.496	rs10846577	 1.32e-02	 -2.96	-1.2917	 3	 3	enet	0.019	0.00079	 1.100403	2.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538872.6.wgt.RDat	ENST00000538872.6	12	66767	178455	0.0667	rs2286783	-2.259	rs2291926	 2.64e-02	  4.12	-0.3316	28	 1	top1	0.026	0.00011	-0.331579	7.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000540301.1.wgt.RDat	ENST00000540301.1	12	27787635	27791926	0.0373	rs10842934	 1.500	rs10771395	-1.91e-03	  2.49	 1.1485	22	15	enet	-0.0014	0.6	 1.685350	9.19e-02
NA	/data/songy4/tes/output/weights_control//ENST00000537032.1.wgt.RDat	ENST00000537032.1	12	131756966	131758047	0.0409	NA	    NA	NA	       NA	    NA	     NA	28	 0	enet	-0.0014	0.6	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000543839.1.wgt.RDat	ENST00000543839.1	12	9971597	9985026	0.2452	rs1979593	-1.116	rs10772223	 1.50e-01	  8.97	-1.0825	10	 7	enet	0.19	2.4e-25	-1.767858	7.71e-02
NA	/data/songy4/tes/output/weights_control//ENST00000543884.2.wgt.RDat	ENST00000543884.2	12	642674	664142	0.0480	rs2286783	-2.259	rs1860613	 4.52e-03	 -3.32	 0.9340	33	 8	enet	0.016	0.0024	-0.361574	7.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537017.1.wgt.RDat	ENST00000537017.1	12	10431020	10433906	0.1208	rs16916471	 1.519	rs7313688	 7.88e-02	 -6.68	-0.1048	19	 4	enet	0.083	1.1e-11	 0.085486	9.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000543882.5.wgt.RDat	ENST00000543882.5	12	26976262	26996785	0.0352	rs1565190	 2.123	rs10771293	 2.42e-03	  2.92	 0.0412	17	 8	enet	0.0087	0.018	-0.514034	6.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537061.1.wgt.RDat	ENST00000537061.1	12	31424569	31426751	0.0498	rs10843843	 2.433	rs11051192	-1.79e-03	 -2.73	-0.9425	32	14	enet	0.011	0.0083	-0.064286	9.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000627620.4.wgt.RDat	ENST00000627620.4	12	51591233	51812864	0.0276	rs1566869	 1.856	rs11169924	-1.16e-03	 -3.00	 1.4273	14	 1	top1	-0.0012	0.53	-1.427273	1.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000543803.5.wgt.RDat	ENST00000543803.5	12	26995235	27014359	0.0344	rs1565190	 2.123	rs10771293	 6.80e-03	  3.36	 0.0412	17	 1	top1	0.0068	0.033	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660808.1.wgt.RDat	ENST00000660808.1	12	54126082	54132857	0.0358	rs12315767	-2.273	rs4016778	-1.91e-03	 -2.67	-0.5140	19	 7	enet	0.0082	0.022	-0.491685	6.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667427.1.wgt.RDat	ENST00000667427.1	12	70468084	70538811	0.0421	rs1630148	 1.835	rs429295	 2.53e-02	  4.38	-0.9429	25	 1	top1	0.025	0.00015	-0.942857	3.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000543958.1.wgt.RDat	ENST00000543958.1	12	26494206	26495560	0.0398	rs1565190	 2.123	rs2230372	 6.52e-03	  3.21	 1.3400	23	 1	top1	0.0065	0.035	 1.340000	1.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000543756.5.wgt.RDat	ENST00000543756.5	12	31073909	31085068	0.2560	rs10843843	 2.433	rs35051	 1.20e-01	 -8.12	-1.4711	32	29	enet	0.2	5.9e-27	 0.065953	9.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000543511.1.wgt.RDat	ENST00000543511.1	12	31094295	31096873	0.2088	rs10843843	 2.433	rs35051	 1.32e-01	 -8.46	-1.4711	32	19	enet	0.2	3.2e-27	 0.162335	8.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537279.1.wgt.RDat	ENST00000537279.1	12	109263022	109266941	0.0422	rs2541886	-1.750	rs2541886	 9.55e-03	 -4.24	-1.7500	18	 3	enet	0.032	2e-05	 1.583163	1.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000666942.1.wgt.RDat	ENST00000666942.1	12	46383673	46470603	0.1446	rs7134559	 5.500	rs4073925	 1.19e-01	  8.27	 1.1271	20	 4	enet	0.15	6e-20	 0.459992	6.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537136.1.wgt.RDat	ENST00000537136.1	12	31102214	31103218	0.1703	rs10843843	 2.433	rs35051	 1.06e-01	 -7.61	-1.4711	32	 7	lasso	0.14	1.2e-19	 0.149476	8.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537111.6.wgt.RDat	ENST00000537111.6	12	96000830	96011258	0.0451	rs10860001	 2.253	rs17676826	 2.74e-02	 -3.95	 0.4298	17	 1	top1	0.027	8e-05	-0.429825	6.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000543626.4.wgt.RDat	ENST00000543626.4	12	10880965	10884253	0.0979	rs2588343	 1.552	rs10772408	 6.87e-02	  6.12	 1.2421	12	 1	top1	0.069	6.2e-10	 1.242105	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000543677.1.wgt.RDat	ENST00000543677.1	12	121023739	121038947	0.0312	rs11065406	-3.394	rs11065408	 5.99e-03	 -3.03	-0.5268	11	 2	lasso	0.016	0.0024	-1.154369	2.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000543655.5.wgt.RDat	ENST00000543655.5	12	26980566	27003285	0.0383	rs1565190	 2.123	rs10771293	 6.35e-03	  3.23	 0.0412	17	 1	top1	0.0064	0.037	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537164.1.wgt.RDat	ENST00000537164.1	12	131753123	131778195	0.0357	rs2632673	 1.244	rs3851675	-4.94e-04	  2.56	 0.8229	28	 1	top1	-0.00049	0.39	 0.822917	4.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537295.1.wgt.RDat	ENST00000537295.1	12	166856	182396	0.0620	rs2286783	-2.259	rs2291926	 2.27e-02	  3.81	-0.3316	28	 1	top1	0.023	0.00031	-0.331579	7.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000311268.8.wgt.RDat	ENST00000311268.8	12	6821821	6827421	0.0825	rs11064153	-2.201	rs3782735	 5.12e-02	  5.39	-0.5769	16	13	enet	0.069	6.1e-10	-0.507841	6.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544548.5.wgt.RDat	ENST00000544548.5	12	26925761	26938304	0.0340	rs1565190	 2.123	rs10771293	 2.52e-03	  3.01	 0.0412	18	 1	top1	0.0025	0.13	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536668.2.wgt.RDat	ENST00000536668.2	12	10845849	11171598	0.0436	rs2588343	 1.552	rs10845332	 1.96e-02	 -3.96	 0.6667	15	 1	top1	0.02	0.00075	-0.666667	5.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536723.5.wgt.RDat	ENST00000536723.5	12	109052591	109072350	0.0340	rs10778622	-2.971	rs1059262	 7.24e-03	  3.38	 0.0000	19	 1	top1	0.0072	0.028	 0.000000	1.00e+00
NA	/data/songy4/tes/output/weights_control//ENST00000544418.1.wgt.RDat	ENST00000544418.1	12	24833811	24902388	0.1146	rs12423443	-3.375	rs10842423	 5.50e-02	  5.55	 0.2193	35	15	enet	0.071	3.4e-10	 0.680645	4.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000605233.3.wgt.RDat	ENST00000605233.3	12	89524594	89548005	0.0372	rs11611062	 2.507	rs11105285	 2.08e-02	 -3.62	-0.1641	17	 1	top1	0.021	0.00054	 0.164063	8.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536711.5.wgt.RDat	ENST00000536711.5	12	27022562	27028336	0.0380	rs1565190	 2.123	rs7314394	-1.90e-03	  2.83	 0.5808	19	 3	lasso	0.00052	0.26	 1.091282	2.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544652.1.wgt.RDat	ENST00000544652.1	12	31078520	31089130	0.2512	rs10843843	 2.433	rs35051	 1.13e-01	 -7.90	-1.4711	32	30	enet	0.18	3e-25	-0.021218	9.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536580.5.wgt.RDat	ENST00000536580.5	12	31091553	31096989	0.2342	rs10843843	 2.433	rs35051	 1.38e-01	 -8.83	-1.4711	32	31	enet	0.19	2.1e-26	-0.091301	9.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536627.1.wgt.RDat	ENST00000536627.1	12	26722438	26726013	0.0458	rs1565190	 2.123	rs10771293	 3.93e-03	  3.31	 0.0412	22	10	enet	0.014	0.0033	-0.089663	9.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544638.5.wgt.RDat	ENST00000544638.5	12	540463	548301	0.0852	rs2286783	-2.259	rs1008587	 7.02e-02	  6.31	-0.9340	31	 1	top1	0.07	4e-10	-0.933962	3.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000261208.8.wgt.RDat	ENST00000261208.8	12	95972662	95996344	0.0455	rs10860001	 2.253	rs17676826	 2.59e-02	 -3.86	 0.4298	17	 1	top1	0.026	0.00012	-0.429825	6.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544190.6.wgt.RDat	ENST00000544190.6	12	64780516	64830500	0.0362	rs11175209	 1.976	rs1269547	 4.73e-02	 -5.16	-1.0686	13	 1	top1	0.047	2.8e-07	 1.068627	2.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544179.1.wgt.RDat	ENST00000544179.1	12	26974096	26975775	0.0510	rs1565190	 2.123	rs10771293	-4.51e-05	  3.10	 0.0412	17	 8	enet	0.013	0.0051	-0.771413	4.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000261266.9.wgt.RDat	ENST00000261266.9	12	70521403	70609844	0.0578	rs1630148	 1.835	rs429295	-4.34e-04	  3.30	-0.9429	27	15	enet	0.011	0.009	-0.717574	4.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000261267.6.wgt.RDat	ENST00000261267.6	12	69348341	69354234	0.0766	rs10878874	 2.477	rs998022	 6.69e-02	 -6.20	 0.9278	31	 1	top1	0.067	1e-09	-0.927835	3.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544225.1.wgt.RDat	ENST00000544225.1	12	10015240	10030606	0.2828	rs16916471	 1.519	rs10772223	 1.38e-01	  8.57	-1.0825	12	10	enet	0.2	5.1e-28	-1.985149	4.71e-02
NA	/data/songy4/tes/output/weights_control//ENST00000544111.5.wgt.RDat	ENST00000544111.5	12	26938481	26956587	0.0307	rs1565190	 2.123	rs10771293	 5.16e-03	  3.43	 0.0412	18	 1	top1	0.0052	0.054	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536905.5.wgt.RDat	ENST00000536905.5	12	118082278	118104000	0.3026	rs7977174	-2.802	rs4128858	 2.38e-01	-11.24	-0.3720	54	 1	top1	0.24	4.8e-33	 0.371951	7.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544080.6.wgt.RDat	ENST00000544080.6	12	95973630	95996291	0.0465	rs10860001	 2.253	rs17676826	 2.66e-02	 -3.90	 0.4298	17	 1	top1	0.027	1e-04	-0.429825	6.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536824.5.wgt.RDat	ENST00000536824.5	12	191068	214120	0.0421	rs2286783	-2.259	rs9861	 5.71e-03	  3.50	-1.3267	28	 2	lasso	0.011	0.0087	-1.058288	2.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000261402.6.wgt.RDat	ENST00000261402.6	12	106063340	106140033	0.0407	rs919837	 2.691	rs10746052	-1.90e-03	  3.29	-1.4294	31	12	enet	0.0027	0.12	 0.080693	9.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542490.5.wgt.RDat	ENST00000542490.5	12	31111652	31117471	0.2839	rs10843843	 2.433	rs1529912	 1.71e-01	  9.56	 1.8267	32	12	enet	0.2	7e-27	 2.045117	4.08e-02
NA	/data/songy4/tes/output/weights_control//ENST00000542493.5.wgt.RDat	ENST00000542493.5	12	123973241	124011650	0.0507	rs10773048	 1.496	rs10846577	 1.46e-02	 -3.17	-1.2917	 3	 3	enet	0.027	9e-05	 1.021135	3.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542513.1.wgt.RDat	ENST00000542513.1	12	10894943	10895882	0.0794	rs2588343	 1.552	rs10772408	 6.31e-02	  6.13	 1.2421	12	 1	top1	0.063	3.1e-09	 1.242105	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542777.1.wgt.RDat	ENST00000542777.1	12	31101513	31102261	0.1821	rs10843843	 2.433	rs35051	 1.09e-01	 -7.72	-1.4711	32	 6	lasso	0.15	7.2e-21	 0.802835	4.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542661.1.wgt.RDat	ENST00000542661.1	12	31096914	31102729	0.1705	rs10843843	 2.433	rs35051	 1.28e-01	 -8.44	-1.4711	32	 6	lasso	0.16	8.8e-22	 0.837347	4.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542658.1.wgt.RDat	ENST00000542658.1	12	10848365	10849475	0.0461	rs2588343	 1.552	rs10772408	 2.40e-02	  3.95	 1.2421	13	 1	top1	0.024	0.00021	 1.242105	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542637.1.wgt.RDat	ENST00000542637.1	12	11097179	11097274	0.0781	rs2588343	 1.552	rs7294995	 4.15e-02	 -4.83	-0.1585	11	 8	enet	0.057	1.9e-08	 0.409402	6.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542667.5.wgt.RDat	ENST00000542667.5	12	26979902	27014211	0.0348	rs1565190	 2.123	rs10771293	 4.84e-03	  3.07	 0.0412	17	 1	top1	0.0048	0.06	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537672.6.wgt.RDat	ENST00000537672.6	12	52585589	52601463	0.1217	rs2859593	 2.414	rs7296390	 3.74e-02	 -4.96	-0.9794	36	18	enet	0.059	1e-08	-0.174454	8.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542242.1.wgt.RDat	ENST00000542242.1	12	31087576	31089681	0.2306	rs10843843	 2.433	rs35051	 9.96e-02	 -7.67	-1.4711	32	25	enet	0.2	2.4e-27	-0.172973	8.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667308.1.wgt.RDat	ENST00000667308.1	12	70468126	70541915	0.0648	rs1630148	 1.835	rs429295	 2.53e-02	  4.45	-0.9429	25	14	enet	0.026	0.00011	-0.317318	7.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542244.5.wgt.RDat	ENST00000542244.5	12	31074220	31089618	0.2733	rs10843843	 2.433	rs35051	 1.30e-01	 -8.42	-1.4711	32	28	enet	0.22	6.8e-31	 0.072053	9.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542291.1.wgt.RDat	ENST00000542291.1	12	12723297	12724011	0.0607	rs10772530	 1.421	rs10845620	 3.62e-02	 -4.58	-0.8263	26	 3	enet	0.05	1.3e-07	 0.775986	4.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542195.1.wgt.RDat	ENST00000542195.1	12	118102839	118103990	0.2973	rs7977174	-2.802	rs4128858	 2.10e-01	-10.57	-0.3720	53	20	enet	0.23	3.9e-31	 0.600862	5.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542129.5.wgt.RDat	ENST00000542129.5	12	31073860	31094633	0.2633	rs10843843	 2.433	rs35051	 1.32e-01	 -8.48	-1.4711	32	28	enet	0.21	3.3e-28	 0.014627	9.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542120.5.wgt.RDat	ENST00000542120.5	12	64786011	64881032	0.0651	rs11175209	 1.976	rs1269547	 5.69e-02	 -5.65	-1.0686	13	 1	top1	0.057	1.8e-08	 1.068627	2.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542152.1.wgt.RDat	ENST00000542152.1	12	11196075	11196996	0.0390	rs2588343	 1.552	rs10772408	 1.71e-02	  3.58	 1.2421	11	 3	lasso	0.025	0.00015	 1.103783	2.70e-01
