PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000553875.5.wgt.RDat	ENST00000553875.5	14	100065430	100128721	0.0310	rs2614461	-2.12	rs1191104	 4.77e-03	  3.30	-1.32990	17	 1	top1	0.0048	0.061	-1.32990	1.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553792.1.wgt.RDat	ENST00000553792.1	14	22702993	22766560	0.0926	rs226998	 3.56	rs8007096	-7.44e-04	  3.82	 1.25490	55	20	enet	0.03	3.6e-05	 1.28106	2.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553782.1.wgt.RDat	ENST00000553782.1	14	96039384	96086809	0.0758	rs1057035	-4.90	rs1058102	 2.04e-02	  4.25	 0.52381	50	 2	lasso	0.033	1.6e-05	 1.23918	2.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553774.1.wgt.RDat	ENST00000553774.1	14	50321533	50324116	0.0526	rs1530947	 2.06	rs3126174	 7.75e-03	 -3.37	-0.37419	15	12	enet	0.012	0.0069	 0.51452	6.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553769.6.wgt.RDat	ENST00000553769.6	14	100361708	100376309	0.0628	rs2757526	-2.96	rs1191104	 1.29e-02	  3.50	-1.32990	 9	 6	enet	0.021	0.00046	-1.38330	1.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553808.5.wgt.RDat	ENST00000553808.5	14	100354193	100375473	0.0604	rs2757526	-2.96	rs1191104	 1.23e-02	  3.43	-1.32990	 9	 6	enet	0.022	0.00038	-1.43110	1.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553807.1.wgt.RDat	ENST00000553807.1	14	103703278	103708826	0.0542	rs10138062	 3.25	rs3759579	 3.30e-02	  4.38	 1.74757	11	 3	lasso	0.039	3.4e-06	 1.53304	1.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553799.1.wgt.RDat	ENST00000553799.1	14	100135008	100137606	0.0372	rs2614461	-2.12	rs1191104	 8.56e-03	  3.43	-1.32990	13	 3	lasso	0.012	0.0068	-1.44395	1.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000631724.1.wgt.RDat	ENST00000631724.1	14	35222174	35222746	0.0423	NA	   NA	NA	       NA	    NA	      NA	15	 0	enet	0.015	0.0028	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000528300.5.wgt.RDat	ENST00000528300.5	14	49991380	50007520	0.0491	rs1530947	 2.06	rs6572633	-8.97e-04	 -2.64	-1.31132	11	 6	enet	0.014	0.0038	 2.33189	1.97e-02
NA	/data/songy4/tes/output/weights_control//ENST00000530176.5.wgt.RDat	ENST00000530176.5	14	49982184	50007520	0.0560	rs1530947	 2.06	rs6572633	 2.05e-03	 -3.23	-1.31132	11	 9	enet	0.022	0.00036	 2.54987	1.08e-02
NA	/data/songy4/tes/output/weights_control//ENST00000529902.2.wgt.RDat	ENST00000529902.2	14	49991555	50006519	0.0794	rs1530947	 2.06	rs6572633	 2.47e-02	 -3.83	-1.31132	10	 9	enet	0.038	3.6e-06	 1.85523	6.36e-02
NA	/data/songy4/tes/output/weights_control//ENST00000529347.1.wgt.RDat	ENST00000529347.1	14	50341038	50342609	0.1216	rs1530947	 2.06	rs7146448	 1.22e-02	 -4.24	 0.89506	15	10	enet	0.061	5.7e-09	 0.35870	7.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000305631.7.wgt.RDat	ENST00000305631.7	14	100143957	100159645	0.0419	rs2614461	-2.12	rs878078	 5.20e-03	  3.68	-0.97059	13	 3	enet	0.027	8.9e-05	-1.34554	1.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534267.5.wgt.RDat	ENST00000534267.5	14	50331926	50341129	0.0554	rs1530947	 2.06	rs7146448	 1.40e-03	 -2.91	 0.89506	16	12	enet	0.0084	0.02	-0.01804	9.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000632099.1.wgt.RDat	ENST00000632099.1	14	106088122	106088573	0.0431	rs2816644	-1.99	rs6576108	-1.90e-03	 -2.82	-0.95031	 8	 7	enet	0.018	0.0012	 0.42314	6.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532405.5.wgt.RDat	ENST00000532405.5	14	92323605	92501483	0.0574	rs10137770	-3.21	rs4904946	 5.72e-03	  3.88	 0.42384	24	 7	enet	0.023	0.00032	-0.91596	3.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000533506.5.wgt.RDat	ENST00000533506.5	14	49990990	49993134	0.0212	rs1530947	 2.06	rs3126174	 3.05e-03	 -2.88	-0.37419	 8	 4	enet	0.017	0.0018	 2.25340	2.42e-02
NA	/data/songy4/tes/output/weights_control//ENST00000434716.6.wgt.RDat	ENST00000434716.6	14	100949050	100956222	0.0401	rs2757526	-2.96	rs7152089	 6.40e-03	 -3.51	-1.19608	19	 2	lasso	0.0077	0.024	 1.26914	2.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000304625.3.wgt.RDat	ENST00000304625.3	14	20955487	20956436	0.0873	rs1760945	 3.32	rs6571499	 4.19e-02	  5.03	 1.94393	50	11	enet	0.042	1.3e-06	 2.48472	1.30e-02
NA	/data/songy4/tes/output/weights_control//ENST00000415220.6.wgt.RDat	ENST00000415220.6	14	29576942	29927642	0.0573	rs6571322	-2.45	rs6571322	 5.89e-02	  5.76	-2.45455	17	 1	top1	0.059	1e-08	-2.45455	1.41e-02
NA	/data/songy4/tes/output/weights_control//ENST00000611068.1.wgt.RDat	ENST00000611068.1	14	59596328	59870752	0.0450	rs8020436	 1.91	rs1253035	 3.13e-02	 -4.21	-0.87654	20	 3	lasso	0.036	6.7e-06	 0.63454	5.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000389594.7.wgt.RDat	ENST00000389594.7	14	66486354	66498552	0.0291	rs10131880	-2.01	rs10150616	 1.27e-02	  3.15	 1.46847	12	 1	top1	0.013	0.0056	 1.46847	1.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526748.1.wgt.RDat	ENST00000526748.1	14	75069674	75078091	0.0302	rs2268613	-4.16	rs3784024	-6.76e-04	 -2.92	 0.20863	 8	 6	enet	0.0041	0.076	-1.62353	1.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000525911.5.wgt.RDat	ENST00000525911.5	14	50330112	50339029	0.0724	rs1530947	 2.06	rs7146448	 5.44e-03	 -3.23	 0.89506	16	 5	lasso	0.015	0.0028	-0.44803	6.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000525557.5.wgt.RDat	ENST00000525557.5	14	92439364	92496252	0.0565	rs10137770	-3.14	rs4904946	 2.26e-02	  4.21	 0.42384	22	 1	top1	0.023	0.00032	 0.42384	6.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547643.5.wgt.RDat	ENST00000547643.5	14	105474832	105480152	0.0764	rs2816644	-1.99	rs4983413	 5.36e-02	  5.60	-0.06838	 9	 1	top1	0.054	4.8e-08	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548989.5.wgt.RDat	ENST00000548989.5	14	105475859	105480161	0.0723	rs2816644	-1.99	rs4983413	 6.16e-02	  5.85	-0.06838	 9	 1	top1	0.062	4.7e-09	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548923.5.wgt.RDat	ENST00000548923.5	14	105475311	105478776	0.0725	rs2816644	-1.99	rs4983413	 5.68e-02	  5.68	-0.06838	 9	 1	top1	0.057	1.9e-08	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000431372.1.wgt.RDat	ENST00000431372.1	14	105528624	105530202	0.0353	rs2816644	-1.99	rs9671696	 2.11e-02	 -3.63	-0.12613	 9	 3	lasso	0.021	0.00048	-0.11850	9.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548309.1.wgt.RDat	ENST00000548309.1	14	105476764	105480124	0.0619	rs2816644	-1.99	rs4983413	 5.25e-02	  5.51	-0.06838	 9	 1	top1	0.053	6.4e-08	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660476.1.wgt.RDat	ENST00000660476.1	14	77073907	77076367	0.0556	rs1676241	-2.03	rs4903539	 4.53e-02	 -5.08	-0.34375	36	 1	top1	0.045	5.1e-07	 0.34375	7.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660665.1.wgt.RDat	ENST00000660665.1	14	88024593	88091683	0.0206	rs979812	-6.56	rs979812	 9.51e-04	  2.96	-6.55914	 7	 1	top1	0.00095	0.22	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000538259.2.wgt.RDat	ENST00000538259.2	14	105474818	105480067	0.0798	rs2816644	-1.99	rs4983413	 5.76e-02	  5.79	-0.06838	 9	 1	top1	0.058	1.5e-08	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537850.1.wgt.RDat	ENST00000537850.1	14	22418355	22432739	0.0461	rs10134091	-2.25	rs1882705	 4.06e-02	 -4.89	-0.66000	30	 1	top1	0.041	1.9e-06	 0.66000	5.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660394.1.wgt.RDat	ENST00000660394.1	14	88024550	88087164	0.0214	rs979812	-6.56	rs979812	 2.22e-02	  3.67	-6.55914	 7	 1	top1	0.022	0.00035	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000432103.6.wgt.RDat	ENST00000432103.6	14	59596005	59727713	0.0483	rs8020436	 1.91	rs1253035	 3.40e-02	 -4.39	-0.87654	20	 2	lasso	0.045	5.8e-07	 0.43726	6.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544450.6.wgt.RDat	ENST00000544450.6	14	100019382	100140117	0.0398	rs2614461	-2.12	rs878078	 7.17e-03	  3.59	-0.97059	18	 6	enet	0.023	0.00028	-1.52673	1.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000311459.12.wgt.RDat	ENST00000311459.12	14	50312324	50327957	0.0442	rs1530947	 2.06	rs3126174	 6.76e-03	 -3.42	-0.37419	16	 6	enet	0.018	0.0012	 0.36599	7.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660008.1.wgt.RDat	ENST00000660008.1	14	77069169	77076194	0.0837	rs1676241	-2.03	rs4903539	 6.87e-02	 -6.18	-0.34375	36	 1	top1	0.069	6.1e-10	 0.34375	7.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660271.1.wgt.RDat	ENST00000660271.1	14	88024580	88091683	0.0197	rs979812	-6.56	rs979812	 4.62e-03	  3.10	-6.55914	 7	 1	top1	0.0046	0.064	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000541658.2.wgt.RDat	ENST00000541658.2	14	35235180	35235651	0.0300	rs9671535	 2.88	rs10135853	 6.47e-03	  3.42	 0.98574	15	 4	lasso	0.011	0.009	 0.53452	5.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660156.1.wgt.RDat	ENST00000660156.1	14	77073907	77076386	0.0557	rs1676241	-2.03	rs4903539	 4.50e-02	 -5.07	-0.34375	36	 1	top1	0.045	5.4e-07	 0.34375	7.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542671.5.wgt.RDat	ENST00000542671.5	14	50338946	50342490	0.1160	rs1530947	 2.06	rs7146448	 1.28e-02	 -4.26	 0.89506	16	12	enet	0.059	1.1e-08	 0.60709	5.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542471.2.wgt.RDat	ENST00000542471.2	14	100382000	100530290	0.0594	rs2757526	-2.96	rs1191104	-3.50e-04	  3.51	-1.32990	11	 5	enet	0.029	4.6e-05	-2.73474	6.24e-03
NA	/data/songy4/tes/output/weights_control//ENST00000358655.8.wgt.RDat	ENST00000358655.8	14	100333802	100376335	0.0428	rs2757526	-2.96	rs1191104	 2.13e-03	  3.22	-1.32990	10	 6	enet	0.0091	0.016	-1.47644	1.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000656379.1.wgt.RDat	ENST00000656379.1	14	22197446	22432734	0.0464	rs7148741	 2.61	rs1882705	 3.98e-02	 -4.83	-0.66000	35	 3	enet	0.042	1.2e-06	 0.39826	6.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000656018.1.wgt.RDat	ENST00000656018.1	14	88024550	88097224	0.0221	rs979812	-6.56	rs979812	 6.98e-03	  3.17	-6.55914	 7	 3	enet	0.012	0.0063	-2.38260	1.72e-02
NA	/data/songy4/tes/output/weights_control//ENST00000334389.5.wgt.RDat	ENST00000334389.5	14	62118624	62130962	0.0436	rs17805820	-2.80	rs17099516	 9.73e-04	 -3.15	 0.00806	16	10	enet	0.011	0.0094	 0.60170	5.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000568290.1.wgt.RDat	ENST00000568290.1	14	92044806	92050646	0.0464	rs8004687	 2.06	rs2498852	 1.72e-02	  3.42	 1.26596	23	 1	top1	0.017	0.0015	 1.26596	2.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000348520.10.wgt.RDat	ENST00000348520.10	14	103629177	103714249	0.0401	rs10138062	 3.25	rs3759579	 2.84e-02	  4.02	 1.74757	12	 3	enet	0.034	1.2e-05	 1.61986	1.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000342058.8.wgt.RDat	ENST00000342058.8	14	91870042	91947823	0.0932	rs8004687	 2.06	rs2498852	 3.13e-02	  4.17	 1.26596	23	12	enet	0.06	8e-09	 0.35873	7.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000353777.7.wgt.RDat	ENST00000353777.7	14	72926377	72959592	0.0611	rs8005548	 2.28	rs17182027	 5.15e-02	  5.50	-1.70103	34	 1	top1	0.051	8.6e-08	-1.70103	8.89e-02
NA	/data/songy4/tes/output/weights_control//ENST00000655593.1.wgt.RDat	ENST00000655593.1	14	38738155	38837511	0.0819	rs2899884	-2.07	rs10130398	 1.76e-02	 -3.34	 1.03846	17	12	enet	0.035	9.4e-06	-1.95977	5.00e-02
NA	/data/songy4/tes/output/weights_control//ENST00000656043.1.wgt.RDat	ENST00000656043.1	14	88036880	88045481	0.0381	rs979812	-6.56	rs979812	 3.34e-02	  4.45	-6.55914	 7	 1	top1	0.033	1.5e-05	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000426751.7.wgt.RDat	ENST00000426751.7	14	50312324	50322892	0.0316	rs1530947	 2.06	rs3126174	 7.09e-03	 -2.99	-0.37419	15	 8	enet	0.0082	0.021	 0.32137	7.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000322564.9.wgt.RDat	ENST00000322564.9	14	69484728	69531551	0.1193	rs194772	-2.37	rs1295821	 6.72e-02	  6.30	 1.10680	31	 2	lasso	0.068	8.6e-10	 1.05177	2.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000355338.6.wgt.RDat	ENST00000355338.6	14	100333818	100376805	0.0432	rs2757526	-2.96	rs1191104	 2.01e-03	  3.21	-1.32990	10	 6	enet	0.0092	0.016	-1.43259	1.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000656466.1.wgt.RDat	ENST00000656466.1	14	88036937	88039662	0.0252	rs979812	-6.56	rs979812	 1.72e-02	  3.43	-6.55914	 7	 1	top1	0.017	0.0015	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000342503.8.wgt.RDat	ENST00000342503.8	14	59595977	59630814	0.0619	rs8020436	 1.91	rs1253035	 3.60e-02	 -4.56	-0.87654	20	 1	top1	0.036	7.1e-06	 0.87654	3.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000658315.1.wgt.RDat	ENST00000658315.1	14	20872560	20873848	0.0613	rs1760945	 3.32	rs6571499	 4.45e-02	  5.20	 1.94393	49	 1	top1	0.044	6.3e-07	 1.94393	5.19e-02
NA	/data/songy4/tes/output/weights_control//ENST00000324679.5.wgt.RDat	ENST00000324679.5	14	50633580	50668306	0.0414	rs11625706	 1.71	rs3126174	 2.17e-02	 -3.55	-0.37419	14	 1	top1	0.022	0.00041	 0.37419	7.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000359232.8.wgt.RDat	ENST00000359232.8	14	100291116	100306444	0.1499	rs2757526	-2.96	rs878078	 5.40e-02	  6.54	-0.97059	11	 7	enet	0.16	2e-22	-1.62920	1.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650620.1.wgt.RDat	ENST00000650620.1	14	22701476	22766457	0.0461	rs226998	 3.56	rs8007096	-9.11e-04	  3.45	 1.25490	55	15	enet	0.0014	0.19	 2.09666	3.60e-02
NA	/data/songy4/tes/output/weights_control//ENST00000358473.2.wgt.RDat	ENST00000358473.2	14	50319234	50335558	0.0376	rs1530947	 2.06	rs12437060	-1.18e-03	 -2.69	 0.71698	16	11	enet	0.0092	0.016	 0.58361	5.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000656156.1.wgt.RDat	ENST00000656156.1	14	88024528	88097639	0.0275	rs979812	-6.56	rs449615	-1.38e-03	  2.80	 2.40323	 7	 3	enet	0.0024	0.13	-0.29599	7.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000655147.1.wgt.RDat	ENST00000655147.1	14	54684755	54687918	0.0522	rs1202667	-3.00	rs8009711	 3.23e-02	 -4.72	 0.55738	23	 1	top1	0.032	2e-05	-0.55738	5.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000655110.1.wgt.RDat	ENST00000655110.1	14	88036926	88038489	0.0439	rs979812	-6.56	rs979812	 3.57e-02	  4.64	-6.55914	 7	 1	top1	0.036	7.6e-06	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000358377.7.wgt.RDat	ENST00000358377.7	14	72926464	72959703	0.0783	rs8005548	 2.28	rs17182027	 6.90e-02	  6.27	-1.70103	34	 1	top1	0.069	5.7e-10	-1.70103	8.89e-02
NA	/data/songy4/tes/output/weights_control//ENST00000564606.6.wgt.RDat	ENST00000564606.6	14	92044775	92049786	0.1125	rs8004687	 2.06	rs2498852	 9.24e-02	  7.15	 1.26596	23	 1	top1	0.092	6.4e-13	 1.26596	2.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000329146.8.wgt.RDat	ENST00000329146.8	14	105474150	105480170	0.0488	rs2816644	-1.99	rs4983413	 3.77e-02	  4.76	-0.06838	 9	 1	top1	0.038	4.3e-06	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000647580.1.wgt.RDat	ENST00000647580.1	14	76958098	77000609	0.0578	rs1676241	-2.03	rs12881294	 1.77e-02	 -3.56	-0.38168	37	 1	top1	0.018	0.0013	 0.38168	7.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000355173.6.wgt.RDat	ENST00000355173.6	14	100537149	100569794	0.1460	rs2757526	-2.96	rs7152089	 1.05e-01	 -7.54	-1.19608	10	10	enet	0.12	6.1e-17	 0.40432	6.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000331968.10.wgt.RDat	ENST00000331968.10	14	29576479	29927847	0.0330	rs6571322	-2.45	rs6571322	 3.60e-02	  4.66	-2.45455	17	 1	top1	0.036	7e-06	-2.45455	1.41e-02
NA	/data/songy4/tes/output/weights_control//ENST00000658223.1.wgt.RDat	ENST00000658223.1	14	49990944	49993121	0.0212	rs1530947	 2.06	rs3126174	 1.02e-03	 -2.86	-0.37419	 8	 4	enet	0.015	0.0031	 2.20142	2.77e-02
NA	/data/songy4/tes/output/weights_control//ENST00000341211.5.wgt.RDat	ENST00000341211.5	14	77800139	77933952	0.0658	rs8021076	 3.89	rs10140793	 1.63e-02	 -3.69	 0.29358	25	 3	lasso	0.042	1.4e-06	-0.15708	8.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000359454.10.wgt.RDat	ENST00000359454.10	14	66486371	66498553	0.0313	rs10131880	-2.01	rs10150616	 1.67e-02	  3.33	 1.46847	12	 1	top1	0.017	0.0018	 1.46847	1.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000658492.1.wgt.RDat	ENST00000658492.1	14	38747958	38948243	0.0866	rs2899884	-2.07	rs12434593	 5.56e-03	  3.33	 1.68000	19	 9	enet	0.046	3.7e-07	-0.96492	3.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650718.1.wgt.RDat	ENST00000650718.1	14	38749354	38948246	0.0538	rs2899884	-2.07	rs2899884	-6.18e-04	  2.84	-2.06569	19	 8	enet	0.016	0.0024	-1.63390	1.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000340722.8.wgt.RDat	ENST00000340722.8	14	95686426	95692628	0.0612	rs1057035	-4.90	rs1748952	 1.27e-02	 -4.88	-1.57426	58	 5	enet	0.026	0.00012	 2.08820	3.68e-02
NA	/data/songy4/tes/output/weights_control//ENST00000654295.1.wgt.RDat	ENST00000654295.1	14	38749345	38948246	0.0566	rs2899884	-2.07	rs2899884	 1.49e-02	  3.05	-2.06569	19	11	enet	0.019	0.001	-2.34558	1.90e-02
NA	/data/songy4/tes/output/weights_control//ENST00000344102.9.wgt.RDat	ENST00000344102.9	14	100333828	100375608	0.0445	rs2757526	-2.96	rs1191104	 2.19e-03	  3.23	-1.32990	10	 6	enet	0.0098	0.013	-1.45366	1.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000654425.1.wgt.RDat	ENST00000654425.1	14	52792289	52799636	0.0328	rs17125636	 1.68	rs1253685	-1.88e-03	  2.34	-0.21176	11	10	enet	0.01	0.012	-0.27549	7.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000654427.1.wgt.RDat	ENST00000654427.1	14	88024553	88091677	0.0255	rs979812	-6.56	rs979812	 7.16e-03	  3.19	-6.55914	 7	 1	top1	0.0072	0.029	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000356583.9.wgt.RDat	ENST00000356583.9	14	88385668	88438458	0.0394	rs979812	-6.56	rs10143067	 1.99e-03	  3.17	 1.24038	20	13	enet	0.0049	0.058	 0.25084	8.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000335290.10.wgt.RDat	ENST00000335290.10	14	100376494	100530303	0.0594	rs2757526	-2.96	rs7157731	 1.10e-03	  3.71	-0.78571	11	 6	enet	0.022	0.00043	-1.89692	5.78e-02
NA	/data/songy4/tes/output/weights_control//ENST00000648102.1.wgt.RDat	ENST00000648102.1	14	54684753	54687912	0.0554	rs1202667	-3.00	rs8009711	 3.38e-02	 -4.80	 0.55738	23	 1	top1	0.034	1.3e-05	-0.55738	5.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000658895.1.wgt.RDat	ENST00000658895.1	14	77073907	77076392	0.0593	rs1676241	-2.03	rs4903539	 4.57e-02	 -5.11	-0.34375	36	 1	top1	0.046	4.5e-07	 0.34375	7.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000336811.10.wgt.RDat	ENST00000336811.10	14	20684177	20694186	0.0728	rs1760945	 3.32	rs17277550	 2.18e-02	  4.70	 1.29565	39	 5	enet	0.053	5.5e-08	 1.15615	2.48e-01
