PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000390345.2.wgt.RDat	ENST00000390345.2	7	38353715	38354517	0.1734	rs6462812	-2.009	rs2080284	 2.55e-02	  5.12	 1.2979	23	21	enet	0.12	4.2e-16	 1.07904	2.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000479402.1.wgt.RDat	ENST00000479402.1	7	152810742	152855371	0.1111	rs10278177	 2.349	rs7792217	 2.13e-02	 -5.11	-0.0882	32	14	enet	0.068	8.2e-10	 0.43358	6.65e-01
NA	/data/songy4/tes/output/weights_control//ENST00000447204.6.wgt.RDat	ENST00000447204.6	7	150791287	150801360	0.2667	rs2608291	-2.922	rs10266177	 1.50e-01	  8.96	-1.1509	25	17	enet	0.2	2.8e-27	-0.24066	8.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000407010.7.wgt.RDat	ENST00000407010.7	7	16087525	16421538	0.0626	rs6952087	-1.881	rs6945425	 2.95e-03	 -3.41	-0.4255	27	 4	lasso	0.0038	0.083	 0.32403	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000481194.1.wgt.RDat	ENST00000481194.1	7	45064603	45076453	0.0480	rs1534131	 1.642	rs1534131	 1.36e-02	 -3.70	 1.6415	13	 4	enet	0.042	1.4e-06	-0.30664	7.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000481204.5.wgt.RDat	ENST00000481204.5	7	26844029	26865113	0.0603	rs11762308	-2.545	rs607099	 2.36e-02	  4.74	-1.2371	25	 6	enet	0.054	4.5e-08	 0.93111	3.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000425039.3.wgt.RDat	ENST00000425039.3	7	75344015	75359550	0.0378	rs1124922	 1.010	rs711304	 1.49e-02	 -3.01	-0.4000	10	 1	top1	0.015	0.0029	 0.40000	6.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000445459.2.wgt.RDat	ENST00000445459.2	7	132264152	132271269	0.0447	rs6959579	-2.212	rs7795475	-1.78e-03	 -3.27	-1.1188	20	 3	lasso	-0.0017	0.76	 1.46892	1.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000481305.1.wgt.RDat	ENST00000481305.1	7	150803304	150805112	0.2794	rs2608291	-2.922	rs10266177	 1.76e-01	  9.69	-1.1509	25	17	enet	0.22	7.4e-30	-0.41325	6.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480580.1.wgt.RDat	ENST00000480580.1	7	98304196	98306957	0.1030	rs754464	 2.326	rs754464	 2.18e-02	 -5.67	 2.3259	17	15	enet	0.048	2.5e-07	-2.11634	3.43e-02
NA	/data/songy4/tes/output/weights_control//ENST00000446234.6.wgt.RDat	ENST00000446234.6	7	23680184	23691399	0.0472	rs1964536	 7.330	rs10487597	-5.83e-04	 -3.04	-1.8889	10	 8	enet	0.022	4e-04	 0.06078	9.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480632.5.wgt.RDat	ENST00000480632.5	7	151409236	151413048	0.1335	rs13224450	 2.218	rs11760463	 5.27e-02	  5.90	 0.7944	37	22	enet	0.058	1.2e-08	-0.09058	9.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000289495.7.wgt.RDat	ENST00000289495.7	7	94910083	95290364	0.0772	rs854100	-3.550	rs6465459	 4.18e-02	  5.01	 0.2384	22	 1	top1	0.042	1.4e-06	 0.23837	8.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000440144.5.wgt.RDat	ENST00000440144.5	7	38178376	38217305	0.0393	rs1982389	-2.280	rs1668355	-1.84e-03	  2.77	 0.1520	20	16	enet	0.001	0.22	 0.06140	9.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480694.2.wgt.RDat	ENST00000480694.2	7	1845300	1849931	0.0420	rs11771438	 2.548	rs10227916	 1.45e-04	  2.97	-0.5701	13	 9	enet	0.0091	0.016	-1.20955	2.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000289672.6.wgt.RDat	ENST00000289672.6	7	47774652	47948491	0.0411	rs10951911	 2.494	rs1880740	-1.27e-03	 -3.98	 1.1733	25	 3	enet	0.0069	0.032	-1.32963	1.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390344.2.wgt.RDat	ENST00000390344.2	7	38349355	38350022	0.1028	rs6462812	-2.009	rs2080284	 4.02e-03	  3.90	 1.2979	23	14	enet	0.054	4.1e-08	 1.38306	1.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439360.5.wgt.RDat	ENST00000439360.5	7	66654551	66669298	0.0302	rs7782353	 2.274	rs12698588	 1.28e-02	 -3.58	-0.1071	 9	 1	top1	0.013	0.0054	 0.10714	9.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397282.2.wgt.RDat	ENST00000397282.2	7	152759788	152854949	0.0486	rs10278177	 2.349	rs13438438	-7.67e-04	  2.95	-0.8301	34	 8	enet	0.011	0.0084	 0.26814	7.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000477373.1.wgt.RDat	ENST00000477373.1	7	143382028	143383240	0.0403	NA	    NA	NA	       NA	    NA	     NA	19	 0	top1	0.024	0.00021	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000413042.3.wgt.RDat	ENST00000413042.3	7	23205787	23208045	0.0422	rs1964536	 7.330	rs1964536	 1.30e-02	  4.17	 7.3299	 5	 3	enet	0.04	2e-06	 6.29064	3.16e-10
NA	/data/songy4/tes/output/weights_control//ENST00000439304.5.wgt.RDat	ENST00000439304.5	7	142908514	142933441	0.0380	rs315280	 3.222	rs8177105	 3.52e-02	 -4.46	-0.4286	19	 1	top1	0.035	8.9e-06	 0.42857	6.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000477459.5.wgt.RDat	ENST00000477459.5	7	151381121	151410727	0.0812	rs2608291	-2.922	rs3815332	 7.70e-02	 -6.47	 0.5833	41	 6	enet	0.079	3.4e-11	-0.18581	8.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000477915.5.wgt.RDat	ENST00000477915.5	7	102883572	102973219	0.0361	rs362726	 2.333	rs17605251	 4.97e-03	 -3.40	-0.0536	16	 1	top1	0.005	0.058	 0.05357	9.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000449377.1.wgt.RDat	ENST00000449377.1	7	7293508	7293880	0.2408	rs6463669	 3.240	rs12539501	 1.02e-01	  8.11	 2.2846	22	 5	lasso	0.24	6.7e-34	 0.38364	7.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000477911.1.wgt.RDat	ENST00000477911.1	7	141811805	141812257	0.0466	rs4132774	 1.372	rs7791469	 5.37e-02	  5.49	 0.6737	13	 1	top1	0.054	4.6e-08	 0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439431.3.wgt.RDat	ENST00000439431.3	7	143509256	143519469	0.1911	rs4076124	 2.872	rs7794735	 1.65e-01	 -9.41	 0.3235	18	11	enet	0.19	1.9e-26	 0.14828	8.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397095.2.wgt.RDat	ENST00000397095.2	7	1055285	1059261	0.0355	rs11771438	 2.548	rs4724104	 7.81e-03	 -3.09	 1.6571	11	 6	enet	0.02	0.00071	-1.68394	9.22e-02
NA	/data/songy4/tes/output/weights_control//ENST00000476792.1.wgt.RDat	ENST00000476792.1	7	74115368	74121029	0.0368	rs11514674	-0.983	rs2267813	 2.37e-02	 -3.96	-0.4813	 6	 1	top1	0.024	0.00023	 0.48134	6.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000450062.1.wgt.RDat	ENST00000450062.1	7	55764797	55773288	0.3294	rs816393	 2.154	rs4588807	 2.93e-01	 12.59	 1.2034	11	 9	enet	0.33	2.2e-48	 1.62860	1.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439177.1.wgt.RDat	ENST00000439177.1	7	3337889	3338489	0.1020	rs6948739	-2.257	rs13310805	 3.23e-02	  5.18	 0.3048	34	15	enet	0.08	2.3e-11	 0.30845	7.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000450235.5.wgt.RDat	ENST00000450235.5	7	1816082	1980791	0.0404	rs3735095	 2.621	rs3800933	 2.89e-02	 -4.22	-0.2000	17	 1	top1	0.029	5.2e-05	 0.20000	8.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000476695.2.wgt.RDat	ENST00000476695.2	7	69643303	70194820	0.0462	rs2107942	 2.050	rs4718906	 2.71e-03	 -2.75	 0.1881	17	12	enet	0.011	0.0089	 0.43062	6.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000378115.2.wgt.RDat	ENST00000378115.2	7	144186083	144195655	0.0368	rs7781839	 0.898	rs40228	 1.31e-03	 -3.09	 0.3597	11	11	enet	0.0068	0.033	-0.33481	7.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000477184.5.wgt.RDat	ENST00000477184.5	7	102482445	102493311	0.0733	rs10228495	-2.030	rs10267275	 1.09e-02	  3.74	 0.6389	 5	 4	enet	0.035	9.2e-06	 1.79251	7.31e-02
NA	/data/songy4/tes/output/weights_control//ENST00000477172.1.wgt.RDat	ENST00000477172.1	7	1815816	1817499	0.0517	rs11771438	 2.548	rs3800933	 3.36e-02	 -4.41	-0.2000	12	 1	top1	0.034	1.4e-05	 0.20000	8.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000477018.5.wgt.RDat	ENST00000477018.5	7	116288073	116506100	0.0377	rs2239956	-2.500	rs16869914	 1.98e-02	  3.93	-0.7740	14	 1	top1	0.02	0.00071	-0.77401	4.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000377776.7.wgt.RDat	ENST00000377776.7	7	152759749	152854938	0.0448	rs10278177	 2.349	rs10278129	-1.74e-03	  3.01	 0.5820	34	 9	enet	0.0078	0.024	 0.64876	5.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000449970.6.wgt.RDat	ENST00000449970.6	7	102582325	102616756	0.0504	rs10228495	-2.030	rs10228495	 1.40e-02	 -3.31	-2.0303	 4	 4	enet	0.015	0.0028	 2.06690	3.87e-02
NA	/data/songy4/tes/output/weights_control//ENST00000247883.5.wgt.RDat	ENST00000247883.5	7	141790217	141791367	0.0616	rs4132774	 1.372	rs7791469	 4.64e-02	  5.64	 0.6737	13	 1	top1	0.046	3.7e-07	 0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390338.2.wgt.RDat	ENST00000390338.2	7	38273587	38273647	0.0344	rs6462812	-2.009	rs2080284	-1.21e-03	 -2.70	 1.2979	22	 2	lasso	0.0036	0.089	-0.46227	6.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390333.1.wgt.RDat	ENST00000390333.1	7	38253380	38253429	0.0725	rs6462812	-2.009	rs6462812	 4.66e-02	 -5.34	-2.0087	22	 3	lasso	0.054	3.7e-08	 1.59631	1.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397541.6.wgt.RDat	ENST00000397541.6	7	141708353	141731271	0.1074	rs1108250	-1.552	rs7791469	 1.13e-01	 -7.85	 0.6737	16	 1	top1	0.11	1.4e-15	-0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390343.2.wgt.RDat	ENST00000390343.2	7	38330343	38330935	0.0645	rs6462812	-2.009	rs2735175	 2.88e-02	 -4.22	 0.1019	23	 4	lasso	0.044	6.5e-07	-0.87036	3.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000407277.6.wgt.RDat	ENST00000407277.6	7	15306235	15366187	0.0947	rs10279259	 2.526	rs10279259	 4.40e-02	 -5.10	 2.5255	11	11	enet	0.059	1.1e-08	-1.48792	1.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000424654.5.wgt.RDat	ENST00000424654.5	7	94907675	95290355	0.0800	rs854100	-3.550	rs6465459	 4.22e-02	  5.02	 0.2384	22	 1	top1	0.042	1.2e-06	 0.23837	8.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000448195.6.wgt.RDat	ENST00000448195.6	7	79454012	79471194	0.0851	rs2079162	 1.394	rs1034797	 5.32e-02	  5.76	 0.6135	13	 9	enet	0.06	7.6e-09	 1.17242	2.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390339.1.wgt.RDat	ENST00000390339.1	7	38276259	38276318	0.0403	rs6462812	-2.009	rs7785499	 2.58e-03	 -2.81	 0.8119	23	 2	lasso	0.0041	0.075	-1.47765	1.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000448173.5.wgt.RDat	ENST00000448173.5	7	72998484	73005915	0.0230	rs35459363	-1.371	rs799160	 7.16e-03	  3.31	-0.2323	11	 6	enet	0.011	0.0087	-1.36459	1.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000413238.1.wgt.RDat	ENST00000413238.1	7	159017408	159030195	0.0303	rs2878802	 1.968	rs2527180	 2.41e-02	  3.82	 0.9798	10	 1	top1	0.024	0.00021	 0.97980	3.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000448636.5.wgt.RDat	ENST00000448636.5	7	79455912	79459839	0.0557	rs2079162	 1.394	rs1034797	 3.38e-03	  3.97	 0.6135	13	12	enet	0.018	0.0011	 1.72093	8.53e-02
NA	/data/songy4/tes/output/weights_control//ENST00000478310.1.wgt.RDat	ENST00000478310.1	7	135707437	135728174	0.0517	rs12531124	-1.598	rs10279370	 2.21e-03	  3.81	 0.9664	21	 9	enet	0.021	0.00057	 0.95911	3.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000478226.5.wgt.RDat	ENST00000478226.5	7	116289878	116506029	0.0489	rs2239956	-2.500	rs16869914	 2.86e-02	  4.61	-0.7740	14	 1	top1	0.029	5.7e-05	-0.77401	4.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000478332.5.wgt.RDat	ENST00000478332.5	7	141704632	141738257	0.1228	rs1108250	-1.552	rs7791469	 1.41e-01	 -8.76	 0.6737	16	 6	enet	0.15	9.1e-21	-0.91251	3.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000478080.5.wgt.RDat	ENST00000478080.5	7	105963259	106032815	0.0456	rs17153394	-2.446	rs12533809	 4.26e-03	 -4.00	-0.0553	42	 5	enet	0.023	0.00032	 0.39943	6.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000424477.5.wgt.RDat	ENST00000424477.5	7	79454015	79459625	0.0890	rs2079162	 1.394	rs1034797	 6.46e-02	  6.20	 0.6135	13	 8	enet	0.069	5.7e-10	 0.86429	3.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000448788.1.wgt.RDat	ENST00000448788.1	7	50447183	50450336	0.0326	rs11238357	-1.632	rs6964823	 3.36e-02	  4.38	 0.1453	19	 1	top1	0.034	1.4e-05	 0.14530	8.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000392910.6.wgt.RDat	ENST00000392910.6	7	143381907	143391109	0.0411	NA	    NA	NA	       NA	    NA	     NA	19	 0	top1	0.023	0.00028	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000478628.1.wgt.RDat	ENST00000478628.1	7	74804580	74807049	0.0258	rs1124922	 1.010	rs1179640	 8.97e-03	  2.73	-0.8882	 5	 1	top1	0.009	0.017	-0.88816	3.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000448704.5.wgt.RDat	ENST00000448704.5	7	43647228	43729501	0.0823	rs10280153	-2.202	rs10951743	 4.04e-02	  4.77	-1.5510	17	 8	enet	0.051	9e-08	-1.82689	6.77e-02
NA	/data/songy4/tes/output/weights_control//ENST00000424555.5.wgt.RDat	ENST00000424555.5	7	84194529	84492724	0.0272	rs612774	-1.451	rs526445	 2.04e-02	  3.74	-0.5155	10	 1	top1	0.02	6e-04	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436625.1.wgt.RDat	ENST00000436625.1	7	64469185	64470653	0.0201	rs6962076	-1.510	rs6962076	 1.41e-02	 -3.39	-1.5098	 2	 1	top1	0.014	0.0037	 1.50980	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000434063.3.wgt.RDat	ENST00000434063.3	7	27096094	27100154	0.1809	rs11762308	-2.545	rs607099	 1.08e-01	  7.66	-1.2371	19	 6	enet	0.16	1.3e-21	-0.13629	8.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464542.5.wgt.RDat	ENST00000464542.5	7	107210455	107253247	0.1153	rs7789846	-2.600	rs9691194	 1.16e-02	  4.09	 0.3393	23	12	enet	0.07	4e-10	 1.48217	1.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464525.5.wgt.RDat	ENST00000464525.5	7	102537918	102572560	0.0460	rs10228495	-2.030	rs10228495	 2.82e-02	 -4.64	-2.0303	 5	 4	enet	0.051	1.1e-07	 1.57840	1.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000417928.1.wgt.RDat	ENST00000417928.1	7	38340700	38340998	0.0770	rs6462812	-2.009	rs2080284	 5.21e-02	 -5.34	 1.2979	23	 1	top1	0.052	7.2e-08	-1.29787	1.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464929.5.wgt.RDat	ENST00000464929.5	7	144195354	144243831	0.0473	rs7788190	-1.041	rs40228	 9.53e-03	 -3.67	 0.3597	12	 3	lasso	0.032	2.1e-05	-0.77153	4.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000417977.2.wgt.RDat	ENST00000417977.2	7	142812586	142813399	0.1684	rs315280	 3.222	rs8177105	 1.26e-01	 -8.32	-0.4286	19	 7	enet	0.14	5.2e-19	 0.16640	8.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436461.6.wgt.RDat	ENST00000436461.6	7	134745467	134960056	0.0418	rs10280844	-2.999	rs6964492	 1.45e-02	  3.72	-0.6000	18	 3	enet	0.035	8.7e-06	 0.37897	7.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000434438.6.wgt.RDat	ENST00000434438.6	7	75534088	75738941	0.0882	rs1124922	 1.010	rs1124922	 2.84e-02	  4.03	 1.0101	10	10	enet	0.031	2.8e-05	 1.07178	2.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464471.1.wgt.RDat	ENST00000464471.1	7	74753845	74755878	0.0591	rs1179640	-0.888	rs1179640	 4.34e-02	  5.05	-0.8882	 4	 2	lasso	0.056	2.1e-08	-0.79339	4.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000458732.1.wgt.RDat	ENST00000458732.1	7	142939343	142940844	0.0435	rs315280	 3.222	rs8177105	 3.32e-02	 -4.46	-0.4286	19	 1	top1	0.033	1.5e-05	 0.42857	6.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000411728.1.wgt.RDat	ENST00000411728.1	7	95609796	95613541	0.0417	rs854100	-3.550	rs7806705	 3.97e-02	 -4.91	-2.4900	15	 1	top1	0.04	2.4e-06	 2.49000	1.28e-02
NA	/data/songy4/tes/output/weights_control//ENST00000301959.9.wgt.RDat	ENST00000301959.9	7	88278028	88306888	0.0390	rs12704400	-1.455	rs6465131	 3.18e-02	  4.55	 0.5408	13	 1	top1	0.032	2.3e-05	 0.54082	5.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000465110.5.wgt.RDat	ENST00000465110.5	7	141704632	141738220	0.0988	rs1108250	-1.552	rs7791469	 1.15e-01	 -8.00	 0.6737	16	 2	lasso	0.12	7.4e-17	-0.86186	3.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436949.5.wgt.RDat	ENST00000436949.5	7	83961301	84195445	0.0549	rs6467970	 1.511	rs526445	 2.24e-02	  4.11	-0.5155	 9	 1	top1	0.022	0.00033	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436911.6.wgt.RDat	ENST00000436911.6	7	38239580	38249572	0.0549	rs6462812	-2.009	rs11771853	 3.56e-02	 -4.51	 0.5300	22	 7	enet	0.044	7.2e-07	 0.22466	8.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000418498.5.wgt.RDat	ENST00000418498.5	7	141929131	141947007	0.0272	rs4132774	 1.372	rs1726866	 5.77e-03	  3.18	-1.2043	12	 5	enet	0.008	0.023	-1.19384	2.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000457537.1.wgt.RDat	ENST00000457537.1	7	63509303	63510165	0.0158	rs10949880	 1.168	rs10949880	 1.64e-03	  2.91	 1.1682	 2	 2	lasso	0.0047	0.062	 1.29442	1.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000433466.1.wgt.RDat	ENST00000433466.1	7	143437034	143437973	0.0832	rs4076124	 2.872	rs7794735	 6.32e-02	 -5.86	 0.3235	19	11	enet	0.074	1.3e-10	 0.36250	7.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466199.1.wgt.RDat	ENST00000466199.1	7	2366530	2372190	0.0336	rs3735095	 2.621	rs3800933	-1.38e-03	 -3.12	-0.2000	17	 8	enet	0.014	0.0041	 1.07059	2.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000415798.5.wgt.RDat	ENST00000415798.5	7	43640573	43729523	0.0485	rs10280153	-2.202	rs10951743	 2.42e-02	  3.75	-1.5510	17	 1	top1	0.024	2e-04	-1.55102	1.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000433881.5.wgt.RDat	ENST00000433881.5	7	94908279	95296402	0.0640	rs854100	-3.550	rs6465459	 1.66e-02	  4.36	 0.2384	22	 9	enet	0.026	0.00013	 1.29649	1.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000418075.1.wgt.RDat	ENST00000418075.1	7	15358214	15366222	0.1685	rs10279259	 2.526	rs4721416	 7.98e-02	  6.69	 1.5091	11	 7	enet	0.14	1.1e-18	 0.03436	9.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000433904.1.wgt.RDat	ENST00000433904.1	7	102327256	102329530	0.2425	rs10228495	-2.030	rs7797435	 2.40e-01	-11.28	 0.4900	 7	 1	top1	0.24	2.6e-33	-0.49000	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000418140.5.wgt.RDat	ENST00000418140.5	7	43646472	43729483	0.0753	rs10280153	-2.202	rs10951743	 3.25e-02	  4.29	-1.5510	17	11	enet	0.045	5.7e-07	-1.85773	6.32e-02
NA	/data/songy4/tes/output/weights_control//ENST00000465208.5.wgt.RDat	ENST00000465208.5	7	143394210	143395601	0.0853	rs4076124	 2.872	rs7794735	 7.18e-02	 -6.34	 0.3235	19	 1	top1	0.072	2.5e-10	-0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000457939.1.wgt.RDat	ENST00000457939.1	7	43647351	43729497	0.0664	rs10280153	-2.202	rs10951743	 3.37e-02	  4.34	-1.5510	17	 7	enet	0.035	8.7e-06	-1.71516	8.63e-02
NA	/data/songy4/tes/output/weights_control//ENST00000465670.1.wgt.RDat	ENST00000465670.1	7	2377824	2380740	0.0372	rs3735095	 2.621	rs3735095	-4.55e-04	  3.39	 2.6214	17	 8	enet	0.021	0.00053	 1.24528	2.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436884.5.wgt.RDat	ENST00000436884.5	7	36326496	36367269	0.0550	NA	    NA	NA	       NA	    NA	     NA	18	 0	top1	0.047	3.5e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000411863.2.wgt.RDat	ENST00000411863.2	7	55887537	55942530	0.1334	rs816393	 2.154	rs34885337	 9.25e-02	  7.05	 0.7380	10	 8	enet	0.13	2.4e-18	 1.53024	1.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000265310.6.wgt.RDat	ENST00000265310.6	7	142908101	142933746	0.0533	rs315280	 3.222	rs8177105	 4.92e-02	 -5.21	-0.4286	19	 1	top1	0.049	1.6e-07	 0.42857	6.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000265362.9.wgt.RDat	ENST00000265362.9	7	83955777	84194789	0.0514	rs6467970	 1.511	rs526445	 2.22e-02	  3.93	-0.5155	 9	 1	top1	0.022	0.00036	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000435354.1.wgt.RDat	ENST00000435354.1	7	156639432	156640563	0.0326	rs870745	-1.731	rs849080	-1.20e-03	 -3.11	-1.1692	14	13	enet	0.0084	0.02	 2.29922	2.15e-02
NA	/data/songy4/tes/output/weights_control//ENST00000462172.5.wgt.RDat	ENST00000462172.5	7	102582691	102616729	0.0437	rs10228495	-2.030	rs10228495	 1.59e-02	 -3.37	-2.0303	 4	 1	top1	0.016	0.0022	 2.03030	4.23e-02
NA	/data/songy4/tes/output/weights_control//ENST00000462383.6.wgt.RDat	ENST00000462383.6	7	141704363	141738346	0.0971	rs1108250	-1.552	rs7791469	 1.13e-01	 -7.92	 0.6737	16	 2	lasso	0.12	5.3e-16	-0.82325	4.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000416502.5.wgt.RDat	ENST00000416502.5	7	95596682	95607144	0.0941	rs854100	-3.550	rs7806705	 5.12e-02	 -5.33	-2.4900	15	12	enet	0.055	3.6e-08	 1.14139	2.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000462342.1.wgt.RDat	ENST00000462342.1	7	107236655	107258620	0.1054	rs7789846	-2.600	rs9691194	 1.29e-02	  3.78	 0.3393	23	13	enet	0.066	1.4e-09	 1.50358	1.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000461209.5.wgt.RDat	ENST00000461209.5	7	102582323	102611591	0.0200	rs10228495	-2.030	rs10228495	 1.34e-02	 -3.17	-2.0303	 4	 1	top1	0.013	0.0046	 2.03030	4.23e-02
NA	/data/songy4/tes/output/weights_control//ENST00000461345.5.wgt.RDat	ENST00000461345.5	7	150801534	150804936	0.2721	rs2608291	-2.922	rs10266177	 1.68e-01	  9.46	-1.1509	25	21	enet	0.21	2e-28	-0.03517	9.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000265723.8.wgt.RDat	ENST00000265723.8	7	87402049	87475739	0.0392	rs10952902	 1.983	rs17209837	 1.63e-02	 -3.83	-0.4245	 9	 1	top1	0.016	0.0019	 0.42446	6.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000461273.1.wgt.RDat	ENST00000461273.1	7	128669087	128669892	0.0314	rs11760275	 1.559	rs750464	 2.58e-02	 -3.95	 0.2442	11	 1	top1	0.026	0.00013	-0.24424	8.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000461828.5.wgt.RDat	ENST00000461828.5	7	130344816	130368597	0.1137	rs4731706	-1.745	rs4731674	 3.10e-02	  6.00	 1.2091	23	13	enet	0.12	5.8e-16	-0.50079	6.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000435749.6.wgt.RDat	ENST00000435749.6	7	79453944	79463906	0.1020	rs2079162	 1.394	rs1034797	 7.62e-02	  6.51	 0.6135	13	 4	lasso	0.076	6.8e-11	 0.61241	5.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000416793.6.wgt.RDat	ENST00000416793.6	7	150852515	150861289	0.0995	rs2608291	-2.922	rs10266177	 7.35e-02	  6.40	-1.1509	26	 1	top1	0.074	1.5e-10	-1.15094	2.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436228.6.wgt.RDat	ENST00000436228.6	7	102652349	102660265	0.0569	rs10228495	-2.030	rs10228495	 4.91e-02	 -5.21	-2.0303	 5	 1	top1	0.049	1.7e-07	 2.03030	4.23e-02
