PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000562488.5.wgt.RDat	ENST00000562488.5	16	72054623	72058509	0.1176	rs7186207	 2.37	rs811047	 7.23e-02	  6.29	 1.47917	  4	 4	enet	0.11	3.1e-15	 2.63206	8.49e-03
NA	/data/songy4/tes/output/weights_control//ENST00000490756.1.wgt.RDat	ENST00000490756.1	16	88732464	88732980	0.0422	rs7198060	 2.75	rs2290904	 5.52e-03	 -2.41	-1.12950	 25	 1	top1	0.0055	0.048	 1.12950	2.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000562526.5.wgt.RDat	ENST00000562526.5	16	72054626	72061055	0.1369	rs7186207	 2.37	rs7186207	 1.22e-01	  8.22	 2.36559	  4	 3	enet	0.15	2.5e-20	 2.54526	1.09e-02
NA	/data/songy4/tes/output/weights_control//ENST00000648152.1.wgt.RDat	ENST00000648152.1	16	84817182	84856665	0.0543	rs13336427	-2.83	rs6564059	-7.13e-04	  3.31	 0.86275	 67	11	enet	0.011	0.01	 1.30010	1.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000591026.1.wgt.RDat	ENST00000591026.1	16	4750792	4753188	0.0494	rs879151	-2.48	rs6500617	-2.58e-04	  3.07	 0.15652	 24	 1	top1	-0.00026	0.35	 0.15652	8.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000358896.10.wgt.RDat	ENST00000358896.10	16	68023253	68079320	0.0288	rs8045344	 1.12	rs8051517	 1.78e-02	  3.34	-0.65581	  3	 3	enet	0.019	0.00087	-0.03101	9.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000430178.2.wgt.RDat	ENST00000430178.2	16	11861	13351	0.0912	rs2239296	-2.58	rs7202152	 1.07e-02	  4.09	-0.21311	 12	 8	enet	0.037	5.1e-06	 0.03060	9.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565150.2.wgt.RDat	ENST00000565150.2	16	89969983	89971922	0.0431	rs164753	 1.82	rs7192373	 2.48e-02	 -3.84	 0.90323	  7	 4	enet	0.03	3.6e-05	-0.42091	6.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566983.5.wgt.RDat	ENST00000566983.5	16	8788823	8847868	0.0438	rs17777099	-3.00	rs1641002	 8.80e-03	  3.53	-0.31973	 30	 6	enet	0.024	0.00021	 0.99794	3.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566996.2.wgt.RDat	ENST00000566996.2	16	23670011	23673673	0.0491	rs250563	-3.16	rs35631	 4.06e-02	  4.73	 1.01961	 28	 1	top1	0.041	1.9e-06	 1.01961	3.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000312499.6.wgt.RDat	ENST00000312499.6	16	11345459	11351760	0.1591	rs7196683	-2.50	rs243327	 1.51e-01	  9.00	 1.05319	 20	 1	top1	0.15	1.4e-20	 1.05319	2.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000546168.5.wgt.RDat	ENST00000546168.5	16	22490865	22514137	0.0532	rs31966	-3.11	rs209440	 1.97e-02	 -3.86	-0.75789	 23	 8	enet	0.036	6.7e-06	-0.55507	5.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000384794.1.wgt.RDat	ENST00000384794.1	16	74463888	74463988	0.0389	rs929298	-2.36	rs9930260	 2.31e-02	  3.68	 1.90833	 16	 6	enet	0.025	0.00017	 1.24209	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000604632.1.wgt.RDat	ENST00000604632.1	16	28749959	28750595	0.0299	rs4788114	 3.78	rs9939450	 2.71e-02	 -4.29	-2.69000	  5	 1	top1	0.027	8.8e-05	 2.69000	7.15e-03
NA	/data/songy4/tes/output/weights_control//ENST00000484567.6.wgt.RDat	ENST00000484567.6	16	88715346	88718741	0.0447	rs7198060	 2.75	rs2340983	 3.52e-02	  4.78	-0.34146	 26	 1	top1	0.035	8.8e-06	-0.34146	7.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566898.1.wgt.RDat	ENST00000566898.1	16	90158172	90159576	0.0673	NA	   NA	NA	       NA	    NA	      NA	  5	 0	lasso	0.064	2.7e-09	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000547494.5.wgt.RDat	ENST00000547494.5	16	11927595	11942045	0.0587	rs2904347	-2.72	rs350213	 6.11e-03	  3.96	-0.84483	 21	 7	enet	0.036	7.1e-06	-0.14134	8.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000604266.1.wgt.RDat	ENST00000604266.1	16	25069570	25070109	0.0377	rs4787656	 2.34	rs16974684	 8.38e-03	  3.52	 0.68800	 11	 6	enet	0.016	0.0022	-0.58482	5.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567109.6.wgt.RDat	ENST00000567109.6	16	82626969	83800640	0.0735	rs8055256	-2.39	rs247400	 1.71e-03	 -4.01	 0.27723	104	10	enet	0.018	0.0011	-0.30598	7.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545376.5.wgt.RDat	ENST00000545376.5	16	24845863	24911628	0.0560	rs4787656	 2.34	rs274108	 3.27e-02	  4.68	 1.31000	 15	 7	enet	0.034	1.4e-05	 0.59028	5.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545553.1.wgt.RDat	ENST00000545553.1	16	77191200	77198894	0.0408	rs9972728	 2.23	rs7199573	-8.46e-05	  2.77	-1.11379	 15	 8	enet	0.0091	0.016	-1.54007	1.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567035.1.wgt.RDat	ENST00000567035.1	16	89970048	89972185	0.0312	rs164753	 1.82	rs7192373	 2.19e-02	 -3.71	 0.90323	  7	 1	top1	0.022	0.00039	-0.90323	3.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000569941.5.wgt.RDat	ENST00000569941.5	16	56509957	56516131	0.0619	rs2241953	-2.50	rs2241953	 3.07e-03	  3.14	-2.50000	 21	11	enet	0.052	7.1e-08	-1.48777	1.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422046.6.wgt.RDat	ENST00000422046.6	16	55802854	55833337	0.0512	rs8056747	-1.75	rs12924764	 2.14e-02	  3.94	-1.48000	 14	 1	top1	0.021	0.00045	-1.48000	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000552123.1.wgt.RDat	ENST00000552123.1	16	29485732	29491662	0.0304	rs4788114	 3.78	rs11859842	 2.43e-02	  3.87	 2.95050	  8	 1	top1	0.024	2e-04	 2.95050	3.17e-03
NA	/data/songy4/tes/output/weights_control//ENST00000566660.1.wgt.RDat	ENST00000566660.1	16	88630155	88631256	0.0410	rs7198060	 2.75	rs9932685	-1.91e-03	  3.44	-0.28421	 26	 7	enet	0.0063	0.037	 0.85935	3.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422392.6.wgt.RDat	ENST00000422392.6	16	68737352	68833536	0.0371	rs8045344	 1.12	rs10431923	 4.10e-02	  4.94	-0.51546	  6	 1	top1	0.041	1.7e-06	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566555.1.wgt.RDat	ENST00000566555.1	16	55821429	55828175	0.0500	rs8056747	-1.75	rs12924764	 2.17e-02	  3.99	-1.48000	 13	 1	top1	0.022	0.00041	-1.48000	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000633025.1.wgt.RDat	ENST00000633025.1	16	401961	407531	0.0395	rs2239296	-2.58	rs370681	-1.63e-03	 -2.39	 0.30841	 20	 3	enet	-0.00096	0.48	-0.15156	8.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621016.4.wgt.RDat	ENST00000621016.4	16	68737309	68835534	0.0322	rs8045344	 1.12	rs10431923	 3.48e-02	  4.65	-0.51546	  6	 1	top1	0.035	9.8e-06	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566573.5.wgt.RDat	ENST00000566573.5	16	68539297	68558172	0.0279	rs8045344	 1.12	rs10431923	 4.44e-03	 -3.39	-0.51546	  6	 6	enet	0.014	0.0033	 0.15995	8.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624558.1.wgt.RDat	ENST00000624558.1	16	2620222	2621794	0.0343	rs26869	 4.20	rs2240140	 4.10e-04	 -2.85	 0.82653	 18	 8	enet	0.0012	0.2	-0.27581	7.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566612.5.wgt.RDat	ENST00000566612.5	16	68737312	68835030	0.0331	rs8045344	 1.12	rs10431923	 3.63e-02	  4.68	-0.51546	  6	 1	top1	0.036	6.4e-06	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566604.5.wgt.RDat	ENST00000566604.5	16	8797837	8848124	0.0436	rs17777099	-3.00	rs1641002	 7.67e-03	  3.52	-0.31973	 30	 7	enet	0.014	0.0041	 1.01338	3.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000653156.1.wgt.RDat	ENST00000653156.1	16	25067013	25078786	0.0269	rs4787656	 2.34	rs16974684	-1.88e-03	  2.69	 0.68800	 11	 7	enet	0.0083	0.021	-1.15029	2.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566590.5.wgt.RDat	ENST00000566590.5	16	8712990	8781531	0.0789	rs17777099	-3.00	rs4985113	 9.18e-04	 -2.80	 1.37984	 27	20	enet	0.032	2.1e-05	-0.25936	7.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566821.1.wgt.RDat	ENST00000566821.1	16	72054626	72061054	0.0465	rs7186207	 2.37	rs7186207	 3.43e-02	  4.47	 2.36559	  4	 4	enet	0.041	1.9e-06	 2.75228	5.92e-03
NA	/data/songy4/tes/output/weights_control//ENST00000566789.1.wgt.RDat	ENST00000566789.1	16	84849217	84866993	0.0771	rs13336427	-2.83	rs2925064	 5.67e-04	 -3.48	-0.88542	 64	15	enet	0.024	0.00021	 2.08806	3.68e-02
NA	/data/songy4/tes/output/weights_control//ENST00000566794.5.wgt.RDat	ENST00000566794.5	16	72093613	72096912	0.0299	rs7186207	 2.37	rs7186207	-2.12e-05	 -3.04	 2.36559	  4	 2	enet	0.0067	0.033	-1.05886	2.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566796.2.wgt.RDat	ENST00000566796.2	16	53298224	53299792	0.0350	rs10153135	-1.80	rs3095635	 2.41e-02	  4.51	-0.64234	 10	 2	lasso	0.036	6.9e-06	 0.05579	9.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000421665.6.wgt.RDat	ENST00000421665.6	16	1336197	1348793	0.0897	rs2064289	 5.04	rs8063	 6.84e-02	  6.31	-0.93519	 31	 8	enet	0.07	4.2e-10	-0.20482	8.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000658831.1.wgt.RDat	ENST00000658831.1	16	25066967	25079999	0.0322	rs4787656	 2.34	rs4787656	 5.55e-03	  3.77	 2.34000	 11	 2	enet	0.011	0.0081	 2.43971	1.47e-02
NA	/data/songy4/tes/output/weights_control//ENST00000311008.16.wgt.RDat	ENST00000311008.16	16	28974778	28984543	0.0229	rs4788114	 3.78	rs4788114	 2.27e-03	  2.98	 3.78261	  4	 3	lasso	0.0073	0.028	 3.72307	1.97e-04
NA	/data/songy4/tes/output/weights_control//ENST00000566719.1.wgt.RDat	ENST00000566719.1	16	48355686	48362737	0.0695	rs12924863	-2.90	rs8053839	 4.76e-02	 -5.61	 0.28431	 10	 1	top1	0.048	2.6e-07	-0.28431	7.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000569938.1.wgt.RDat	ENST00000569938.1	16	79505603	79516293	0.0513	rs1472939	-2.17	rs2549515	 2.55e-02	 -3.92	 0.27679	 42	 1	top1	0.026	0.00014	-0.27679	7.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566689.5.wgt.RDat	ENST00000566689.5	16	56509982	56519621	0.0482	rs2241953	-2.50	rs1566441	 2.20e-02	  3.57	-0.56436	 23	13	enet	0.027	8.1e-05	-0.91203	3.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624587.1.wgt.RDat	ENST00000624587.1	16	85859521	85862012	0.0534	rs17806623	-1.97	rs11649507	 7.91e-05	 -3.26	 0.58491	 57	 7	enet	0.015	0.0032	 0.65130	5.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566755.5.wgt.RDat	ENST00000566755.5	16	48244388	48351851	0.0400	rs12924863	-2.90	rs8053839	 2.80e-02	 -4.55	 0.28431	 10	 1	top1	0.028	6.8e-05	-0.28431	7.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536041.5.wgt.RDat	ENST00000536041.5	16	21847453	21863837	0.0374	rs11649675	-1.26	rs215904	 1.10e-02	 -3.44	-0.51538	  4	 2	enet	0.036	7e-06	 0.70837	4.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624961.1.wgt.RDat	ENST00000624961.1	16	2575628	2577373	0.0314	rs26869	 4.20	rs2516781	-1.02e-03	 -2.60	-1.26974	 18	11	enet	0.0043	0.072	 0.50784	6.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000483663.5.wgt.RDat	ENST00000483663.5	16	98145	138345	0.0779	rs2239296	-2.58	rs2562185	 6.18e-03	 -3.31	 0.79279	 15	 9	enet	0.038	4.4e-06	 0.38579	7.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535754.5.wgt.RDat	ENST00000535754.5	16	48244333	48351899	0.0406	rs12924863	-2.90	rs8053839	 2.84e-02	 -4.59	 0.28431	 10	 1	top1	0.028	6.1e-05	-0.28431	7.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000418592.1.wgt.RDat	ENST00000418592.1	16	22481964	22491391	0.0329	rs31966	-3.11	rs209440	 8.73e-03	 -3.68	-0.75789	 22	 3	enet	0.033	1.5e-05	-0.30644	7.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567370.1.wgt.RDat	ENST00000567370.1	16	21794095	21795759	0.0385	rs11649675	-1.26	rs215904	 3.10e-02	  4.29	-0.51538	  4	 1	top1	0.031	2.9e-05	-0.51538	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537718.6.wgt.RDat	ENST00000537718.6	16	88696502	88700603	0.0405	rs7198060	 2.75	rs752843	 8.16e-05	 -3.38	-0.07353	 25	 9	enet	0.0031	0.11	 0.50621	6.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000307431.12.wgt.RDat	ENST00000307431.12	16	76277278	76559238	0.0375	rs1559330	-3.63	rs12926989	-1.20e-03	  2.92	-0.28972	 21	 9	enet	0.0083	0.02	 1.17913	2.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660807.1.wgt.RDat	ENST00000660807.1	16	25067577	25074028	0.0490	rs4787656	 2.34	rs16974684	 8.83e-03	  3.70	 0.68800	 11	10	enet	0.024	0.00022	-1.72852	8.39e-02
NA	/data/songy4/tes/output/weights_control//ENST00000567385.5.wgt.RDat	ENST00000567385.5	16	48209353	48244588	0.0531	rs12924863	-2.90	rs8053839	 3.80e-02	 -5.16	 0.28431	 10	 1	top1	0.038	4e-06	-0.28431	7.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537116.5.wgt.RDat	ENST00000537116.5	16	89136548	89155846	0.0494	rs7198060	 2.75	rs17176204	-1.88e-03	 -2.75	-1.09160	 22	10	enet	0.0099	0.013	-1.03822	2.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000654253.1.wgt.RDat	ENST00000654253.1	16	25067002	25069405	0.0369	rs4787656	 2.34	rs874562	 1.76e-02	 -3.42	 1.54455	 11	 1	top1	0.018	0.0013	-1.54455	1.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537112.5.wgt.RDat	ENST00000537112.5	16	16322305	16350586	0.0475	rs216153	-1.86	rs8062992	 2.67e-03	  3.58	 0.54839	 10	10	enet	0.019	0.00085	 1.44164	1.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567513.1.wgt.RDat	ENST00000567513.1	16	87711236	87740964	0.0576	rs1864152	-1.85	rs17836505	 3.38e-02	  4.37	 0.43925	 25	 2	lasso	0.038	4.5e-06	 0.89806	3.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000228226.12.wgt.RDat	ENST00000228226.12	16	72054609	72060890	0.1395	rs7186207	 2.37	rs7186207	 1.27e-01	  8.39	 2.36559	  4	 3	enet	0.15	1.3e-20	 2.57790	9.94e-03
NA	/data/songy4/tes/output/weights_control//ENST00000625035.1.wgt.RDat	ENST00000625035.1	16	53310797	53311989	0.0351	rs10153135	-1.80	rs2908784	 1.73e-02	  4.22	 1.50735	 10	 2	lasso	0.022	0.00034	 0.83002	4.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532983.1.wgt.RDat	ENST00000532983.1	16	30270065	30279970	0.1820	rs13332660	-2.51	rs13333093	 1.43e-01	  8.93	-1.01042	  7	 1	top1	0.14	1.6e-19	-1.01042	3.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532936.1.wgt.RDat	ENST00000532936.1	16	11933623	11976643	0.0791	rs2904347	-2.72	rs350213	 6.34e-02	  5.90	-0.84483	 21	 1	top1	0.063	2.8e-09	-0.84483	3.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000625056.2.wgt.RDat	ENST00000625056.2	16	84917377	84924808	0.0733	rs13336427	-2.83	rs2934467	 5.51e-02	  5.66	-0.58333	 64	 1	top1	0.055	3.1e-08	-0.58333	5.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537951.1.wgt.RDat	ENST00000537951.1	16	21834671	21837770	0.0296	rs11649675	-1.26	rs215902	 6.25e-03	 -3.20	-0.52830	  4	 4	enet	0.025	0.00014	 0.56138	5.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000654349.1.wgt.RDat	ENST00000654349.1	16	25067024	25076601	0.0332	rs4787656	 2.34	rs16974684	-1.46e-03	  3.18	 0.68800	 11	 5	enet	0.021	0.00048	-0.76655	4.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000620495.1.wgt.RDat	ENST00000620495.1	16	55426797	55427951	0.0871	rs8056747	-1.75	rs12924764	 4.10e-02	 -5.63	-1.48000	 26	11	enet	0.082	1.2e-11	-0.14171	8.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000306061.10.wgt.RDat	ENST00000306061.10	16	56625475	56627112	0.0560	rs2241953	-2.50	rs669293	-1.49e-03	 -3.03	-0.02206	 30	 9	enet	0.027	9.4e-05	-1.00048	3.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534258.1.wgt.RDat	ENST00000534258.1	16	16333737	16340501	0.0301	rs216153	-1.86	rs8062992	 1.15e-03	  3.06	 0.54839	 10	 1	top1	0.0011	0.21	 0.54839	5.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541674.5.wgt.RDat	ENST00000541674.5	16	21857292	21864103	0.0296	rs11649675	-1.26	rs215904	 3.66e-03	 -2.79	-0.51538	  4	 2	lasso	0.014	0.0039	 0.70428	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000432752.5.wgt.RDat	ENST00000432752.5	16	68023292	68079315	0.0273	rs8045344	 1.12	rs8051517	 1.64e-02	  3.24	-0.65581	  3	 3	enet	0.017	0.0016	-0.01169	9.91e-01
NA	/data/songy4/tes/output/weights_control//ENST00000419636.1.wgt.RDat	ENST00000419636.1	16	112660	138335	0.0975	rs2239296	-2.58	rs2562185	 8.61e-03	 -3.45	 0.79279	 15	 9	enet	0.054	4.2e-08	 0.49957	6.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567248.1.wgt.RDat	ENST00000567248.1	16	29455105	29455760	0.0979	rs4788114	 3.78	rs257884	 5.40e-02	  5.53	-1.14557	  8	 4	enet	0.072	2.7e-10	 0.23560	8.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567205.1.wgt.RDat	ENST00000567205.1	16	89767142	89770024	0.0327	NA	   NA	NA	       NA	    NA	      NA	  9	 0	enet	0.0094	0.015	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000542338.1.wgt.RDat	ENST00000542338.1	16	21847412	21851519	0.0326	rs11649675	-1.26	rs215904	 1.89e-02	 -3.95	-0.51538	  4	 1	top1	0.019	0.00092	 0.51538	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000420010.6.wgt.RDat	ENST00000420010.6	16	84406588	84464000	0.0817	rs13336427	-2.83	rs2018540	 3.59e-02	  4.63	 0.08571	 68	10	enet	0.052	8.5e-08	-0.73640	4.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567185.7.wgt.RDat	ENST00000567185.7	16	72056161	72060928	0.1511	rs7186207	 2.37	rs7186207	 1.37e-01	  8.67	 2.36559	  4	 3	enet	0.17	1e-22	 2.58544	9.73e-03
NA	/data/songy4/tes/output/weights_control//ENST00000567328.5.wgt.RDat	ENST00000567328.5	16	85066852	85079754	0.0504	rs13336427	-2.83	rs2291967	 2.82e-02	  4.22	 0.48980	 62	 1	top1	0.028	6.4e-05	 0.48980	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538896.5.wgt.RDat	ENST00000538896.5	16	11930513	11976634	0.0742	rs2904347	-2.72	rs350213	 6.73e-02	  6.06	-0.84483	 21	 1	top1	0.067	9.2e-10	-0.84483	3.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567320.1.wgt.RDat	ENST00000567320.1	16	68808527	68809003	0.0497	rs8045344	 1.12	rs10431923	 4.68e-02	  5.26	-0.51546	  6	 1	top1	0.047	3.3e-07	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539191.1.wgt.RDat	ENST00000539191.1	16	21847414	21851255	0.0340	rs11649675	-1.26	rs215904	 2.58e-02	 -4.12	-0.51538	  4	 1	top1	0.026	0.00013	 0.51538	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000308347.10.wgt.RDat	ENST00000308347.10	16	22437585	22467286	0.0381	rs31966	-3.11	rs12930464	 4.78e-03	  2.99	 0.53383	 22	15	enet	0.014	0.0043	-0.41301	6.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538220.1.wgt.RDat	ENST00000538220.1	16	18341735	18343638	0.0294	rs9302534	 1.03	rs9888840	 1.37e-03	  2.85	 0.76111	  5	 2	enet	0.019	8e-04	 0.04680	9.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538274.5.wgt.RDat	ENST00000538274.5	16	85027751	85094220	0.0561	rs13336427	-2.83	rs2291967	 2.67e-02	  4.09	 0.48980	 63	 1	top1	0.027	1e-04	 0.48980	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567342.1.wgt.RDat	ENST00000567342.1	16	83797236	83803976	0.0490	rs3809619	-2.27	rs247400	 6.07e-03	 -3.53	 0.27723	 49	 9	enet	0.011	0.0085	 0.51296	6.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538085.5.wgt.RDat	ENST00000538085.5	16	16333648	16347455	0.0385	rs216153	-1.86	rs8062992	-1.04e-04	  3.19	 0.54839	 10	10	enet	0.00089	0.23	 1.65352	9.82e-02
NA	/data/songy4/tes/output/weights_control//ENST00000538082.5.wgt.RDat	ENST00000538082.5	16	3088989	3099295	0.0675	rs12919933	 2.62	rs12919933	 5.47e-02	  5.80	 2.62376	 22	 1	top1	0.055	3.4e-08	 2.62376	8.70e-03
NA	/data/songy4/tes/output/weights_control//ENST00000540103.1.wgt.RDat	ENST00000540103.1	16	21851949	21857616	0.0264	rs11649675	-1.26	rs12930464	 1.63e-02	  3.18	 0.53383	  4	 1	top1	0.016	0.0019	 0.53383	5.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567276.5.wgt.RDat	ENST00000567276.5	16	57475169	57479872	0.0567	rs2965777	-2.41	rs289737	-1.88e-03	 -2.77	-0.25439	 38	15	enet	0.00029	0.28	 1.20919	2.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000540303.6.wgt.RDat	ENST00000540303.6	16	72063224	72077246	0.0205	rs7186207	 2.37	rs811047	 6.21e-03	  3.13	 1.47917	  4	 4	enet	0.0069	0.032	 2.51620	1.19e-02
NA	/data/songy4/tes/output/weights_control//ENST00000539318.5.wgt.RDat	ENST00000539318.5	16	21843386	21863833	0.0305	rs11649675	-1.26	rs215904	 1.05e-02	 -3.25	-0.51538	  4	 3	enet	0.026	0.00011	 0.68519	4.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565768.1.wgt.RDat	ENST00000565768.1	16	56617476	56618818	0.1146	rs2241953	-2.50	rs4784714	 2.71e-02	 -4.14	-0.47000	 30	15	enet	0.052	7.5e-08	 0.31470	7.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565769.5.wgt.RDat	ENST00000565769.5	16	24845989	24911623	0.0544	rs4787656	 2.34	rs274108	 3.00e-02	  4.49	 1.31000	 15	 7	enet	0.033	1.7e-05	 0.55844	5.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000344620.10.wgt.RDat	ENST00000344620.10	16	29455105	29464773	0.0675	rs4788114	 3.78	rs11859842	 3.41e-02	  4.56	 2.95050	  8	 4	enet	0.051	9.7e-08	 1.49519	1.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565807.6.wgt.RDat	ENST00000565807.6	16	72054623	72057346	0.0960	rs7186207	 2.37	rs2023929	 8.30e-02	 -6.86	-1.61871	  4	 4	enet	0.099	9.9e-14	 1.14753	2.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565810.1.wgt.RDat	ENST00000565810.1	16	68812083	68813413	0.0300	rs8045344	 1.12	rs10431923	 3.45e-02	  4.52	-0.51546	  6	 1	top1	0.034	1.1e-05	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000570041.1.wgt.RDat	ENST00000570041.1	16	53498518	53501488	0.0336	NA	   NA	NA	       NA	    NA	      NA	 17	 0	top1	0.035	9.3e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000565620.5.wgt.RDat	ENST00000565620.5	16	48356364	48361792	0.0448	rs12924863	-2.90	rs8053839	 2.89e-02	 -4.76	 0.28431	 10	 1	top1	0.029	5.3e-05	-0.28431	7.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000382326.5.wgt.RDat	ENST00000382326.5	16	2616121	2643296	0.2037	rs26869	 4.20	rs11645410	 1.92e-01	-10.15	 0.32075	 19	 6	enet	0.19	2.8e-26	-0.32906	7.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624137.1.wgt.RDat	ENST00000624137.1	16	1688355	1690536	0.0451	rs2064289	 5.04	rs2064289	-1.22e-03	 -3.33	 5.04040	 26	 6	enet	6.4e-05	0.31	-3.90098	9.58e-05
NA	/data/songy4/tes/output/weights_control//ENST00000565631.5.wgt.RDat	ENST00000565631.5	16	84404427	84464000	0.0738	rs13336427	-2.83	rs2018540	 3.65e-02	  4.67	 0.08571	 68	 7	enet	0.045	4.9e-07	-1.06450	2.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565665.5.wgt.RDat	ENST00000565665.5	16	1333638	1339386	0.1100	rs2064289	 5.04	rs8063	 7.50e-02	  6.47	-0.93519	 31	 7	enet	0.08	2.4e-11	 0.00413	9.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565671.1.wgt.RDat	ENST00000565671.1	16	8746002	8760429	0.0682	rs17777099	-3.00	rs4985113	-1.42e-03	 -3.09	 1.37984	 27	14	enet	0.0066	0.034	 0.56576	5.72e-01
