PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000373231.9.wgt.RDat	ENST00000373231.9	6	39299001	39314419	0.1715	rs13212273	-1.448	rs2146262	 1.86e-01	-10.06	-0.0957	26	 1	top1	0.19	1.8e-25	 0.0957	0.923723
NA	/data/songy4/tes/output/weights_control//ENST00000373401.2.wgt.RDat	ENST00000373401.2	6	37633737	37639824	0.4502	rs6938061	-1.882	rs6938061	 4.20e-01	 14.93	-1.8824	27	10	enet	0.44	1.3e-68	-1.8059	0.070931
NA	/data/songy4/tes/output/weights_control//ENST00000639848.1.wgt.RDat	ENST00000639848.1	6	31354480	31357158	0.0335	rs2523589	 3.775	rs3095302	 2.94e-02	  4.14	-1.0248	 8	 4	enet	0.033	1.9e-05	 1.5520	0.120671
NA	/data/songy4/tes/output/weights_control//ENST00000639859.1.wgt.RDat	ENST00000639859.1	6	145626810	145641286	0.0275	rs1415745	 1.197	rs1415745	 2.53e-02	  3.81	 1.1969	 6	 1	top1	0.025	0.00015	 1.1969	0.231365
NA	/data/songy4/tes/output/weights_control//ENST00000509296.1.wgt.RDat	ENST00000509296.1	6	167948029	167951421	0.0396	rs3093009	 1.984	rs649905	 3.02e-02	  4.53	-1.2117	14	 1	top1	0.03	3.6e-05	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000462857.5.wgt.RDat	ENST00000462857.5	6	30688047	30690986	0.0206	NA	    NA	NA	       NA	    NA	     NA	 3	 0	enet	0.019	0.00079	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000640219.1.wgt.RDat	ENST00000640219.1	6	31269339	31272071	0.0495	NA	    NA	NA	       NA	    NA	     NA	 8	 0	top1	0.044	8.2e-07	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000374897.3.wgt.RDat	ENST00000374897.3	6	32825415	32838739	0.0287	rs4148872	-2.406	rs1894411	-1.56e-03	  2.49	 0.1289	10	 6	enet	-0.0013	0.57	 1.7622	0.078035
NA	/data/songy4/tes/output/weights_control//ENST00000374940.4.wgt.RDat	ENST00000374940.4	6	32741391	32747198	0.1027	rs4148872	-2.409	rs241436	 5.78e-02	 -5.76	-1.7320	 9	 9	enet	0.07	4.1e-10	 2.2296	0.025776
NA	/data/songy4/tes/output/weights_control//ENST00000374975.4.wgt.RDat	ENST00000374975.4	6	32517353	32530287	0.1255	NA	    NA	NA	       NA	    NA	     NA	10	 0	enet	0.078	4.2e-11	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000374993.4.wgt.RDat	ENST00000374993.4	6	32394736	32407123	0.0221	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.0047	0.063	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000640094.1.wgt.RDat	ENST00000640094.1	6	31354501	31355404	0.0402	NA	    NA	NA	       NA	    NA	     NA	 8	 0	top1	0.038	3.7e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000370392.5.wgt.RDat	ENST00000370392.5	6	72622106	73124650	0.0558	rs763762	-3.025	rs4708000	 1.26e-02	  3.79	-2.0625	26	 9	enet	0.028	6e-05	 0.0679	0.945854
NA	/data/songy4/tes/output/weights_control//ENST00000370398.5.wgt.RDat	ENST00000370398.5	6	72622081	73198851	0.0688	rs763762	-3.025	rs4708000	 1.75e-02	  4.37	-2.0625	28	11	enet	0.038	4.5e-06	-0.1696	0.865359
NA	/data/songy4/tes/output/weights_control//ENST00000370598.6.wgt.RDat	ENST00000370598.6	6	68635282	69389506	0.2220	rs9354665	-2.548	rs2802693	 4.48e-02	  6.77	 2.3300	13	 8	enet	0.14	4.3e-19	 0.0456	0.963599
NA	/data/songy4/tes/output/weights_control//ENST00000642903.1.wgt.RDat	ENST00000642903.1	6	158114593	158168280	0.0692	rs672764	-2.054	rs2363781	 3.24e-02	 -4.29	-0.3239	22	10	enet	0.048	2.6e-07	 0.6441	0.519537
NA	/data/songy4/tes/output/weights_control//ENST00000464010.5.wgt.RDat	ENST00000464010.5	6	5108423	5260733	0.0635	rs396367	-2.210	rs10484845	 8.67e-03	  3.30	-0.0437	44	 1	top1	0.0087	0.018	-0.0437	0.965104
NA	/data/songy4/tes/output/weights_control//ENST00000464112.5.wgt.RDat	ENST00000464112.5	6	35468420	35470785	0.0330	rs2766534	 1.559	rs2766534	-3.98e-04	 -3.00	 1.5593	 6	 4	enet	0.0048	0.061	-0.8855	0.375862
NA	/data/songy4/tes/output/weights_control//ENST00000464135.5.wgt.RDat	ENST00000464135.5	6	152987362	153002685	0.0461	rs2813532	-1.934	rs650018	 2.15e-02	  3.74	 1.0421	32	 1	top1	0.021	0.00044	 1.0421	0.297363
NA	/data/songy4/tes/output/weights_control//ENST00000372569.7.wgt.RDat	ENST00000372569.7	6	43305472	43308797	0.0322	rs833061	 2.611	rs2185631	 2.71e-02	 -4.26	 0.8191	20	 1	top1	0.027	8.8e-05	-0.8191	0.412701
NA	/data/songy4/tes/output/weights_control//ENST00000371159.8.wgt.RDat	ENST00000371159.8	6	49728708	49744386	0.0548	rs1337821	 1.337	rs360559	 3.59e-02	  4.90	 0.2128	 6	 1	top1	0.036	7.3e-06	 0.2128	0.831510
NA	/data/songy4/tes/output/weights_control//ENST00000642244.1.wgt.RDat	ENST00000642244.1	6	158110620	158168246	0.0467	rs672764	-2.054	rs2363781	 2.08e-02	 -3.54	-0.3239	22	 1	top1	0.021	0.00053	 0.3239	0.745981
NA	/data/songy4/tes/output/weights_control//ENST00000508399.1.wgt.RDat	ENST00000508399.1	6	37655880	37664316	0.4946	rs6938061	-1.882	rs6938061	 4.87e-01	 16.06	-1.8824	28	 6	enet	0.49	5.5e-79	-1.8243	0.068099
NA	/data/songy4/tes/output/weights_control//ENST00000464583.5.wgt.RDat	ENST00000464583.5	6	4115708	4133782	0.1157	rs4959265	 1.875	rs626080	 1.00e-01	 -7.42	 0.3608	30	 1	top1	0.1	6.7e-14	-0.3608	0.718230
NA	/data/songy4/tes/output/weights_control//ENST00000460159.1.wgt.RDat	ENST00000460159.1	6	110424687	110425382	0.0562	rs9400372	 2.677	rs12195708	 1.13e-02	 -3.40	-1.3776	20	 2	lasso	0.025	0.00016	 1.8739	0.060944
NA	/data/songy4/tes/output/weights_control//ENST00000379802.8.wgt.RDat	ENST00000379802.8	6	7541671	7586714	0.1388	rs2842683	 3.333	rs823695	 6.00e-02	 -6.13	 0.4296	32	11	enet	0.1	6.5e-14	-0.0394	0.968602
NA	/data/songy4/tes/output/weights_control//ENST00000379597.7.wgt.RDat	ENST00000379597.7	6	10528356	10629367	0.0792	rs1889211	-2.230	rs511871	 5.42e-02	 -5.44	 0.8100	38	 1	top1	0.054	3.9e-08	-0.8100	0.417940
NA	/data/songy4/tes/output/weights_control//ENST00000510077.1.wgt.RDat	ENST00000510077.1	6	37646303	37648630	0.0975	rs6938061	-1.882	rs6938061	 8.96e-02	  7.34	-1.8824	27	 1	top1	0.09	1.4e-12	-1.8824	0.059788
NA	/data/songy4/tes/output/weights_control//ENST00000460753.1.wgt.RDat	ENST00000460753.1	6	134918530	134929161	0.2022	NA	    NA	NA	       NA	    NA	     NA	18	 0	top1	0.19	1.5e-26	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000458733.5.wgt.RDat	ENST00000458733.5	6	138694390	138697288	0.0425	rs203145	 2.544	rs4896376	 2.68e-02	  4.10	 0.3717	31	 1	top1	0.027	9.5e-05	 0.3717	0.710130
NA	/data/songy4/tes/output/weights_control//ENST00000635996.1.wgt.RDat	ENST00000635996.1	6	52420364	52491000	0.0456	rs512795	-1.947	rs10807443	 9.83e-03	  3.79	 1.1753	30	 8	enet	0.018	0.0011	 0.8712	0.383667
NA	/data/songy4/tes/output/weights_control//ENST00000636514.1.wgt.RDat	ENST00000636514.1	6	6169334	6169409	0.0999	rs7769202	-3.877	rs7769202	 1.06e-01	  7.67	-3.8774	51	 1	top1	0.11	1.1e-14	-3.8774	0.000106
NA	/data/songy4/tes/output/weights_control//ENST00000459872.1.wgt.RDat	ENST00000459872.1	6	10556801	10619441	0.0665	rs1889211	-2.230	rs511871	 1.16e-02	 -4.04	 0.8100	34	 8	enet	0.02	0.00065	 0.1242	0.901140
NA	/data/songy4/tes/output/weights_control//ENST00000380368.6.wgt.RDat	ENST00000380368.6	6	3118808	3138083	0.0528	rs1031757	-1.734	rs17135661	-1.22e-03	 -2.99	 0.7436	41	12	enet	3e-04	0.28	-1.3649	0.172280
NA	/data/songy4/tes/output/weights_control//ENST00000380375.4.wgt.RDat	ENST00000380375.4	6	3119326	3152669	0.0514	rs1031757	-1.734	rs11759003	-6.76e-04	  3.22	-1.1261	41	 8	enet	0.008	0.022	-1.4383	0.150339
NA	/data/songy4/tes/output/weights_control//ENST00000380298.2.wgt.RDat	ENST00000380298.2	6	3323342	3456559	0.0623	rs9392472	 1.419	rs4959235	 2.65e-03	  3.82	 0.6915	45	 8	enet	0.023	0.00029	 0.2916	0.770554
NA	/data/songy4/tes/output/weights_control//ENST00000461949.5.wgt.RDat	ENST00000461949.5	6	152987362	152994642	0.0386	rs2813532	-1.934	rs650018	 8.53e-03	  3.53	 1.0421	32	 1	top1	0.0085	0.019	 1.0421	0.297363
NA	/data/songy4/tes/output/weights_control//ENST00000376473.9.wgt.RDat	ENST00000376473.9	6	30647073	30653210	0.0150	NA	    NA	NA	       NA	    NA	     NA	 3	 0	enet	0.014	0.0038	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000509552.5.wgt.RDat	ENST00000509552.5	6	31144520	31158194	0.0513	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.012	0.006	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000376420.9.wgt.RDat	ENST00000376420.9	6	30688047	30690976	0.0188	NA	    NA	NA	       NA	    NA	     NA	 3	 0	enet	0.017	0.0016	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000376421.6.wgt.RDat	ENST00000376421.6	6	30688050	30691308	0.0160	NA	    NA	NA	       NA	    NA	     NA	 3	 0	enet	0.011	0.0098	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000376191.3.wgt.RDat	ENST00000376191.3	6	31528962	31530232	0.0491	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.031	3.3e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000376228.9.wgt.RDat	ENST00000376228.9	6	31268749	31272086	0.0421	NA	    NA	NA	       NA	    NA	     NA	 8	 0	top1	0.042	1.3e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000376237.8.wgt.RDat	ENST00000376237.8	6	31268749	31272105	0.0421	NA	    NA	NA	       NA	    NA	     NA	 8	 0	top1	0.042	1.3e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000376255.4.wgt.RDat	ENST00000376255.4	6	31158547	31164215	0.1404	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.1	2e-14	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000376257.8.wgt.RDat	ENST00000376257.8	6	31158589	31164215	0.1527	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.11	1.8e-15	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000376266.9.wgt.RDat	ENST00000376266.9	6	31142439	31158238	0.0352	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.0078	0.024	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000461401.1.wgt.RDat	ENST00000461401.1	6	31165700	31170658	0.0377	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.015	0.0029	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000461400.1.wgt.RDat	ENST00000461400.1	6	10529812	10621645	0.0631	rs1889211	-2.230	rs511871	 2.74e-02	 -4.09	 0.8100	38	 1	top1	0.027	8.1e-05	-0.8100	0.417940
NA	/data/songy4/tes/output/weights_control//ENST00000646410.1.wgt.RDat	ENST00000646410.1	6	158110668	158168242	0.0464	rs672764	-2.054	rs2363781	 2.10e-02	 -3.57	-0.3239	22	 1	top1	0.021	0.00051	 0.3239	0.745981
NA	/data/songy4/tes/output/weights_control//ENST00000646190.1.wgt.RDat	ENST00000646190.1	6	158110627	158166159	0.0600	rs672764	-2.054	rs2363781	 3.86e-02	 -4.61	-0.3239	22	 1	top1	0.039	3.3e-06	 0.3239	0.745981
NA	/data/songy4/tes/output/weights_control//ENST00000646208.1.wgt.RDat	ENST00000646208.1	6	158109541	158168245	0.0462	rs672764	-2.054	rs2363781	 2.08e-02	 -3.56	-0.3239	22	 1	top1	0.021	0.00053	 0.3239	0.745981
NA	/data/songy4/tes/output/weights_control//ENST00000646876.1.wgt.RDat	ENST00000646876.1	6	8435623	8712293	0.0452	rs4395772	-2.353	rs11243254	 1.02e-03	  3.28	 1.9630	23	 9	enet	0.016	0.0024	 2.8338	0.004599
NA	/data/songy4/tes/output/weights_control//ENST00000647036.1.wgt.RDat	ENST00000647036.1	6	32255338	32391931	0.0253	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.0049	0.058	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000646912.1.wgt.RDat	ENST00000646912.1	6	158999886	159076955	0.0327	rs12191776	 1.035	rs648853	-9.14e-04	  2.71	 0.3927	 8	 8	enet	0.016	0.0024	 1.1505	0.249949
NA	/data/songy4/tes/output/weights_control//ENST00000646562.1.wgt.RDat	ENST00000646562.1	6	158114535	158168230	0.0705	rs672764	-2.054	rs2363781	 3.36e-02	 -4.39	-0.3239	22	12	enet	0.049	1.6e-07	 0.9004	0.367885
NA	/data/songy4/tes/output/weights_control//ENST00000646550.1.wgt.RDat	ENST00000646550.1	6	32255721	32390774	0.0412	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.017	0.0015	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000646521.1.wgt.RDat	ENST00000646521.1	6	8435640	8475219	0.0640	rs4395772	-2.353	rs3799255	 3.58e-02	 -4.56	-1.7212	20	11	enet	0.056	2.5e-08	 1.8717	0.061249
NA	/data/songy4/tes/output/weights_control//ENST00000646741.1.wgt.RDat	ENST00000646741.1	6	8652262	8653814	0.0511	rs4395772	-2.353	rs3799255	 2.04e-02	 -4.05	-1.7212	19	 8	enet	0.038	4.5e-06	 2.9046	0.003677
NA	/data/songy4/tes/output/weights_control//ENST00000645322.1.wgt.RDat	ENST00000645322.1	6	8558585	8756723	0.0294	rs4395772	-2.353	rs11243254	 3.02e-03	  3.09	 2.0198	19	 5	enet	0.019	0.00078	 2.1312	0.033076
NA	/data/songy4/tes/output/weights_control//ENST00000645172.1.wgt.RDat	ENST00000645172.1	6	158109693	158168275	0.0448	rs672764	-2.054	rs2363781	 9.48e-03	 -3.53	-0.3239	22	12	enet	0.011	0.0095	 1.0456	0.295741
NA	/data/songy4/tes/output/weights_control//ENST00000468181.1.wgt.RDat	ENST00000468181.1	6	30605809	30606243	0.0345	NA	    NA	NA	       NA	    NA	     NA	 3	 0	enet	0.014	0.004	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000468929.5.wgt.RDat	ENST00000468929.5	6	5108419	5260742	0.0469	rs396367	-2.210	rs10484845	 3.94e-03	  3.12	-0.0437	44	 1	top1	0.0039	0.08	-0.0437	0.965104
NA	/data/songy4/tes/output/weights_control//ENST00000506617.1.wgt.RDat	ENST00000506617.1	6	7559286	7565817	0.0754	rs2842683	 3.333	rs823695	 1.30e-02	 -4.20	 0.4296	32	 9	enet	0.042	1.2e-06	-0.1696	0.865347
NA	/data/songy4/tes/output/weights_control//ENST00000646007.1.wgt.RDat	ENST00000646007.1	6	8435629	8790298	0.0524	NA	    NA	NA	       NA	    NA	     NA	23	 0	lasso	0.027	9.3e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000362462.1.wgt.RDat	ENST00000362462.1	6	31402152	31402250	0.0339	NA	    NA	NA	       NA	    NA	     NA	 8	 0	lasso	0.0095	0.014	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000645486.1.wgt.RDat	ENST00000645486.1	6	8435638	8611044	0.0483	NA	    NA	NA	       NA	    NA	     NA	22	 0	lasso	0.03	3.6e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000645758.1.wgt.RDat	ENST00000645758.1	6	8435578	8785443	0.0362	rs4395772	-2.353	rs3799255	 4.23e-04	 -2.93	-1.7212	23	 3	lasso	0.0091	0.016	 2.4871	0.012878
NA	/data/songy4/tes/output/weights_control//ENST00000468785.1.wgt.RDat	ENST00000468785.1	6	30651384	30653210	0.0178	NA	    NA	NA	       NA	    NA	     NA	 3	 0	enet	0.015	0.0026	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000648572.1.wgt.RDat	ENST00000648572.1	6	88177804	88420970	0.0422	rs2282520	-2.310	rs806366	 1.63e-02	  3.89	-0.7200	19	 3	lasso	0.023	0.00027	-0.7547	0.450424
NA	/data/songy4/tes/output/weights_control//ENST00000648328.1.wgt.RDat	ENST00000648328.1	6	158168350	158192881	0.0382	rs672764	-2.054	rs2363781	 1.91e-02	 -3.53	-0.3239	22	 1	top1	0.019	0.00087	 0.3239	0.745981
NA	/data/songy4/tes/output/weights_control//ENST00000648418.1.wgt.RDat	ENST00000648418.1	6	40505507	40523963	0.0543	rs1929770	 2.650	rs6931355	 1.70e-02	  3.87	-0.0283	18	 2	lasso	0.048	2.3e-07	-0.3921	0.695020
NA	/data/songy4/tes/output/weights_control//ENST00000470997.1.wgt.RDat	ENST00000470997.1	6	33112516	33129084	0.0410	rs4148872	-2.371	rs17429444	 2.07e-02	 -4.11	 0.9673	13	 1	top1	0.021	0.00055	-0.9673	0.333384
NA	/data/songy4/tes/output/weights_control//ENST00000649211.1.wgt.RDat	ENST00000649211.1	6	143940335	144008430	0.0460	rs742380	 2.034	rs722755	 2.60e-03	 -2.88	 1.2981	24	10	enet	0.0066	0.034	-0.5741	0.565933
NA	/data/songy4/tes/output/weights_control//ENST00000505425.5.wgt.RDat	ENST00000505425.5	6	37637960	37696811	0.5125	rs6938061	-1.882	rs6938061	 4.89e-01	 16.12	-1.8824	29	 9	enet	0.49	5.6e-80	-1.8718	0.061232
NA	/data/songy4/tes/output/weights_control//ENST00000648863.1.wgt.RDat	ENST00000648863.1	6	156350579	156390246	0.1439	rs9480206	-1.711	rs1902065	 7.20e-02	  6.31	-0.8700	24	14	enet	0.12	2.7e-16	-0.7480	0.454473
NA	/data/songy4/tes/output/weights_control//ENST00000648821.1.wgt.RDat	ENST00000648821.1	6	32024827	32035398	0.0185	NA	    NA	NA	       NA	    NA	     NA	 2	 0	enet	0.017	0.0014	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000471529.6.wgt.RDat	ENST00000471529.6	6	31164347	31166838	0.0459	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.027	1e-04	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000647468.2.wgt.RDat	ENST00000647468.2	6	158109519	158168262	0.0434	rs672764	-2.054	rs2363781	 2.20e-02	 -3.61	-0.3239	22	 1	top1	0.022	0.00038	 0.3239	0.745981
NA	/data/songy4/tes/output/weights_control//ENST00000470363.5.wgt.RDat	ENST00000470363.5	6	31268749	31270422	0.0241	NA	    NA	NA	       NA	    NA	     NA	 8	 0	top1	0.031	2.6e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000360366.8.wgt.RDat	ENST00000360366.8	6	155129172	155257662	0.0540	rs10484603	-2.457	rs231944	 2.16e-02	  3.83	 0.9466	31	 7	enet	0.031	3.3e-05	 1.0641	0.287300
NA	/data/songy4/tes/output/weights_control//ENST00000648009.1.wgt.RDat	ENST00000648009.1	6	32812767	32820466	0.0575	rs4148872	-2.406	rs241424	 1.86e-02	  4.15	 0.4742	10	 5	lasso	0.061	5.6e-09	 1.8757	0.060692
NA	/data/songy4/tes/output/weights_control//ENST00000648059.1.wgt.RDat	ENST00000648059.1	6	35452356	35466961	0.0350	rs2766534	 1.559	rs2766534	 3.52e-03	 -3.14	 1.5593	 6	 1	top1	0.0035	0.092	-1.5593	0.118920
NA	/data/songy4/tes/output/weights_control//ENST00000648111.1.wgt.RDat	ENST00000648111.1	6	158109535	158168268	0.0426	rs672764	-2.054	rs2363781	 2.33e-02	 -3.74	-0.3239	22	 1	top1	0.023	0.00026	 0.3239	0.745981
NA	/data/songy4/tes/output/weights_control//ENST00000470733.1.wgt.RDat	ENST00000470733.1	6	30688047	30691002	0.0191	NA	    NA	NA	       NA	    NA	     NA	 3	 0	enet	0.017	0.0016	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000647698.1.wgt.RDat	ENST00000647698.1	6	32024278	32035380	0.0225	NA	    NA	NA	       NA	    NA	     NA	 2	 0	enet	0.021	0.00049	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000647880.1.wgt.RDat	ENST00000647880.1	6	143940912	144008256	0.0440	rs742380	 2.034	rs722755	-1.69e-03	 -2.80	 1.2981	24	12	enet	0.0046	0.065	-0.1338	0.893556
NA	/data/songy4/tes/output/weights_control//ENST00000367845.6.wgt.RDat	ENST00000367845.6	6	134917396	134950115	0.2927	NA	    NA	NA	       NA	    NA	     NA	18	 0	top1	0.29	1.3e-41	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000367847.2.wgt.RDat	ENST00000367847.2	6	134918173	134950084	0.2885	NA	    NA	NA	       NA	    NA	     NA	18	 0	top1	0.29	9.8e-41	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000367928.5.wgt.RDat	ENST00000367928.5	6	132680849	132714055	0.2003	rs9321345	-2.640	rs2840827	 1.85e-01	 10.01	-0.0412	34	10	enet	0.22	7e-30	-1.4021	0.160876
NA	/data/songy4/tes/output/weights_control//ENST00000466190.3.wgt.RDat	ENST00000466190.3	6	5918564	5918844	0.0566	rs7769202	-3.877	rs1609584	-1.87e-03	 -2.54	 0.3000	60	 2	lasso	-0.0018	0.79	-0.1103	0.912161
NA	/data/songy4/tes/output/weights_control//ENST00000367799.6.wgt.RDat	ENST00000367799.6	6	135285292	135448414	0.0311	rs9483751	-1.258	rs17778438	 1.84e-02	  3.49	-0.1882	13	 5	enet	0.02	6e-04	-0.2844	0.776142
NA	/data/songy4/tes/output/weights_control//ENST00000367800.8.wgt.RDat	ENST00000367800.8	6	135283532	135497745	0.0849	rs9483751	-1.258	rs9402730	 7.17e-02	 -6.25	-0.3833	14	 5	enet	0.076	7.5e-11	 0.2308	0.817471
NA	/data/songy4/tes/output/weights_control//ENST00000368446.1.wgt.RDat	ENST00000368446.1	6	122717562	122725281	0.0409	rs7760232	 2.408	rs4382328	 2.40e-03	  3.07	 0.4747	12	 9	enet	0.017	0.0015	-0.1147	0.908720
NA	/data/songy4/tes/output/weights_control//ENST00000367651.4.wgt.RDat	ENST00000367651.4	6	139371807	139374648	0.0472	rs7775616	 2.126	rs11155004	 3.57e-03	 -2.86	-1.1800	20	 1	top1	0.0036	0.09	 1.1800	0.238000
NA	/data/songy4/tes/output/weights_control//ENST00000507704.5.wgt.RDat	ENST00000507704.5	6	167951904	167970025	0.1173	rs3093009	 1.984	rs649905	 8.17e-02	  6.91	-1.2117	14	10	enet	0.09	1.2e-12	-0.5392	0.589774
NA	/data/songy4/tes/output/weights_control//ENST00000367230.5.wgt.RDat	ENST00000367230.5	6	152987362	153002685	0.0500	rs2813532	-1.934	rs650018	 2.46e-02	  3.96	 1.0421	32	 1	top1	0.025	0.00018	 1.0421	0.297363
NA	/data/songy4/tes/output/weights_control//ENST00000367231.9.wgt.RDat	ENST00000367231.9	6	152987362	153002685	0.0491	rs2813532	-1.934	rs650018	 2.34e-02	  3.88	 1.0421	32	 1	top1	0.023	0.00025	 1.0421	0.297363
NA	/data/songy4/tes/output/weights_control//ENST00000367233.10.wgt.RDat	ENST00000367233.10	6	152987362	153002709	0.0451	rs2813532	-1.934	rs650018	 2.06e-02	  3.68	 1.0421	32	 1	top1	0.021	0.00056	 1.0421	0.297363
NA	/data/songy4/tes/output/weights_control//ENST00000507679.1.wgt.RDat	ENST00000507679.1	6	167932602	167947909	0.0706	rs3093009	 1.984	rs649905	 6.16e-02	  5.93	-1.2117	14	 1	top1	0.062	4.8e-09	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000367608.6.wgt.RDat	ENST00000367608.6	6	142301859	142446254	0.0318	rs11755163	 1.271	rs9389983	 1.12e-02	  3.13	 0.4766	 8	 1	top1	0.011	0.0085	 0.4766	0.633622
NA	/data/songy4/tes/output/weights_control//ENST00000367609.8.wgt.RDat	ENST00000367609.8	6	142302007	142446261	0.0341	rs11755163	 1.271	rs9389983	 1.12e-02	  3.14	 0.4766	 8	 1	top1	0.011	0.0086	 0.4766	0.633622
NA	/data/songy4/tes/output/weights_control//ENST00000367489.2.wgt.RDat	ENST00000367489.2	6	146801859	146807838	0.0363	rs4896896	-1.732	rs12530082	 3.72e-03	 -3.30	 0.0300	19	 9	enet	0.017	0.0016	 0.0240	0.980862
NA	/data/songy4/tes/output/weights_control//ENST00000643132.2.wgt.RDat	ENST00000643132.2	6	159025949	159088114	0.0286	rs12191776	 1.035	rs648853	 3.00e-03	  2.68	 0.3927	 8	 6	enet	0.016	0.0019	 0.9163	0.359487
NA	/data/songy4/tes/output/weights_control//ENST00000643110.1.wgt.RDat	ENST00000643110.1	6	4079209	4130951	0.0486	rs4959265	 1.875	rs17137065	 6.75e-03	 -3.05	-0.2471	31	 1	top1	0.0067	0.033	 0.2471	0.804863
NA	/data/songy4/tes/output/weights_control//ENST00000368472.6.wgt.RDat	ENST00000368472.6	6	118959922	118974525	0.0565	rs6929592	 2.866	rs3822955	 4.08e-02	 -4.96	 1.6891	10	 1	top1	0.041	1.8e-06	-1.6891	0.091205
NA	/data/songy4/tes/output/weights_control//ENST00000465909.2.wgt.RDat	ENST00000465909.2	6	127472806	127518891	0.0268	rs2922248	-1.331	rs2068626	 2.65e-02	 -3.91	 1.0294	 5	 3	enet	0.033	1.7e-05	-0.9260	0.354442
NA	/data/songy4/tes/output/weights_control//ENST00000643201.1.wgt.RDat	ENST00000643201.1	6	8435722	8501635	0.0836	rs4395772	-2.353	rs3799255	 3.71e-02	 -4.57	-1.7212	21	 1	top1	0.037	5.1e-06	 1.7212	0.085223
NA	/data/songy4/tes/output/weights_control//ENST00000368923.7.wgt.RDat	ENST00000368923.7	6	110391771	110415562	0.0702	rs9400372	 2.677	rs9386891	 1.31e-02	 -4.31	 1.8557	20	12	enet	0.032	2.3e-05	-1.4028	0.160673
NA	/data/songy4/tes/output/weights_control//ENST00000368924.8.wgt.RDat	ENST00000368924.8	6	110391784	110415575	0.0789	rs9400372	 2.677	rs9386891	 2.84e-02	 -4.33	 1.8557	20	12	enet	0.038	3.7e-06	-1.4173	0.156394
NA	/data/songy4/tes/output/weights_control//ENST00000465872.1.wgt.RDat	ENST00000465872.1	6	10963307	10974154	0.1874	rs6932615	 1.413	rs2153157	 7.35e-02	 -6.38	-0.2323	25	11	enet	0.14	1.7e-19	 0.4592	0.646125
NA	/data/songy4/tes/output/weights_control//ENST00000465865.5.wgt.RDat	ENST00000465865.5	6	32394736	32407123	0.0353	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.0081	0.022	     NA	      NA
