PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000457725.1.wgt.RDat	ENST00000457725.1	11	64394342	64395831	0.0764	rs599670	-2.014	rs12286894	 7.76e-02	-6.75	 1.8105	 7	 4	enet	0.087	3.3e-12	-1.356457	1.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527196.5.wgt.RDat	ENST00000527196.5	11	124876121	124881470	0.0942	rs12807809	 2.595	rs11219821	 6.19e-02	 5.91	-0.4898	44	 1	top1	0.062	4.4e-09	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527171.5.wgt.RDat	ENST00000527171.5	11	6926404	6956105	0.0488	rs2048092	-3.074	rs2220371	 3.26e-03	 3.71	-0.0693	42	13	enet	0.0085	0.02	-0.390759	6.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527141.5.wgt.RDat	ENST00000527141.5	11	66563464	66567495	0.0275	rs4930351	-2.867	rs506028	 4.15e-03	 2.89	 1.3916	 3	 3	enet	0.021	0.00044	 3.136381	1.71e-03
NA	/data/songy4/tes/output/weights_control//ENST00000527143.1.wgt.RDat	ENST00000527143.1	11	6568705	6571814	0.0586	rs2048092	-3.074	rs11040923	 5.13e-02	-5.43	-0.1170	53	 1	top1	0.051	9.1e-08	 0.117021	9.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527145.1.wgt.RDat	ENST00000527145.1	11	44048015	44059950	0.0429	rs4755802	 2.376	rs10838191	-1.51e-03	 2.86	-0.3878	29	10	enet	0.0014	0.19	 0.433593	6.65e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527018.5.wgt.RDat	ENST00000527018.5	11	88296159	88337749	0.0389	rs556895	 2.050	rs217089	 2.52e-02	-3.87	 1.7576	13	 1	top1	0.025	0.00015	-1.757576	7.88e-02
NA	/data/songy4/tes/output/weights_control//ENST00000615255.1.wgt.RDat	ENST00000615255.1	11	111977309	112021979	0.0351	rs17565975	 1.845	rs7941988	 1.81e-02	 3.72	-0.0826	 9	 1	top1	0.018	0.0012	-0.082569	9.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527341.5.wgt.RDat	ENST00000527341.5	11	832994	837544	0.0644	rs4963194	 2.711	rs6597973	 5.39e-02	-5.50	-0.8000	15	 1	top1	0.054	4.3e-08	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527346.5.wgt.RDat	ENST00000527346.5	11	44075531	44084222	0.3649	rs4755802	 2.376	rs178503	 1.41e-01	-8.66	 1.4211	28	20	enet	0.29	2.6e-40	-0.860628	3.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527314.1.wgt.RDat	ENST00000527314.1	11	76190725	76195071	0.0472	rs636420	 3.350	rs616263	 4.65e-02	 5.04	-0.1452	23	 1	top1	0.046	3.6e-07	-0.145161	8.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534798.5.wgt.RDat	ENST00000534798.5	11	74927391	74949091	0.1932	rs1676882	-2.257	rs4944944	 1.19e-01	-8.06	-0.7980	23	17	enet	0.14	5.9e-19	 0.660505	5.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527321.1.wgt.RDat	ENST00000527321.1	11	78139815	78141922	0.3632	rs7125327	-2.333	rs9651740	 2.61e-01	11.74	 0.3854	16	16	enet	0.31	6.2e-45	 0.206477	8.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527362.5.wgt.RDat	ENST00000527362.5	11	113325609	113360008	0.0486	rs723079	 2.818	rs12787488	 2.25e-02	 3.77	-0.4615	27	 1	top1	0.023	0.00032	-0.461538	6.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527240.1.wgt.RDat	ENST00000527240.1	11	101491381	101504090	0.0421	rs12286714	 1.862	rs11224816	 3.70e-02	-5.08	-1.6275	13	 1	top1	0.037	5.3e-06	 1.627451	1.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527245.5.wgt.RDat	ENST00000527245.5	11	124876466	124881466	0.0883	rs12807809	 2.595	rs11219821	 5.96e-02	 5.71	-0.4898	44	 6	enet	0.062	4.8e-09	-0.214372	8.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527247.5.wgt.RDat	ENST00000527247.5	11	126229224	126241281	0.0550	rs685903	-2.619	rs240542	 3.01e-02	-4.51	-1.2551	45	 1	top1	0.03	3.7e-05	 1.255102	2.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527282.1.wgt.RDat	ENST00000527282.1	11	118262481	118264386	0.0818	rs3863317	-1.974	rs2853009	 5.35e-02	-5.57	 0.2021	20	 1	top1	0.054	4.8e-08	-0.202128	8.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526623.2.wgt.RDat	ENST00000526623.2	11	65180021	65181834	0.1039	rs599670	-2.014	rs1195962	 3.78e-02	-4.81	-0.8842	 8	 4	enet	0.066	1.2e-09	 1.772465	7.63e-02
NA	/data/songy4/tes/output/weights_control//ENST00000526625.2.wgt.RDat	ENST00000526625.2	11	62371146	62373168	0.0326	rs2187383	-1.404	rs10897270	 4.18e-02	 4.92	-0.4495	17	 1	top1	0.042	1.3e-06	-0.449541	6.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526661.5.wgt.RDat	ENST00000526661.5	11	832997	837023	0.0724	rs4963194	 2.711	rs6597973	 5.90e-02	-5.72	-0.8000	15	 1	top1	0.059	1e-08	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526693.5.wgt.RDat	ENST00000526693.5	11	832969	837531	0.0635	rs4963194	 2.711	rs6597973	 5.60e-02	-5.59	-0.8000	15	 1	top1	0.056	2.4e-08	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526695.5.wgt.RDat	ENST00000526695.5	11	7441415	7465830	0.1626	rs11041420	-2.593	rs4338502	 2.88e-02	-5.24	-2.0612	39	28	enet	0.076	7.8e-11	 2.421200	1.55e-02
NA	/data/songy4/tes/output/weights_control//ENST00000526706.1.wgt.RDat	ENST00000526706.1	11	7450377	7465835	0.0922	rs11041420	-2.593	rs4338502	 2.18e-02	-5.23	-2.0612	39	19	enet	0.044	6.3e-07	 2.948569	3.19e-03
NA	/data/songy4/tes/output/weights_control//ENST00000526713.1.wgt.RDat	ENST00000526713.1	11	101504705	101872562	0.0510	rs2846844	-2.614	rs11224816	 5.21e-02	-5.44	-1.6275	19	 1	top1	0.052	7.2e-08	 1.627451	1.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526663.1.wgt.RDat	ENST00000526663.1	11	133944284	133952216	0.0464	rs3802920	-9.171	rs4335563	 7.62e-03	 3.97	 0.7524	51	 6	enet	0.0099	0.013	 0.086330	9.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526536.1.wgt.RDat	ENST00000526536.1	11	120575799	120815438	0.0951	rs10790395	-2.932	rs7111184	 4.17e-03	 4.39	-0.7054	46	13	enet	0.066	1.4e-09	-1.808772	7.05e-02
NA	/data/songy4/tes/output/weights_control//ENST00000526504.5.wgt.RDat	ENST00000526504.5	11	86449965	86672636	0.1188	rs2512988	 2.065	rs4944613	 6.41e-02	 5.95	 0.1846	20	11	enet	0.093	5e-13	 1.503238	1.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526512.1.wgt.RDat	ENST00000526512.1	11	107176286	107177530	0.0266	rs11211962	-2.792	rs11211962	-1.56e-04	 2.60	-2.7921	 7	 7	enet	0.0037	0.088	-3.442904	5.76e-04
NA	/data/songy4/tes/output/weights_control//ENST00000535054.1.wgt.RDat	ENST00000535054.1	11	72759276	72781835	0.0519	rs7108368	-2.146	rs1791936	 1.16e-02	 3.49	 1.7019	17	 2	lasso	0.015	0.0032	 1.174331	2.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526600.1.wgt.RDat	ENST00000526600.1	11	12879443	12944483	0.1898	rs11022342	-2.455	rs12294180	 7.58e-02	 7.28	 0.4435	31	17	enet	0.16	4.1e-22	-0.072355	9.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526577.5.wgt.RDat	ENST00000526577.5	11	44066536	44077445	0.3788	rs4755802	 2.376	rs178503	 1.36e-01	-8.50	 1.4211	28	23	enet	0.28	3.6e-40	-0.782342	4.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526551.5.wgt.RDat	ENST00000526551.5	11	124876826	124878713	0.0726	rs12807809	 2.595	rs11219821	 5.41e-02	 5.64	-0.4898	44	 1	top1	0.054	4.1e-08	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526873.5.wgt.RDat	ENST00000526873.5	11	7513298	7565756	0.0711	rs11041420	-2.593	rs10732510	 3.44e-02	-4.45	-0.4184	41	10	enet	0.044	7.2e-07	-0.528329	5.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534956.2.wgt.RDat	ENST00000534956.2	11	119085031	119091993	0.2799	rs6589706	 1.854	rs1784304	 2.74e-01	12.11	 0.1061	10	 1	top1	0.27	1.3e-38	 0.106061	9.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526944.1.wgt.RDat	ENST00000526944.1	11	86671762	86672613	0.1244	rs2512988	 2.091	rs4944613	 4.03e-02	 4.82	 0.1846	15	15	enet	0.077	6.4e-11	 1.171373	2.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526757.5.wgt.RDat	ENST00000526757.5	11	8693351	8811341	0.0596	rs1869551	-2.286	rs1042359	-1.75e-03	-3.09	-1.5547	27	20	enet	0.0019	0.16	 0.202714	8.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511284.5.wgt.RDat	ENST00000511284.5	11	5596654	5611104	0.0423	rs4758369	 2.697	rs3740999	 3.06e-02	-4.21	 0.3646	29	 1	top1	0.031	3.2e-05	-0.364583	7.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526726.1.wgt.RDat	ENST00000526726.1	11	125606413	125613070	0.0583	rs649142	 2.254	rs632918	 5.38e-05	-2.23	-0.6122	29	 2	lasso	0.0025	0.13	 0.723066	4.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526813.1.wgt.RDat	ENST00000526813.1	11	117187627	117191929	0.0541	rs2925768	 2.223	rs7120173	 1.03e-03	 2.91	 1.3898	29	15	enet	0.016	0.0024	 0.581444	5.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526811.4.wgt.RDat	ENST00000526811.4	11	319773	321340	0.0350	rs4963194	 2.711	rs11246132	 1.67e-02	-3.54	-0.0195	17	 1	top1	0.017	0.0017	 0.019481	9.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526830.1.wgt.RDat	ENST00000526830.1	11	105063345	105071541	0.0179	rs508760	 0.960	rs508760	 9.89e-03	-2.96	 0.9602	 2	 2	enet	0.013	0.0045	-0.690058	4.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000526834.1.wgt.RDat	ENST00000526834.1	11	86671760	86672372	0.1090	rs2512988	 2.091	rs4944613	 3.03e-02	 4.22	 0.1846	15	12	enet	0.065	1.8e-09	 1.096177	2.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527949.1.wgt.RDat	ENST00000527949.1	11	47260397	47268817	0.0241	rs2697920	 1.099	rs2697920	 7.13e-03	-3.11	 1.0990	 5	 3	enet	0.013	0.0048	-0.573508	5.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527945.2.wgt.RDat	ENST00000527945.2	11	12961842	12989547	0.2011	rs4757151	-1.820	rs12294180	 1.18e-01	 8.03	 0.4435	28	19	enet	0.17	2.3e-23	-0.061528	9.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528011.2.wgt.RDat	ENST00000528011.2	11	834536	838798	0.0737	rs4963194	 2.711	rs6597973	 5.98e-02	-5.81	-0.8000	15	 1	top1	0.06	8e-09	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527972.5.wgt.RDat	ENST00000527972.5	11	57542641	57550274	0.0298	rs2245676	 2.680	rs2729356	 1.41e-02	-3.37	-1.9798	 5	 2	lasso	0.024	0.00021	 1.686918	9.16e-02
NA	/data/songy4/tes/output/weights_control//ENST00000527841.5.wgt.RDat	ENST00000527841.5	11	60396468	60417685	0.0307	rs11230554	 2.812	rs11230335	 1.69e-02	-3.68	-0.5095	21	 1	top1	0.017	0.0017	 0.509524	6.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527897.1.wgt.RDat	ENST00000527897.1	11	65185932	65187686	0.0299	rs599670	-2.014	rs1195962	 5.55e-03	 3.20	-0.8842	 8	 5	enet	0.019	9e-04	 1.148353	2.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000411807.2.wgt.RDat	ENST00000411807.2	11	5518441	5524955	0.0394	rs2291844	 2.262	rs3740999	 2.92e-02	-4.22	 0.3646	32	 1	top1	0.029	4.8e-05	-0.364583	7.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527875.1.wgt.RDat	ENST00000527875.1	11	126273089	126275143	0.0522	rs685903	-2.619	rs485645	 3.64e-03	 3.28	-0.4425	48	16	enet	0.008	0.023	 0.610906	5.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534586.1.wgt.RDat	ENST00000534586.1	11	76382785	76411306	0.0458	rs2513511	-1.897	rs2510733	-1.89e-03	 2.80	-0.2900	29	 1	lasso	-0.0013	0.58	-0.290000	7.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528144.5.wgt.RDat	ENST00000528144.5	11	124876698	124879307	0.0821	rs12807809	 2.595	rs11219821	 7.25e-02	 6.31	-0.4898	44	 3	enet	0.075	9.2e-11	-0.504439	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528219.5.wgt.RDat	ENST00000528219.5	11	74906353	74949080	0.2352	rs1676882	-2.257	rs4944944	 1.24e-01	-8.23	-0.7980	26	15	enet	0.17	2.9e-23	 0.815069	4.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528190.1.wgt.RDat	ENST00000528190.1	11	83247954	83260694	0.1423	rs11233872	-2.253	rs684404	 1.16e-01	 8.05	 2.0303	14	 1	top1	0.12	6.6e-16	 2.030303	4.23e-02
NA	/data/songy4/tes/output/weights_control//ENST00000528206.1.wgt.RDat	ENST00000528206.1	11	62357053	62383247	0.0606	rs2187383	-1.404	rs10897270	 5.11e-02	 5.37	-0.4495	17	 1	top1	0.051	9.5e-08	-0.449541	6.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528068.5.wgt.RDat	ENST00000528068.5	11	124876814	124877676	0.0455	rs12807809	 2.595	rs11219821	 3.16e-02	 4.50	-0.4898	44	 1	top1	0.032	2.4e-05	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534598.5.wgt.RDat	ENST00000534598.5	11	124876846	124878410	0.0709	rs12807809	 2.595	rs11219821	 3.74e-02	 4.88	-0.4898	44	 1	top1	0.037	4.7e-06	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527517.1.wgt.RDat	ENST00000527517.1	11	812079	812850	0.0448	rs4963194	 2.711	rs4963157	 7.21e-03	-3.29	-2.6759	15	 2	lasso	0.027	7.9e-05	 2.435426	1.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000527524.7.wgt.RDat	ENST00000527524.7	11	120511700	120988904	0.1089	rs10790395	-2.932	rs7111184	 2.33e-02	 4.77	-0.7054	49	12	enet	0.093	4.9e-13	-1.572053	1.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527557.5.wgt.RDat	ENST00000527557.5	11	44079529	44082181	0.3341	rs4755802	 2.376	rs178503	 1.32e-01	-8.37	 1.4211	28	25	enet	0.27	9.7e-38	-0.502052	6.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527603.5.wgt.RDat	ENST00000527603.5	11	44066524	44075856	0.3379	rs4755802	 2.376	rs178503	 1.18e-01	-7.94	 1.4211	28	21	enet	0.24	2e-33	-0.684071	4.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527606.5.wgt.RDat	ENST00000527606.5	11	125591712	125602889	0.0463	rs649142	 2.167	rs583194	-1.91e-03	-2.44	-0.4077	30	 2	lasso	-0.0012	0.54	-0.024374	9.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527575.5.wgt.RDat	ENST00000527575.5	11	12675503	12939065	0.0996	rs11022342	-2.455	rs12294180	 5.02e-02	 5.81	 0.4435	43	 3	lasso	0.085	6.1e-12	-0.181140	8.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000411840.6.wgt.RDat	ENST00000411840.6	11	73787895	73864598	0.0392	rs12276521	-2.527	rs10160362	 4.53e-03	 3.22	 0.2016	 8	 2	lasso	0.028	6.4e-05	 0.142095	8.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527429.5.wgt.RDat	ENST00000527429.5	11	117839023	117876643	0.0526	rs4245178	 2.745	rs7130303	 2.56e-02	 4.56	 0.3212	36	 2	lasso	0.036	6.4e-06	 0.060114	9.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534757.1.wgt.RDat	ENST00000534757.1	11	27617993	27634627	0.0263	rs7925848	 2.161	rs6484272	 8.96e-03	-3.17	-0.0882	15	 1	top1	0.009	0.017	 0.088235	9.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464563.1.wgt.RDat	ENST00000464563.1	11	6685891	6686369	0.0645	rs2048092	-3.074	rs10839598	 3.08e-03	-3.24	-0.9184	53	 1	top1	0.0031	0.11	 0.918367	3.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527464.5.wgt.RDat	ENST00000527464.5	11	47248300	47261974	0.0271	NA	    NA	NA	       NA	   NA	     NA	 5	 0	enet	0.018	0.0012	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000527456.1.wgt.RDat	ENST00000527456.1	11	125603377	125606465	0.0656	NA	    NA	NA	       NA	   NA	     NA	 0	 0	enet	0.0011	0.21	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000527754.1.wgt.RDat	ENST00000527754.1	11	129815863	129857479	0.0547	rs11222101	-3.620	rs502566	 6.26e-03	-3.84	 1.2931	28	 9	enet	0.032	2.4e-05	-1.650605	9.88e-02
NA	/data/songy4/tes/output/weights_control//ENST00000534698.1.wgt.RDat	ENST00000534698.1	11	7665134	7667760	0.0618	rs11041420	-2.593	rs4758198	 3.00e-02	 4.39	-0.7843	46	 1	top1	0.03	3.9e-05	-0.784314	4.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527736.5.wgt.RDat	ENST00000527736.5	11	79069942	79215909	0.1195	rs4945357	 2.784	rs12295799	 6.77e-02	-6.46	-0.3100	36	 8	enet	0.085	5.9e-12	-0.144522	8.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527763.5.wgt.RDat	ENST00000527763.5	11	829305	831985	0.0357	rs4963194	 2.711	rs6597973	 1.35e-02	-3.55	-0.8000	16	 1	top1	0.014	0.0044	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527790.5.wgt.RDat	ENST00000527790.5	11	7538277	7610316	0.0893	rs11041420	-2.593	rs10732510	 4.38e-02	-5.23	-0.4184	43	10	enet	0.044	6.6e-07	-0.804516	4.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000301773.9.wgt.RDat	ENST00000301773.9	11	61897301	61920269	0.0677	rs7931563	 2.090	rs2238001	 1.21e-03	-3.57	 0.5621	20	 3	lasso	0.0094	0.015	 0.158388	8.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527644.1.wgt.RDat	ENST00000527644.1	11	849816	865740	0.0335	rs4963194	 2.711	rs6597973	-2.78e-04	 3.68	-0.8000	14	 5	enet	0.01	0.011	-0.823256	4.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527636.6.wgt.RDat	ENST00000527636.6	11	12674421	12944737	0.1598	rs11022342	-2.455	rs12294180	 6.79e-02	 6.81	 0.4435	43	 4	lasso	0.13	3.8e-18	-0.100739	9.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527633.6.wgt.RDat	ENST00000527633.6	11	82973133	83071897	0.0300	rs7951794	-2.097	rs7130899	 2.57e-02	-3.90	 0.6702	11	 1	top1	0.026	0.00013	-0.670213	5.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527717.5.wgt.RDat	ENST00000527717.5	11	117836981	117877486	0.1240	rs4245178	 2.745	rs540442	 3.21e-02	-6.10	 1.2857	36	 4	lasso	0.094	4e-13	-0.729917	4.65e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527695.1.wgt.RDat	ENST00000527695.1	11	118015772	118086793	0.0556	rs4245178	 2.324	rs645451	 1.05e-02	-3.28	 1.1047	35	12	enet	0.014	0.0035	-0.636108	5.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532045.6.wgt.RDat	ENST00000532045.6	11	832992	838835	0.0774	rs4963194	 2.711	rs6597973	 6.21e-02	-5.90	-0.8000	15	 1	top1	0.062	4.1e-09	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000530647.5.wgt.RDat	ENST00000530647.5	11	124876826	124877910	0.0734	rs12807809	 2.595	rs11219821	 5.46e-02	 5.48	-0.4898	44	 1	top1	0.055	3.5e-08	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532004.5.wgt.RDat	ENST00000532004.5	11	809965	812880	0.0511	rs4963194	 2.711	rs4963157	 8.55e-03	-3.51	-2.6759	15	 2	lasso	0.032	2.3e-05	 2.476107	1.33e-02
NA	/data/songy4/tes/output/weights_control//ENST00000530649.5.wgt.RDat	ENST00000530649.5	11	117201750	117204776	0.0659	rs2925768	 2.223	rs11216321	 3.31e-02	 4.45	-0.4459	31	11	enet	0.038	4.4e-06	 0.378479	7.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531999.5.wgt.RDat	ENST00000531999.5	11	832986	836539	0.0715	rs4963194	 2.711	rs6597973	 5.69e-02	-5.62	-0.8000	15	 1	top1	0.057	1.8e-08	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000530632.1.wgt.RDat	ENST00000530632.1	11	6843664	6844666	0.0444	rs2048092	-3.074	rs2063082	-1.73e-03	-2.84	-1.4732	40	10	enet	5.3e-05	0.31	 0.269173	7.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532075.1.wgt.RDat	ENST00000532075.1	11	836803	838016	0.0598	rs4963194	 2.711	rs6597973	 5.11e-02	-5.40	-0.8000	14	 1	top1	0.051	9.5e-08	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532133.5.wgt.RDat	ENST00000532133.5	11	101452872	101583506	0.0424	rs12286714	 1.862	rs11224816	 4.45e-02	-5.27	-1.6275	15	 1	top1	0.045	6.2e-07	 1.627451	1.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532122.5.wgt.RDat	ENST00000532122.5	11	44079338	44082120	0.3393	rs4755802	 2.376	rs178503	 1.36e-01	-8.51	 1.4211	28	21	enet	0.27	3.2e-38	-0.499944	6.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532119.5.wgt.RDat	ENST00000532119.5	11	117801730	117828068	0.0961	rs4245178	 2.746	rs7130303	-1.38e-03	-2.93	 0.3212	38	17	enet	0.045	5.6e-07	-1.431147	1.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000530556.5.wgt.RDat	ENST00000530556.5	11	75151788	75164012	0.0330	rs1676882	-2.257	rs11236460	 1.98e-03	-3.11	-0.5161	21	12	enet	0.0047	0.062	 1.738038	8.22e-02
NA	/data/songy4/tes/output/weights_control//ENST00000530565.5.wgt.RDat	ENST00000530565.5	11	66564742	66566134	0.0270	rs4930351	-2.867	rs506028	 3.43e-04	 2.67	 1.3916	 3	 3	enet	0.013	0.0049	 3.299365	9.69e-04
NA	/data/songy4/tes/output/weights_control//ENST00000532112.1.wgt.RDat	ENST00000532112.1	11	7648108	7649172	0.0543	rs11041420	-2.593	rs10732510	 4.29e-02	-4.95	-0.4184	46	 1	top1	0.043	9.8e-07	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000530582.5.wgt.RDat	ENST00000530582.5	11	7630999	7657127	0.0900	rs11041420	-2.593	rs10732510	 4.92e-02	-5.33	-0.4184	46	 8	enet	0.057	1.8e-08	-1.066028	2.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531888.1.wgt.RDat	ENST00000531888.1	11	124876728	124877517	0.0727	rs12807809	 2.595	rs11219821	 6.45e-02	 6.05	-0.4898	44	 1	top1	0.065	2.1e-09	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531886.1.wgt.RDat	ENST00000531886.1	11	119044188	119045493	0.0431	rs6589706	 1.854	rs6649	 3.20e-02	 4.35	-1.2867	11	 1	top1	0.032	2.2e-05	-1.286713	1.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000530738.1.wgt.RDat	ENST00000530738.1	11	78657807	78702004	0.1005	rs7125327	-2.333	rs12295799	 6.81e-02	-6.41	-0.3100	37	 1	top1	0.068	7.4e-10	 0.310000	7.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531895.5.wgt.RDat	ENST00000531895.5	11	83194398	83255995	0.0576	rs11233872	-2.253	rs684404	 4.82e-02	 5.44	 2.0303	14	 1	enet	0.049	1.9e-07	 2.030303	4.23e-02
NA	/data/songy4/tes/output/weights_control//ENST00000530726.5.wgt.RDat	ENST00000530726.5	11	833009	838831	0.0753	rs4963194	 2.711	rs6597973	 6.11e-02	-5.86	-0.8000	15	 1	top1	0.061	5.6e-09	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531903.5.wgt.RDat	ENST00000531903.5	11	6558054	6563317	0.0527	rs2048092	-3.074	rs11040923	 6.80e-02	-6.23	-0.1170	53	 1	top1	0.068	7.5e-10	 0.117021	9.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531852.5.wgt.RDat	ENST00000531852.5	11	74907148	74949104	0.2325	rs1676882	-2.257	rs4944944	 1.22e-01	-8.16	-0.7980	26	17	enet	0.17	1.2e-22	 0.830530	4.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000530745.3.wgt.RDat	ENST00000530745.3	11	66332609	66336436	0.0166	rs4930351	-2.867	rs4930351	 5.43e-03	 2.92	-2.8673	 4	 4	enet	0.014	0.004	-1.739509	8.19e-02
NA	/data/songy4/tes/output/weights_control//ENST00000531922.2.wgt.RDat	ENST00000531922.2	11	61897301	61920267	0.0657	rs7931563	 2.090	rs2238001	 1.62e-03	-3.45	 0.5621	20	 3	lasso	0.011	0.01	 0.402277	6.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531940.1.wgt.RDat	ENST00000531940.1	11	44074630	44079607	0.3622	rs4755802	 2.376	rs178503	 1.03e-01	-8.70	 1.4211	28	 6	lasso	0.29	4.1e-41	-1.168866	2.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531935.1.wgt.RDat	ENST00000531935.1	11	126260399	126262921	0.0441	rs685903	-2.619	rs240542	 2.45e-02	-3.99	-1.2551	45	 1	top1	0.025	0.00018	 1.255102	2.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532381.1.wgt.RDat	ENST00000532381.1	11	7632346	7639811	0.0613	rs11041420	-2.593	rs10732510	 2.46e-02	-4.66	-0.4184	46	 9	enet	0.057	2e-08	-1.525182	1.27e-01
