PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000438259.6.wgt.RDat	ENST00000438259.6	3	42502612	42537573	0.0405	rs12494055	 1.59	rs2278215	-1.70e-03	 3.06	-1.36752	18	 9	enet	0.011	0.0092	-1.967522	4.91e-02
NA	/data/songy4/tes/output/weights_control//ENST00000438608.5.wgt.RDat	ENST00000438608.5	3	195699148	195711681	0.0586	rs9844652	 1.96	rs2343130	 2.20e-02	-3.66	 0.06481	15	 9	enet	0.043	1e-06	 0.171977	8.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000438660.5.wgt.RDat	ENST00000438660.5	3	49007393	49012251	0.0323	NA	   NA	NA	       NA	   NA	      NA	 3	 0	enet	0.021	0.00052	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000438634.5.wgt.RDat	ENST00000438634.5	3	196247457	196287677	0.0530	rs9846085	-2.40	rs1147240	-1.20e-03	-3.25	-1.13158	36	 3	lasso	0.0048	0.062	 0.663490	5.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000441531.1.wgt.RDat	ENST00000441531.1	3	38451027	38454820	0.0350	rs6599222	 1.53	rs503327	 3.32e-02	-4.38	-0.60843	19	 1	top1	0.033	1.6e-05	 0.608434	5.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000441442.1.wgt.RDat	ENST00000441442.1	3	20174286	20186115	0.0377	rs982501	-2.13	rs17797581	 1.79e-03	-3.13	-0.46622	 9	 5	enet	0.0044	0.068	 0.334941	7.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439975.6.wgt.RDat	ENST00000439975.6	3	10285754	10292917	0.0498	rs2619508	-2.21	rs2619508	 1.65e-02	 3.67	-2.20619	32	 6	lasso	0.026	0.00011	 0.130195	8.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000440097.5.wgt.RDat	ENST00000440097.5	3	45594324	45673898	0.0345	rs7625839	-3.26	rs7621856	 5.82e-03	 3.80	 2.96939	18	 6	enet	0.012	0.0072	 1.827422	6.76e-02
NA	/data/songy4/tes/output/weights_control//ENST00000440822.2.wgt.RDat	ENST00000440822.2	3	196323546	196324322	0.0679	rs9846085	-2.40	rs9812425	 1.43e-02	 4.18	 1.09615	36	 2	lasso	0.023	0.00028	-0.210540	8.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000441637.2.wgt.RDat	ENST00000441637.2	3	52813286	52826917	0.0592	rs2710323	 4.82	rs2710323	 3.79e-02	-4.66	 4.81720	 5	 5	enet	0.045	5.4e-07	-2.506403	1.22e-02
NA	/data/songy4/tes/output/weights_control//ENST00000435684.5.wgt.RDat	ENST00000435684.5	3	48294655	48301367	0.0272	NA	   NA	NA	       NA	   NA	      NA	 3	 0	top1	0.02	7e-04	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000435614.5.wgt.RDat	ENST00000435614.5	3	14675141	14773005	0.0797	rs17039443	 2.53	rs829182	 3.52e-02	 4.51	 0.21698	48	 1	top1	0.035	8.9e-06	 0.216981	8.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000435760.5.wgt.RDat	ENST00000435760.5	3	11272348	11299400	0.0583	rs10865708	-2.62	rs746278	 3.20e-03	-4.07	-0.02703	31	 2	lasso	0.0076	0.025	 0.081796	9.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000434649.1.wgt.RDat	ENST00000434649.1	3	36380573	36528747	0.0324	rs9877525	 2.25	rs9875258	 3.35e-02	-4.39	-0.34862	22	 1	top1	0.034	1.4e-05	 0.348624	7.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000437510.5.wgt.RDat	ENST00000437510.5	3	178272932	178828362	0.0409	rs1822174	 2.23	rs7615619	 4.04e-03	-2.72	 0.69608	15	14	enet	0.013	0.005	 0.550313	5.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000437462.5.wgt.RDat	ENST00000437462.5	3	63754126	63805093	0.0934	rs1007234	-2.76	rs11919532	 9.50e-03	 4.56	 2.18966	35	 6	lasso	0.02	0.00061	 2.412411	1.58e-02
NA	/data/songy4/tes/output/weights_control//ENST00000437422.6.wgt.RDat	ENST00000437422.6	3	10285754	10292917	0.0442	rs2619508	-2.21	rs2619507	 1.50e-02	 3.61	 1.84848	32	 4	lasso	0.026	0.00012	 0.017027	9.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000437722.1.wgt.RDat	ENST00000437722.1	3	11564915	11610504	0.0380	rs389780	-3.51	rs3856802	 8.57e-03	 3.39	-1.22340	28	 1	top1	0.0086	0.019	-1.223404	2.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436624.7.wgt.RDat	ENST00000436624.7	3	44712660	44723831	0.0346	rs7622825	-1.60	rs6441891	 1.42e-02	 3.67	 0.13514	12	 2	lasso	0.025	0.00016	 0.452661	6.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436517.5.wgt.RDat	ENST00000436517.5	3	10081320	10095347	0.0512	rs2619508	-2.21	rs40097	 2.63e-03	 2.56	 0.81818	29	 1	top1	0.0026	0.12	 0.818182	4.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436487.5.wgt.RDat	ENST00000436487.5	3	42502612	42532310	0.0521	rs12494055	 1.59	rs594254	 3.04e-02	 4.22	-1.48800	18	 1	top1	0.03	3.5e-05	-1.488000	1.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527943.5.wgt.RDat	ENST00000527943.5	3	100794923	100811277	0.0363	rs2713741	 1.88	rs1503845	 3.01e-02	-4.44	-1.65347	 9	 1	top1	0.03	3.7e-05	 1.653465	9.82e-02
NA	/data/songy4/tes/output/weights_control//ENST00000437051.5.wgt.RDat	ENST00000437051.5	3	20170485	20186191	0.0263	rs982501	-2.13	rs17797581	-5.35e-04	-2.86	-0.46622	 9	 5	enet	0.0045	0.067	-0.208815	8.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000446157.3.wgt.RDat	ENST00000446157.3	3	52833121	52835019	0.0494	rs2710323	 4.82	rs13084863	 1.91e-02	 3.89	 1.51429	 5	 5	enet	0.021	0.00054	 1.032174	3.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000446140.1.wgt.RDat	ENST00000446140.1	3	48433707	48438218	0.0285	NA	   NA	NA	       NA	   NA	      NA	 3	 0	top1	0.025	0.00017	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000446110.1.wgt.RDat	ENST00000446110.1	3	11364659	11510339	0.0464	rs389780	-3.51	rs746278	 6.57e-04	-3.47	-0.02703	38	 1	enet	0.0047	0.063	 0.027027	9.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000515662.6.wgt.RDat	ENST00000515662.6	3	9363098	9384870	0.0405	rs7642020	 2.48	rs2442825	-5.79e-04	 3.24	-0.42574	33	 3	lasso	0.0022	0.14	-1.222837	2.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000445863.1.wgt.RDat	ENST00000445863.1	3	193662891	193668931	0.0529	rs4686685	 2.46	rs4441603	 2.54e-03	-2.96	-1.41818	34	17	enet	0.0093	0.015	 1.914642	5.55e-02
NA	/data/songy4/tes/output/weights_control//ENST00000445707.3.wgt.RDat	ENST00000445707.3	3	195700321	195711875	0.0895	rs9844652	 1.96	rs2343130	 2.71e-02	-3.91	 0.06481	15	14	enet	0.055	2.9e-08	 0.269020	7.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000446673.5.wgt.RDat	ENST00000446673.5	3	42502664	42532333	0.0540	rs12494055	 1.59	rs594254	 3.17e-02	 4.34	-1.48800	18	 1	top1	0.032	2.4e-05	-1.488000	1.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000446521.1.wgt.RDat	ENST00000446521.1	3	195672607	195678067	0.0408	rs9844652	 2.04	rs9844652	-1.70e-03	-3.47	 2.04426	16	10	enet	0.0054	0.051	-0.904042	3.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000446471.1.wgt.RDat	ENST00000446471.1	3	50047109	50058466	0.0238	rs2236951	-2.33	rs7613875	 1.96e-02	 3.63	-0.94681	 5	 1	top1	0.02	0.00074	-0.946809	3.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000446450.6.wgt.RDat	ENST00000446450.6	3	11272416	11554988	0.0463	rs389780	-3.51	rs746278	 6.30e-03	-3.95	-0.02703	44	 1	lasso	0.0069	0.032	 0.027027	9.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000445430.5.wgt.RDat	ENST00000445430.5	3	195658077	195686140	0.0809	rs9844652	 2.04	rs2343130	 1.84e-02	-3.49	 0.06481	16	12	enet	0.037	5.6e-06	-0.193639	8.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000448208.5.wgt.RDat	ENST00000448208.5	3	20174244	20186427	0.0271	rs982501	-2.13	rs17797581	-9.98e-05	-2.57	-0.46622	 9	 8	enet	0.0062	0.039	 0.254095	7.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000514891.5.wgt.RDat	ENST00000514891.5	3	126033604	126083922	0.0665	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.044	7.5e-07	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000447025.6.wgt.RDat	ENST00000447025.6	3	183228126	183428085	0.0696	rs10513789	12.27	rs7629366	 4.53e-02	-5.16	-1.22549	20	 7	enet	0.06	7e-09	-0.094067	9.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000447018.5.wgt.RDat	ENST00000447018.5	3	48432164	48440081	0.0309	NA	   NA	NA	       NA	   NA	      NA	 3	 0	top1	0.02	0.00077	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000446950.5.wgt.RDat	ENST00000446950.5	3	42732575	42745158	0.0819	rs3843370	-2.83	rs2290973	 4.99e-02	 5.47	-0.01053	22	 1	top1	0.05	1.4e-07	-0.010526	9.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000446937.2.wgt.RDat	ENST00000446937.2	3	10285754	10292917	0.0524	rs2619508	-2.21	rs2619508	 1.13e-02	 3.49	-2.20619	32	14	enet	0.02	0.00074	 0.584904	5.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000446879.5.wgt.RDat	ENST00000446879.5	3	196319342	196338388	0.0511	rs9846085	-2.40	rs7373103	 9.06e-03	-4.10	 1.51000	36	 3	lasso	0.016	0.002	-0.648002	5.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000447314.5.wgt.RDat	ENST00000447314.5	3	48294522	48301387	0.0248	NA	   NA	NA	       NA	   NA	      NA	 3	 0	top1	0.017	0.0017	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000515245.5.wgt.RDat	ENST00000515245.5	3	130102764	130111432	0.0302	rs4682639	-1.39	rs9822888	-1.93e-04	-2.90	 0.10680	 6	 6	enet	0.012	0.0065	-0.848130	3.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000515247.5.wgt.RDat	ENST00000515247.5	3	139389840	139583319	0.0481	rs2350498	 1.52	rs16849682	 1.68e-02	-3.25	 0.79565	20	10	enet	0.017	0.0016	 0.437793	6.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000518265.5.wgt.RDat	ENST00000518265.5	3	9006963	9013842	0.0666	rs17049426	-2.36	rs345096	 1.81e-03	-3.13	 1.28125	50	 1	top1	0.0018	0.16	-1.281250	2.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000517846.1.wgt.RDat	ENST00000517846.1	3	9349685	9363006	0.1057	rs7642020	 2.48	rs7642020	 9.72e-02	 7.28	 2.48120	34	 2	lasso	0.11	1e-15	 1.916284	5.53e-02
NA	/data/songy4/tes/output/weights_control//ENST00000443724.5.wgt.RDat	ENST00000443724.5	3	20161009	20186127	0.0257	rs982501	-2.13	rs17797581	 2.11e-03	-2.84	-0.46622	 9	 3	enet	0.0041	0.075	-0.144864	8.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000443646.5.wgt.RDat	ENST00000443646.5	3	42502612	42536394	0.0371	rs12494055	 1.59	rs594254	-1.74e-04	 3.28	-1.48800	18	 5	enet	0.012	0.0064	-2.125408	3.36e-02
NA	/data/songy4/tes/output/weights_control//ENST00000517687.1.wgt.RDat	ENST00000517687.1	3	9355772	9362978	0.1048	rs7642020	 2.48	rs7642020	 9.14e-02	 7.05	 2.48120	34	 8	enet	0.094	3.9e-13	 2.283397	2.24e-02
NA	/data/songy4/tes/output/weights_control//ENST00000442092.5.wgt.RDat	ENST00000442092.5	3	49940007	50077249	0.0279	rs2236951	-2.33	rs7613875	 1.99e-02	 3.74	-0.94681	 5	 1	top1	0.02	0.00069	-0.946809	3.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000441879.5.wgt.RDat	ENST00000441879.5	3	196214222	196287690	0.0460	rs9846085	-2.40	rs1147240	 1.58e-03	-3.02	-1.13158	36	 3	lasso	0.0021	0.15	 1.085795	2.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000519700.1.wgt.RDat	ENST00000519700.1	3	112802596	112803604	0.0438	rs9863703	 1.45	rs9879005	 1.19e-02	 3.80	-0.24211	18	 3	enet	0.016	0.0019	-0.753757	4.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000442749.2.wgt.RDat	ENST00000442749.2	3	3039033	3061145	0.1315	rs3792424	-3.42	rs9310935	 9.86e-02	 7.28	 2.30693	71	16	enet	0.11	1.2e-14	 2.324644	2.01e-02
NA	/data/songy4/tes/output/weights_control//ENST00000442740.1.wgt.RDat	ENST00000442740.1	3	48432195	48440100	0.0297	NA	   NA	NA	       NA	   NA	      NA	 3	 0	top1	0.02	0.00074	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000442720.5.wgt.RDat	ENST00000442720.5	3	20169481	20186206	0.0440	rs982501	-2.13	rs17797581	 4.65e-03	-3.44	-0.46622	 9	 5	enet	0.015	0.0025	-0.160359	8.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000442597.5.wgt.RDat	ENST00000442597.5	3	48294519	48301423	0.0267	NA	   NA	NA	       NA	   NA	      NA	 3	 0	top1	0.018	0.0011	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000444716.5.wgt.RDat	ENST00000444716.5	3	39808914	40258166	0.0537	rs7617131	 1.88	rs1598994	-1.42e-03	-2.97	-0.62996	 9	 7	enet	0.012	0.0077	 1.146867	2.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000444619.5.wgt.RDat	ENST00000444619.5	3	11272403	11307008	0.0558	rs10865708	-2.62	rs746278	 3.00e-03	-4.07	-0.02703	31	 2	lasso	0.0062	0.039	 0.062483	9.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000516448.1.wgt.RDat	ENST00000516448.1	3	181968459	181968681	0.0496	rs2700837	-2.79	rs2243991	 1.58e-03	 3.03	-0.44053	19	10	enet	0.0043	0.072	-0.921289	3.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000516365.1.wgt.RDat	ENST00000516365.1	3	196072819	196072880	0.0461	NA	   NA	NA	       NA	   NA	      NA	28	 0	lasso	0.0085	0.019	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000444069.5.wgt.RDat	ENST00000444069.5	3	48294159	48301338	0.0297	NA	   NA	NA	       NA	   NA	      NA	 3	 0	top1	0.019	0.00079	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000468323.5.wgt.RDat	ENST00000468323.5	3	149965713	149970898	0.0629	rs4305439	 2.95	rs1457547	 1.48e-02	 3.81	 0.23952	19	 8	enet	0.027	1e-04	 0.246740	8.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467703.1.wgt.RDat	ENST00000467703.1	3	114066245	114079550	0.0595	rs13090394	 1.89	rs17667362	 2.06e-02	-3.70	-1.76490	24	 1	top1	0.021	0.00057	 1.764901	7.76e-02
NA	/data/songy4/tes/output/weights_control//ENST00000467632.5.wgt.RDat	ENST00000467632.5	3	114128710	114178698	0.0367	rs13090394	 1.89	rs6781661	 6.34e-03	-3.49	-0.37945	23	 7	enet	0.01	0.012	-0.208089	8.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467979.1.wgt.RDat	ENST00000467979.1	3	52852621	52897543	0.0410	rs2710323	 4.82	rs2710323	-5.35e-04	-2.82	 4.81720	 5	 5	enet	0.012	0.0066	-1.121112	2.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000507008.5.wgt.RDat	ENST00000507008.5	3	126016731	126101561	0.0630	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.039	3.2e-06	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000468341.1.wgt.RDat	ENST00000468341.1	3	148827820	148844701	0.0525	rs6805577	-2.56	rs9849625	 7.97e-03	-3.27	 0.35644	39	 1	top1	0.008	0.023	-0.356436	7.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468728.1.wgt.RDat	ENST00000468728.1	3	113601356	113603061	0.0507	rs17667362	-1.76	rs9863703	 5.44e-03	 3.25	 1.44737	23	12	enet	0.012	0.007	 1.294046	1.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468472.1.wgt.RDat	ENST00000468472.1	3	52813282	52835729	0.0388	rs2710323	 4.82	rs2710323	 2.23e-02	-3.70	 4.81720	 5	 5	enet	0.026	0.00014	-2.279285	2.27e-02
NA	/data/songy4/tes/output/weights_control//ENST00000466612.5.wgt.RDat	ENST00000466612.5	3	127673014	127674601	0.0305	rs17282181	 2.42	rs7650365	 6.62e-04	-2.29	 0.60204	16	 3	lasso	0.0017	0.17	-0.937357	3.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000507643.5.wgt.RDat	ENST00000507643.5	3	130081961	130098390	0.0498	rs4682639	-1.39	rs9822888	 3.89e-03	-3.38	 0.10680	 6	 6	enet	0.022	0.00035	-1.282872	2.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000507722.5.wgt.RDat	ENST00000507722.5	3	141384810	141442744	0.0342	rs17195449	 2.03	rs13067957	-1.84e-03	 3.17	 0.67296	20	11	enet	0.0013	0.19	 1.084021	2.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466247.1.wgt.RDat	ENST00000466247.1	3	50054016	50057847	0.0238	rs2236951	-2.33	rs7613875	 1.58e-02	 3.39	-0.94681	 5	 1	top1	0.016	0.0023	-0.946809	3.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466502.1.wgt.RDat	ENST00000466502.1	3	142580910	142582399	0.0398	rs2608069	 2.61	rs7631245	 1.80e-02	-3.66	 1.46957	15	 6	enet	0.025	0.00014	-1.590237	1.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466431.6.wgt.RDat	ENST00000466431.6	3	9349685	9362941	0.0869	rs7642020	 2.48	rs2200233	 5.61e-02	 6.11	 0.06195	34	 2	lasso	0.091	8.7e-13	 1.496757	1.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467239.5.wgt.RDat	ENST00000467239.5	3	125916620	125930010	0.1042	rs9868566	 1.62	rs6438966	 7.27e-02	 6.39	 0.02573	17	 3	lasso	0.079	2.8e-11	-0.249307	8.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467397.1.wgt.RDat	ENST00000467397.1	3	112278768	112294216	0.0744	rs3112269	-1.23	rs168150	 8.80e-04	 2.83	-0.33333	11	10	enet	0.036	7e-06	-0.621141	5.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000507242.5.wgt.RDat	ENST00000507242.5	3	139561087	139583077	0.1261	rs2350498	 1.52	rs7636269	 1.20e-01	 8.10	-0.25743	16	 2	enet	0.12	1e-16	-0.314886	7.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467426.5.wgt.RDat	ENST00000467426.5	3	111045780	111069959	0.0284	rs7430175	-2.35	rs4682242	 5.12e-03	-3.64	 0.28455	 6	 3	enet	0.0063	0.038	-0.137200	8.91e-01
NA	/data/songy4/tes/output/weights_control//ENST00000507280.5.wgt.RDat	ENST00000507280.5	3	126033604	126079034	0.0385	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.035	9.3e-06	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000507362.5.wgt.RDat	ENST00000507362.5	3	139389818	139444325	0.0443	rs2350498	 1.52	rs16849682	 7.19e-03	-3.56	 0.79565	18	 8	enet	0.011	0.0091	 0.034066	9.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466996.5.wgt.RDat	ENST00000466996.5	3	100401532	100456188	0.0331	rs2713741	 1.88	rs12494604	 3.92e-03	 2.95	 1.19718	 8	 6	enet	0.016	0.0023	 1.075124	2.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466990.2.wgt.RDat	ENST00000466990.2	3	128674735	128677005	0.1160	NA	   NA	NA	       NA	   NA	      NA	 9	 0	top1	0.088	2.4e-12	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000467179.5.wgt.RDat	ENST00000467179.5	3	127673306	127677193	0.0294	rs17282181	 2.42	rs7650365	 6.85e-04	-2.32	 0.60204	16	 3	lasso	0.0021	0.15	-1.087123	2.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467121.1.wgt.RDat	ENST00000467121.1	3	11360581	11363096	0.0522	rs10865708	-2.62	rs746278	 3.62e-03	-3.56	-0.02703	31	13	enet	0.011	0.0092	-0.001960	9.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471176.2.wgt.RDat	ENST00000471176.2	3	149976755	149979328	0.0420	rs4305439	 2.95	rs4681194	 2.20e-02	-3.66	 1.80435	19	 1	top1	0.022	0.00037	-1.804348	7.12e-02
NA	/data/songy4/tes/output/weights_control//ENST00000471162.5.wgt.RDat	ENST00000471162.5	3	49007403	49015365	0.0273	rs2255532	 7.37	rs12497850	 1.92e-02	 3.77	-6.42424	 3	 1	top1	0.019	0.00084	-6.424242	1.33e-10
NA	/data/songy4/tes/output/weights_control//ENST00000471084.1.wgt.RDat	ENST00000471084.1	3	68192398	68192580	0.0587	rs13095210	-1.53	rs7610318	 3.22e-02	-4.32	-0.11881	17	 5	enet	0.049	1.8e-07	 0.220195	8.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000470756.5.wgt.RDat	ENST00000470756.5	3	105366918	105525393	0.0610	rs2655035	 2.03	rs6778668	 3.16e-03	-2.61	-0.80357	13	11	enet	0.032	1.9e-05	 0.821970	4.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471901.5.wgt.RDat	ENST00000471901.5	3	100780131	100832314	0.0844	rs2713741	 1.88	rs1503845	 6.87e-02	-6.49	-1.65347	 9	 1	top1	0.069	6.2e-10	 1.653465	9.82e-02
NA	/data/songy4/tes/output/weights_control//ENST00000505382.5.wgt.RDat	ENST00000505382.5	3	125975504	125983451	0.2880	rs9868566	 1.62	rs6438966	 1.31e-01	 8.36	 0.02573	17	 9	enet	0.2	2.5e-27	-0.522162	6.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000472125.5.wgt.RDat	ENST00000472125.5	3	128064782	128101619	0.0245	rs7629791	-2.31	rs7650365	 2.33e-02	-3.83	 0.60204	16	 1	top1	0.023	0.00026	-0.602041	5.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471537.3.wgt.RDat	ENST00000471537.3	3	42809472	42900336	0.0361	rs7621298	-2.94	rs3843370	-1.46e-03	-2.70	-2.82692	23	12	enet	0.0065	0.036	 2.388519	1.69e-02
NA	/data/songy4/tes/output/weights_control//ENST00000471522.5.wgt.RDat	ENST00000471522.5	3	52528021	52529944	0.0497	rs2710323	 4.82	rs2710323	 4.80e-02	 5.23	 4.81720	 2	 1	enet	0.049	1.5e-07	 4.817204	1.46e-06
NA	/data/songy4/tes/output/weights_control//ENST00000471505.1.wgt.RDat	ENST00000471505.1	3	52820382	52821064	0.0351	rs2710323	 4.82	rs7615501	 1.70e-02	-3.40	 1.55285	 5	 5	enet	0.025	0.00016	-2.272359	2.31e-02
NA	/data/songy4/tes/output/weights_control//ENST00000471733.5.wgt.RDat	ENST00000471733.5	3	197080478	197298631	0.0389	rs9821349	 1.71	rs2280294	 6.17e-03	-2.92	 0.87387	17	 5	enet	0.014	0.0033	 0.432385	6.65e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471714.5.wgt.RDat	ENST00000471714.5	3	100749156	100993515	0.0310	rs2713741	 1.88	rs1503845	 2.12e-02	-3.71	-1.65347	 9	 1	top1	0.021	0.00048	 1.653465	9.82e-02
NA	/data/songy4/tes/output/weights_control//ENST00000469616.1.wgt.RDat	ENST00000469616.1	3	52524523	52525060	0.0211	rs2710323	 4.82	rs2710323	 1.68e-02	 3.37	 4.81720	 2	 1	top1	0.017	0.0017	 4.817204	1.46e-06
NA	/data/songy4/tes/output/weights_control//ENST00000506254.5.wgt.RDat	ENST00000506254.5	3	139560180	139678017	0.0752	rs2350498	 1.52	rs7636269	 6.95e-02	 6.36	-0.25743	18	 1	top1	0.069	4.9e-10	-0.257426	7.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000469764.1.wgt.RDat	ENST00000469764.1	3	100774604	100778627	0.0777	rs2713741	 1.88	rs1503845	 7.68e-02	-6.59	-1.65347	 9	 1	top1	0.077	5.9e-11	 1.653465	9.82e-02
NA	/data/songy4/tes/output/weights_control//ENST00000469665.1.wgt.RDat	ENST00000469665.1	3	49122494	49123754	0.0212	NA	   NA	NA	       NA	   NA	      NA	 3	 0	lasso	0.0042	0.074	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000469654.2.wgt.RDat	ENST00000469654.2	3	11272443	11304549	0.0589	rs10865708	-2.62	rs746278	 3.56e-03	-3.44	-0.02703	31	 1	top1	0.0036	0.091	 0.027027	9.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000469111.5.wgt.RDat	ENST00000469111.5	3	127575940	127590699	0.0738	rs17282181	 2.42	rs2878602	 2.41e-02	 3.88	 0.19231	17	 1	top1	0.024	0.00021	 0.192308	8.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000506448.1.wgt.RDat	ENST00000506448.1	3	130102764	130104114	0.0285	rs4682639	-1.39	rs9822888	 8.09e-03	-3.20	 0.10680	 6	 4	enet	0.018	0.0013	-0.633963	5.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000470474.1.wgt.RDat	ENST00000470474.1	3	11272382	11299170	0.0723	rs10865708	-2.62	rs746278	 1.41e-03	-3.78	-0.02703	31	17	enet	0.0061	0.041	 0.396816	6.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000506102.5.wgt.RDat	ENST00000506102.5	3	126006363	126023764	0.0587	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.047	2.7e-07	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000470028.1.wgt.RDat	ENST00000470028.1	3	10093288	10101282	0.0536	rs2619508	-2.21	rs9860117	-1.74e-03	-3.10	-0.93064	30	 1	top1	-0.0017	0.77	 0.930636	3.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000462345.5.wgt.RDat	ENST00000462345.5	3	148810676	148840711	0.0534	rs6805577	-2.56	rs9849625	 2.11e-02	-3.58	 0.35644	39	 7	enet	0.036	6.2e-06	 0.462796	6.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000509447.1.wgt.RDat	ENST00000509447.1	3	139561151	139575648	0.0492	rs2350498	 1.52	rs7636269	 4.04e-02	 4.86	-0.25743	16	 1	top1	0.04	2e-06	-0.257426	7.97e-01
