PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000671898.1.wgt.RDat	ENST00000671898.1	1	45329262	45491155	0.0442	rs11585508	-2.310	rs4233497	 3.51e-03	  2.99	 1.91818	17	13	enet	0.012	0.0062	-0.525526	5.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000491107.6.wgt.RDat	ENST00000491107.6	1	156243422	156248056	0.0557	rs10737170	 6.461	rs10737170	-1.33e-03	  3.20	 6.46104	18	13	enet	0.0059	0.043	 3.593584	3.26e-04
NA	/data/songy4/tes/output/weights_control//ENST00000491124.1.wgt.RDat	ENST00000491124.1	1	172387188	172389222	0.0385	rs12048807	 2.489	rs12144381	 1.73e-02	  3.25	 1.35227	12	 9	enet	0.022	4e-04	 1.816912	6.92e-02
NA	/data/songy4/tes/output/weights_control//ENST00000412221.5.wgt.RDat	ENST00000412221.5	1	212225280	212226538	0.0274	rs11119872	 2.558	rs1663171	 2.61e-03	 -3.24	 0.10714	11	 2	lasso	0.0032	0.1	 0.297440	7.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000491013.5.wgt.RDat	ENST00000491013.5	1	155308914	155318905	0.0244	rs11264303	 4.337	rs11264275	 3.13e-03	  2.96	-0.11340	 9	 3	lasso	0.01	0.011	 0.427909	6.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000671515.1.wgt.RDat	ENST00000671515.1	1	89427533	89525472	0.0584	rs359946	 1.437	rs6658304	 6.54e-03	  3.30	 0.46392	 6	 6	enet	0.032	2e-05	-0.468226	6.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529363.2.wgt.RDat	ENST00000529363.2	1	52941803	52980453	0.1291	rs6662414	-3.594	rs6662414	 1.10e-01	 -7.69	-3.59375	 3	 3	enet	0.13	9.6e-18	 3.642424	2.70e-04
NA	/data/songy4/tes/output/weights_control//ENST00000593855.5.wgt.RDat	ENST00000593855.5	1	239707351	239730465	0.1009	rs7533134	-2.411	rs11805950	 9.21e-02	 -7.37	-0.67665	26	 1	top1	0.092	6.9e-13	 0.676647	4.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422727.2.wgt.RDat	ENST00000422727.2	1	247990267	247991204	0.1806	rs12130716	 2.515	rs4478844	 1.12e-01	  7.77	 1.64948	25	 1	top1	0.11	2.1e-15	 1.649485	9.90e-02
NA	/data/songy4/tes/output/weights_control//ENST00000260506.12.wgt.RDat	ENST00000260506.12	1	93448131	93554659	0.0353	rs236319	 2.964	rs236316	-1.30e-03	 -2.70	 1.21429	 3	 3	enet	0.012	0.0077	 0.841094	4.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000488100.6.wgt.RDat	ENST00000488100.6	1	172445139	172465681	0.2411	rs12048807	 2.489	rs17369331	 7.49e-02	 -6.73	-1.75706	12	 9	enet	0.18	2.8e-25	 1.116314	2.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000617307.4.wgt.RDat	ENST00000617307.4	1	925741	944581	0.0267	rs2144440	-0.907	rs1240743	-1.23e-03	 -2.13	 0.54494	 6	 5	enet	0.003	0.11	 0.476209	6.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667986.1.wgt.RDat	ENST00000667986.1	1	211639693	211654622	0.0299	rs4951535	 1.569	rs4511185	 1.10e-03	  2.76	 1.25735	11	10	enet	0.006	0.042	 1.364639	1.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667960.1.wgt.RDat	ENST00000667960.1	1	185562870	185628513	0.0195	rs7537341	-3.389	rs232295	-1.54e-03	 -2.54	 0.41905	 3	 3	enet	0.00043	0.27	-2.934799	3.34e-03
NA	/data/songy4/tes/output/weights_control//ENST00000493395.1.wgt.RDat	ENST00000493395.1	1	109658814	109661700	0.0428	rs1277224	 2.939	rs585362	 4.70e-03	  2.82	 1.04511	13	 9	enet	0.025	0.00018	 1.938472	5.26e-02
NA	/data/songy4/tes/output/weights_control//ENST00000256594.7.wgt.RDat	ENST00000256594.7	1	109733932	109740516	0.0418	rs1277224	 2.939	rs2269340	 1.96e-02	  3.64	 1.24309	14	 1	top1	0.02	0.00074	 1.243094	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422817.2.wgt.RDat	ENST00000422817.2	1	167591392	167591846	0.1332	rs2902467	-2.296	rs12037105	 7.48e-02	 -6.41	 0.44660	41	 1	top1	0.075	1.1e-10	-0.446602	6.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667897.1.wgt.RDat	ENST00000667897.1	1	226062758	226071542	0.0575	rs1417522	-2.083	rs10915928	 5.64e-02	 -5.57	-1.20000	13	 1	top1	0.056	2.1e-08	 1.200000	2.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529520.5.wgt.RDat	ENST00000529520.5	1	156595720	156596502	0.0424	rs12724719	 1.792	rs11590051	 4.75e-03	  2.76	-0.52747	19	14	enet	0.014	0.0044	-0.378983	7.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667936.1.wgt.RDat	ENST00000667936.1	1	119140741	119161792	0.0596	NA	    NA	NA	       NA	    NA	      NA	 8	 0	top1	0.047	3.1e-07	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000666686.1.wgt.RDat	ENST00000666686.1	1	152189352	152365652	0.0307	rs3737861	-1.854	rs1496042	 6.57e-03	  3.16	-0.54639	14	 5	enet	0.029	5.2e-05	 0.130926	8.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000666646.1.wgt.RDat	ENST00000666646.1	1	101025910	101087216	0.0592	rs7516666	-2.702	rs7554744	 4.59e-02	  5.22	-1.19380	 9	 1	top1	0.046	4.2e-07	-1.193798	2.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000666609.1.wgt.RDat	ENST00000666609.1	1	226063466	226071521	0.0474	rs1417522	-2.083	rs10915928	 4.60e-02	 -5.07	-1.20000	13	 1	top1	0.046	4.1e-07	 1.200000	2.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000262741.10.wgt.RDat	ENST00000262741.10	1	46040140	46132629	0.0413	rs4484960	-2.209	rs2236560	 1.61e-02	  3.27	 0.02885	 4	 4	enet	0.027	1e-04	-0.988579	3.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487470.1.wgt.RDat	ENST00000487470.1	1	239632251	239703649	0.0751	rs7533134	-2.411	rs11805950	 6.91e-02	 -6.33	-0.67665	27	 1	top1	0.069	5.5e-10	 0.676647	4.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487531.1.wgt.RDat	ENST00000487531.1	1	160879312	160881521	0.0632	rs4657016	 2.458	rs485618	 3.83e-02	 -4.63	-1.20213	27	 1	top1	0.038	3.7e-06	 1.202128	2.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000617690.2.wgt.RDat	ENST00000617690.2	1	39678648	39691485	0.2041	rs4660401	-1.287	rs784600	 1.56e-01	  9.18	 0.36634	23	10	enet	0.17	7.7e-23	 0.603837	5.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487949.4.wgt.RDat	ENST00000487949.4	1	6467122	6471583	0.0743	rs1972306	-1.707	rs12080675	 5.64e-02	 -5.70	 0.03546	20	 1	top1	0.056	2.1e-08	-0.035461	9.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667298.1.wgt.RDat	ENST00000667298.1	1	187307491	187487207	0.0602	rs12738546	-1.254	rs10911992	 3.31e-02	 -4.37	-0.64062	19	 1	top1	0.033	1.6e-05	 0.640625	5.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487953.1.wgt.RDat	ENST00000487953.1	1	232955658	232976459	0.0683	rs7533227	-6.150	rs12410594	 6.77e-02	 -6.04	 0.07547	29	 2	lasso	0.068	7.2e-10	 0.051162	9.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000262345.5.wgt.RDat	ENST00000262345.5	1	67307364	67396900	0.0537	NA	    NA	NA	       NA	    NA	      NA	14	 0	enet	0.051	1e-07	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000666922.1.wgt.RDat	ENST00000666922.1	1	211639693	211654603	0.0267	rs4951535	 1.569	rs4511185	 1.61e-06	  2.73	 1.25735	11	 3	lasso	0.0031	0.11	 1.008172	3.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529046.5.wgt.RDat	ENST00000529046.5	1	114733769	114757987	0.0423	rs11581857	 1.889	rs516610	-1.90e-03	  2.94	-1.62500	29	 7	enet	0.0036	0.091	-1.545889	1.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000434182.1.wgt.RDat	ENST00000434182.1	1	151841877	151850385	0.0255	rs2050631	-2.136	rs6587622	 1.87e-02	  3.54	-1.16832	11	 1	top1	0.019	0.00099	-1.168317	2.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669230.1.wgt.RDat	ENST00000669230.1	1	205813347	205896074	0.3744	rs11240599	-3.592	rs7517009	 1.74e-01	 -9.67	-0.22917	21	21	enet	0.33	3.8e-48	-2.178515	2.94e-02
NA	/data/songy4/tes/output/weights_control//ENST00000489465.1.wgt.RDat	ENST00000489465.1	1	109751288	109751940	0.0401	rs1277224	 2.939	rs914807	 1.68e-02	  3.64	-1.13372	14	 7	enet	0.019	0.00091	-1.702748	8.86e-02
NA	/data/songy4/tes/output/weights_control//ENST00000489510.1.wgt.RDat	ENST00000489510.1	1	66776155	66777820	0.0387	rs783037	 1.828	rs4353064	 7.01e-03	  3.21	-0.15966	12	 2	lasso	0.02	0.00059	-1.265445	2.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000600831.5.wgt.RDat	ENST00000600831.5	1	239706425	239730465	0.1274	rs7533134	-2.411	rs11805950	 1.10e-01	 -8.11	-0.67665	26	 1	top1	0.11	3.1e-15	 0.676647	4.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669314.1.wgt.RDat	ENST00000669314.1	1	15119408	15153618	0.0503	rs10754853	 2.490	rs3892594	-1.91e-03	 -2.76	 0.44660	33	 4	lasso	0.012	0.0078	 0.364587	7.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489324.1.wgt.RDat	ENST00000489324.1	1	155319655	155320609	0.0319	rs11264303	 4.337	rs11264275	 2.26e-02	  3.67	-0.11340	 6	 1	top1	0.023	0.00031	-0.113402	9.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669196.1.wgt.RDat	ENST00000669196.1	1	205813347	205896052	0.3647	rs11240599	-3.592	rs7517009	 1.66e-01	 -9.47	-0.22917	21	21	enet	0.32	8e-47	-2.207287	2.73e-02
NA	/data/songy4/tes/output/weights_control//ENST00000243611.9.wgt.RDat	ENST00000243611.9	1	207089238	207099993	0.0324	rs12142576	-2.513	rs3748671	 3.86e-03	 -3.30	 0.24752	22	 8	enet	0.0044	0.069	 1.023804	3.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669708.1.wgt.RDat	ENST00000669708.1	1	200342542	200373829	0.0333	rs17722672	-1.608	rs6665426	 4.68e-03	  3.18	 0.07258	12	 5	enet	0.0099	0.013	-1.031612	3.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669471.1.wgt.RDat	ENST00000669471.1	1	42608777	42647043	0.0247	rs12759780	 1.460	rs12759780	 5.27e-03	  3.02	 1.45960	 6	 4	enet	0.017	0.0015	 0.609442	5.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669457.1.wgt.RDat	ENST00000669457.1	1	212225281	212226632	0.0296	rs11119872	 2.558	rs1663171	 2.46e-03	 -3.07	 0.10714	11	 6	enet	0.0034	0.096	 0.265962	7.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000423081.1.wgt.RDat	ENST00000423081.1	1	150926640	150930116	0.0355	rs771204	-2.385	rs771204	 2.09e-03	  2.75	-2.38519	 4	 4	enet	0.017	0.0014	-2.940551	3.28e-03
NA	/data/songy4/tes/output/weights_control//ENST00000616324.1.wgt.RDat	ENST00000616324.1	1	182576772	182577040	0.0349	rs17571773	 1.419	rs267864	-7.69e-04	 -2.66	 0.13500	10	10	enet	0.00016	0.3	 1.337297	1.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489524.5.wgt.RDat	ENST00000489524.5	1	111310468	111320380	0.0504	rs629608	 3.146	rs537763	 1.32e-04	 -2.63	-0.12371	23	21	enet	0.0044	0.07	 2.225822	2.60e-02
NA	/data/songy4/tes/output/weights_control//ENST00000534699.5.wgt.RDat	ENST00000534699.5	1	114717957	114757982	0.0386	rs11581857	 1.889	rs668800	-1.90e-03	 -2.93	-0.29126	29	 7	enet	0.0029	0.11	-1.402458	1.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000493255.1.wgt.RDat	ENST00000493255.1	1	162374444	162376808	0.0404	rs4348701	-2.869	rs12087446	-1.69e-03	  3.01	 0.29825	26	10	enet	-0.00044	0.38	 0.340182	7.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000594572.1.wgt.RDat	ENST00000594572.1	1	203076003	203076981	0.1094	rs12090788	 1.521	rs12122472	 8.03e-02	 -6.71	-0.38788	26	10	enet	0.086	4.3e-12	 0.269725	7.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489003.5.wgt.RDat	ENST00000489003.5	1	155308984	155318687	0.0232	rs11264303	 4.337	rs11264275	 4.02e-04	  2.91	-0.11340	 9	 5	enet	0.0082	0.021	 0.427562	6.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000668515.1.wgt.RDat	ENST00000668515.1	1	222590179	222593439	0.0325	rs17011628	-3.122	rs17011636	 3.27e-02	 -4.53	-1.40909	14	 1	top1	0.033	1.8e-05	 1.409091	1.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000493202.1.wgt.RDat	ENST00000493202.1	1	46061950	46132911	0.0332	rs4484960	-2.209	rs2236560	 3.00e-03	  3.01	 0.02885	 4	 3	lasso	0.0039	0.082	 0.327413	7.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489002.5.wgt.RDat	ENST00000489002.5	1	172370189	172415326	0.1606	rs12048807	 2.489	rs17369331	 6.28e-02	 -5.93	-1.75706	13	 6	enet	0.11	1.5e-15	 1.352314	1.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000255409.8.wgt.RDat	ENST00000255409.8	1	203178931	203186704	0.0848	rs4297354	-1.806	rs2486064	 7.56e-04	 -3.63	-0.76238	26	 8	enet	0.04	2.5e-06	 0.109740	9.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436031.6.wgt.RDat	ENST00000436031.6	1	182492955	182560593	0.0385	rs17571773	 1.419	rs3843287	 9.63e-03	 -3.92	-0.82653	10	 6	enet	0.023	0.00027	 1.274015	2.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000668188.1.wgt.RDat	ENST00000668188.1	1	193345570	193356638	0.0183	rs6661522	-1.755	rs11808338	 8.05e-03	 -2.81	-1.35976	 4	 4	enet	0.011	0.011	 0.328439	7.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422841.5.wgt.RDat	ENST00000422841.5	1	171199244	171224284	0.0423	rs2636177	-3.948	rs4073692	-1.49e-03	 -2.68	-0.04545	10	 5	enet	0.0073	0.028	 0.538224	5.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000617230.2.wgt.RDat	ENST00000617230.2	1	53894188	53911085	0.0414	rs1288516	-2.181	rs2788033	 3.41e-03	 -3.45	-1.00676	19	 5	lasso	0.0038	0.085	 1.612610	1.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000488824.1.wgt.RDat	ENST00000488824.1	1	109736976	109740301	0.0482	rs1277224	 2.939	rs2269340	 2.89e-02	  4.25	 1.24309	14	 1	top1	0.029	5.3e-05	 1.243094	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000668844.1.wgt.RDat	ENST00000668844.1	1	222010825	222064773	0.2567	rs4585986	 1.645	rs2584322	 1.26e-01	  8.38	-1.53846	16	 7	enet	0.24	2.9e-33	-0.798267	4.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000530212.5.wgt.RDat	ENST00000530212.5	1	171090901	171100413	0.0624	rs7547112	-1.881	rs4073692	 3.54e-02	 -4.56	-0.04545	 9	 1	top1	0.035	8.4e-06	 0.045455	9.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000251547.10.wgt.RDat	ENST00000251547.10	1	11654877	11663327	0.1109	rs17419268	-1.698	rs1883575	 2.02e-02	  4.22	 0.80556	16	11	enet	0.081	1.9e-11	 0.793908	4.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000251546.8.wgt.RDat	ENST00000251546.8	1	11654375	11662289	0.1038	rs17419268	-1.698	rs1883575	 3.80e-02	  4.62	 0.80556	16	 9	enet	0.068	8e-10	 0.933628	3.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529992.5.wgt.RDat	ENST00000529992.5	1	98661701	98760498	0.0322	rs12087723	-1.922	rs12751197	 3.07e-04	  3.08	-0.23837	12	 7	enet	0.0058	0.044	-0.098435	9.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489057.1.wgt.RDat	ENST00000489057.1	1	156483261	156500779	0.0452	rs10737170	 6.461	rs12401573	 8.06e-03	 -3.16	-0.02062	22	10	enet	0.026	0.00012	-0.078479	9.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529935.5.wgt.RDat	ENST00000529935.5	1	171185300	171209196	0.0839	rs2636177	-3.948	rs4073692	 2.51e-02	 -4.14	-0.04545	10	 5	enet	0.043	8.9e-07	-0.373371	7.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489103.5.wgt.RDat	ENST00000489103.5	1	41847191	42035925	0.1055	rs12759780	 1.460	rs2993120	 4.15e-02	 -5.08	-0.05941	16	 2	lasso	0.066	1.4e-09	 0.233733	8.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000410350.1.wgt.RDat	ENST00000410350.1	1	37885023	37885117	0.0759	rs11578786	 1.520	rs3795494	 5.03e-03	  3.88	 1.04218	15	 8	enet	0.025	0.00016	 0.640374	5.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000440148.1.wgt.RDat	ENST00000440148.1	1	244107365	244109011	0.0406	rs9428576	-4.703	rs3123696	 3.74e-03	  3.52	-1.91200	30	 1	top1	0.0037	0.085	-1.912000	5.59e-02
NA	/data/songy4/tes/output/weights_control//ENST00000400915.7.wgt.RDat	ENST00000400915.7	1	6467122	6497390	0.1125	rs1972306	-1.707	rs12080675	 1.02e-01	 -7.45	 0.03546	20	 1	top1	0.1	4.1e-14	-0.035461	9.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000440150.5.wgt.RDat	ENST00000440150.5	1	119140425	119183823	0.0292	NA	    NA	NA	       NA	    NA	      NA	 8	 0	top1	0.025	0.00017	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000426197.2.wgt.RDat	ENST00000426197.2	1	162378841	162383711	0.0558	rs4348701	-2.869	rs164126	 1.68e-03	 -3.85	-1.22549	26	 6	enet	0.01	0.012	 1.168093	2.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000310392.5.wgt.RDat	ENST00000310392.5	1	169792529	169794907	0.0264	rs688100	 2.231	rs688100	 2.14e-02	 -3.76	 2.23077	11	 1	top1	0.021	0.00045	-2.230769	2.57e-02
NA	/data/songy4/tes/output/weights_control//ENST00000400933.2.wgt.RDat	ENST00000400933.2	1	247183813	247185482	0.1786	rs10924826	-3.000	rs12027638	 3.29e-02	  4.38	-0.88235	18	14	enet	0.094	3.6e-13	 1.509280	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660216.1.wgt.RDat	ENST00000660216.1	1	11979533	11980127	0.0928	rs1201157	-2.286	rs2008113	 8.68e-03	  4.52	 0.94898	28	15	enet	0.037	5e-06	 0.873358	3.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000400889.3.wgt.RDat	ENST00000400889.3	1	145095974	145112696	0.0128	rs35429672	-2.511	rs2274619	 1.05e-03	 -2.66	 0.15789	 2	 2	lasso	0.0023	0.14	 1.335298	1.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000479370.1.wgt.RDat	ENST00000479370.1	1	222662083	222662508	0.0366	rs17011628	-3.122	rs4846778	 2.37e-02	 -3.92	 0.45098	13	 1	top1	0.024	0.00023	-0.450980	6.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000497286.5.wgt.RDat	ENST00000497286.5	1	157513378	157528669	0.1266	rs10796974	-3.480	rs12123141	 5.05e-02	  5.34	-1.73488	18	 5	lasso	0.087	2.8e-12	-1.402235	1.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000613336.4.wgt.RDat	ENST00000613336.4	1	156243321	156248117	0.0656	rs10737170	 6.461	rs6686886	-7.03e-06	 -3.30	 0.46429	18	15	enet	0.0086	0.019	 2.692018	7.10e-03
NA	/data/songy4/tes/output/weights_control//ENST00000497295.1.wgt.RDat	ENST00000497295.1	1	169691681	169703329	0.0430	rs688100	 2.231	rs3917768	 1.64e-02	 -3.37	-0.94681	11	 1	top1	0.016	0.0019	 0.946809	3.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660251.1.wgt.RDat	ENST00000660251.1	1	69055903	69219097	0.0349	rs7526959	 3.172	rs11587907	 3.52e-03	  3.25	-0.78947	25	 1	top1	0.0035	0.092	-0.789474	4.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000479350.1.wgt.RDat	ENST00000479350.1	1	41847948	41869630	0.0653	rs12759780	 1.460	rs2993120	 3.06e-02	 -4.29	-0.05941	16	 1	top1	0.031	3.3e-05	 0.059406	9.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000441160.1.wgt.RDat	ENST00000441160.1	1	221966410	221984964	0.2808	rs4585986	 1.645	rs2584322	 1.46e-01	  8.93	-1.53846	15	11	enet	0.26	2.7e-36	-1.192265	2.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000479499.1.wgt.RDat	ENST00000479499.1	1	183110581	183116986	0.0281	rs17571773	 1.419	rs525410	 2.75e-04	  3.44	-0.09125	11	 5	enet	0.0086	0.019	 0.765120	4.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000479534.5.wgt.RDat	ENST00000479534.5	1	17067600	17075351	0.2391	rs2235914	-2.259	rs2235914	 2.56e-01	-11.65	-2.25926	12	 1	top1	0.26	8e-36	 2.259259	2.39e-02
NA	/data/songy4/tes/output/weights_control//ENST00000656829.1.wgt.RDat	ENST00000656829.1	1	226062783	226071846	0.0618	rs1417522	-2.083	rs10915928	 6.01e-02	 -5.75	-1.20000	13	 1	top1	0.06	7.4e-09	 1.200000	2.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000656763.1.wgt.RDat	ENST00000656763.1	1	205813322	205896079	0.3736	rs11240599	-3.592	rs7517009	 1.62e-01	 -9.35	-0.22917	21	20	enet	0.33	2.6e-48	-2.486542	1.29e-02
NA	/data/songy4/tes/output/weights_control//ENST00000400796.7.wgt.RDat	ENST00000400796.7	1	15153733	15220408	0.0590	rs10754853	 2.490	rs1316533	 2.27e-02	  3.68	-1.91667	34	 8	enet	0.037	4.7e-06	-1.694322	9.02e-02
NA	/data/songy4/tes/output/weights_control//ENST00000326729.9.wgt.RDat	ENST00000326729.9	1	109656122	109665496	0.0557	rs1277224	 2.939	rs1434285	 4.73e-03	  3.16	 1.68644	13	10	enet	0.029	5.2e-05	 2.077790	3.77e-02
NA	/data/songy4/tes/output/weights_control//ENST00000322679.10.wgt.RDat	ENST00000322679.10	1	53894188	53911084	0.0416	rs1288516	-2.181	rs2788033	 3.49e-03	 -3.44	-1.00676	19	 5	lasso	0.0035	0.092	 1.608367	1.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624958.1.wgt.RDat	ENST00000624958.1	1	228121523	228123771	0.0472	rs12728302	 2.987	rs12135131	 4.25e-03	 -3.32	-0.58730	 7	 5	enet	0.021	0.00054	-1.060129	2.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000497404.1.wgt.RDat	ENST00000497404.1	1	110894309	110899851	0.0399	rs11102017	 1.745	rs333950	 1.63e-03	 -3.03	-0.09434	30	12	enet	0.0017	0.17	 0.252603	8.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000479436.5.wgt.RDat	ENST00000479436.5	1	112591482	112618941	0.0545	rs17028042	-2.284	rs1348469	 6.39e-03	  3.98	-0.68908	32	 2	lasso	0.012	0.0061	-0.711625	4.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000625474.1.wgt.RDat	ENST00000625474.1	1	218442626	218443996	0.0520	rs6691685	 1.699	rs6691685	 3.17e-02	  4.34	 1.69935	12	 6	enet	0.035	9e-06	 2.130305	3.31e-02
NA	/data/songy4/tes/output/weights_control//ENST00000426575.2.wgt.RDat	ENST00000426575.2	1	175904762	175921057	0.0471	rs1323129	-2.873	rs704832	 2.78e-03	 -3.87	 1.60870	19	 7	enet	0.03	4.3e-05	-0.230967	8.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000413531.5.wgt.RDat	ENST00000413531.5	1	119140730	119234181	0.0274	NA	    NA	NA	       NA	    NA	      NA	 8	 0	lasso	0.011	0.0085	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000660511.1.wgt.RDat	ENST00000660511.1	1	151280030	151281950	0.0470	rs771204	-2.385	rs3828054	-1.84e-03	  2.57	 0.18056	 8	 4	enet	0.011	0.0092	-3.086030	2.03e-03
NA	/data/songy4/tes/output/weights_control//ENST00000660510.1.wgt.RDat	ENST00000660510.1	1	99004403	99210535	0.0400	rs3911410	 2.198	rs648124	 1.23e-03	 -3.07	-0.82836	15	10	enet	0.024	2e-04	 0.059893	9.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000426125.1.wgt.RDat	ENST00000426125.1	1	85277672	85448124	0.0436	rs570564	-2.000	rs17125439	 2.60e-02	 -3.97	 0.92800	23	 1	top1	0.026	0.00012	-0.928000	3.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000657692.1.wgt.RDat	ENST00000657692.1	1	186434614	186436285	0.0606	rs6699485	 3.011	rs12757858	 2.66e-02	  3.94	-0.52632	 9	 6	enet	0.05	1.3e-07	 1.052794	2.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000426573.2.wgt.RDat	ENST00000426573.2	1	168578653	168579439	0.0822	rs11589681	 2.155	rs1933107	 4.95e-02	 -5.47	 0.42574	22	 1	top1	0.05	1.5e-07	-0.425743	6.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000308182.9.wgt.RDat	ENST00000308182.9	1	26321859	26354130	0.0583	rs12034664	-2.293	rs11247937	 3.22e-02	 -4.29	 1.05714	13	 7	enet	0.035	9.3e-06	-1.312823	1.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000498448.1.wgt.RDat	ENST00000498448.1	1	37691048	37692242	0.0365	rs11578786	 1.520	rs10908368	 2.49e-02	  3.92	 1.23423	17	 1	top1	0.025	0.00016	 1.234234	2.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000317967.11.wgt.RDat	ENST00000317967.11	1	21617307	21669308	0.1120	rs4021228	 2.062	rs10917042	 4.77e-02	  5.12	-0.66102	15	13	enet	0.058	1.2e-08	-0.527957	5.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000308105.5.wgt.RDat	ENST00000308105.5	1	244352635	244389663	0.0686	NA	    NA	NA	       NA	    NA	      NA	31	 0	top1	0.024	0.00021	       NA	      NA
